date,state,district,pincode,demo_age_5_17,demo_age_17_
03-09-2025,Madhya Pradesh,Sagar,470119,2,6
03-09-2025,Madhya Pradesh,Sagar,470120,1,9
03-09-2025,Madhya Pradesh,Sagar,470125,3,5
03-09-2025,Madhya Pradesh,Sagar,470442,0,13
03-09-2025,Madhya Pradesh,Satna,485115,8,24
03-09-2025,Madhya Pradesh,Satna,485441,1,10
03-09-2025,Madhya Pradesh,Satna,485446,3,26
03-09-2025,Madhya Pradesh,Satna,485447,2,31
03-09-2025,Madhya Pradesh,Satna,485551,1,8
03-09-2025,Madhya Pradesh,Satna,485774,2,17
03-09-2025,Madhya Pradesh,Sehore,466113,0,6
03-09-2025,Madhya Pradesh,Sehore,466115,0,13
03-09-2025,Madhya Pradesh,Sehore,466118,0,2
03-09-2025,Madhya Pradesh,Sehore,466448,2,2
03-09-2025,Madhya Pradesh,Sehore,466554,1,2
03-09-2025,Madhya Pradesh,Seoni,480661,11,49
03-09-2025,Madhya Pradesh,Seoni,480771,2,10
03-09-2025,Madhya Pradesh,Seoni,480880,0,5
03-09-2025,Madhya Pradesh,Shahdol,484114,0,6
03-09-2025,Madhya Pradesh,Shajapur,465001,6,29
03-09-2025,Madhya Pradesh,Shajapur,465113,0,5
03-09-2025,Madhya Pradesh,Shajapur,465227,1,6
03-09-2025,Madhya Pradesh,Shajapur,465230,0,4
03-09-2025,Madhya Pradesh,Shivpuri,473660,1,26
03-09-2025,Madhya Pradesh,Shivpuri,473662,2,5
03-09-2025,Madhya Pradesh,Shivpuri,473770,3,28
03-09-2025,Madhya Pradesh,Shivpuri,473880,4,14
03-09-2025,Madhya Pradesh,Shivpuri,475115,1,0
03-09-2025,Madhya Pradesh,Sidhi,486775,8,47
03-09-2025,Madhya Pradesh,Singrauli,486889,6,25
03-09-2025,Madhya Pradesh,Singrauli,486892,4,37
03-09-2025,Madhya Pradesh,Tikamgarh,472001,13,35
03-09-2025,Madhya Pradesh,Ujjain,456001,3,36
03-09-2025,Madhya Pradesh,Ujjain,456003,1,3
03-09-2025,Madhya Pradesh,Ujjain,456222,4,10
03-09-2025,Madhya Pradesh,Ujjain,456661,1,5
03-09-2025,Madhya Pradesh,Umaria,484551,3,12
03-09-2025,Madhya Pradesh,Vidisha,464111,5,19
03-09-2025,Madhya Pradesh,West Nimar,451228,2,3
05-09-2025,Madhya Pradesh,Alirajpur,457888,0,7
05-09-2025,Madhya Pradesh,Anuppur,484224,1,15
05-09-2025,Madhya Pradesh,Anuppur,484446,1,2
05-09-2025,Madhya Pradesh,Balaghat,481117,0,1
05-09-2025,Madhya Pradesh,Balaghat,481224,0,7
05-09-2025,Madhya Pradesh,Balaghat,481226,2,3
05-09-2025,Madhya Pradesh,Balaghat,481445,1,3
05-09-2025,Madhya Pradesh,Balaghat,481449,1,5
05-09-2025,Madhya Pradesh,Barwani,451442,0,4
05-09-2025,Madhya Pradesh,Barwani,451447,1,3
05-09-2025,Madhya Pradesh,Barwani,451551,3,17
05-09-2025,Madhya Pradesh,Barwani,451660,1,8
05-09-2025,Madhya Pradesh,Betul,460110,0,2
05-09-2025,Madhya Pradesh,Betul,460330,0,1
05-09-2025,Madhya Pradesh,Betul,460443,0,1
05-09-2025,Madhya Pradesh,Bhind,477116,3,7
05-09-2025,Madhya Pradesh,Bhind,477333,0,6
05-09-2025,Madhya Pradesh,Bhind,477335,2,2
05-09-2025,Madhya Pradesh,Bhind,477555,2,15
05-09-2025,Madhya Pradesh,Bhopal,462030,1,4
05-09-2025,Madhya Pradesh,Bhopal,462042,2,12
05-09-2025,Madhya Pradesh,Burhanpur,450331,0,6
05-09-2025,Madhya Pradesh,Burhanpur,450445,1,2
05-09-2025,Madhya Pradesh,Chhatarpur,471202,0,1
05-09-2025,Madhya Pradesh,Chhatarpur,471311,0,1
05-09-2025,Madhya Pradesh,Chhatarpur,471408,1,12
05-09-2025,Madhya Pradesh,Chhindwara,480001,0,5
05-09-2025,Madhya Pradesh,Chhindwara,480441,0,2
05-09-2025,Madhya Pradesh,Damoh,470661,1,10
05-09-2025,Madhya Pradesh,Damoh,470675,0,2
05-09-2025,Madhya Pradesh,Damoh,470772,0,2
05-09-2025,Madhya Pradesh,Datia,475336,2,2
05-09-2025,Madhya Pradesh,Datia,475673,2,4
05-09-2025,Madhya Pradesh,Dewas,455459,0,3
05-09-2025,Madhya Pradesh,Dhar,454010,0,2
05-09-2025,Madhya Pradesh,Dhar,454331,2,10
05-09-2025,Madhya Pradesh,Dhar,454774,0,2
05-09-2025,Madhya Pradesh,Dhar,454775,5,9
05-09-2025,Madhya Pradesh,Dindori,481672,0,2
05-09-2025,Madhya Pradesh,East Nimar,450881,1,2
05-09-2025,Madhya Pradesh,Guna,473118,1,3
05-09-2025,Madhya Pradesh,Guna,473226,0,13
05-09-2025,Madhya Pradesh,Guna,473335,0,1
05-09-2025,Madhya Pradesh,Gwalior,474001,1,25
05-09-2025,Madhya Pradesh,Gwalior,475220,0,11
05-09-2025,Madhya Pradesh,Harda,461228,1,1
05-09-2025,Madhya Pradesh,Harda,461331,0,2
05-09-2025,Madhya Pradesh,Indore,452002,1,13
05-09-2025,Madhya Pradesh,Indore,452005,1,13
05-09-2025,Madhya Pradesh,Indore,452009,1,12
05-09-2025,Madhya Pradesh,Indore,452010,3,28
05-09-2025,Madhya Pradesh,Indore,452012,1,7
05-09-2025,Madhya Pradesh,Jabalpur,482001,0,20
05-09-2025,Madhya Pradesh,Jabalpur,483334,0,1
05-09-2025,Madhya Pradesh,Jhabua,457661,2,34
05-09-2025,Madhya Pradesh,Jhabua,457775,1,14
05-09-2025,Madhya Pradesh,Jhabua,457779,0,9
05-09-2025,Madhya Pradesh,Katni,483442,1,0
05-09-2025,Madhya Pradesh,Katni,483504,0,3
05-09-2025,Madhya Pradesh,Katni,483770,1,9
05-09-2025,Madhya Pradesh,Khandwa,450116,0,1
05-09-2025,Madhya Pradesh,Khandwa,450771,0,4
05-09-2025,Madhya Pradesh,Khargone,450661,0,1
05-09-2025,Madhya Pradesh,Khargone,451113,0,4
05-09-2025,Madhya Pradesh,Khargone,451224,0,1
05-09-2025,Madhya Pradesh,Mandla,481672,0,2
05-09-2025,Madhya Pradesh,Mandla,481996,1,1
05-09-2025,Madhya Pradesh,Mandsaur,458001,1,2
05-09-2025,Madhya Pradesh,Mandsaur,458558,0,5
05-09-2025,Madhya Pradesh,Mandsaur,458883,1,4
05-09-2025,Madhya Pradesh,Morena,476224,10,17
05-09-2025,Madhya Pradesh,Morena,476554,1,2
05-09-2025,Madhya Pradesh,Narmadapuram,461111,0,3
05-09-2025,Madhya Pradesh,Narmadapuram,461668,0,3
05-09-2025,Madhya Pradesh,Narsimhapur,487441,0,1
05-09-2025,Madhya Pradesh,Narsinghpur,487001,0,2
05-09-2025,Madhya Pradesh,Narsinghpur,487221,0,5
05-09-2025,Madhya Pradesh,Narsinghpur,487441,0,1
05-09-2025,Madhya Pradesh,Neemuch,458113,0,3
05-09-2025,Madhya Pradesh,Niwari,472447,0,1
05-09-2025,Madhya Pradesh,Panna,488051,0,1
05-09-2025,Madhya Pradesh,Raisen,464551,4,9
05-09-2025,Madhya Pradesh,Raisen,464986,0,8
05-09-2025,Madhya Pradesh,Raisen,464993,0,2
05-09-2025,Madhya Pradesh,Rajgarh,465661,0,9
05-09-2025,Madhya Pradesh,Rajgarh,465680,0,2
05-09-2025,Madhya Pradesh,Ratlam,457331,0,1
05-09-2025,Madhya Pradesh,Ratlam,457336,0,3
05-09-2025,Madhya Pradesh,Ratlam,457550,1,8
05-09-2025,Madhya Pradesh,Rewa,485331,0,1
05-09-2025,Madhya Pradesh,Rewa,486111,0,9
05-09-2025,Madhya Pradesh,Rewa,486338,0,7
05-09-2025,Madhya Pradesh,Rewa,486445,0,2
05-09-2025,Madhya Pradesh,Rewa,486446,0,3
05-09-2025,Madhya Pradesh,Rewa,486448,1,3
05-09-2025,Madhya Pradesh,Sagar,470117,4,13
05-09-2025,Madhya Pradesh,Sagar,470118,0,4
05-09-2025,Madhya Pradesh,Sagar,470229,0,1
05-09-2025,Madhya Pradesh,Satna,485005,0,1
05-09-2025,Madhya Pradesh,Satna,485331,1,35
05-09-2025,Madhya Pradesh,Satna,485446,3,7
05-09-2025,Madhya Pradesh,Satna,485774,1,3
05-09-2025,Madhya Pradesh,Sehore,466118,0,1
05-09-2025,Madhya Pradesh,Sehore,466221,0,1
05-09-2025,Madhya Pradesh,Seoni,480661,1,4
05-09-2025,Madhya Pradesh,Seoni,480667,0,2
05-09-2025,Madhya Pradesh,Seoni,480996,0,2
05-09-2025,Madhya Pradesh,Seoni,480997,5,11
05-09-2025,Madhya Pradesh,Seoni,480999,2,11
05-09-2025,Madhya Pradesh,Shahdol,484001,0,7
05-09-2025,Madhya Pradesh,Shahdol,484224,0,5
05-09-2025,Madhya Pradesh,Shahdol,484661,0,1
05-09-2025,Madhya Pradesh,Shahdol,484770,0,1
05-09-2025,Madhya Pradesh,Shajapur,465227,1,4
05-09-2025,Madhya Pradesh,Shivpuri,473662,0,3
05-09-2025,Madhya Pradesh,Shivpuri,473770,0,3
05-09-2025,Madhya Pradesh,Shivpuri,473774,0,5
05-09-2025,Madhya Pradesh,Shivpuri,473793,0,7
05-09-2025,Madhya Pradesh,Shivpuri,473990,0,3
05-09-2025,Madhya Pradesh,Shivpuri,473995,0,6
05-09-2025,Madhya Pradesh,Sidhi,486771,1,30
05-09-2025,Madhya Pradesh,Singrauli,486885,1,4
05-09-2025,Madhya Pradesh,Singrauli,486888,0,2
05-09-2025,Madhya Pradesh,Singrauli,486890,1,2
05-09-2025,Madhya Pradesh,Tikamgarh,472001,3,8
05-09-2025,Madhya Pradesh,Tikamgarh,472331,0,6
05-09-2025,Madhya Pradesh,Ujjain,456006,1,18
05-09-2025,Madhya Pradesh,Ujjain,456010,1,12
05-09-2025,Madhya Pradesh,Ujjain,456337,0,3
05-09-2025,Madhya Pradesh,Ujjain,456443,0,3
05-09-2025,Madhya Pradesh,Umaria,484660,0,3
05-09-2025,Madhya Pradesh,Vidisha,464220,1,4
05-09-2025,Madhya Pradesh,Vidisha,464331,2,3
06-09-2025,Madhya Pradesh,Alirajpur,457882,6,15
06-09-2025,Madhya Pradesh,Alirajpur,457887,2,29
06-09-2025,Madhya Pradesh,Alirajpur,457888,2,27
06-09-2025,Madhya Pradesh,Anuppur,484001,0,2
06-09-2025,Madhya Pradesh,Anuppur,484116,0,1
06-09-2025,Madhya Pradesh,Anuppur,484224,3,17
06-09-2025,Madhya Pradesh,Anuppur,484336,0,8
06-09-2025,Madhya Pradesh,Anuppur,484881,11,39
06-09-2025,Madhya Pradesh,Ashok Nagar,473330,4,17
06-09-2025,Madhya Pradesh,Ashok Nagar,473332,1,0
06-09-2025,Madhya Pradesh,Ashok Nagar,473446,9,23
06-09-2025,Madhya Pradesh,Balaghat,481111,0,1
06-09-2025,Madhya Pradesh,Balaghat,481115,4,7
06-09-2025,Madhya Pradesh,Balaghat,481226,1,12
06-09-2025,Madhya Pradesh,Balaghat,481332,2,5
06-09-2025,Madhya Pradesh,Balaghat,481335,0,3
06-09-2025,Madhya Pradesh,Balaghat,481449,4,17
06-09-2025,Madhya Pradesh,Balaghat,481556,0,1
06-09-2025,Madhya Pradesh,Barwani,451551,6,27
06-09-2025,Madhya Pradesh,Barwani,451770,5,13
06-09-2025,Madhya Pradesh,Barwani,451881,0,7
06-09-2025,Madhya Pradesh,Betul,460330,0,1
06-09-2025,Madhya Pradesh,Betul,460666,0,2
06-09-2025,Madhya Pradesh,Bhind,477116,2,21
06-09-2025,Madhya Pradesh,Bhind,477335,0,7
06-09-2025,Madhya Pradesh,Bhind,477441,2,11
06-09-2025,Madhya Pradesh,Bhind,477446,1,9
06-09-2025,Madhya Pradesh,Bhind,477447,0,18
06-09-2025,Madhya Pradesh,Bhopal,462010,5,19
06-09-2025,Madhya Pradesh,Bhopal,462021,3,2
06-09-2025,Madhya Pradesh,Bhopal,462036,0,3
06-09-2025,Madhya Pradesh,Bhopal,462044,3,3
06-09-2025,Madhya Pradesh,Bhopal,462047,1,7
06-09-2025,Madhya Pradesh,Bhopal,463106,1,12
06-09-2025,Madhya Pradesh,Burhanpur,450332,0,2
06-09-2025,Madhya Pradesh,Chhatarpur,471111,0,19
06-09-2025,Madhya Pradesh,Chhatarpur,471301,3,12
06-09-2025,Madhya Pradesh,Chhatarpur,471318,2,22
06-09-2025,Madhya Pradesh,Chhatarpur,471405,2,24
06-09-2025,Madhya Pradesh,Chhatarpur,471510,6,30
06-09-2025,Madhya Pradesh,Chhatarpur,471525,18,55
06-09-2025,Madhya Pradesh,Chhatarpur,471625,4,22
06-09-2025,Madhya Pradesh,Chhindwara,480001,4,19
06-09-2025,Madhya Pradesh,Chhindwara,480115,3,4
06-09-2025,Madhya Pradesh,Chhindwara,480221,2,12
06-09-2025,Madhya Pradesh,Chhindwara,480334,0,4
06-09-2025,Madhya Pradesh,Chhindwara,480551,0,15
06-09-2025,Madhya Pradesh,Chhindwara,480559,1,18
06-09-2025,Madhya Pradesh,Damoh,470672,0,8
06-09-2025,Madhya Pradesh,Damoh,470675,2,1
06-09-2025,Madhya Pradesh,Damoh,470771,1,20
06-09-2025,Madhya Pradesh,Damoh,470881,0,5
06-09-2025,Madhya Pradesh,Datia,475335,4,29
06-09-2025,Madhya Pradesh,Datia,475661,16,66
06-09-2025,Madhya Pradesh,Datia,475675,13,19
06-09-2025,Madhya Pradesh,Dewas,455223,1,12
06-09-2025,Madhya Pradesh,Dewas,455339,0,1
06-09-2025,Madhya Pradesh,Dewas,455459,2,6
06-09-2025,Madhya Pradesh,Dhar,454001,5,24
06-09-2025,Madhya Pradesh,Dhar,454129,0,1
06-09-2025,Madhya Pradesh,Dhar,454441,2,15
06-09-2025,Madhya Pradesh,Dhar,454446,8,26
06-09-2025,Madhya Pradesh,Dhar,454552,7,22
06-09-2025,Madhya Pradesh,East Nimar,450001,6,7
06-09-2025,Madhya Pradesh,East Nimar,450051,0,2
06-09-2025,Madhya Pradesh,East Nimar,450116,0,13
06-09-2025,Madhya Pradesh,East Nimar,450117,0,4
06-09-2025,Madhya Pradesh,Guna,473110,0,11
06-09-2025,Madhya Pradesh,Guna,473118,0,2
06-09-2025,Madhya Pradesh,Guna,473226,1,9
06-09-2025,Madhya Pradesh,Guna,473331,0,3
06-09-2025,Madhya Pradesh,Gwalior,474004,1,7
06-09-2025,Madhya Pradesh,Gwalior,474008,0,1
06-09-2025,Madhya Pradesh,Gwalior,474020,2,9
06-09-2025,Madhya Pradesh,Gwalior,475001,5,12
06-09-2025,Madhya Pradesh,Harda,461441,2,3
06-09-2025,Madhya Pradesh,Hoshangabad,461001,1,7
06-09-2025,Madhya Pradesh,Hoshangabad,461775,2,4
06-09-2025,Madhya Pradesh,Indore,452007,3,8
06-09-2025,Madhya Pradesh,Indore,452011,2,10
06-09-2025,Madhya Pradesh,Indore,452012,2,12
06-09-2025,Madhya Pradesh,Indore,453112,0,6
06-09-2025,Madhya Pradesh,Indore,453441,5,36
06-09-2025,Madhya Pradesh,Indore,453551,3,19
06-09-2025,Madhya Pradesh,Indore,454773,0,1
06-09-2025,Madhya Pradesh,Jabalpur,482003,0,27
06-09-2025,Madhya Pradesh,Jabalpur,482020,0,5
06-09-2025,Madhya Pradesh,Jabalpur,482056,0,1
06-09-2025,Madhya Pradesh,Jabalpur,483113,0,6
06-09-2025,Madhya Pradesh,Jabalpur,483119,2,15
06-09-2025,Madhya Pradesh,Jhabua,457770,2,10
06-09-2025,Madhya Pradesh,Jhabua,457772,3,7
06-09-2025,Madhya Pradesh,Jhabua,457775,3,27
06-09-2025,Madhya Pradesh,Jhabua,457777,2,24
06-09-2025,Madhya Pradesh,Jhabua,457990,0,2
06-09-2025,Madhya Pradesh,Katni,483331,1,4
06-09-2025,Madhya Pradesh,Katni,483770,6,41
06-09-2025,Madhya Pradesh,Khandwa,450001,2,16
06-09-2025,Madhya Pradesh,Khandwa,450116,2,5
06-09-2025,Madhya Pradesh,Khandwa,450117,1,4
06-09-2025,Madhya Pradesh,Khandwa,450551,0,1
06-09-2025,Madhya Pradesh,Khandwa,450554,0,4
06-09-2025,Madhya Pradesh,Khandwa,450991,0,1
06-09-2025,Madhya Pradesh,Khargone,450661,0,1
06-09-2025,Madhya Pradesh,Khargone,451220,1,2
06-09-2025,Madhya Pradesh,Khargone,451335,2,11
06-09-2025,Madhya Pradesh,Khargone,451660,1,6
06-09-2025,Madhya Pradesh,Mandla,481661,7,16
06-09-2025,Madhya Pradesh,Mandla,481663,0,8
06-09-2025,Madhya Pradesh,Mandla,481776,1,4
06-09-2025,Madhya Pradesh,Mandla,481885,1,19
06-09-2025,Madhya Pradesh,Mandsaur,458558,4,12
06-09-2025,Madhya Pradesh,Mandsaur,458775,4,11
06-09-2025,Madhya Pradesh,Mandsaur,458895,0,6
06-09-2025,Madhya Pradesh,Mauganj,486338,0,1
06-09-2025,Madhya Pradesh,Mauganj,486340,1,1
06-09-2025,Madhya Pradesh,Mauganj,486341,0,1
06-09-2025,Madhya Pradesh,Morena,476221,5,37
06-09-2025,Madhya Pradesh,Narmadapuram,461668,0,4
06-09-2025,Madhya Pradesh,Narsimhapur,487110,0,1
06-09-2025,Madhya Pradesh,Narsimhapur,487118,0,6
06-09-2025,Madhya Pradesh,Narsimhapur,487330,1,0
06-09-2025,Madhya Pradesh,Narsimhapur,487770,0,1
06-09-2025,Madhya Pradesh,Narsinghpur,487221,0,6
06-09-2025,Madhya Pradesh,Narsinghpur,487330,2,9
06-09-2025,Madhya Pradesh,Narsinghpur,487337,2,2
06-09-2025,Madhya Pradesh,Narsinghpur,487661,2,7
06-09-2025,Madhya Pradesh,Niwari,472338,0,1
06-09-2025,Madhya Pradesh,Niwari,472442,0,3
06-09-2025,Madhya Pradesh,Niwari,472445,0,1
06-09-2025,Madhya Pradesh,Panna,488058,8,14
06-09-2025,Madhya Pradesh,Panna,488442,3,19
06-09-2025,Madhya Pradesh,Panna,488443,0,2
06-09-2025,Madhya Pradesh,Raisen,464665,0,6
06-09-2025,Madhya Pradesh,Raisen,464672,0,3
06-09-2025,Madhya Pradesh,Raisen,464776,0,1
06-09-2025,Madhya Pradesh,Raisen,464881,0,20
06-09-2025,Madhya Pradesh,Raisen,464884,0,8
06-09-2025,Madhya Pradesh,Raisen,464886,0,6
06-09-2025,Madhya Pradesh,Raisen,464986,1,6
06-09-2025,Madhya Pradesh,Rajgarh,465680,3,7
06-09-2025,Madhya Pradesh,Rajgarh,465683,2,12
06-09-2025,Madhya Pradesh,Rajgarh,465691,5,5
06-09-2025,Madhya Pradesh,Ratlam,457114,4,23
06-09-2025,Madhya Pradesh,Ratlam,457336,2,3
06-09-2025,Madhya Pradesh,Rewa,486005,1,1
06-09-2025,Madhya Pradesh,Rewa,486111,2,14
06-09-2025,Madhya Pradesh,Rewa,486117,4,23
06-09-2025,Madhya Pradesh,Rewa,486226,12,42
06-09-2025,Madhya Pradesh,Rewa,486331,7,57
06-09-2025,Madhya Pradesh,Rewa,486335,10,40
06-09-2025,Madhya Pradesh,Rewa,486441,6,26
06-09-2025,Madhya Pradesh,Rewa,486445,4,12
06-09-2025,Madhya Pradesh,Rewa,486446,3,16
06-09-2025,Madhya Pradesh,Sagar,470118,0,5
06-09-2025,Madhya Pradesh,Sagar,470125,2,3
06-09-2025,Madhya Pradesh,Sagar,470221,2,2
06-09-2025,Madhya Pradesh,Sagar,470232,2,7
06-09-2025,Madhya Pradesh,Sagar,470235,1,4
06-09-2025,Madhya Pradesh,Satna,485446,6,33
06-09-2025,Madhya Pradesh,Satna,485666,3,20
06-09-2025,Madhya Pradesh,Satna,485771,2,17
06-09-2025,Madhya Pradesh,Sehore,466111,0,1
06-09-2025,Madhya Pradesh,Sehore,466120,0,2
06-09-2025,Madhya Pradesh,Sehore,466665,0,2
06-09-2025,Madhya Pradesh,Seoni,480667,6,27
06-09-2025,Madhya Pradesh,Seoni,480880,2,1
06-09-2025,Madhya Pradesh,Seoni,480886,2,15
06-09-2025,Madhya Pradesh,Seoni,480996,2,17
06-09-2025,Madhya Pradesh,Shahdol,484114,0,2
06-09-2025,Madhya Pradesh,Shajapur,465110,2,6
06-09-2025,Madhya Pradesh,Shajapur,465220,2,7
06-09-2025,Madhya Pradesh,Shivpuri,473585,1,20
06-09-2025,Madhya Pradesh,Shivpuri,473638,0,1
06-09-2025,Madhya Pradesh,Shivpuri,473665,2,23
06-09-2025,Madhya Pradesh,Shivpuri,473670,4,38
06-09-2025,Madhya Pradesh,Shivpuri,473990,6,27
06-09-2025,Madhya Pradesh,Sidhi,486670,6,23
06-09-2025,Madhya Pradesh,Sidhi,486776,1,15
06-09-2025,Madhya Pradesh,Sidhi,486890,4,2
06-09-2025,Madhya Pradesh,Singrauli,486886,22,173
06-09-2025,Madhya Pradesh,Singrauli,486887,2,6
06-09-2025,Madhya Pradesh,Tikamgarh,472442,0,6
06-09-2025,Madhya Pradesh,Tikamgarh,472445,0,2
06-09-2025,Madhya Pradesh,Ujjain,456337,0,9
06-09-2025,Madhya Pradesh,Ujjain,456441,4,17
06-09-2025,Madhya Pradesh,Ujjain,456661,1,1
06-09-2025,Madhya Pradesh,Vidisha,464001,3,15
06-09-2025,Madhya Pradesh,Vidisha,464228,7,30
06-09-2025,Madhya Pradesh,Vidisha,464337,3,7
06-09-2025,Madhya Pradesh,West Nimar,451115,0,1
07-09-2025,Madhya Pradesh,Ashok Nagar,473443,1,2
07-09-2025,Madhya Pradesh,Balaghat,481224,0,1
07-09-2025,Madhya Pradesh,Barwani,451447,0,1
07-09-2025,Madhya Pradesh,Barwani,451881,1,2
07-09-2025,Madhya Pradesh,Bhind,477116,1,13
07-09-2025,Madhya Pradesh,Bhind,477333,2,1
07-09-2025,Madhya Pradesh,Bhind,477335,0,3
07-09-2025,Madhya Pradesh,Bhind,477660,0,11
07-09-2025,Madhya Pradesh,Bhopal,462045,0,1
07-09-2025,Madhya Pradesh,Bhopal,462047,2,5
07-09-2025,Madhya Pradesh,Bhopal,462101,0,1
07-09-2025,Madhya Pradesh,Chhatarpur,471201,1,3
07-09-2025,Madhya Pradesh,Chhatarpur,471301,2,5
07-09-2025,Madhya Pradesh,Chhatarpur,471405,1,2
07-09-2025,Madhya Pradesh,Chhatarpur,471625,0,4
07-09-2025,Madhya Pradesh,Datia,475675,1,4
07-09-2025,Madhya Pradesh,Datia,475686,1,4
07-09-2025,Madhya Pradesh,Dewas,455336,0,3
07-09-2025,Madhya Pradesh,Dewas,455459,0,2
07-09-2025,Madhya Pradesh,Dhar,454111,0,1
07-09-2025,Madhya Pradesh,Dhar,454331,0,2
07-09-2025,Madhya Pradesh,Dhar,454774,0,2
07-09-2025,Madhya Pradesh,East Nimar,450051,0,1
07-09-2025,Madhya Pradesh,East Nimar,450112,0,1
07-09-2025,Madhya Pradesh,East Nimar,450881,0,5
07-09-2025,Madhya Pradesh,Guna,473101,0,2
07-09-2025,Madhya Pradesh,Guna,473222,7,23
07-09-2025,Madhya Pradesh,Guna,473443,0,1
07-09-2025,Madhya Pradesh,Gwalior,474011,0,4
07-09-2025,Madhya Pradesh,Gwalior,474020,0,2
07-09-2025,Madhya Pradesh,Gwalior,475005,0,1
07-09-2025,Madhya Pradesh,Harda *,461331,0,1
07-09-2025,Madhya Pradesh,Indore,452011,0,3
07-09-2025,Madhya Pradesh,Indore,453551,0,9
07-09-2025,Madhya Pradesh,Jabalpur,482003,0,7
07-09-2025,Madhya Pradesh,Jhabua,457770,0,1
07-09-2025,Madhya Pradesh,Khandwa,450116,0,2
07-09-2025,Madhya Pradesh,Khargone,451001,0,2
07-09-2025,Madhya Pradesh,Khargone,451113,1,4
07-09-2025,Madhya Pradesh,Khargone,451228,0,2
07-09-2025,Madhya Pradesh,Maihar,485881,0,1
07-09-2025,Madhya Pradesh,Mandla,481771,0,1
07-09-2025,Madhya Pradesh,Mandsaur,458556,0,1
07-09-2025,Madhya Pradesh,Mandsaur,458664,0,1
07-09-2025,Madhya Pradesh,Narmadapuram,461111,0,2
07-09-2025,Madhya Pradesh,Narsinghpur,487114,0,1
07-09-2025,Madhya Pradesh,Narsinghpur,487881,0,1
07-09-2025,Madhya Pradesh,Neemuch,458330,0,3
07-09-2025,Madhya Pradesh,Panna,488333,0,1
07-09-2025,Madhya Pradesh,Panna,488448,1,0
07-09-2025,Madhya Pradesh,Raisen,464881,0,2
07-09-2025,Madhya Pradesh,Raisen,464993,0,4
07-09-2025,Madhya Pradesh,Rajgarh,465683,0,4
07-09-2025,Madhya Pradesh,Rajgarh,465691,0,4
07-09-2025,Madhya Pradesh,Rajgarh,465693,0,2
07-09-2025,Madhya Pradesh,Ratlam,457114,0,2
07-09-2025,Madhya Pradesh,Ratlam,457118,0,5
07-09-2025,Madhya Pradesh,Ratlam,457339,0,2
07-09-2025,Madhya Pradesh,Rewa,486123,0,2
07-09-2025,Madhya Pradesh,Rewa,486448,0,2
07-09-2025,Madhya Pradesh,Rewa,486553,1,5
07-09-2025,Madhya Pradesh,Sagar,470001,0,4
07-09-2025,Madhya Pradesh,Sagar,470228,0,2
07-09-2025,Madhya Pradesh,Satna,485112,1,0
07-09-2025,Madhya Pradesh,Satna,485334,0,33
07-09-2025,Madhya Pradesh,Satna,485661,0,1
07-09-2025,Madhya Pradesh,Satna,485666,0,4
07-09-2025,Madhya Pradesh,Sheopur,476332,0,2
07-09-2025,Madhya Pradesh,Sheopur,476335,1,10
07-09-2025,Madhya Pradesh,Shivpuri,473793,0,7
07-09-2025,Madhya Pradesh,Sidhi,486666,0,7
07-09-2025,Madhya Pradesh,Sidhi,486670,0,4
07-09-2025,Madhya Pradesh,Singrauli,486670,0,4
07-09-2025,Madhya Pradesh,Singrauli,486881,3,15
07-09-2025,Madhya Pradesh,Singrauli,486882,2,21
07-09-2025,Madhya Pradesh,Singrauli,486884,0,2
07-09-2025,Madhya Pradesh,Tikamgarh,472101,0,4
07-09-2025,Madhya Pradesh,Tikamgarh,472115,0,4
07-09-2025,Madhya Pradesh,Tikamgarh,472337,0,2
07-09-2025,Madhya Pradesh,Ujjain,456313,0,1
07-09-2025,Madhya Pradesh,Ujjain,456770,0,3
07-09-2025,Madhya Pradesh,Vidisha,464224,0,4
08-09-2025,Madhya Pradesh,Agar Malwa,465550,0,4
08-09-2025,Madhya Pradesh,Alirajpur,457893,4,18
08-09-2025,Madhya Pradesh,Anuppur,484117,0,1
08-09-2025,Madhya Pradesh,Anuppur,484224,8,37
08-09-2025,Madhya Pradesh,Anuppur,484440,2,9
08-09-2025,Madhya Pradesh,Ashok Nagar,473335,8,54
08-09-2025,Madhya Pradesh,Balaghat,481116,0,7
08-09-2025,Madhya Pradesh,Balaghat,481332,0,11
08-09-2025,Madhya Pradesh,Balaghat,481335,1,13
08-09-2025,Madhya Pradesh,Barwani,451556,7,38
08-09-2025,Madhya Pradesh,Betul,460004,1,13
08-09-2025,Madhya Pradesh,Betul,460551,17,20
08-09-2025,Madhya Pradesh,Bhind,477331,1,11
08-09-2025,Madhya Pradesh,Bhind,477332,1,8
08-09-2025,Madhya Pradesh,Bhind,477335,7,19
08-09-2025,Madhya Pradesh,Bhind,477445,6,15
08-09-2025,Madhya Pradesh,Bhind,477555,2,21
08-09-2025,Madhya Pradesh,Bhopal,462011,0,4
08-09-2025,Madhya Pradesh,Bhopal,462016,5,22
08-09-2025,Madhya Pradesh,Bhopal,462031,1,0
08-09-2025,Madhya Pradesh,Bhopal,462039,1,7
08-09-2025,Madhya Pradesh,Bhopal,462042,7,32
08-09-2025,Madhya Pradesh,Burhanpur,450221,3,13
08-09-2025,Madhya Pradesh,Burhanpur,450332,1,10
08-09-2025,Madhya Pradesh,Burhanpur,450445,3,4
