date,state,district,pincode,demo_age_5_17,demo_age_17_
10-11-2025,Bihar,Samastipur,848302,0,59
10-11-2025,Bihar,Samastipur,848504,6,62
10-11-2025,Bihar,Samastipur,848506,5,20
10-11-2025,Bihar,Samstipur,848302,0,1
10-11-2025,Bihar,Saran,841105,0,8
10-11-2025,Bihar,Saran,841201,0,6
10-11-2025,Bihar,Saran,841212,3,7
10-11-2025,Bihar,Saran,841215,1,28
10-11-2025,Bihar,Saran,841219,3,38
10-11-2025,Bihar,Saran,841222,2,24
10-11-2025,Bihar,Saran,841302,0,1
10-11-2025,Bihar,Saran,841311,8,62
10-11-2025,Bihar,Saran,841411,2,34
10-11-2025,Bihar,Saran,841433,0,8
10-11-2025,Bihar,Sheikhpura,811102,2,14
10-11-2025,Bihar,Sheikhpura,811311,0,7
10-11-2025,Bihar,Sheohar,843316,0,11
10-11-2025,Bihar,Sitamarhi,843301,1,14
10-11-2025,Bihar,Sitamarhi,843315,3,33
10-11-2025,Bihar,Sitamarhi,843317,1,58
10-11-2025,Bihar,Sitamarhi,843324,7,74
10-11-2025,Bihar,Siwan,841232,3,42
10-11-2025,Bihar,Siwan,841233,6,26
10-11-2025,Bihar,Siwan,841237,3,20
10-11-2025,Bihar,Siwan,841242,0,1
10-11-2025,Bihar,Siwan,841406,5,75
10-11-2025,Bihar,Siwan,841408,5,23
10-11-2025,Bihar,Supaul,852125,2,22
10-11-2025,Bihar,Supaul,852131,8,53
10-11-2025,Bihar,Vaishali,844114,11,65
10-11-2025,Bihar,Vaishali,844121,1,42
10-11-2025,Bihar,Vaishali,844123,1,28
10-11-2025,Bihar,Vaishali,844124,2,13
10-11-2025,Bihar,Vaishali,844125,3,34
10-11-2025,Bihar,Vaishali,844504,5,68
10-11-2025,Bihar,Vaishali,844506,1,79
10-11-2025,Bihar,West Champaran,845102,0,2
10-11-2025,Bihar,West Champaran,845104,0,2
10-11-2025,Bihar,West Champaran,845105,4,115
10-11-2025,Bihar,West Champaran,845404,2,76
10-11-2025,Bihar,West Champaran,845438,14,249
10-11-2025,Bihar,West Champaran,845452,6,111
10-11-2025,Bihar,West Champaran,845453,5,102
10-11-2025,Bihar,West Champaran,845455,10,156
09-11-2025,Bihar,Araria,854311,0,57
09-11-2025,Bihar,Araria,854316,1,9
09-11-2025,Bihar,Araria,854328,1,4
09-11-2025,Bihar,Aurangabad,824101,0,7
09-11-2025,Bihar,Aurangabad,824115,0,2
09-11-2025,Bihar,Aurangabad,824121,1,8
09-11-2025,Bihar,Aurangabad,824125,2,21
09-11-2025,Bihar,Banka,813102,0,26
09-11-2025,Bihar,Banka,813103,1,19
09-11-2025,Bihar,Banka,813106,0,12
09-11-2025,Bihar,Banka,813125,0,4
09-11-2025,Bihar,Banka,813212,0,6
09-11-2025,Bihar,Begusarai,848202,4,29
09-11-2025,Bihar,Begusarai,851118,0,2
09-11-2025,Bihar,Begusarai,851122,0,1
09-11-2025,Bihar,Begusarai,851127,1,16
09-11-2025,Bihar,Begusarai,851129,2,31
09-11-2025,Bihar,Begusarai,851134,0,23
09-11-2025,Bihar,Begusarai,851204,0,3
09-11-2025,Bihar,Bhagalpur,813129,0,1
09-11-2025,Bihar,Bhagalpur,813205,0,8
09-11-2025,Bihar,Bhagalpur,853203,0,5
09-11-2025,Bihar,Bhojpur,802157,0,5
09-11-2025,Bihar,Bhojpur,802158,0,6
09-11-2025,Bihar,Bhojpur,802161,0,15
09-11-2025,Bihar,Bhojpur,802201,3,12
09-11-2025,Bihar,Bhojpur,802205,0,4
09-11-2025,Bihar,Bhojpur,802209,0,7
09-11-2025,Bihar,Bhojpur,802222,0,6
09-11-2025,Bihar,Bhojpur,802313,0,7
09-11-2025,Bihar,Bhojpur,802315,0,1
09-11-2025,Bihar,Buxar,802117,0,6
09-11-2025,Bihar,Buxar,802130,3,14
09-11-2025,Bihar,Darbhanga,846007,3,10
09-11-2025,Bihar,Darbhanga,846009,2,26
09-11-2025,Bihar,Darbhanga,847101,2,51
09-11-2025,Bihar,Darbhanga,847103,1,18
09-11-2025,Bihar,Darbhanga,847106,0,30
09-11-2025,Bihar,Darbhanga,847203,1,32
09-11-2025,Bihar,Darbhanga,847204,0,3
09-11-2025,Bihar,Darbhanga,847233,0,23
09-11-2025,Bihar,Darbhanga,847405,1,14
09-11-2025,Bihar,East Champaran,845305,1,30
09-11-2025,Bihar,East Champaran,845401,4,43
09-11-2025,Bihar,East Champaran,845413,2,13
09-11-2025,Bihar,East Champaran,845417,0,16
09-11-2025,Bihar,East Champaran,845420,1,33
09-11-2025,Bihar,East Champaran,845422,2,21
09-11-2025,Bihar,East Champaran,845431,0,12
09-11-2025,Bihar,East Champaran,845435,1,24
09-11-2025,Bihar,East Champaran,845437,1,37
09-11-2025,Bihar,East Champaran,855456,0,1
09-11-2025,Bihar,Gaya,804424,0,1
09-11-2025,Bihar,Gaya,824118,1,11
09-11-2025,Bihar,Gaya,824201,4,31
09-11-2025,Bihar,Gaya,824205,0,3
09-11-2025,Bihar,Gaya,824233,0,10
09-11-2025,Bihar,Gaya,824235,2,4
09-11-2025,Bihar,Gopalganj,841243,0,1
09-11-2025,Bihar,Gopalganj,841405,0,18
09-11-2025,Bihar,Gopalganj,841425,0,9
09-11-2025,Bihar,Gopalganj,841437,1,28
09-11-2025,Bihar,Jamui,811312,0,12
09-11-2025,Bihar,Jamui,811317,2,15
09-11-2025,Bihar,Jehanabad,804406,0,4
09-11-2025,Bihar,Jehanabad,804407,0,3
09-11-2025,Bihar,Jehanabad,804408,0,19
09-11-2025,Bihar,Jehanabad,804422,0,6
09-11-2025,Bihar,Jehanabad,804423,0,6
09-11-2025,Bihar,Jehanabad,804434,0,2
09-11-2025,Bihar,Kaimur (Bhabua),821108,0,11
09-11-2025,Bihar,Kaimur (Bhabua),821112,0,1
09-11-2025,Bihar,Katihar,854108,1,27
09-11-2025,Bihar,Katihar,855102,2,45
09-11-2025,Bihar,Katihar,855105,0,79
09-11-2025,Bihar,Khagaria,851202,0,3
09-11-2025,Bihar,Khagaria,851214,0,8
09-11-2025,Bihar,Khagaria,851215,0,5
09-11-2025,Bihar,Kishanganj,855101,4,72
09-11-2025,Bihar,Kishanganj,855107,2,36
09-11-2025,Bihar,Kishanganj,855108,1,41
09-11-2025,Bihar,Lakhisarai,811311,4,22
09-11-2025,Bihar,Lakhisarai,811315,0,7
09-11-2025,Bihar,Madhepura,852210,1,21
09-11-2025,Bihar,Madhepura,853204,0,1
09-11-2025,Bihar,Madhubani,847109,1,8
09-11-2025,Bihar,Madhubani,847212,0,5
09-11-2025,Bihar,Madhubani,847234,1,5
09-11-2025,Bihar,Madhubani,847238,0,7
09-11-2025,Bihar,Madhubani,847304,0,11
09-11-2025,Bihar,Madhubani,847402,2,22
09-11-2025,Bihar,Madhubani,847404,0,20
09-11-2025,Bihar,Madhubani,847408,2,41
09-11-2025,Bihar,Madhubani,847452,0,13
09-11-2025,Bihar,Munger,813201,0,2
09-11-2025,Bihar,Munger,813212,0,5
09-11-2025,Bihar,Munger,813321,2,20
09-11-2025,Bihar,Muzaffarpur,842001,2,28
09-11-2025,Bihar,Muzaffarpur,843105,1,13
09-11-2025,Bihar,Muzaffarpur,843107,0,25
09-11-2025,Bihar,Muzaffarpur,843115,2,36
09-11-2025,Bihar,Muzaffarpur,843118,2,33
09-11-2025,Bihar,Muzaffarpur,843139,0,3
09-11-2025,Bihar,Muzaffarpur,843146,0,1
09-11-2025,Bihar,Muzaffarpur,843153,0,5
09-11-2025,Bihar,Muzaffarpur,843162,0,1
09-11-2025,Bihar,Nalanda,801301,1,10
09-11-2025,Bihar,Nalanda,803115,0,2
09-11-2025,Bihar,Nawada,805102,0,4
09-11-2025,Bihar,Nawada,805123,3,3
09-11-2025,Bihar,Nawada,805124,2,11
09-11-2025,Bihar,Patna,800008,3,31
09-11-2025,Bihar,Patna,800016,0,2
09-11-2025,Bihar,Patna,800020,1,9
09-11-2025,Bihar,Patna,800025,0,3
09-11-2025,Bihar,Patna,801103,0,16
09-11-2025,Bihar,Patna,801105,2,10
09-11-2025,Bihar,Patna,801109,1,13
09-11-2025,Bihar,Patna,801117,0,2
09-11-2025,Bihar,Patna,803212,2,18
09-11-2025,Bihar,Patna,803302,1,16
09-11-2025,Bihar,Patna,804426,0,3
09-11-2025,Bihar,Patna,804451,3,11
09-11-2025,Bihar,Purnia,854101,0,10
09-11-2025,Bihar,Purnia,854301,2,18
09-11-2025,Bihar,Purnia,854305,0,3
09-11-2025,Bihar,Purnia,854326,1,16
09-11-2025,Bihar,Rohtas,802216,0,4
09-11-2025,Bihar,Rohtas,802218,1,22
09-11-2025,Bihar,Rohtas,802220,0,8
09-11-2025,Bihar,Rohtas,821108,2,7
09-11-2025,Bihar,Rohtas,821111,0,2
09-11-2025,Bihar,Rohtas,821303,0,1
09-11-2025,Bihar,Rohtas,821305,0,9
09-11-2025,Bihar,Saharsa,852106,1,23
09-11-2025,Bihar,Saharsa,852115,0,1
09-11-2025,Bihar,Saharsa,852124,0,5
09-11-2025,Bihar,Saharsa,852129,1,13
09-11-2025,Bihar,Saharsa,852221,0,25
09-11-2025,Bihar,Samastipur,848127,1,17
09-11-2025,Bihar,Samastipur,848131,0,57
09-11-2025,Bihar,Samastipur,848134,0,16
09-11-2025,Bihar,Samastipur,848206,4,10
09-11-2025,Bihar,Samastipur,848506,1,16
09-11-2025,Bihar,Samstipur,848302,0,1
09-11-2025,Bihar,Saran,841105,0,1
09-11-2025,Bihar,Saran,841204,2,7
09-11-2025,Bihar,Saran,841205,1,18
09-11-2025,Bihar,Saran,841206,1,11
09-11-2025,Bihar,Saran,841215,2,7
09-11-2025,Bihar,Saran,841220,0,17
09-11-2025,Bihar,Saran,841222,0,10
09-11-2025,Bihar,Saran,841311,0,15
09-11-2025,Bihar,Saran,841402,0,1
09-11-2025,Bihar,Saran,841417,2,33
09-11-2025,Bihar,Saran,841422,1,5
09-11-2025,Bihar,Sheikpura,811105,0,1
09-11-2025,Bihar,Sheohar,843316,0,11
09-11-2025,Bihar,Sitamarhi,843324,0,32
09-11-2025,Bihar,Sitamarhi,843330,0,48
09-11-2025,Bihar,Sitamarhi,843333,1,28
09-11-2025,Bihar,Siwan,841210,0,6
09-11-2025,Bihar,Siwan,841237,0,4
09-11-2025,Bihar,Siwan,841245,1,10
09-11-2025,Bihar,Siwan,841287,0,4
09-11-2025,Bihar,Siwan,841406,1,22
09-11-2025,Bihar,Siwan,841438,1,7
09-11-2025,Bihar,Siwan,841439,1,13
09-11-2025,Bihar,Supaul,852105,0,6
09-11-2025,Bihar,Supaul,852137,0,16
09-11-2025,Bihar,Supaul,854339,2,30
09-11-2025,Bihar,Vaishali,843104,0,1
09-11-2025,Bihar,Vaishali,843114,1,42
09-11-2025,Bihar,Vaishali,844101,1,21
09-11-2025,Bihar,Vaishali,844119,0,8
09-11-2025,Bihar,Vaishali,844122,1,38
09-11-2025,Bihar,Vaishali,844123,0,13
09-11-2025,Bihar,Vaishali,844134,0,1
09-11-2025,Bihar,Vaishali,844139,0,2
09-11-2025,Bihar,Vaishali,844501,2,9
09-11-2025,Bihar,Vaishali,844502,0,7
09-11-2025,Bihar,Vaishali,844503,0,7
09-11-2025,Bihar,Vaishali,844506,2,26
09-11-2025,Bihar,West Champaran,845101,6,47
09-11-2025,Bihar,West Champaran,845102,0,6
09-11-2025,Bihar,West Champaran,845306,0,51
09-11-2025,Bihar,West Champaran,845438,8,115
09-11-2025,Bihar,West Champaran,845451,2,67
09-11-2025,Bihar,West Champaran,845454,2,36
11-11-2025,Bihar,Araria,854333,0,85
11-11-2025,Bihar,Araria,854335,1,9
11-11-2025,Bihar,Arwal,804401,1,5
11-11-2025,Bihar,Arwal,804423,0,2
11-11-2025,Bihar,Arwal,804428,1,4
11-11-2025,Bihar,Arwal,824127,0,3
11-11-2025,Bihar,Aurangabad,824124,4,18
11-11-2025,Bihar,Aurangabad,824127,0,1
11-11-2025,Bihar,Banka,813106,0,12
11-11-2025,Bihar,Banka,813202,2,5
11-11-2025,Bihar,Begusarai,848201,6,49
11-11-2025,Bihar,Begusarai,848202,8,66
11-11-2025,Bihar,Begusarai,851115,0,2
11-11-2025,Bihar,Begusarai,851118,0,14
11-11-2025,Bihar,Begusarai,851129,15,108
11-11-2025,Bihar,Begusarai,851134,4,32
11-11-2025,Bihar,Begusarai,851217,4,60
11-11-2025,Bihar,Bhagalpur,812004,0,2
11-11-2025,Bihar,Bhagalpur,812006,2,11
11-11-2025,Bihar,Bhagalpur,813113,0,8
11-11-2025,Bihar,Bhagalpur,813203,1,6
11-11-2025,Bihar,Bhagalpur,813225,0,1
11-11-2025,Bihar,Bhagalpur,813231,0,1
11-11-2025,Bihar,Bhagalpur,853204,1,17
11-11-2025,Bihar,Bhojpur,802152,0,29
11-11-2025,Bihar,Bhojpur,802157,0,10
11-11-2025,Bihar,Bhojpur,802164,5,27
11-11-2025,Bihar,Bhojpur,802202,2,26
11-11-2025,Bihar,Bhojpur,802206,7,23
11-11-2025,Bihar,Bhojpur,802208,0,27
11-11-2025,Bihar,Bhojpur,802302,0,10
11-11-2025,Bihar,Buxar,802101,4,34
11-11-2025,Bihar,Buxar,802111,1,17
11-11-2025,Bihar,Buxar,802120,1,18
11-11-2025,Bihar,Buxar,802127,1,2
11-11-2025,Bihar,Darbhanga,846003,1,70
11-11-2025,Bihar,Darbhanga,846007,3,16
11-11-2025,Bihar,Darbhanga,847121,1,30
11-11-2025,Bihar,Darbhanga,847306,3,38
11-11-2025,Bihar,Darbhanga,848209,1,24
11-11-2025,Bihar,East Champaran,845302,0,7
11-11-2025,Bihar,East Champaran,845305,0,14
11-11-2025,Bihar,East Champaran,845315,0,5
11-11-2025,Bihar,East Champaran,845401,2,16
11-11-2025,Bihar,East Champaran,845420,0,7
11-11-2025,Bihar,East Champaran,845425,0,10
11-11-2025,Bihar,East Champaran,845426,0,23
11-11-2025,Bihar,East Champaran,845427,1,1
11-11-2025,Bihar,East Champaran,845430,0,6
11-11-2025,Bihar,East Champaran,845431,0,4
11-11-2025,Bihar,East Champaran,845432,0,9
11-11-2025,Bihar,East Champaran,845435,1,5
11-11-2025,Bihar,East Champaran,845458,0,13
11-11-2025,Bihar,Gaya,804403,0,4
11-11-2025,Bihar,Gaya,804424,0,2
11-11-2025,Bihar,Gaya,805109,0,2
11-11-2025,Bihar,Gaya,805130,0,1
11-11-2025,Bihar,Gaya,823004,0,1
11-11-2025,Bihar,Gaya,824210,0,11
11-11-2025,Bihar,Gaya,824232,0,25
11-11-2025,Bihar,Gaya,824235,0,7
11-11-2025,Bihar,Gopalganj,841425,0,20
11-11-2025,Bihar,Gopalganj,841508,4,45
11-11-2025,Bihar,Jamui,811305,3,4
11-11-2025,Bihar,Jamui,811312,2,6
11-11-2025,Bihar,Jehanabad,804405,1,4
11-11-2025,Bihar,Jehanabad,804421,0,2
11-11-2025,Bihar,Jehanabad,804424,0,1
11-11-2025,Bihar,Katihar,854104,0,29
11-11-2025,Bihar,Katihar,854106,1,7
11-11-2025,Bihar,Katihar,854109,0,1
11-11-2025,Bihar,Katihar,855113,4,45
11-11-2025,Bihar,Khagaria,848203,6,59
11-11-2025,Bihar,Khagaria,851202,1,8
11-11-2025,Bihar,Khagaria,851214,6,38
11-11-2025,Bihar,Kishanganj,855107,1,20
11-11-2025,Bihar,Lakhisarai,811309,0,27
11-11-2025,Bihar,Madhepura,852210,1,49
11-11-2025,Bihar,Madhepura,853204,1,3
11-11-2025,Bihar,Madhubani,847211,0,2
11-11-2025,Bihar,Madhubani,847213,0,3
11-11-2025,Bihar,Madhubani,847304,1,8
11-11-2025,Bihar,Madhubani,847407,0,2
11-11-2025,Bihar,Madhubani,847408,2,29
11-11-2025,Bihar,Madhubani,847409,0,7
11-11-2025,Bihar,Madhubani,847411,0,5
11-11-2025,Bihar,Madhubani,847424,0,7
11-11-2025,Bihar,Munger,813213,0,2
11-11-2025,Bihar,Muzaffarpur,843102,1,17
11-11-2025,Bihar,Muzaffarpur,843104,3,49
11-11-2025,Bihar,Muzaffarpur,843107,4,25
11-11-2025,Bihar,Muzaffarpur,843112,1,18
11-11-2025,Bihar,Muzaffarpur,843113,4,71
11-11-2025,Bihar,Muzaffarpur,843115,4,69
11-11-2025,Bihar,Muzaffarpur,843124,0,21
11-11-2025,Bihar,Muzaffarpur,843146,0,8
11-11-2025,Bihar,Nalanda,801303,10,46
11-11-2025,Bihar,Nalanda,801306,1,9
11-11-2025,Bihar,Nalanda,803101,9,121
11-11-2025,Bihar,Nalanda,803108,2,30
11-11-2025,Bihar,Nalanda,803110,4,71
11-11-2025,Bihar,Nalanda,803111,4,42
11-11-2025,Bihar,Nalanda,803117,4,36
11-11-2025,Bihar,Nalanda,803123,0,2
11-11-2025,Bihar,Nalanda,805105,0,12
11-11-2025,Bihar,Nawada,805111,1,0
11-11-2025,Bihar,Nawada,805112,0,2
11-11-2025,Bihar,Nawada,805123,0,3
11-11-2025,Bihar,Nawada,805141,0,1
11-11-2025,Bihar,Pashchim Champaran,845455,0,1
11-11-2025,Bihar,Patna,800001,5,47
11-11-2025,Bihar,Patna,800012,0,22
11-11-2025,Bihar,Patna,800016,0,23
11-11-2025,Bihar,Patna,800024,1,10
11-11-2025,Bihar,Patna,800025,0,5
11-11-2025,Bihar,Patna,801108,2,41
11-11-2025,Bihar,Patna,801305,0,1
11-11-2025,Bihar,Patna,801502,0,9
11-11-2025,Bihar,Patna,803201,6,84
11-11-2025,Bihar,Patna,803303,1,9
11-11-2025,Bihar,Patna,803306,1,12
11-11-2025,Bihar,Patna,804451,5,42
11-11-2025,Bihar,Patna,804453,7,125
11-11-2025,Bihar,Patna,811104,0,10
11-11-2025,Bihar,Purba Champaran,845426,0,1
11-11-2025,Bihar,Purnia,854203,0,22
11-11-2025,Bihar,Purnia,854317,0,3
11-11-2025,Bihar,Purnia,854325,0,7
11-11-2025,Bihar,Purnia,854327,0,17
11-11-2025,Bihar,Purnia,854329,1,0
11-11-2025,Bihar,Purnia,855105,0,2
11-11-2025,Bihar,Rohtas,802212,2,15
11-11-2025,Bihar,Rohtas,802215,2,14
11-11-2025,Bihar,Rohtas,802216,0,5
11-11-2025,Bihar,Rohtas,802217,0,3
11-11-2025,Bihar,Rohtas,802220,0,4
11-11-2025,Bihar,Rohtas,802226,0,6
11-11-2025,Bihar,Rohtas,821303,1,4
11-11-2025,Bihar,Rohtas,821306,0,3
11-11-2025,Bihar,Rohtas,821307,0,5
11-11-2025,Bihar,Rohtas,821309,0,7
11-11-2025,Bihar,Saharsa,852106,5,67
11-11-2025,Bihar,Saharsa,852107,0,28
11-11-2025,Bihar,Saharsa,852123,0,34
11-11-2025,Bihar,Saharsa,852126,2,29
11-11-2025,Bihar,Saharsa,852130,0,1
11-11-2025,Bihar,Saharsa,852216,4,54
11-11-2025,Bihar,Saharsa,852217,2,35
11-11-2025,Bihar,Samastipur,847301,0,29
11-11-2025,Bihar,Samastipur,848101,3,72
11-11-2025,Bihar,Samastipur,848125,1,38
11-11-2025,Bihar,Samastipur,848131,3,36
11-11-2025,Bihar,Samastipur,848132,7,67
11-11-2025,Bihar,Samastipur,848134,2,73
11-11-2025,Bihar,Samastipur,848160,0,35
11-11-2025,Bihar,Samastipur,848216,0,14
11-11-2025,Bihar,Samastipur,848236,2,44
11-11-2025,Bihar,Samastipur,848237,0,7
11-11-2025,Bihar,Samstipur,848101,0,2
11-11-2025,Bihar,Samstipur,848210,0,1
11-11-2025,Bihar,Saran,841105,0,4
11-11-2025,Bihar,Saran,841201,0,9
11-11-2025,Bihar,Saran,841204,0,25
11-11-2025,Bihar,Saran,841209,3,41
11-11-2025,Bihar,Saran,841218,0,6
11-11-2025,Bihar,Saran,841225,0,2
11-11-2025,Bihar,Saran,841402,0,18
11-11-2025,Bihar,Saran,841403,4,69
11-11-2025,Bihar,Saran,841410,1,24
11-11-2025,Bihar,Saran,841411,2,22
11-11-2025,Bihar,Saran,841418,4,40
11-11-2025,Bihar,Saran,841419,2,41
11-11-2025,Bihar,Saran,841442,2,31
11-11-2025,Bihar,Saran,841460,0,14
11-11-2025,Bihar,Sheikhpura,811315,1,4
11-11-2025,Bihar,Sheohar,843334,1,8
11-11-2025,Bihar,Sitamarhi,843311,0,4
11-11-2025,Bihar,Sitamarhi,843319,0,6
11-11-2025,Bihar,Sitamarhi,843320,1,10
11-11-2025,Bihar,Sitamarhi,843331,0,28
11-11-2025,Bihar,Siwan,841241,8,46
11-11-2025,Bihar,Siwan,841404,1,9
11-11-2025,Bihar,Siwan,841504,1,34
11-11-2025,Bihar,Supaul,852109,0,5
11-11-2025,Bihar,Supaul,854340,0,11
11-11-2025,Bihar,Vaishali,844115,0,23
11-11-2025,Bihar,Vaishali,844122,8,83
11-11-2025,Bihar,Vaishali,844125,0,34
11-11-2025,Bihar,Vaishali,844126,0,39
11-11-2025,Bihar,Vaishali,844504,6,84
11-11-2025,Bihar,Vaishali,844508,6,72
11-11-2025,Bihar,Vaishali,844509,3,29
11-11-2025,Bihar,West Champaran,845107,2,16
11-11-2025,Bihar,West Champaran,845404,3,35
11-11-2025,Bihar,West Champaran,845438,3,59
11-11-2025,Bihar,West Champaran,845451,1,15
11-11-2025,Bihar,West Champaran,845453,1,20
11-11-2025,Bihar,West Champaran,845455,1,24
04-11-2025,Bihar,Araria,854311,11,206
04-11-2025,Bihar,Araria,854327,0,3
04-11-2025,Bihar,Araria,854328,0,22
04-11-2025,Bihar,Araria,854333,8,284
04-11-2025,Bihar,Araria,854335,5,58
04-11-2025,Bihar,Arwal,804401,1,36
04-11-2025,Bihar,Arwal,804428,3,67
04-11-2025,Bihar,Arwal,824127,0,29
04-11-2025,Bihar,Aurangabad,824124,0,58
04-11-2025,Bihar,Aurangabad,824202,1,60
04-11-2025,Bihar,Banka,813102,7,160
04-11-2025,Bihar,Banka,813103,2,66
04-11-2025,Bihar,Banka,813118,1,13
04-11-2025,Bihar,Banka,813207,5,70
04-11-2025,Bihar,Begusarai,851111,5,80
04-11-2025,Bihar,Begusarai,851113,0,16
04-11-2025,Bihar,Begusarai,851116,1,3
04-11-2025,Bihar,Begusarai,851122,0,6
04-11-2025,Bihar,Begusarai,851129,11,114
04-11-2025,Bihar,Begusarai,851134,5,24
04-11-2025,Bihar,Begusarai,851135,0,9
04-11-2025,Bihar,Begusarai,851218,0,42
04-11-2025,Bihar,Begusarai,851225,1,4
04-11-2025,Bihar,Bhagalpur,812002,2,22
04-11-2025,Bihar,Bhagalpur,812007,0,1
04-11-2025,Bihar,Bhagalpur,813201,0,12
04-11-2025,Bihar,Bhagalpur,813206,1,4
04-11-2025,Bihar,Bhagalpur,813210,6,110
04-11-2025,Bihar,Bhagalpur,813211,0,1
04-11-2025,Bihar,Bhagalpur,813227,0,4
04-11-2025,Bihar,Bhagalpur,853204,9,154
04-11-2025,Bihar,Bhojpur,802162,3,11
04-11-2025,Bihar,Bhojpur,802166,2,21
04-11-2025,Bihar,Bhojpur,802206,3,27
04-11-2025,Bihar,Bhojpur,802210,0,24
04-11-2025,Bihar,Bhojpur,802222,0,25
04-11-2025,Bihar,Buxar,802111,1,13
04-11-2025,Bihar,Buxar,802115,0,4
04-11-2025,Bihar,Buxar,802125,3,27
04-11-2025,Bihar,Buxar,802127,0,7
04-11-2025,Bihar,Buxar,802128,4,33
04-11-2025,Bihar,Buxar,802130,2,31
04-11-2025,Bihar,Buxar,802131,1,1
04-11-2025,Bihar,Buxar,802135,0,13
04-11-2025,Bihar,Darbhanga,846005,3,56
04-11-2025,Bihar,Darbhanga,846007,2,22
04-11-2025,Bihar,Darbhanga,847101,3,103
04-11-2025,Bihar,Darbhanga,847203,2,87
04-11-2025,Bihar,Darbhanga,847301,1,26
04-11-2025,Bihar,Darbhanga,847302,1,25
04-11-2025,Bihar,Darbhanga,847303,1,31
04-11-2025,Bihar,Darbhanga,847306,3,38
04-11-2025,Bihar,Darbhanga,847307,3,31
04-11-2025,Bihar,Darbhanga,847423,1,34
04-11-2025,Bihar,Darbhanga,847427,1,37
04-11-2025,Bihar,Darbhanga,848213,6,61
04-11-2025,Bihar,East Champaran,845305,7,170
04-11-2025,Bihar,East Champaran,845411,1,73
04-11-2025,Bihar,East Champaran,845419,0,9
04-11-2025,Bihar,East Champaran,845424,4,56
04-11-2025,Bihar,East Champaran,845426,2,76
04-11-2025,Bihar,East Champaran,845431,4,36
04-11-2025,Bihar,East Champaran,845440,2,61
04-11-2025,Bihar,East Champaran,845456,3,62
04-11-2025,Bihar,East Champaran,855456,0,4
04-11-2025,Bihar,Gaya,804407,0,7
04-11-2025,Bihar,Gaya,805131,6,62
04-11-2025,Bihar,Gaya,823001,7,88
04-11-2025,Bihar,Gaya,823005,0,2
04-11-2025,Bihar,Gaya,823311,3,46
04-11-2025,Bihar,Gaya,824207,6,38
04-11-2025,Bihar,Gaya,824210,4,36
04-11-2025,Bihar,Gaya,824211,11,101
04-11-2025,Bihar,Gopalganj,841436,1,53
04-11-2025,Bihar,Gopalganj,841438,3,88
04-11-2025,Bihar,Gopalganj,841441,0,16
04-11-2025,Bihar,Jamui,811310,0,3
04-11-2025,Bihar,Jamui,811311,1,5
04-11-2025,Bihar,Jamui,811314,3,86
04-11-2025,Bihar,Jamui,811315,2,46
04-11-2025,Bihar,Jamui,811316,0,17
04-11-2025,Bihar,Jehanabad,804420,1,17
04-11-2025,Bihar,Jehanabad,804421,1,11
04-11-2025,Bihar,Jehanabad,804433,0,3
04-11-2025,Bihar,Kaimur (Bhabua),802132,4,74
04-11-2025,Bihar,Kaimur (Bhabua),821104,2,24
04-11-2025,Bihar,Kaimur (Bhabua),821105,6,58
04-11-2025,Bihar,Kaimur (Bhabua),821108,2,66
04-11-2025,Bihar,Kaimur (Bhabua),821109,6,150
04-11-2025,Bihar,Katihar,854303,1,12
04-11-2025,Bihar,Katihar,855114,3,105
04-11-2025,Bihar,Khagaria,851202,2,13
04-11-2025,Bihar,Khagaria,851205,4,44
04-11-2025,Bihar,Khagaria,851215,0,4
04-11-2025,Bihar,Kishanganj,855101,21,348
04-11-2025,Bihar,Kishanganj,855117,6,241
04-11-2025,Bihar,Lakhisarai,811302,5,73
04-11-2025,Bihar,Lakhisarai,811310,1,77
04-11-2025,Bihar,Lakhisarai,811311,9,164
04-11-2025,Bihar,Madhepura,852115,0,54
04-11-2025,Bihar,Madhepura,852116,5,115
04-11-2025,Bihar,Madhepura,852210,11,117
04-11-2025,Bihar,Madhubani,847121,1,22
04-11-2025,Bihar,Madhubani,847122,1,15
04-11-2025,Bihar,Madhubani,847211,3,36
04-11-2025,Bihar,Madhubani,847213,0,18
04-11-2025,Bihar,Madhubani,847224,6,58
04-11-2025,Bihar,Madhubani,847226,4,141
04-11-2025,Bihar,Madhubani,847228,2,101
04-11-2025,Bihar,Madhubani,847229,1,49
04-11-2025,Bihar,Madhubani,847232,4,66
04-11-2025,Bihar,Madhubani,847403,1,91
04-11-2025,Bihar,Madhubani,847409,2,60
04-11-2025,Bihar,Munger,811202,4,61
04-11-2025,Bihar,Munger,811212,1,32
04-11-2025,Bihar,Munger,813221,0,3
04-11-2025,Bihar,Muzaffarpur,842004,3,74
04-11-2025,Bihar,Muzaffarpur,843118,5,47
04-11-2025,Bihar,Muzaffarpur,843119,9,125
04-11-2025,Bihar,Muzaffarpur,843123,2,37
04-11-2025,Bihar,Muzaffarpur,843124,0,10
04-11-2025,Bihar,Muzaffarpur,843128,2,101
04-11-2025,Bihar,Muzaffarpur,843132,0,10
04-11-2025,Bihar,Muzaffarpur,843146,0,7
04-11-2025,Bihar,Muzaffarpur,843153,0,5
04-11-2025,Bihar,Muzaffarpur,843321,3,62
04-11-2025,Bihar,Nalanda,801301,4,47
