date,state,district,pincode,demo_age_5_17,demo_age_17_
01-11-2025,Nagaland,Mokokchung,798618,1,0
01-11-2025,Nagaland,Peren,797101,1,2
01-11-2025,Nagaland,Tuensang,798612,14,39
01-11-2025,Nagaland,Tuensang,798626,1,4
01-11-2025,Nagaland,Wokha,797111,0,6
01-11-2025,Nagaland,Zunheboto,798601,0,2
01-11-2025,Nagaland,Zunheboto,798620,0,6
02-11-2025,Nagaland,Kohima,797109,0,2
03-11-2025,Nagaland,Dimapur,797112,6,50
03-11-2025,Nagaland,Kohima,797003,1,2
03-11-2025,Nagaland,Kohima,797101,0,2
03-11-2025,Nagaland,Kohima,797105,1,1
03-11-2025,Nagaland,Longleng,798622,0,1
03-11-2025,Nagaland,Mokokchung,798604,0,2
03-11-2025,Nagaland,Mokokchung,798623,0,1
03-11-2025,Nagaland,Mon,798603,1,28
03-11-2025,Nagaland,Niuland,797112,0,2
03-11-2025,Nagaland,Phek,797104,0,2
03-11-2025,Nagaland,Tuensang,798612,3,61
03-11-2025,Nagaland,Tuensang,798626,1,10
03-11-2025,Nagaland,Zunheboto,798619,1,3
29-10-2025,Nagaland,Chumukedima,797103,0,6
29-10-2025,Nagaland,Chumukedima,797106,0,1
29-10-2025,Nagaland,Chumukedima,797116,0,1
29-10-2025,Nagaland,Dimapur,797116,0,3
29-10-2025,Nagaland,Dimapur,797117,0,2
29-10-2025,Nagaland,Mokokchung,798601,2,8
29-10-2025,Nagaland,Mokokchung,798614,0,1
29-10-2025,Nagaland,Phek,797104,0,3
29-10-2025,Nagaland,Tuensang,798601,1,0
30-10-2025,Nagaland,Kohima,797105,0,3
30-10-2025,Nagaland,Mokokchung,798618,0,2
30-10-2025,Nagaland,Tuensang,798611,0,3
30-10-2025,Nagaland,Zunheboto,798620,0,9
30-10-2025,Nagaland,Zunheboto,798627,1,1
22-11-2025,Nagaland,Kohima,797003,0,4
22-11-2025,Nagaland,Longleng,798625,0,4
22-11-2025,Nagaland,Mon,798622,1,3
22-11-2025,Nagaland,Niuland,797116,1,1
22-11-2025,Nagaland,Zunheboto,797109,0,1
01-12-2025,Nagaland,Kohima,797001,0,2
01-12-2025,Nagaland,Kohima,797110,0,1
01-12-2025,Nagaland,Mokokchung,798601,1,14
01-12-2025,Nagaland,Mokokchung,798615,0,1
01-12-2025,Nagaland,Mon,798603,1,7
01-12-2025,Nagaland,Mon,798622,0,4
01-12-2025,Nagaland,Peren,797101,0,2
01-12-2025,Nagaland,Phek,797104,0,1
01-12-2025,Nagaland,Tuensang,798626,0,2
01-12-2025,Nagaland,Wokha,797111,0,5
01-12-2025,Nagaland,Zunheboto,798619,0,4
01-12-2025,Nagaland,Zunheboto,798620,1,10
31-10-2025,Nagaland,Chumukedima,797106,2,4
31-10-2025,Nagaland,Dimapur,797112,1,36
31-10-2025,Nagaland,Dimapur,797116,0,3
31-10-2025,Nagaland,Kohima,797101,0,1
31-10-2025,Nagaland,Kohima,797105,0,2
31-10-2025,Nagaland,Longleng,798625,0,6
31-10-2025,Nagaland,Mokokchung,798601,0,9
31-10-2025,Nagaland,Mokokchung,798604,0,4
31-10-2025,Nagaland,Mokokchung,798615,0,1
31-10-2025,Nagaland,Mon,798622,0,2
31-10-2025,Nagaland,Peren,797101,0,2
26-11-2025,Nagaland,Kohima,797002,0,1
26-11-2025,Nagaland,Longleng,798625,1,9
26-11-2025,Nagaland,Mon,798603,1,12
26-11-2025,Nagaland,Peren,797101,0,2
26-11-2025,Nagaland,Phek,797107,0,2
26-11-2025,Nagaland,Wokha,797100,0,1
27-11-2025,Nagaland,Chumukedima,797103,0,5
27-11-2025,Nagaland,Dimapur,797112,4,38
27-11-2025,Nagaland,Mokokchung,798614,0,2
27-11-2025,Nagaland,Phek,797108,1,1
27-11-2025,Nagaland,Phek,797114,0,2
27-11-2025,Nagaland,Tuensang,798601,0,1
02-12-2025,Nagaland,Chumukedima,797106,0,2
02-12-2025,Nagaland,Chumukedima,797112,0,1
02-12-2025,Nagaland,Dimapur,797113,0,6
02-12-2025,Nagaland,Dimapur,797115,0,10
02-12-2025,Nagaland,Kohima,797005,0,1
02-12-2025,Nagaland,Mokokchung,798601,1,13
02-12-2025,Nagaland,Mon,798602,1,5
02-12-2025,Nagaland,Mon,798603,2,14
02-12-2025,Nagaland,Mon,798622,1,7
02-12-2025,Nagaland,Noklak,798626,1,7
02-12-2025,Nagaland,Tuensang,798612,4,42
02-12-2025,Nagaland,Wokha,797100,0,1
25-11-2025,Nagaland,Dimapur,797112,7,33
25-11-2025,Nagaland,Meluri,797114,0,1
25-11-2025,Nagaland,Mokokchung,798615,0,1
25-11-2025,Nagaland,Phek,797104,0,3
25-11-2025,Nagaland,Wokha,797111,1,17
23-11-2025,Nagaland,Kiphire,798611,0,2
23-11-2025,Nagaland,Mokokchung,798618,0,1
23-11-2025,Nagaland,Niuland,797116,0,1
24-11-2025,Nagaland,Chumukedima,797103,1,6
24-11-2025,Nagaland,Dimapur,797106,0,5
24-11-2025,Nagaland,Dimapur,797115,0,5
24-11-2025,Nagaland,Kohima,797002,1,0
24-11-2025,Nagaland,Mokokchung,798618,0,1
24-11-2025,Nagaland,Noklak,798626,0,8
24-11-2025,Nagaland,Tuensang,798601,0,1
28-11-2025,Nagaland,Chumukedima,797106,0,1
28-11-2025,Nagaland,Dimapur,797106,0,3
28-11-2025,Nagaland,Kohima,797001,0,16
28-11-2025,Nagaland,Kohima,797003,0,2
28-11-2025,Nagaland,Kohima,797005,0,2
28-11-2025,Nagaland,Longleng,798625,1,13
28-11-2025,Nagaland,Mokokchung,798618,0,1
28-11-2025,Nagaland,Mon,798621,0,16
28-11-2025,Nagaland,Noklak,798626,1,8
28-11-2025,Nagaland,Phek,797104,0,4
28-11-2025,Nagaland,Zunheboto,797109,0,1
28-11-2025,Nagaland,Zunheboto,798627,0,4
29-11-2025,Nagaland,Chumukedima,797116,1,0
29-11-2025,Nagaland,Dimapur,797103,3,11
29-11-2025,Nagaland,Dimapur,797106,0,1
29-11-2025,Nagaland,Dimapur,797112,3,21
29-11-2025,Nagaland,Dimapur,797115,0,9
29-11-2025,Nagaland,Kohima,797110,0,1
29-11-2025,Nagaland,Longleng,798622,0,1
29-11-2025,Nagaland,Meluri,797114,0,2
29-11-2025,Nagaland,Mon,798603,0,6
29-11-2025,Nagaland,Mon,798622,1,4
29-11-2025,Nagaland,Phek,797108,0,1
29-11-2025,Nagaland,Wokha,797111,0,3
01-03-2025,Nagaland,Dimapur,797112,139,1014
01-03-2025,Nagaland,Phek,797104,15,307
01-09-2025,Nagaland,Dimapur,797115,0,9
01-09-2025,Nagaland,Dimapur,797117,1,0
01-09-2025,Nagaland,Kiphire,798611,0,13
01-09-2025,Nagaland,Longleng,798622,0,1
01-09-2025,Nagaland,Mon,798603,0,19
01-09-2025,Nagaland,Noklak,798626,1,7
01-09-2025,Nagaland,Peren,797110,2,9
01-09-2025,Nagaland,Phek,797107,1,1
01-09-2025,Nagaland,Phek,797114,0,4
01-09-2025,Nagaland,Wokha,797111,1,8
02-09-2025,Nagaland,Dimapur,797112,3,46
02-09-2025,Nagaland,Dimapur,797116,0,5
02-09-2025,Nagaland,Kohima,797002,0,1
02-09-2025,Nagaland,Longleng,798622,0,1
02-09-2025,Nagaland,Mon,798621,5,13
02-09-2025,Nagaland,Peren,797103,1,0
02-09-2025,Nagaland,Phek,797102,0,1
02-09-2025,Nagaland,Phek,797108,1,9
02-09-2025,Nagaland,Tuensang,798626,0,5
03-09-2025,Nagaland,Chumukedima,797106,0,2
03-09-2025,Nagaland,Kiphire,798611,0,1
03-09-2025,Nagaland,Meluri,797114,0,3
03-09-2025,Nagaland,Mokokchung,798601,2,16
03-09-2025,Nagaland,Mokokchung,798618,0,10
03-09-2025,Nagaland,Mon,798621,1,17
03-09-2025,Nagaland,Mon,798622,3,8
03-09-2025,Nagaland,Peren,797101,0,11
03-09-2025,Nagaland,Phek,797102,0,1
03-09-2025,Nagaland,Phek,797107,0,6
03-09-2025,Nagaland,Zunheboto,797109,0,2
04-09-2025,Nagaland,Chumukedima,797103,0,3
04-09-2025,Nagaland,Dimapur,797106,0,3
04-09-2025,Nagaland,Dimapur,797113,0,1
04-09-2025,Nagaland,Kohima,797003,0,4
04-09-2025,Nagaland,Kohima,797101,0,4
04-09-2025,Nagaland,Longleng,798625,0,3
04-09-2025,Nagaland,Meluri,797114,0,1
04-09-2025,Nagaland,Mokokchung,798604,1,8
04-09-2025,Nagaland,Mon,798621,1,10
04-09-2025,Nagaland,Peren,797110,1,7
04-09-2025,Nagaland,Phek,797107,0,3
04-09-2025,Nagaland,Tuensang,798601,0,1
04-09-2025,Nagaland,Zunheboto,797109,0,3
04-09-2025,Nagaland,Zunheboto,798620,2,15
06-09-2025,Nagaland,Kohima,797109,0,5
06-09-2025,Nagaland,Longleng,798625,1,8
06-09-2025,Nagaland,Mokokchung,798601,0,12
06-09-2025,Nagaland,Mokokchung,798614,0,1
06-09-2025,Nagaland,Mon,798621,4,13
06-09-2025,Nagaland,Phek,797108,0,2
06-09-2025,Nagaland,Wokha,797111,1,9
05-09-2025,Nagaland,Chumukedima,797106,0,2
05-09-2025,Nagaland,Dimapur,797115,2,5
05-09-2025,Nagaland,Dimapur,797116,0,4
05-09-2025,Nagaland,Kohima,797005,2,1
05-09-2025,Nagaland,Peren,797101,0,2
05-09-2025,Nagaland,Peren,797110,0,6
05-09-2025,Nagaland,Zunheboto,797105,0,1
07-09-2025,Nagaland,Dimapur,797112,0,2
07-09-2025,Nagaland,Mokokchung,798618,0,3
07-09-2025,Nagaland,Mon,798602,0,1
07-09-2025,Nagaland,Phek,797104,0,1
07-09-2025,Nagaland,Shamator,798628,0,2
08-09-2025,Nagaland,Dimapur,797115,2,9
08-09-2025,Nagaland,Kohima,797001,2,11
08-09-2025,Nagaland,Kohima,797109,0,7
08-09-2025,Nagaland,Longleng,798625,0,12
08-09-2025,Nagaland,Meluri,797114,0,4
08-09-2025,Nagaland,Mon,798622,2,9
08-09-2025,Nagaland,Niuland,797116,0,1
09-09-2025,Nagaland,Chumukedima,797106,1,0
09-09-2025,Nagaland,Chumukedima,797115,1,2
09-09-2025,Nagaland,Dimapur,797116,0,11
09-09-2025,Nagaland,Dimapur,797117,1,2
09-09-2025,Nagaland,Longleng,798622,0,1
09-09-2025,Nagaland,Mokokchung,798614,0,2
09-09-2025,Nagaland,Mon,798603,2,36
09-09-2025,Nagaland,Mon,798622,2,19
09-09-2025,Nagaland,Niuland,797112,0,1
09-09-2025,Nagaland,Tseminyu,797109,1,0
09-09-2025,Nagaland,Wokha,798601,1,0
10-09-2025,Nagaland,Chumukedima,797103,0,2
10-09-2025,Nagaland,Dimapur,797103,0,7
10-09-2025,Nagaland,Dimapur,797113,0,2
10-09-2025,Nagaland,Dimapur,797115,0,12
10-09-2025,Nagaland,Kohima,797101,0,5
10-09-2025,Nagaland,Kohima,797109,0,7
10-09-2025,Nagaland,Mokokchung,798601,0,14
10-09-2025,Nagaland,Mokokchung,798618,0,7
10-09-2025,Nagaland,Mon,798603,1,20
10-09-2025,Nagaland,Peren,797110,0,11
10-09-2025,Nagaland,Phek,797114,1,1
10-09-2025,Nagaland,Tuensang,798601,0,3
10-09-2025,Nagaland,Tuensang,798612,0,15
10-09-2025,Nagaland,Zunheboto,798601,0,2
11-09-2025,Nagaland,Dimapur,797106,0,3
11-09-2025,Nagaland,Dimapur,797113,0,1
11-09-2025,Nagaland,Meluri,797114,0,1
11-09-2025,Nagaland,Phek,797102,0,1
11-09-2025,Nagaland,Tuensang,798616,0,5
11-09-2025,Nagaland,Tuensang,798626,0,3
12-09-2025,Nagaland,Chumukedima,797106,0,1
12-09-2025,Nagaland,Dimapur,797115,1,7
12-09-2025,Nagaland,Kohima,797001,3,12
12-09-2025,Nagaland,Kohima,797101,0,3
12-09-2025,Nagaland,Mokokchung,798604,0,9
12-09-2025,Nagaland,Mokokchung,798613,0,2
12-09-2025,Nagaland,Mokokchung,798614,0,4
12-09-2025,Nagaland,Mon,798602,0,9
12-09-2025,Nagaland,Mon,798603,2,26
12-09-2025,Nagaland,Mon,798621,1,8
12-09-2025,Nagaland,Peren,797110,4,11
12-09-2025,Nagaland,Tuensang,798612,3,31
12-09-2025,Nagaland,Zunheboto,798627,0,1
13-09-2025,Nagaland,Chumukedima,797115,0,1
13-09-2025,Nagaland,Dimapur,797116,0,3
13-09-2025,Nagaland,Kohima,797001,2,4
13-09-2025,Nagaland,Mon,798603,2,5
13-09-2025,Nagaland,Peren,797110,2,4
13-09-2025,Nagaland,Tuensang,798611,0,1
13-09-2025,Nagaland,Wokha,797111,2,4
13-09-2025,Nagaland,Zunheboto,798620,1,4
15-09-2025,Nagaland,Kohima,797005,1,7
15-09-2025,Nagaland,Longleng,798618,1,1
15-09-2025,Nagaland,Mokokchung,798604,0,5
15-09-2025,Nagaland,Mokokchung,798618,0,7
15-09-2025,Nagaland,Mon,798622,2,4
15-09-2025,Nagaland,Niuland,797112,1,1
15-09-2025,Nagaland,Peren,797106,0,1
15-09-2025,Nagaland,Tuensang,798611,0,1
17-09-2025,Nagaland,Kohima,797101,0,1
17-09-2025,Nagaland,Mon,798602,1,2
17-09-2025,Nagaland,Mon,798603,1,14
17-09-2025,Nagaland,Zunheboto,797109,0,1
16-09-2025,Nagaland,Chumukedima,797103,1,7
16-09-2025,Nagaland,Chumukedima,797115,0,4
16-09-2025,Nagaland,Chumukedima,797116,0,1
16-09-2025,Nagaland,Dimapur,797103,2,19
16-09-2025,Nagaland,Dimapur,797113,0,4
16-09-2025,Nagaland,Kohima,797005,0,3
16-09-2025,Nagaland,Peren,797101,0,2
16-09-2025,Nagaland,Peren,797110,1,8
16-09-2025,Nagaland,Phek,797108,2,11
16-09-2025,Nagaland,Tseminyu,797109,0,1
16-09-2025,Nagaland,Zunheboto,798619,0,1
16-09-2025,Nagaland,Zunheboto,798620,6,8
18-09-2025,Nagaland,Kiphire,798611,2,11
18-09-2025,Nagaland,Mokokchung,798623,0,2
18-09-2025,Nagaland,Phek,797102,0,1
18-09-2025,Nagaland,Phek,797104,0,2
18-09-2025,Nagaland,Phek,797107,0,4
19-09-2025,Nagaland,Dimapur,797117,1,0
19-09-2025,Nagaland,Kohima,797109,0,3
19-09-2025,Nagaland,Mon,798622,0,4
19-09-2025,Nagaland,Phek,797102,1,2
19-09-2025,Nagaland,Phek,797107,0,8
19-09-2025,Nagaland,Phek,797114,0,5
19-09-2025,Nagaland,Tseminyu,797109,0,2
19-09-2025,Nagaland,Tuensang,798626,0,2
19-09-2025,Nagaland,Wokha,797100,0,3
20-09-2025,Nagaland,Chumukedima,797116,1,0
20-09-2025,Nagaland,Longleng,798625,1,4
20-09-2025,Nagaland,Mon,798621,5,9
20-09-2025,Nagaland,Noklak,798626,1,2
20-09-2025,Nagaland,Peren,797112,0,1
20-09-2025,Nagaland,Phek,797108,0,2
20-09-2025,Nagaland,Shamator,798628,0,6
20-09-2025,Nagaland,Wokha,797100,0,1
13-10-2025,Nagaland,Dimapur,797103,0,7
13-10-2025,Nagaland,Dimapur,797112,3,18
13-10-2025,Nagaland,Kohima,797110,0,2
13-10-2025,Nagaland,Mon,798621,3,8
13-10-2025,Nagaland,Noklak,798626,0,5
13-10-2025,Nagaland,Peren,797002,0,1
13-10-2025,Nagaland,Peren,797110,6,10
13-10-2025,Nagaland,Phek,797107,0,1
13-10-2025,Nagaland,Phek,797108,1,3
13-10-2025,Nagaland,Tuensang,798625,0,1
13-10-2025,Nagaland,Tuensang,798626,0,1
16-10-2025,Nagaland,Chumukedima,797115,1,2
16-10-2025,Nagaland,Dimapur,797117,1,3
16-10-2025,Nagaland,Kiphire,798611,3,18
16-10-2025,Nagaland,Mokokchung,798618,1,3
16-10-2025,Nagaland,Peren,797101,0,3
16-10-2025,Nagaland,Tuensang,798625,0,1
16-10-2025,Nagaland,Tuensang,798626,1,3
16-10-2025,Nagaland,Zunheboto,797109,0,2
15-10-2025,Nagaland,Kohima,797101,0,1
15-10-2025,Nagaland,Kohima,797109,1,4
15-10-2025,Nagaland,Mokokchung,798601,0,5
15-10-2025,Nagaland,Mokokchung,798604,2,1
15-10-2025,Nagaland,Mokokchung,798613,1,9
15-10-2025,Nagaland,Mon,798602,8,6
15-10-2025,Nagaland,Peren,797101,1,5
15-10-2025,Nagaland,Peren,797110,17,6
15-10-2025,Nagaland,Phek,797108,8,4
15-10-2025,Nagaland,Tuensang,798626,0,5
17-10-2025,Nagaland,Chumukedima,797115,3,7
17-10-2025,Nagaland,Dimapur,797116,0,5
17-10-2025,Nagaland,Dimapur,798621,1,1
17-10-2025,Nagaland,Kohima,797005,0,1
17-10-2025,Nagaland,Kohima,797109,0,2
17-10-2025,Nagaland,Mokokchung,798604,1,8
17-10-2025,Nagaland,Mokokchung,798613,0,3
17-10-2025,Nagaland,Mokokchung,798618,0,3
17-10-2025,Nagaland,Mon,798603,6,14
17-10-2025,Nagaland,Mon,798621,4,10
17-10-2025,Nagaland,Phek,797104,0,3
17-10-2025,Nagaland,Tuensang,798612,1,22
17-10-2025,Nagaland,Zunheboto,798601,0,3
18-10-2025,Nagaland,Dimapur,797113,0,1
18-10-2025,Nagaland,Dimapur,797115,1,10
18-10-2025,Nagaland,Dimapur,797116,0,11
18-10-2025,Nagaland,Kohima,797003,0,4
18-10-2025,Nagaland,Kohima,797110,0,4
18-10-2025,Nagaland,Mokokchung,798614,1,1
18-10-2025,Nagaland,Mokokchung,798618,0,1
18-10-2025,Nagaland,Mon,798622,0,6
18-10-2025,Nagaland,Niuland,797116,0,4
18-10-2025,Nagaland,Peren,797103,1,0
18-10-2025,Nagaland,Wokha,797111,1,4
26-10-2025,Nagaland,Chumukedima,797103,0,7
26-10-2025,Nagaland,Chumukedima,797116,0,1
26-10-2025,Nagaland,Dimapur,797113,0,3
26-10-2025,Nagaland,Kiphire,798611,4,15
26-10-2025,Nagaland,Kohima,797105,0,3
26-10-2025,Nagaland,Longleng,798622,2,1
26-10-2025,Nagaland,Mon,798602,2,4
26-10-2025,Nagaland,Niuland,797112,0,5
26-10-2025,Nagaland,Tuensang,798616,3,4
19-10-2025,Nagaland,Chumukedima,797115,2,5
19-10-2025,Nagaland,Chumukedima,797116,0,1
19-10-2025,Nagaland,Dimapur,797112,4,20
19-10-2025,Nagaland,Dimapur,797116,3,3
19-10-2025,Nagaland,Kohima,797003,0,1
19-10-2025,Nagaland,Kohima,797005,1,5
19-10-2025,Nagaland,Kohima,797105,0,2
19-10-2025,Nagaland,Kohima,797109,3,2
19-10-2025,Nagaland,Longleng,798622,1,0
19-10-2025,Nagaland,Mokokchung,798613,0,1
19-10-2025,Nagaland,Niuland,797116,1,0
19-10-2025,Nagaland,Peren,797110,5,4
19-10-2025,Nagaland,Phek,797108,1,6
19-10-2025,Nagaland,Tuensang,798601,1,4
19-10-2025,Nagaland,Tuensang,798626,1,3
19-10-2025,Nagaland,Zunheboto,797109,0,1
27-10-2025,Nagaland,Chumukedima,797115,0,3
27-10-2025,Nagaland,Chumukedima,797116,0,2
27-10-2025,Nagaland,Dimapur,797103,0,11
27-10-2025,Nagaland,Dimapur,797116,1,3
27-10-2025,Nagaland,Kohima,797005,0,2
27-10-2025,Nagaland,Kohima,797101,0,26
27-10-2025,Nagaland,Mokokchung,798613,0,1
27-10-2025,Nagaland,Mon,798603,4,14
27-10-2025,Nagaland,Phek,797108,0,1
27-10-2025,Nagaland,Shamator,798628,0,1
27-10-2025,Nagaland,Tuensang,798626,0,2
27-10-2025,Nagaland,Wokha,797111,1,4
02-11-2025,Nagaland,Mokokchung,798601,0,2
02-11-2025,Nagaland,Phek,797107,0,2
20-10-2025,Nagaland,Dimapur,797115,1,1
20-10-2025,Nagaland,Dimapur,797116,0,1
20-10-2025,Nagaland,Kiphire,798611,2,7
20-10-2025,Nagaland,Kohima,797109,4,0
20-10-2025,Nagaland,Mon,798602,4,2
20-10-2025,Nagaland,Niuland,797112,1,0
20-10-2025,Nagaland,Noklak,798626,0,1
20-10-2025,Nagaland,Peren,797110,16,7
20-10-2025,Nagaland,Wokha,797100,0,1
21-10-2025,Nagaland,Chumukedima,797106,2,2
21-10-2025,Nagaland,Dimapur,797115,0,1
21-10-2025,Nagaland,Kiphire,798611,1,4
21-10-2025,Nagaland,Kohima,797005,0,1
21-10-2025,Nagaland,Mokokchung,798601,1,0
21-10-2025,Nagaland,Mokokchung,798604,1,1
22-10-2025,Nagaland,Kohima,797001,0,1
22-10-2025,Nagaland,Kohima,797005,0,1
22-10-2025,Nagaland,Longleng,798625,0,1
23-10-2025,Nagaland,Mokokchung,798604,2,0
23-10-2025,Nagaland,Mon,798602,1,0
23-10-2025,Nagaland,Niuland,797116,0,1
23-10-2025,Nagaland,Noklak,798626,0,1
23-10-2025,Nagaland,Phek,797104,0,1
23-10-2025,Nagaland,Tuensang,798612,0,2
23-10-2025,Nagaland,Wokha,797111,1,1
24-10-2025,Nagaland,Dimapur,797115,0,15
24-10-2025,Nagaland,Dimapur,797116,3,13
24-10-2025,Nagaland,Longleng,798618,2,0
24-10-2025,Nagaland,Meluri,797114,0,3
24-10-2025,Nagaland,Mokokchung,798601,1,19
24-10-2025,Nagaland,Peren,797002,0,1
24-10-2025,Nagaland,Shamator,798628,2,5
24-10-2025,Nagaland,Tseminyu,797109,0,1
24-10-2025,Nagaland,Tuensang,798611,0,2
24-10-2025,Nagaland,Tuensang,798616,0,5
24-10-2025,Nagaland,Wokha,797111,1,7
24-10-2025,Nagaland,Zunheboto,798620,3,18
25-10-2025,Nagaland,Chumukedima,797103,0,8
25-10-2025,Nagaland,Dimapur,797106,1,2
25-10-2025,Nagaland,Dimapur,797117,0,2
25-10-2025,Nagaland,Kohima,797001,2,11
25-10-2025,Nagaland,Kohima,797105,4,1
25-10-2025,Nagaland,Kohima,797110,0,4
25-10-2025,Nagaland,Longleng,798625,8,7
25-10-2025,Nagaland,Mokokchung,798601,3,14
25-10-2025,Nagaland,Mon,798602,3,6
25-10-2025,Nagaland,Niuland,797115,0,1
25-10-2025,Nagaland,Peren,797112,0,0
25-10-2025,Nagaland,Zunheboto,798620,0,18
28-10-2025,Nagaland,Dimapur,797112,2,42
28-10-2025,Nagaland,Kohima,797001,4,8
28-10-2025,Nagaland,Kohima,797101,0,34
28-10-2025,Nagaland,Kohima,797105,0,5
28-10-2025,Nagaland,Kohima,797110,1,1
28-10-2025,Nagaland,Mokokchung,798601,4,9
28-10-2025,Nagaland,Mokokchung,798604,2,4
28-10-2025,Nagaland,Shamator,798628,0,1
28-10-2025,Nagaland,Wokha,797111,2,8
01-11-2025,Nagaland,Kohima,797002,0,2
01-11-2025,Nagaland,Tuensang,798601,0,3
31-10-2025,Nagaland,Zunheboto,798619,0,2
03-11-2025,Nagaland,Mokokchung,798618,0,1
03-11-2025,Nagaland,Tuensang,798611,0,1
04-11-2025,Nagaland,Dimapur,797106,4,12
04-11-2025,Nagaland,Mokokchung,798613,1,0
05-11-2025,Nagaland,Phek,797107,0,7
06-11-2025,Nagaland,Chumukedima,797116,0,2
08-11-2025,Nagaland,Mon,798602,1,2
08-11-2025,Nagaland,Zunheboto,798619,1,2
09-11-2025,Nagaland,Dimapur,797116,0,2
09-11-2025,Nagaland,Mon,798622,0,1
11-11-2025,Nagaland,Chumukedima,797112,0,1
11-11-2025,Nagaland,Chumukedima,797116,0,1
11-11-2025,Nagaland,Phek,797114,1,0
13-11-2025,Nagaland,Kohima,797004,0,1
13-11-2025,Nagaland,Niuland,797112,0,2
14-11-2025,Nagaland,Niuland,797115,0,1
14-11-2025,Nagaland,Niuland,797116,0,5
14-11-2025,Nagaland,Zunheboto,798619,0,2
15-11-2025,Nagaland,Kohima,797004,2,0
15-11-2025,Nagaland,Mon,798602,1,1
15-11-2025,Nagaland,Niuland,797112,0,2
15-11-2025,Nagaland,Zunheboto,797109,0,1
16-11-2025,Nagaland,Longleng,798618,0,1
16-11-2025,Nagaland,Mon,798602,0,4
16-11-2025,Nagaland,Mon,798603,1,5
16-11-2025,Nagaland,Mon,798622,2,0
16-11-2025,Nagaland,Niuland,797112,0,1
16-11-2025,Nagaland,Peren,797101,0,3
16-11-2025,Nagaland,Zunheboto,798620,3,8
19-11-2025,Nagaland,Kohima,797110,0,1
01-12-2025,Nagaland,Chumukedima,797116,1,1
01-12-2025,Nagaland,Dimapur,797117,0,1
01-12-2025,Nagaland,Tseminyu,797109,0,3
01-12-2025,Nagaland,Tuensang,798611,0,2
02-12-2025,Nagaland,Mokokchung,798615,0,2
02-12-2025,Nagaland,Niuland,797116,0,4
02-12-2025,Nagaland,Tuensang,798611,0,2
03-12-2025,Nagaland,Kohima,797004,0,1
03-12-2025,Nagaland,Kohima,797105,0,2
03-12-2025,Nagaland,Zunheboto,798619,1,0
05-12-2025,Nagaland,Kohima,797101,0,3
04-12-2025,Nagaland,Mokokchung,798613,0,1
07-12-2025,Nagaland,Dimapur,797103,1,5
07-12-2025,Nagaland,Dimapur,797113,0,2
07-12-2025,Nagaland,Dimapur,797115,0,4
07-12-2025,Nagaland,Dimapur,797116,0,2
07-12-2025,Nagaland,Kohima,797105,0,1
07-12-2025,Nagaland,Mon,798602,0,1
07-12-2025,Nagaland,Noklak,798626,1,2
07-12-2025,Nagaland,Peren,797101,0,6
07-12-2025,Nagaland,Shamator,798628,0,8
04-11-2025,Nagaland,Chumukedima,797115,1,1
04-11-2025,Nagaland,Dimapur,797112,2,48
04-11-2025,Nagaland,Dimapur,797117,0,2
04-11-2025,Nagaland,Kohima,797109,1,3
04-11-2025,Nagaland,Mokokchung,798601,1,9
04-11-2025,Nagaland,Mokokchung,798615,0,2
04-11-2025,Nagaland,Mon,798603,0,10
04-11-2025,Nagaland,Peren,797106,0,1
04-11-2025,Nagaland,Phek,797108,0,1
04-11-2025,Nagaland,Shamator,798628,0,1
04-11-2025,Nagaland,Tuensang,798601,0,3
04-11-2025,Nagaland,Tuensang,798612,19,55
04-11-2025,Nagaland,Wokha,797100,0,2
05-11-2025,Nagaland,Chumukedima,797115,0,2
05-11-2025,Nagaland,Chumukedima,797116,0,3
05-11-2025,Nagaland,Dimapur,797103,0,5
05-11-2025,Nagaland,Dimapur,797106,0,1
05-11-2025,Nagaland,Mokokchung,798601,2,4
05-11-2025,Nagaland,Mokokchung,798604,0,2
05-11-2025,Nagaland,Mon,798621,2,13
05-11-2025,Nagaland,Phek,797108,0,1
05-11-2025,Nagaland,Wokha,797100,0,1
05-11-2025,Nagaland,Zunheboto,797109,0,1
05-11-2025,Nagaland,Zunheboto,798619,0,1
07-11-2025,Nagaland,Chumukedima,797103,0,6
07-11-2025,Nagaland,Chumukedima,797112,0,1
07-11-2025,Nagaland,Dimapur,797112,4,38
07-11-2025,Nagaland,Dimapur,797116,0,4
07-11-2025,Nagaland,Kohima,797002,1,0
07-11-2025,Nagaland,Meluri,797114,0,1
07-11-2025,Nagaland,Mon,798621,3,16
07-11-2025,Nagaland,Niuland,797116,0,4
07-11-2025,Nagaland,Peren,797110,0,15
07-11-2025,Nagaland,Phek,797102,0,1
07-11-2025,Nagaland,Shamator,798628,0,4
07-11-2025,Nagaland,Tuensang,798626,0,2
06-11-2025,Nagaland,Chumukedima,797103,1,9
06-11-2025,Nagaland,Dimapur,797103,0,7
06-11-2025,Nagaland,Kohima,797109,0,5
06-11-2025,Nagaland,Mon,798621,4,12
06-11-2025,Nagaland,Phek,797108,0,3
06-11-2025,Nagaland,Shamator,798628,0,2
06-11-2025,Nagaland,Tuensang,798612,2,27
06-11-2025,Nagaland,Zunheboto,798619,3,10
08-11-2025,Nagaland,Chumukedima,797112,0,1
08-11-2025,Nagaland,Dimapur,797116,0,1
08-11-2025,Nagaland,Kohima,797001,0,1
