date,state,district,pincode,demo_age_5_17,demo_age_17_
11-09-2025,Himachal Pradesh,Bilaspur,174002,0,1
11-09-2025,Himachal Pradesh,Bilaspur,174029,1,7
11-09-2025,Himachal Pradesh,Bilaspur,174030,0,6
11-09-2025,Himachal Pradesh,Bilaspur,174035,1,11
11-09-2025,Himachal Pradesh,Chamba,176207,1,6
11-09-2025,Himachal Pradesh,Chamba,176301,1,4
11-09-2025,Himachal Pradesh,Chamba,176311,1,14
11-09-2025,Himachal Pradesh,Chamba,176312,2,13
11-09-2025,Himachal Pradesh,Chamba,176314,3,38
11-09-2025,Himachal Pradesh,Chamba,176317,0,2
11-09-2025,Himachal Pradesh,Chamba,176321,2,38
11-09-2025,Himachal Pradesh,Hamirpur,177027,0,1
11-09-2025,Himachal Pradesh,Hamirpur,177040,1,0
11-09-2025,Himachal Pradesh,Hamirpur,177044,0,2
11-09-2025,Himachal Pradesh,Kangra,176022,1,17
11-09-2025,Himachal Pradesh,Kangra,176076,0,1
11-09-2025,Himachal Pradesh,Kangra,176083,3,9
11-09-2025,Himachal Pradesh,Kangra,176089,0,1
11-09-2025,Himachal Pradesh,Kangra,176094,1,2
11-09-2025,Himachal Pradesh,Kangra,176095,1,1
11-09-2025,Himachal Pradesh,Kangra,176097,0,2
11-09-2025,Himachal Pradesh,Kangra,176107,1,2
11-09-2025,Himachal Pradesh,Kangra,176201,2,16
11-09-2025,Himachal Pradesh,Kangra,176202,0,8
11-09-2025,Himachal Pradesh,Kangra,176205,0,5
11-09-2025,Himachal Pradesh,Kangra,176210,2,2
11-09-2025,Himachal Pradesh,Kangra,176402,0,3
11-09-2025,Himachal Pradesh,Kangra,176403,1,18
11-09-2025,Himachal Pradesh,Kangra,177043,2,2
11-09-2025,Himachal Pradesh,Kinnaur,172106,0,2
11-09-2025,Himachal Pradesh,Kullu,175101,1,24
11-09-2025,Himachal Pradesh,Kullu,175102,0,19
11-09-2025,Himachal Pradesh,Kullu,175103,0,12
11-09-2025,Himachal Pradesh,Kullu,175104,0,3
11-09-2025,Himachal Pradesh,Kullu,175106,0,3
11-09-2025,Himachal Pradesh,Kullu,175138,0,8
11-09-2025,Himachal Pradesh,Lahul & Spiti,172113,0,1
11-09-2025,Himachal Pradesh,Lahul and Spiti,172114,0,1
11-09-2025,Himachal Pradesh,Mandi,171302,0,3
11-09-2025,Himachal Pradesh,Mandi,171304,0,4
11-09-2025,Himachal Pradesh,Mandi,175019,0,3
11-09-2025,Himachal Pradesh,Mandi,175027,0,3
11-09-2025,Himachal Pradesh,Mandi,175032,0,10
11-09-2025,Himachal Pradesh,Mandi,175034,0,2
11-09-2025,Himachal Pradesh,Mandi,175037,1,1
11-09-2025,Himachal Pradesh,Mandi,175050,0,2
11-09-2025,Himachal Pradesh,Mandi,175123,0,1
11-09-2025,Himachal Pradesh,Shimla,171009,0,5
11-09-2025,Himachal Pradesh,Shimla,171013,0,1
11-09-2025,Himachal Pradesh,Shimla,171203,0,12
11-09-2025,Himachal Pradesh,Shimla,171212,0,6
11-09-2025,Himachal Pradesh,Shimla,171220,2,9
11-09-2025,Himachal Pradesh,Shimla,171226,1,4
11-09-2025,Himachal Pradesh,Shimla,172034,1,0
11-09-2025,Himachal Pradesh,Shimla,172102,0,7
11-09-2025,Himachal Pradesh,Shimla,173217,0,3
11-09-2025,Himachal Pradesh,Sirmaur,173020,0,0
11-09-2025,Himachal Pradesh,Sirmaur,173022,0,15
11-09-2025,Himachal Pradesh,Sirmaur,173026,0,1
11-09-2025,Himachal Pradesh,Sirmaur,173027,2,28
11-09-2025,Himachal Pradesh,Solan,171102,0,9
11-09-2025,Himachal Pradesh,Solan,173202,0,2
11-09-2025,Himachal Pradesh,Solan,173212,0,10
11-09-2025,Himachal Pradesh,Una,174308,1,1
11-09-2025,Himachal Pradesh,Una,174319,0,6
11-09-2025,Himachal Pradesh,Una,174320,0,1
11-09-2025,Himachal Pradesh,Una,174321,0,3
11-09-2025,Himachal Pradesh,Una,177110,0,3
14-09-2025,Himachal Pradesh,Chamba,176207,0,1
14-09-2025,Himachal Pradesh,Chamba,176318,0,15
14-09-2025,Himachal Pradesh,Chamba,176324,0,2
14-09-2025,Himachal Pradesh,Hamirpur,177001,0,2
14-09-2025,Himachal Pradesh,Kangra,176052,0,1
14-09-2025,Himachal Pradesh,Kangra,176061,0,3
14-09-2025,Himachal Pradesh,Kangra,176084,0,2
14-09-2025,Himachal Pradesh,Kangra,176095,0,2
14-09-2025,Himachal Pradesh,Kangra,176225,0,1
14-09-2025,Himachal Pradesh,Kangra,176401,0,1
14-09-2025,Himachal Pradesh,Shimla,171006,0,1
14-09-2025,Himachal Pradesh,Shimla,171009,0,1
14-09-2025,Himachal Pradesh,Sirmaur,173001,0,26
14-09-2025,Himachal Pradesh,Sirmaur,173023,1,5
14-09-2025,Himachal Pradesh,Solan,173206,0,1
14-09-2025,Himachal Pradesh,Una,174307,0,2
14-09-2025,Himachal Pradesh,Una,177211,0,1
13-09-2025,Himachal Pradesh,Bilaspur,174004,1,4
13-09-2025,Himachal Pradesh,Bilaspur,174021,1,2
13-09-2025,Himachal Pradesh,Bilaspur,174031,1,1
13-09-2025,Himachal Pradesh,Chamba,176207,1,9
13-09-2025,Himachal Pradesh,Chamba,176325,1,1
13-09-2025,Himachal Pradesh,Hamirpur,176110,1,8
13-09-2025,Himachal Pradesh,Hamirpur,176111,0,2
13-09-2025,Himachal Pradesh,Hamirpur,177028,0,1
13-09-2025,Himachal Pradesh,Hamirpur,177041,1,2
13-09-2025,Himachal Pradesh,Hamirpur,177044,1,0
13-09-2025,Himachal Pradesh,Kangra,176021,1,4
13-09-2025,Himachal Pradesh,Kangra,176031,0,1
13-09-2025,Himachal Pradesh,Kangra,176047,1,2
13-09-2025,Himachal Pradesh,Kangra,176075,0,1
13-09-2025,Himachal Pradesh,Kangra,176081,0,3
13-09-2025,Himachal Pradesh,Kangra,176087,0,4
13-09-2025,Himachal Pradesh,Kangra,176103,0,2
13-09-2025,Himachal Pradesh,Kangra,176210,0,6
13-09-2025,Himachal Pradesh,Kangra,176217,1,2
13-09-2025,Himachal Pradesh,Kangra,176218,0,4
13-09-2025,Himachal Pradesh,Kangra,176401,0,6
13-09-2025,Himachal Pradesh,Kinnaur,172116,0,1
13-09-2025,Himachal Pradesh,Kullu,172001,0,1
13-09-2025,Himachal Pradesh,Kullu,175102,1,2
13-09-2025,Himachal Pradesh,Kullu,175105,0,1
13-09-2025,Himachal Pradesh,Kullu,175128,0,3
13-09-2025,Himachal Pradesh,Kullu,175131,0,5
13-09-2025,Himachal Pradesh,Mandi,175006,0,2
13-09-2025,Himachal Pradesh,Mandi,175015,0,1
13-09-2025,Himachal Pradesh,Mandi,175032,0,2
13-09-2025,Himachal Pradesh,Mandi,175033,1,3
13-09-2025,Himachal Pradesh,Mandi,176120,2,12
13-09-2025,Himachal Pradesh,Shimla,171002,0,2
13-09-2025,Himachal Pradesh,Shimla,171011,1,5
13-09-2025,Himachal Pradesh,Shimla,171201,0,1
13-09-2025,Himachal Pradesh,Shimla,171203,0,7
13-09-2025,Himachal Pradesh,Shimla,171206,1,2
13-09-2025,Himachal Pradesh,Shimla,171208,2,11
13-09-2025,Himachal Pradesh,Sirmaur,171226,3,3
13-09-2025,Himachal Pradesh,Sirmaur,173001,2,8
13-09-2025,Himachal Pradesh,Sirmaur,173024,1,2
13-09-2025,Himachal Pradesh,Sirmaur,173025,0,8
13-09-2025,Himachal Pradesh,Solan,173207,1,0
13-09-2025,Himachal Pradesh,Solan,173212,0,3
13-09-2025,Himachal Pradesh,Solan,174103,0,2
13-09-2025,Himachal Pradesh,Una,174302,0,1
13-09-2025,Himachal Pradesh,Una,174306,1,3
13-09-2025,Himachal Pradesh,Una,174315,3,7
13-09-2025,Himachal Pradesh,Una,177031,0,1
13-09-2025,Himachal Pradesh,Una,177038,0,1
13-09-2025,Himachal Pradesh,Una,177109,0,2
13-09-2025,Himachal Pradesh,Una,177210,0,1
15-09-2025,Himachal Pradesh,Bilaspur,174021,0,4
15-09-2025,Himachal Pradesh,Bilaspur,174024,1,1
15-09-2025,Himachal Pradesh,Bilaspur,174030,2,6
15-09-2025,Himachal Pradesh,Bilaspur,174031,2,2
15-09-2025,Himachal Pradesh,Chamba,176207,3,22
15-09-2025,Himachal Pradesh,Chamba,176303,1,7
15-09-2025,Himachal Pradesh,Chamba,176306,1,11
15-09-2025,Himachal Pradesh,Chamba,176313,1,3
15-09-2025,Himachal Pradesh,Chamba,176315,0,3
15-09-2025,Himachal Pradesh,Chamba,176316,8,54
15-09-2025,Himachal Pradesh,Chamba,176320,8,26
15-09-2025,Himachal Pradesh,Hamirpur,174304,0,1
15-09-2025,Himachal Pradesh,Hamirpur,176110,0,7
15-09-2025,Himachal Pradesh,Hamirpur,177119,0,1
15-09-2025,Himachal Pradesh,Hamirpur,177301,0,3
15-09-2025,Himachal Pradesh,Hamirpur,177401,0,1
15-09-2025,Himachal Pradesh,Hamirpur,177501,0,1
15-09-2025,Himachal Pradesh,Hamirpur,177601,0,2
15-09-2025,Himachal Pradesh,Kangra,176051,2,12
15-09-2025,Himachal Pradesh,Kangra,176052,0,4
15-09-2025,Himachal Pradesh,Kangra,176059,1,0
15-09-2025,Himachal Pradesh,Kangra,176085,1,1
15-09-2025,Himachal Pradesh,Kangra,176087,0,5
15-09-2025,Himachal Pradesh,Kangra,176098,1,2
15-09-2025,Himachal Pradesh,Kangra,176102,0,3
15-09-2025,Himachal Pradesh,Kangra,176115,0,4
15-09-2025,Himachal Pradesh,Kangra,176206,0,6
15-09-2025,Himachal Pradesh,Kangra,176209,1,13
15-09-2025,Himachal Pradesh,Kangra,176215,0,11
15-09-2025,Himachal Pradesh,Kangra,176218,0,5
15-09-2025,Himachal Pradesh,Kangra,176402,0,2
15-09-2025,Himachal Pradesh,Kangra,177043,0,1
15-09-2025,Himachal Pradesh,Kangra,177110,0,2
15-09-2025,Himachal Pradesh,Kinnaur,172105,0,2
15-09-2025,Himachal Pradesh,Kinnaur,172115,0,1
15-09-2025,Himachal Pradesh,Kinnaur,172116,1,1
15-09-2025,Himachal Pradesh,Kullu,172001,0,1
15-09-2025,Himachal Pradesh,Kullu,172201,0,1
15-09-2025,Himachal Pradesh,Kullu,175105,0,3
15-09-2025,Himachal Pradesh,Kullu,175131,0,3
15-09-2025,Himachal Pradesh,Mandi,175019,0,1
15-09-2025,Himachal Pradesh,Mandi,175029,0,8
15-09-2025,Himachal Pradesh,Mandi,175033,1,12
15-09-2025,Himachal Pradesh,Mandi,175046,3,6
15-09-2025,Himachal Pradesh,Mandi,175049,0,4
15-09-2025,Himachal Pradesh,Mandi,175124,1,13
15-09-2025,Himachal Pradesh,Mandi,176122,0,2
15-09-2025,Himachal Pradesh,Shimla,171003,0,1
15-09-2025,Himachal Pradesh,Shimla,171007,1,8
15-09-2025,Himachal Pradesh,Shimla,171009,1,4
15-09-2025,Himachal Pradesh,Shimla,171204,1,3
15-09-2025,Himachal Pradesh,Shimla,171220,0,4
15-09-2025,Himachal Pradesh,Shimla,171224,0,5
15-09-2025,Himachal Pradesh,Sirmaur,173021,0,8
15-09-2025,Himachal Pradesh,Sirmaur,173101,1,23
15-09-2025,Himachal Pradesh,Sirmaur,173104,0,7
15-09-2025,Himachal Pradesh,Sirmaur,173223,2,6
15-09-2025,Himachal Pradesh,Solan,173205,1,11
15-09-2025,Himachal Pradesh,Solan,173213,0,2
15-09-2025,Himachal Pradesh,Una,174303,1,32
15-09-2025,Himachal Pradesh,Una,174503,0,3
15-09-2025,Himachal Pradesh,Una,177207,0,1
15-09-2025,Himachal Pradesh,Una,177219,0,2
15-09-2025,Himachal Pradesh,Una,177220,1,3
16-09-2025,Himachal Pradesh,Bilaspur,174021,2,2
16-09-2025,Himachal Pradesh,Bilaspur,174024,0,1
16-09-2025,Himachal Pradesh,Bilaspur,174030,5,36
16-09-2025,Himachal Pradesh,Bilaspur,174031,0,3
16-09-2025,Himachal Pradesh,Bilaspur,174032,0,3
16-09-2025,Himachal Pradesh,Bilaspur,174033,0,1
16-09-2025,Himachal Pradesh,Chamba,176306,3,3
16-09-2025,Himachal Pradesh,Chamba,176315,2,1
16-09-2025,Himachal Pradesh,Chamba,176318,1,13
16-09-2025,Himachal Pradesh,Chamba,176321,4,27
16-09-2025,Himachal Pradesh,Chamba,176324,0,4
16-09-2025,Himachal Pradesh,Hamirpur,176049,0,2
16-09-2025,Himachal Pradesh,Hamirpur,177021,0,1
16-09-2025,Himachal Pradesh,Hamirpur,177026,0,1
16-09-2025,Himachal Pradesh,Hamirpur,177033,0,1
16-09-2025,Himachal Pradesh,Hamirpur,177301,1,1
16-09-2025,Himachal Pradesh,Kangra,176001,0,3
16-09-2025,Himachal Pradesh,Kangra,176025,0,6
16-09-2025,Himachal Pradesh,Kangra,176030,0,6
16-09-2025,Himachal Pradesh,Kangra,176033,0,1
16-09-2025,Himachal Pradesh,Kangra,176037,0,1
16-09-2025,Himachal Pradesh,Kangra,176059,0,1
16-09-2025,Himachal Pradesh,Kangra,176092,0,1
16-09-2025,Himachal Pradesh,Kangra,176403,6,21
16-09-2025,Himachal Pradesh,Kangra,177034,0,1
16-09-2025,Himachal Pradesh,Kangra,177112,0,3
16-09-2025,Himachal Pradesh,Kangra,177113,1,3
16-09-2025,Himachal Pradesh,Kangra,177114,0,2
16-09-2025,Himachal Pradesh,Kangra,177117,0,2
16-09-2025,Himachal Pradesh,Kinnaur,172107,0,5
16-09-2025,Himachal Pradesh,Kinnaur,172109,1,2
16-09-2025,Himachal Pradesh,Kullu,172023,0,12
16-09-2025,Himachal Pradesh,Kullu,172025,0,4
16-09-2025,Himachal Pradesh,Kullu,172033,0,5
16-09-2025,Himachal Pradesh,Kullu,175126,1,1
16-09-2025,Himachal Pradesh,Lahul & Spiti,175140,0,1
16-09-2025,Himachal Pradesh,Lahul & Spiti,175142,0,1
16-09-2025,Himachal Pradesh,Mandi,171303,0,1
16-09-2025,Himachal Pradesh,Mandi,174403,0,3
16-09-2025,Himachal Pradesh,Mandi,175006,0,1
16-09-2025,Himachal Pradesh,Mandi,175025,0,1
16-09-2025,Himachal Pradesh,Mandi,175031,0,1
16-09-2025,Himachal Pradesh,Mandi,175033,0,1
16-09-2025,Himachal Pradesh,Mandi,175040,0,1
16-09-2025,Himachal Pradesh,Mandi,176120,1,0
16-09-2025,Himachal Pradesh,Mandi,176122,0,1
16-09-2025,Himachal Pradesh,Shimla,171003,1,3
16-09-2025,Himachal Pradesh,Shimla,171004,0,3
16-09-2025,Himachal Pradesh,Shimla,171010,0,2
16-09-2025,Himachal Pradesh,Shimla,171207,0,23
16-09-2025,Himachal Pradesh,Shimla,171209,0,3
16-09-2025,Himachal Pradesh,Shimla,171223,0,2
16-09-2025,Himachal Pradesh,Shimla,172001,3,7
16-09-2025,Himachal Pradesh,Shimla,172021,1,3
16-09-2025,Himachal Pradesh,Shimla,172027,0,2
16-09-2025,Himachal Pradesh,Shimla,172031,0,2
16-09-2025,Himachal Pradesh,Shimla,172101,2,3
16-09-2025,Himachal Pradesh,Shimla,173219,0,0
16-09-2025,Himachal Pradesh,Sirmaur,173022,2,19
16-09-2025,Himachal Pradesh,Sirmaur,173029,1,14
16-09-2025,Himachal Pradesh,Sirmaur,173104,0,12
16-09-2025,Himachal Pradesh,Solan,173205,0,8
16-09-2025,Himachal Pradesh,Solan,173207,0,1
16-09-2025,Himachal Pradesh,Solan,173233,0,2
16-09-2025,Himachal Pradesh,Una,174301,1,12
16-09-2025,Himachal Pradesh,Una,174315,0,11
16-09-2025,Himachal Pradesh,Una,174319,2,3
16-09-2025,Himachal Pradesh,Una,177202,0,1
16-09-2025,Himachal Pradesh,Una,177206,0,1
16-09-2025,Himachal Pradesh,Una,177207,4,2
17-09-2025,Himachal Pradesh,Bilaspur,174005,0,1
17-09-2025,Himachal Pradesh,Bilaspur,174013,0,1
17-09-2025,Himachal Pradesh,Bilaspur,174015,1,0
17-09-2025,Himachal Pradesh,Bilaspur,174023,0,1
17-09-2025,Himachal Pradesh,Bilaspur,174029,3,4
17-09-2025,Himachal Pradesh,Chamba,176304,1,1
17-09-2025,Himachal Pradesh,Chamba,176309,0,1
17-09-2025,Himachal Pradesh,Chamba,176310,2,12
17-09-2025,Himachal Pradesh,Chamba,176311,0,34
17-09-2025,Himachal Pradesh,Chamba,176313,2,1
17-09-2025,Himachal Pradesh,Hamirpur,174311,0,1
17-09-2025,Himachal Pradesh,Hamirpur,174405,1,0
17-09-2025,Himachal Pradesh,Hamirpur,176039,0,4
17-09-2025,Himachal Pradesh,Hamirpur,176048,0,2
17-09-2025,Himachal Pradesh,Hamirpur,177005,1,0
17-09-2025,Himachal Pradesh,Hamirpur,177007,0,5
17-09-2025,Himachal Pradesh,Hamirpur,177025,1,2
17-09-2025,Himachal Pradesh,Hamirpur,177045,0,1
17-09-2025,Himachal Pradesh,Hamirpur,177048,0,3
17-09-2025,Himachal Pradesh,Kangra,176026,2,3
17-09-2025,Himachal Pradesh,Kangra,176031,2,10
17-09-2025,Himachal Pradesh,Kangra,176033,0,2
17-09-2025,Himachal Pradesh,Kangra,176037,0,2
17-09-2025,Himachal Pradesh,Kangra,176047,0,6
17-09-2025,Himachal Pradesh,Kangra,176051,0,10
17-09-2025,Himachal Pradesh,Kangra,176059,1,4
17-09-2025,Himachal Pradesh,Kangra,176060,0,1
17-09-2025,Himachal Pradesh,Kangra,176082,1,1
17-09-2025,Himachal Pradesh,Kangra,176086,0,2
17-09-2025,Himachal Pradesh,Kangra,176096,0,5
17-09-2025,Himachal Pradesh,Kangra,176101,0,2
17-09-2025,Himachal Pradesh,Kangra,176103,0,5
17-09-2025,Himachal Pradesh,Kangra,176107,0,4
17-09-2025,Himachal Pradesh,Kangra,176115,0,2
17-09-2025,Himachal Pradesh,Kangra,176200,0,2
17-09-2025,Himachal Pradesh,Kangra,176204,0,7
17-09-2025,Himachal Pradesh,Kangra,176206,2,5
17-09-2025,Himachal Pradesh,Kangra,176401,0,6
17-09-2025,Himachal Pradesh,Kangra,177034,1,1
17-09-2025,Himachal Pradesh,Kangra,177101,2,4
17-09-2025,Himachal Pradesh,Kangra,177106,0,5
17-09-2025,Himachal Pradesh,Kangra,177107,0,2
17-09-2025,Himachal Pradesh,Kinnaur,172111,0,4
17-09-2025,Himachal Pradesh,Kinnaur,172115,0,1
17-09-2025,Himachal Pradesh,Kinnaur,172118,0,1
17-09-2025,Himachal Pradesh,Kullu,175106,0,2
17-09-2025,Himachal Pradesh,Kullu,175131,0,7
17-09-2025,Himachal Pradesh,Kullu,175138,0,5
17-09-2025,Himachal Pradesh,Lahul and Spiti,175140,0,1
17-09-2025,Himachal Pradesh,Mandi,175019,0,2
17-09-2025,Himachal Pradesh,Mandi,175026,1,0
17-09-2025,Himachal Pradesh,Mandi,175046,0,8
17-09-2025,Himachal Pradesh,Mandi,175052,0,4
17-09-2025,Himachal Pradesh,Mandi,175123,0,8
17-09-2025,Himachal Pradesh,Mandi,176120,1,15
17-09-2025,Himachal Pradesh,Mandi,176121,0,3
17-09-2025,Himachal Pradesh,Mandi,176123,1,2
17-09-2025,Himachal Pradesh,Mandi,176126,1,5
17-09-2025,Himachal Pradesh,Shimla,171019,1,3
17-09-2025,Himachal Pradesh,Shimla,171206,0,5
17-09-2025,Himachal Pradesh,Shimla,172001,0,2
17-09-2025,Himachal Pradesh,Shimla,172027,0,1
17-09-2025,Himachal Pradesh,Shimla,173217,0,3
17-09-2025,Himachal Pradesh,Sirmaur,173022,4,12
17-09-2025,Himachal Pradesh,Sirmaur,173027,5,17
17-09-2025,Himachal Pradesh,Solan,173206,1,7
17-09-2025,Himachal Pradesh,Solan,173213,0,2
17-09-2025,Himachal Pradesh,Una,174301,3,11
17-09-2025,Himachal Pradesh,Una,174321,0,1
19-09-2025,Himachal Pradesh,Bilaspur,174001,2,19
19-09-2025,Himachal Pradesh,Bilaspur,174004,0,1
19-09-2025,Himachal Pradesh,Bilaspur,174015,2,4
19-09-2025,Himachal Pradesh,Bilaspur,174029,1,3
19-09-2025,Himachal Pradesh,Bilaspur,174032,2,6
19-09-2025,Himachal Pradesh,Bilaspur,174033,1,5
19-09-2025,Himachal Pradesh,Bilaspur,174035,0,1
19-09-2025,Himachal Pradesh,Chamba,176309,0,2
19-09-2025,Himachal Pradesh,Chamba,176316,5,67
19-09-2025,Himachal Pradesh,Chamba,176318,1,4
19-09-2025,Himachal Pradesh,Chamba,176321,9,23
19-09-2025,Himachal Pradesh,Hamirpur,174309,1,1
19-09-2025,Himachal Pradesh,Hamirpur,174505,2,0
19-09-2025,Himachal Pradesh,Hamirpur,176043,0,2
19-09-2025,Himachal Pradesh,Hamirpur,177027,0,1
19-09-2025,Himachal Pradesh,Hamirpur,177040,0,1
19-09-2025,Himachal Pradesh,Kangra,176029,1,3
19-09-2025,Himachal Pradesh,Kangra,176030,0,3
19-09-2025,Himachal Pradesh,Kangra,176031,0,14
19-09-2025,Himachal Pradesh,Kangra,176033,0,1
19-09-2025,Himachal Pradesh,Kangra,176038,0,3
19-09-2025,Himachal Pradesh,Kangra,176052,0,4
19-09-2025,Himachal Pradesh,Kangra,176083,0,6
19-09-2025,Himachal Pradesh,Kangra,176085,0,2
19-09-2025,Himachal Pradesh,Kangra,176087,1,3
19-09-2025,Himachal Pradesh,Kangra,176219,0,2
19-09-2025,Himachal Pradesh,Kangra,177043,0,3
19-09-2025,Himachal Pradesh,Kangra,177108,1,0
19-09-2025,Himachal Pradesh,Kangra,177111,0,3
19-09-2025,Himachal Pradesh,Kangra,177112,0,1
19-09-2025,Himachal Pradesh,Kinnaur,172106,0,1
19-09-2025,Himachal Pradesh,Kinnaur,172107,0,3
19-09-2025,Himachal Pradesh,Kullu,172033,0,6
19-09-2025,Himachal Pradesh,Kullu,175103,0,2
19-09-2025,Himachal Pradesh,Kullu,175105,1,26
19-09-2025,Himachal Pradesh,Kullu,175125,2,14
19-09-2025,Himachal Pradesh,Kullu,175138,0,3
19-09-2025,Himachal Pradesh,Lahul & Spiti,175142,0,1
19-09-2025,Himachal Pradesh,Mandi,175012,0,1
19-09-2025,Himachal Pradesh,Mandi,175019,0,1
19-09-2025,Himachal Pradesh,Mandi,175030,1,3
19-09-2025,Himachal Pradesh,Mandi,175032,1,19
19-09-2025,Himachal Pradesh,Mandi,175034,1,6
19-09-2025,Himachal Pradesh,Mandi,175121,4,18
19-09-2025,Himachal Pradesh,Shimla,171006,0,4
19-09-2025,Himachal Pradesh,Shimla,171012,0,6
19-09-2025,Himachal Pradesh,Shimla,171013,0,1
19-09-2025,Himachal Pradesh,Shimla,171201,0,1
19-09-2025,Himachal Pradesh,Shimla,171202,1,7
19-09-2025,Himachal Pradesh,Shimla,171203,0,3
19-09-2025,Himachal Pradesh,Shimla,171207,2,10
18-09-2025,Himachal Pradesh,Bilaspur,174002,0,2
18-09-2025,Himachal Pradesh,Bilaspur,174003,0,1
18-09-2025,Himachal Pradesh,Bilaspur,174012,0,2
18-09-2025,Himachal Pradesh,Chamba,176302,1,4
18-09-2025,Himachal Pradesh,Chamba,176311,1,30
18-09-2025,Himachal Pradesh,Chamba,176318,1,3
18-09-2025,Himachal Pradesh,Chamba,176320,0,16
18-09-2025,Himachal Pradesh,Chamba,176325,1,1
18-09-2025,Himachal Pradesh,Hamirpur,176109,0,1
18-09-2025,Himachal Pradesh,Hamirpur,176111,2,4
18-09-2025,Himachal Pradesh,Hamirpur,177007,1,5
18-09-2025,Himachal Pradesh,Hamirpur,177022,0,1
18-09-2025,Himachal Pradesh,Hamirpur,177027,0,1
18-09-2025,Himachal Pradesh,Hamirpur,177033,0,3
18-09-2025,Himachal Pradesh,Hamirpur,177042,0,5
18-09-2025,Himachal Pradesh,Hamirpur,177044,0,3
18-09-2025,Himachal Pradesh,Kangra,176025,0,7
18-09-2025,Himachal Pradesh,Kangra,176031,3,9
18-09-2025,Himachal Pradesh,Kangra,176036,3,5
18-09-2025,Himachal Pradesh,Kangra,176038,0,2
18-09-2025,Himachal Pradesh,Kangra,176052,1,5
18-09-2025,Himachal Pradesh,Kangra,176053,0,2
18-09-2025,Himachal Pradesh,Kangra,176054,0,2
18-09-2025,Himachal Pradesh,Kangra,176058,1,5
18-09-2025,Himachal Pradesh,Kangra,176060,0,1
18-09-2025,Himachal Pradesh,Kangra,176064,0,2
18-09-2025,Himachal Pradesh,Kangra,176098,0,2
18-09-2025,Himachal Pradesh,Kangra,176200,0,3
18-09-2025,Himachal Pradesh,Kangra,176210,0,3
18-09-2025,Himachal Pradesh,Kangra,176215,1,4
18-09-2025,Himachal Pradesh,Kangra,177101,0,11
18-09-2025,Himachal Pradesh,Kangra,177110,0,1
18-09-2025,Himachal Pradesh,Kinnaur,172101,0,1
18-09-2025,Himachal Pradesh,Kinnaur,172103,0,1
18-09-2025,Himachal Pradesh,Kinnaur,172111,1,4
18-09-2025,Himachal Pradesh,Kinnaur,172115,0,3
18-09-2025,Himachal Pradesh,Kullu,172001,0,3
18-09-2025,Himachal Pradesh,Kullu,172033,1,7
18-09-2025,Himachal Pradesh,Kullu,172201,0,5
18-09-2025,Himachal Pradesh,Kullu,175134,0,11
18-09-2025,Himachal Pradesh,Mandi,174403,0,1
18-09-2025,Himachal Pradesh,Mandi,175002,0,1
18-09-2025,Himachal Pradesh,Mandi,175024,1,5
18-09-2025,Himachal Pradesh,Mandi,175025,0,3
18-09-2025,Himachal Pradesh,Mandi,175033,1,7
18-09-2025,Himachal Pradesh,Mandi,175034,0,1
18-09-2025,Himachal Pradesh,Mandi,175035,1,0
18-09-2025,Himachal Pradesh,Shimla,171002,0,2
18-09-2025,Himachal Pradesh,Shimla,171011,0,1
18-09-2025,Himachal Pradesh,Shimla,171018,1,1
18-09-2025,Himachal Pradesh,Shimla,171019,0,3
18-09-2025,Himachal Pradesh,Shimla,171103,0,2
18-09-2025,Himachal Pradesh,Shimla,171206,0,8
18-09-2025,Himachal Pradesh,Shimla,171209,1,4
18-09-2025,Himachal Pradesh,Shimla,171220,2,4
18-09-2025,Himachal Pradesh,Shimla,172001,0,5
18-09-2025,Himachal Pradesh,Sirmaur,171226,0,1
18-09-2025,Himachal Pradesh,Sirmaur,173021,2,5
18-09-2025,Himachal Pradesh,Sirmaur,173023,1,24
18-09-2025,Himachal Pradesh,Sirmaur,173030,1,5
18-09-2025,Himachal Pradesh,Sirmaur,173229,0,2
18-09-2025,Himachal Pradesh,Solan,171102,0,2
18-09-2025,Himachal Pradesh,Solan,173208,0,3
18-09-2025,Himachal Pradesh,Solan,173214,0,1
18-09-2025,Himachal Pradesh,Solan,173218,0,1
18-09-2025,Himachal Pradesh,Una,174507,1,0
18-09-2025,Himachal Pradesh,Una,177206,0,2
18-09-2025,Himachal Pradesh,Una,177207,0,1
18-09-2025,Himachal Pradesh,Una,177208,0,1
18-09-2025,Himachal Pradesh,Una,177211,1,3
20-09-2025,Himachal Pradesh,Bilaspur,174013,1,1
20-09-2025,Himachal Pradesh,Bilaspur,174015,0,3
20-09-2025,Himachal Pradesh,Bilaspur,174017,0,2
20-09-2025,Himachal Pradesh,Bilaspur,174026,2,1
20-09-2025,Himachal Pradesh,Bilaspur,174028,0,4
20-09-2025,Himachal Pradesh,Bilaspur,174031,0,2
20-09-2025,Himachal Pradesh,Bilaspur,174033,1,0
20-09-2025,Himachal Pradesh,Bilaspur,174034,1,3
20-09-2025,Himachal Pradesh,Bilaspur,174201,1,4
20-09-2025,Himachal Pradesh,Chamba,176306,1,6
20-09-2025,Himachal Pradesh,Chamba,176309,1,2
20-09-2025,Himachal Pradesh,Hamirpur,174309,0,2
20-09-2025,Himachal Pradesh,Hamirpur,174311,0,2
