date,state,district,pincode,demo_age_5_17,demo_age_17_
16-10-2025,Jharkhand,West Singhbhum,833201,10,83
16-10-2025,Jharkhand,West Singhbhum,833215,2,72
16-10-2025,Jharkhand,West Singhbhum,833217,0,10
16-10-2025,Jharkhand,West Singhbhum,833222,0,4
16-10-2025,Jharkhand,West Singhbhum,833223,0,2
16-10-2025,Jharkhand,West Singhbhum,835216,2,14
17-10-2025,Jharkhand,Bokaro,827001,0,3
17-10-2025,Jharkhand,Bokaro,827003,0,2
17-10-2025,Jharkhand,Bokaro,827004,0,4
17-10-2025,Jharkhand,Bokaro,827014,1,0
17-10-2025,Jharkhand,Bokaro,829301,1,31
17-10-2025,Jharkhand,Deoghar,814114,1,9
17-10-2025,Jharkhand,Deoghar,814120,2,14
17-10-2025,Jharkhand,Deoghar,815351,0,16
17-10-2025,Jharkhand,Deoghar,815352,0,3
17-10-2025,Jharkhand,Deoghar,815357,1,21
17-10-2025,Jharkhand,Dhanbad,826004,0,12
17-10-2025,Jharkhand,Dhanbad,828101,0,7
17-10-2025,Jharkhand,Dhanbad,828103,0,3
17-10-2025,Jharkhand,Dhanbad,828109,2,86
17-10-2025,Jharkhand,Dhanbad,828110,0,7
17-10-2025,Jharkhand,Dhanbad,828113,0,38
17-10-2025,Jharkhand,Dhanbad,828301,1,4
17-10-2025,Jharkhand,Dhanbad,828307,1,1
17-10-2025,Jharkhand,Dhanbad,828402,4,30
17-10-2025,Jharkhand,Dumka,814101,3,36
17-10-2025,Jharkhand,Dumka,814111,1,12
17-10-2025,Jharkhand,Dumka,814151,2,38
17-10-2025,Jharkhand,Dumka,816118,0,34
17-10-2025,Jharkhand,East Singhbhum,831003,0,7
17-10-2025,Jharkhand,East Singhbhum,831012,1,13
17-10-2025,Jharkhand,East Singhbhum,831015,1,1
17-10-2025,Jharkhand,East Singhbhum,832105,1,20
17-10-2025,Jharkhand,East Singhbhum,832107,1,7
17-10-2025,Jharkhand,East Singhbhum,832303,2,36
17-10-2025,Jharkhand,Garhwa,822112,4,32
17-10-2025,Jharkhand,Garhwa,822114,9,67
17-10-2025,Jharkhand,Garhwa,822124,0,4
17-10-2025,Jharkhand,Garhwa *,822114,0,18
17-10-2025,Jharkhand,Garhwa *,822124,0,4
17-10-2025,Jharkhand,Giridih,815312,8,64
17-10-2025,Jharkhand,Giridih,825329,0,3
17-10-2025,Jharkhand,Giridih,825412,7,38
17-10-2025,Jharkhand,Godda,813208,3,63
17-10-2025,Jharkhand,Godda,814133,8,81
17-10-2025,Jharkhand,Godda,814154,1,31
17-10-2025,Jharkhand,Godda,814155,2,35
17-10-2025,Jharkhand,Gumla,835208,3,83
17-10-2025,Jharkhand,Gumla,835227,0,13
17-10-2025,Jharkhand,Gumla,835230,1,11
17-10-2025,Jharkhand,Gumla,835234,0,8
17-10-2025,Jharkhand,Hazaribag,825301,0,10
17-10-2025,Jharkhand,Hazaribag,825311,0,3
17-10-2025,Jharkhand,Hazaribag,825402,0,2
17-10-2025,Jharkhand,Hazaribagh,825301,9,56
17-10-2025,Jharkhand,Hazaribagh,825302,1,12
17-10-2025,Jharkhand,Hazaribagh,825323,1,24
17-10-2025,Jharkhand,Hazaribagh,825330,0,6
17-10-2025,Jharkhand,Hazaribagh,825406,2,35
17-10-2025,Jharkhand,Hazaribagh,825409,1,2
17-10-2025,Jharkhand,Hazaribagh,825411,0,14
17-10-2025,Jharkhand,Jamtara,815355,2,101
17-10-2025,Jharkhand,Jamtara,815359,2,48
17-10-2025,Jharkhand,Khunti,835221,0,2
17-10-2025,Jharkhand,Latehar,829206,1,35
17-10-2025,Jharkhand,Lohardaga,835214,1,13
17-10-2025,Jharkhand,Pakaur,816107,0,15
17-10-2025,Jharkhand,Pakur,816106,3,65
17-10-2025,Jharkhand,Pakur,816117,1,88
17-10-2025,Jharkhand,Palamau,822113,0,26
17-10-2025,Jharkhand,Palamau,822116,0,2
17-10-2025,Jharkhand,Palamu,822113,4,56
17-10-2025,Jharkhand,Palamu,822115,3,24
17-10-2025,Jharkhand,Palamu,822117,1,5
17-10-2025,Jharkhand,Pashchimi Singhbhum,833102,0,1
17-10-2025,Jharkhand,Purbi Singhbhum,831004,0,5
17-10-2025,Jharkhand,Purbi Singhbhum,831011,0,1
17-10-2025,Jharkhand,Purbi Singhbhum,831017,0,1
17-10-2025,Jharkhand,Ramgarh,825314,0,4
17-10-2025,Jharkhand,Ramgarh,825325,0,2
17-10-2025,Jharkhand,Ramgarh,829101,0,8
17-10-2025,Jharkhand,Ramgarh,829117,1,11
17-10-2025,Jharkhand,Ramgarh,829135,1,2
17-10-2025,Jharkhand,Ranchi,829208,0,2
17-10-2025,Jharkhand,Ranchi,834003,1,10
17-10-2025,Jharkhand,Ranchi,835216,0,1
17-10-2025,Jharkhand,Ranchi,835234,5,25
17-10-2025,Jharkhand,Sahebganj,816105,0,8
17-10-2025,Jharkhand,Sahebganj,816110,2,22
17-10-2025,Jharkhand,Sahebganj,816115,1,10
17-10-2025,Jharkhand,Sahebganj,816116,1,21
17-10-2025,Jharkhand,Seraikela-kharsawan,833219,0,7
17-10-2025,Jharkhand,West Singhbhum,833212,0,25
17-10-2025,Jharkhand,West Singhbhum,833213,0,4
18-10-2025,Jharkhand,Bokaro,825102,1,3
18-10-2025,Jharkhand,Bokaro,829116,2,7
18-10-2025,Jharkhand,Bokaro,829149,0,2
18-10-2025,Jharkhand,Bokaro,829301,2,28
18-10-2025,Jharkhand,Deoghar,814112,3,22
18-10-2025,Jharkhand,Deoghar,814146,4,27
18-10-2025,Jharkhand,Dhanbad,826004,9,9
18-10-2025,Jharkhand,Dhanbad,828103,0,3
18-10-2025,Jharkhand,Dhanbad,828116,4,11
18-10-2025,Jharkhand,Dhanbad,828121,1,7
18-10-2025,Jharkhand,Dhanbad,828127,0,1
18-10-2025,Jharkhand,Dhanbad,828204,2,12
18-10-2025,Jharkhand,Dhanbad,828306,0,11
18-10-2025,Jharkhand,East Singhbhum,831007,0,6
18-10-2025,Jharkhand,East Singhbhum,831008,0,2
18-10-2025,Jharkhand,East Singhbhum,831018,0,1
18-10-2025,Jharkhand,East Singhbhum,831019,1,2
18-10-2025,Jharkhand,East Singhbhum,832302,2,19
18-10-2025,Jharkhand,East Singhbhum,833104,0,1
18-10-2025,Jharkhand,Garhwa,822112,5,41
18-10-2025,Jharkhand,Garhwa,822114,8,74
18-10-2025,Jharkhand,Garhwa,822115,0,2
18-10-2025,Jharkhand,Garhwa *,822114,0,24
18-10-2025,Jharkhand,Garhwa *,822124,0,2
18-10-2025,Jharkhand,Giridih,815311,0,5
18-10-2025,Jharkhand,Giridih,825167,4,38
18-10-2025,Jharkhand,Giridih,825320,2,17
18-10-2025,Jharkhand,Godda,813208,1,38
18-10-2025,Jharkhand,Godda,814133,0,73
18-10-2025,Jharkhand,Godda,814145,0,2
18-10-2025,Jharkhand,Godda,814165,2,36
18-10-2025,Jharkhand,Gumla,835207,16,122
18-10-2025,Jharkhand,Gumla,835220,1,14
18-10-2025,Jharkhand,Gumla,835302,3,17
18-10-2025,Jharkhand,Gumla,835324,11,100
18-10-2025,Jharkhand,Hazaribag,825319,0,2
18-10-2025,Jharkhand,Hazaribag,825411,0,2
18-10-2025,Jharkhand,Hazaribagh,825301,6,46
18-10-2025,Jharkhand,Hazaribagh,825302,5,12
18-10-2025,Jharkhand,Hazaribagh,825312,5,16
18-10-2025,Jharkhand,Hazaribagh,825321,2,4
18-10-2025,Jharkhand,Hazaribagh,825405,5,29
18-10-2025,Jharkhand,Khunti,834004,0,3
18-10-2025,Jharkhand,Khunti,835202,0,1
18-10-2025,Jharkhand,Khunti,835210,6,42
18-10-2025,Jharkhand,Khunti,835234,0,5
18-10-2025,Jharkhand,Koderma,825132,2,11
18-10-2025,Jharkhand,Latehar,822111,0,12
18-10-2025,Jharkhand,Latehar,822126,1,22
18-10-2025,Jharkhand,Latehar,822127,0,2
18-10-2025,Jharkhand,Latehar,829206,3,40
18-10-2025,Jharkhand,Pakur,816105,0,9
18-10-2025,Jharkhand,Pakur,816106,2,70
18-10-2025,Jharkhand,Palamu,822113,9,77
18-10-2025,Jharkhand,Palamu,822115,1,29
18-10-2025,Jharkhand,Palamu,822117,0,4
18-10-2025,Jharkhand,Purbi Singhbhum,831002,0,5
18-10-2025,Jharkhand,Purbi Singhbhum,831004,0,6
18-10-2025,Jharkhand,Purbi Singhbhum,831009,0,2
18-10-2025,Jharkhand,Ramgarh,825325,0,3
18-10-2025,Jharkhand,Ramgarh,829101,0,15
18-10-2025,Jharkhand,Ramgarh,829119,1,9
18-10-2025,Jharkhand,Ramgarh,829133,1,2
18-10-2025,Jharkhand,Ramgarh,829135,0,4
18-10-2025,Jharkhand,Ranchi,834002,1,21
18-10-2025,Jharkhand,Ranchi,834003,1,17
18-10-2025,Jharkhand,Ranchi,834005,1,17
18-10-2025,Jharkhand,Ranchi,834006,1,16
18-10-2025,Jharkhand,Ranchi,835202,2,31
18-10-2025,Jharkhand,Ranchi,835219,0,13
18-10-2025,Jharkhand,Ranchi,835301,2,28
18-10-2025,Jharkhand,Ranchi,835325,1,3
18-10-2025,Jharkhand,Sahebganj,816104,0,3
18-10-2025,Jharkhand,Sahebganj,816116,3,47
18-10-2025,Jharkhand,Seraikela-Kharsawan,831013,1,13
18-10-2025,Jharkhand,Seraikela-Kharsawan,832108,3,10
18-10-2025,Jharkhand,Seraikela-Kharsawan,833101,0,14
18-10-2025,Jharkhand,Seraikela-kharsawan,832404,1,6
18-10-2025,Jharkhand,Simdega,835226,2,17
18-10-2025,Jharkhand,West Singhbhum,833105,2,38
18-10-2025,Jharkhand,West Singhbhum,833201,4,63
18-10-2025,Jharkhand,West Singhbhum,833203,0,23
18-10-2025,Jharkhand,West Singhbhum,833213,0,7
18-10-2025,Jharkhand,West Singhbhum,833221,1,3
18-10-2025,Jharkhand,West Singhbhum,833222,0,1
23-10-2025,Jharkhand,Bokaro,827012,0,1
23-10-2025,Jharkhand,Bokaro,827302,1,0
23-10-2025,Jharkhand,Bokaro,828403,1,2
23-10-2025,Jharkhand,Bokaro,829104,0,2
23-10-2025,Jharkhand,Bokaro,829121,0,3
23-10-2025,Jharkhand,Deoghar,814143,0,1
23-10-2025,Jharkhand,Deoghar,814150,1,4
23-10-2025,Jharkhand,Deoghar,814157,1,0
23-10-2025,Jharkhand,Dhanbad,826001,0,3
23-10-2025,Jharkhand,Dhanbad,828106,0,1
23-10-2025,Jharkhand,Dhanbad,828110,1,0
23-10-2025,Jharkhand,Dhanbad,828111,0,2
23-10-2025,Jharkhand,Dhanbad,828130,0,2
23-10-2025,Jharkhand,Dhanbad,828205,1,3
23-10-2025,Jharkhand,Dhanbad,828402,0,1
23-10-2025,Jharkhand,Dumka,814148,1,1
23-10-2025,Jharkhand,Dumka,816103,0,2
23-10-2025,Jharkhand,East Singhbhum,831001,0,2
23-10-2025,Jharkhand,East Singhbhum,831004,1,2
23-10-2025,Jharkhand,East Singhbhum,832107,0,1
23-10-2025,Jharkhand,Giridih,815302,0,5
23-10-2025,Jharkhand,Giridih,815318,2,3
23-10-2025,Jharkhand,Giridih,825322,0,3
23-10-2025,Jharkhand,Giridih,825418,0,1
23-10-2025,Jharkhand,Godda,814160,0,1
23-10-2025,Jharkhand,Gumla,835207,1,2
23-10-2025,Jharkhand,Hazaribagh,825312,1,0
23-10-2025,Jharkhand,Hazaribagh,825326,0,1
23-10-2025,Jharkhand,Hazaribagh,829109,0,1
23-10-2025,Jharkhand,Jamtara,815351,0,1
23-10-2025,Jharkhand,Latehar,829204,0,3
23-10-2025,Jharkhand,Pakur,816104,0,3
23-10-2025,Jharkhand,Pakur,816106,0,4
23-10-2025,Jharkhand,Palamu,822122,0,5
23-10-2025,Jharkhand,Palamu,822125,0,1
23-10-2025,Jharkhand,Purbi Singhbhum,831002,0,2
23-10-2025,Jharkhand,Ramgarh,825101,1,3
23-10-2025,Jharkhand,Ramgarh,825325,0,1
23-10-2025,Jharkhand,Ramgarh,829105,0,1
23-10-2025,Jharkhand,Ramgarh,829106,0,1
23-10-2025,Jharkhand,Ranchi,829210,0,1
23-10-2025,Jharkhand,Ranchi,835204,1,2
23-10-2025,Jharkhand,Ranchi,835225,0,1
23-10-2025,Jharkhand,Sahebganj,813208,0,1
23-10-2025,Jharkhand,Sahebganj,816109,0,4
23-10-2025,Jharkhand,Sahebganj,816120,1,1
23-10-2025,Jharkhand,Seraikela-Kharsawan,832401,1,2
23-10-2025,Jharkhand,Seraikela-Kharsawan,832404,0,2
23-10-2025,Jharkhand,West Singhbhum,833214,1,3
22-10-2025,Jharkhand,Bokaro,827004,0,1
22-10-2025,Jharkhand,Bokaro,827009,0,1
22-10-2025,Jharkhand,Bokaro,829116,0,1
22-10-2025,Jharkhand,Chatra,825403,0,1
22-10-2025,Jharkhand,Deoghar,814114,0,1
22-10-2025,Jharkhand,Dhanbad,828106,0,1
22-10-2025,Jharkhand,Dhanbad,828111,1,0
22-10-2025,Jharkhand,Dhanbad,828127,0,1
22-10-2025,Jharkhand,Dhanbad,828207,1,0
22-10-2025,Jharkhand,Dumka,814101,1,0
22-10-2025,Jharkhand,Dumka,814145,1,1
22-10-2025,Jharkhand,East Singhbhum,831011,0,1
22-10-2025,Jharkhand,Garhwa,822114,1,4
22-10-2025,Jharkhand,Giridih,825320,2,2
22-10-2025,Jharkhand,Gumla,835229,0,2
22-10-2025,Jharkhand,Gumla,835324,0,1
22-10-2025,Jharkhand,Hazaribagh,825311,1,0
22-10-2025,Jharkhand,Hazaribagh,825319,0,1
22-10-2025,Jharkhand,Palamu,822116,1,1
22-10-2025,Jharkhand,Ramgarh,825316,0,1
22-10-2025,Jharkhand,Ranchi,835234,0,1
22-10-2025,Jharkhand,Ranchi,835301,0,1
22-10-2025,Jharkhand,Sahebganj,816102,1,2
22-10-2025,Jharkhand,Sahebganj,816115,0,1
22-10-2025,Jharkhand,Seraikela-kharsawan,832403,0,1
22-10-2025,Jharkhand,West Singhbhum,833104,0,1
22-10-2025,Jharkhand,West Singhbhum,833214,0,1
22-10-2025,Jharkhand,West Singhbhum,833215,0,1
25-10-2025,Jharkhand,Bokaro,825102,2,8
25-10-2025,Jharkhand,Bokaro,827009,1,19
25-10-2025,Jharkhand,Bokaro,828303,0,16
25-10-2025,Jharkhand,Bokaro,828401,0,2
25-10-2025,Jharkhand,Bokaro,828404,0,1
25-10-2025,Jharkhand,Bokaro,829104,1,5
25-10-2025,Jharkhand,Bokaro,829121,1,22
25-10-2025,Jharkhand,Bokaro,829132,0,1
25-10-2025,Jharkhand,Deoghar,814142,4,15
25-10-2025,Jharkhand,Deoghar,814150,1,44
25-10-2025,Jharkhand,Deoghar,814157,3,15
25-10-2025,Jharkhand,Deoghar,815351,1,7
25-10-2025,Jharkhand,Deoghar,815357,1,19
25-10-2025,Jharkhand,Dhanbad,826004,7,17
25-10-2025,Jharkhand,Dhanbad,828101,0,6
25-10-2025,Jharkhand,Dhanbad,828106,0,9
25-10-2025,Jharkhand,Dhanbad,828112,0,1
25-10-2025,Jharkhand,Dhanbad,828116,1,14
25-10-2025,Jharkhand,Dhanbad,828123,0,1
25-10-2025,Jharkhand,Dhanbad,828125,0,5
25-10-2025,Jharkhand,Dhanbad,828131,0,5
25-10-2025,Jharkhand,Dhanbad,828202,0,10
25-10-2025,Jharkhand,Dhanbad,828203,0,3
25-10-2025,Jharkhand,Dhanbad,828305,0,6
25-10-2025,Jharkhand,Dhanbad,828307,0,3
25-10-2025,Jharkhand,Dhanbad,828401,0,10
25-10-2025,Jharkhand,Dumka,814111,0,6
25-10-2025,Jharkhand,Dumka,814141,1,20
25-10-2025,Jharkhand,Dumka,814144,0,16
25-10-2025,Jharkhand,Dumka,814146,0,21
25-10-2025,Jharkhand,Dumka,814166,0,8
25-10-2025,Jharkhand,Dumka,816103,2,12
25-10-2025,Jharkhand,Dumka,816118,3,17
25-10-2025,Jharkhand,East Singhbhum,831007,0,5
25-10-2025,Jharkhand,East Singhbhum,831008,0,1
25-10-2025,Jharkhand,East Singhbhum,831009,0,6
25-10-2025,Jharkhand,East Singhbhum,831011,0,8
25-10-2025,Jharkhand,East Singhbhum,831012,1,11
25-10-2025,Jharkhand,East Singhbhum,831015,0,1
25-10-2025,Jharkhand,East Singhbhum,831016,0,1
25-10-2025,Jharkhand,East Singhbhum,832105,1,10
25-10-2025,Jharkhand,East Singhbhum,832110,1,12
25-10-2025,Jharkhand,Garhwa,822120,1,17
25-10-2025,Jharkhand,Giridih,815312,12,78
25-10-2025,Jharkhand,Giridih,825322,5,34
25-10-2025,Jharkhand,Godda,814147,4,62
25-10-2025,Jharkhand,Godda,814156,4,33
25-10-2025,Jharkhand,Godda,814160,2,40
25-10-2025,Jharkhand,Gumla,835227,0,10
25-10-2025,Jharkhand,Gumla,835302,4,20
25-10-2025,Jharkhand,Hazaribag,825301,1,14
25-10-2025,Jharkhand,Hazaribag,825319,0,3
25-10-2025,Jharkhand,Hazaribagh,825301,5,67
25-10-2025,Jharkhand,Hazaribagh,825302,2,17
25-10-2025,Jharkhand,Hazaribagh,825330,1,2
25-10-2025,Jharkhand,Hazaribagh,825405,1,34
25-10-2025,Jharkhand,Jamtara,815351,0,88
25-10-2025,Jharkhand,Jamtara,815352,1,38
25-10-2025,Jharkhand,Jamtara,815354,0,22
25-10-2025,Jharkhand,Khunti,835209,1,25
25-10-2025,Jharkhand,Khunti,835221,0,2
25-10-2025,Jharkhand,Kodarma,825410,0,8
25-10-2025,Jharkhand,Koderma,825132,0,17
25-10-2025,Jharkhand,Koderma,825318,2,22
25-10-2025,Jharkhand,Koderma,825409,4,39
25-10-2025,Jharkhand,Koderma,825410,0,7
25-10-2025,Jharkhand,Koderma,825413,1,5
25-10-2025,Jharkhand,Lohardaga,835231,0,1
25-10-2025,Jharkhand,Lohardaga,835301,1,5
25-10-2025,Jharkhand,Lohardaga,835325,0,5
25-10-2025,Jharkhand,Palamu,822102,0,17
25-10-2025,Jharkhand,Palamu,822110,8,50
25-10-2025,Jharkhand,Palamu,822111,0,5
25-10-2025,Jharkhand,Palamu,822120,0,12
25-10-2025,Jharkhand,Pashchimi Singhbhum,833201,2,68
25-10-2025,Jharkhand,Pashchimi Singhbhum,833219,0,1
25-10-2025,Jharkhand,Purbi Singhbhum,831005,0,4
25-10-2025,Jharkhand,Purbi Singhbhum,831006,0,6
25-10-2025,Jharkhand,Purbi Singhbhum,831007,0,3
25-10-2025,Jharkhand,Purbi Singhbhum,832107,1,0
25-10-2025,Jharkhand,Ramgarh,825326,1,0
25-10-2025,Jharkhand,Ramgarh,829101,1,14
25-10-2025,Jharkhand,Ramgarh,829108,0,1
25-10-2025,Jharkhand,Ramgarh,829133,0,3
25-10-2025,Jharkhand,Ramgarh,829135,0,3
25-10-2025,Jharkhand,Ranchi,834002,7,26
25-10-2025,Jharkhand,Ranchi,834003,1,11
25-10-2025,Jharkhand,Ranchi,835202,1,21
25-10-2025,Jharkhand,Ranchi,835225,1,25
25-10-2025,Jharkhand,Ranchi,835325,0,3
25-10-2025,Jharkhand,Sahebganj,816101,1,50
25-10-2025,Jharkhand,Sahebganj,816102,9,94
25-10-2025,Jharkhand,Sahebganj,816104,0,7
25-10-2025,Jharkhand,Sahebganj,816116,0,34
25-10-2025,Jharkhand,Seraikela-Kharsawan,831012,1,4
25-10-2025,Jharkhand,Seraikela-Kharsawan,831013,4,24
25-10-2025,Jharkhand,Seraikela-Kharsawan,832108,0,13
25-10-2025,Jharkhand,Seraikela-Kharsawan,832401,1,14
25-10-2025,Jharkhand,Seraikela-Kharsawan,832402,0,2
25-10-2025,Jharkhand,Seraikela-Kharsawan,832404,0,8
25-10-2025,Jharkhand,Seraikela-Kharsawan,833216,2,147
25-10-2025,Jharkhand,Seraikela-kharsawan,833220,0,6
25-10-2025,Jharkhand,West Singhbhum,832108,0,1
25-10-2025,Jharkhand,West Singhbhum,833105,9,57
25-10-2025,Jharkhand,West Singhbhum,833106,0,4
25-10-2025,Jharkhand,West Singhbhum,833203,2,12
25-10-2025,Jharkhand,West Singhbhum,833212,0,4
25-10-2025,Jharkhand,West Singhbhum,833222,1,1
25-10-2025,Jharkhand,West Singhbhum,835216,1,20
24-10-2025,Jharkhand,Bokaro,825315,0,11
24-10-2025,Jharkhand,Bokaro,827004,0,3
24-10-2025,Jharkhand,Bokaro,827006,0,1
24-10-2025,Jharkhand,Bokaro,827012,1,11
24-10-2025,Jharkhand,Bokaro,828401,0,3
24-10-2025,Jharkhand,Bokaro,828404,0,2
24-10-2025,Jharkhand,Bokaro,829104,0,3
24-10-2025,Jharkhand,Bokaro,829114,0,6
24-10-2025,Jharkhand,Bokaro,829301,2,16
24-10-2025,Jharkhand,Dhanbad,826005,0,5
24-10-2025,Jharkhand,Dhanbad,828101,0,8
24-10-2025,Jharkhand,Dhanbad,828120,0,8
24-10-2025,Jharkhand,Dhanbad,828125,0,6
24-10-2025,Jharkhand,Dhanbad,828129,1,1
24-10-2025,Jharkhand,Dhanbad,828202,0,9
24-10-2025,Jharkhand,Dhanbad,828207,1,2
24-10-2025,Jharkhand,Dhanbad,828301,1,12
24-10-2025,Jharkhand,Dhanbad,828304,0,6
24-10-2025,Jharkhand,Dhanbad,828401,1,18
24-10-2025,Jharkhand,Dumka,814101,3,28
24-10-2025,Jharkhand,Dumka,814145,2,22
24-10-2025,Jharkhand,Dumka,814148,3,35
24-10-2025,Jharkhand,East Singhbhum,831001,0,13
24-10-2025,Jharkhand,East Singhbhum,831007,0,9
24-10-2025,Jharkhand,East Singhbhum,831011,1,2
24-10-2025,Jharkhand,East Singhbhum,831012,2,10
24-10-2025,Jharkhand,East Singhbhum,832302,1,14
24-10-2025,Jharkhand,Garhwa,822121,3,37
24-10-2025,Jharkhand,Garhwa,822124,1,2
24-10-2025,Jharkhand,Giridih,815301,1,40
24-10-2025,Jharkhand,Giridih,815317,3,25
24-10-2025,Jharkhand,Giridih,825108,2,29
24-10-2025,Jharkhand,Giridih,825412,8,56
24-10-2025,Jharkhand,Giridih,825418,5,25
24-10-2025,Jharkhand,Godda,813208,0,25
24-10-2025,Jharkhand,Godda,814102,0,8
24-10-2025,Jharkhand,Godda,814147,3,35
24-10-2025,Jharkhand,Gumla,835220,4,6
24-10-2025,Jharkhand,Gumla,835229,1,16
24-10-2025,Jharkhand,Gumla,835324,6,36
24-10-2025,Jharkhand,Hazaribag,825301,0,17
24-10-2025,Jharkhand,Hazaribag,825315,0,1
24-10-2025,Jharkhand,Hazaribag,825402,0,1
24-10-2025,Jharkhand,Hazaribagh,825402,3,24
24-10-2025,Jharkhand,Hazaribagh,825411,4,16
24-10-2025,Jharkhand,Hazaribagh,829101,0,2
24-10-2025,Jharkhand,Hazaribagh,829129,0,3
24-10-2025,Jharkhand,Jamtara,815359,1,19
24-10-2025,Jharkhand,Khunti,835209,0,9
24-10-2025,Jharkhand,Kodarma,825409,2,18
24-10-2025,Jharkhand,Kodarma,825418,0,3
24-10-2025,Jharkhand,Koderma,825407,1,19
24-10-2025,Jharkhand,Koderma,825410,0,7
24-10-2025,Jharkhand,Latehar,829203,1,17
24-10-2025,Jharkhand,Lohardaga,835325,1,5
24-10-2025,Jharkhand,Pakaur,814111,0,1
24-10-2025,Jharkhand,Pakaur,816105,0,1
24-10-2025,Jharkhand,Pakur,816117,5,55
24-10-2025,Jharkhand,Palamau,822113,2,19
24-10-2025,Jharkhand,Palamu,822111,0,1
24-10-2025,Jharkhand,Palamu,822113,4,70
24-10-2025,Jharkhand,Palamu,822118,7,65
24-10-2025,Jharkhand,Palamu,822122,8,43
24-10-2025,Jharkhand,Palamu,822125,0,1
24-10-2025,Jharkhand,Palamu,822131,1,11
24-10-2025,Jharkhand,Palamu,822132,0,5
24-10-2025,Jharkhand,Pashchimi Singhbhum,833201,0,49
24-10-2025,Jharkhand,Purbi Singhbhum,831012,0,3
24-10-2025,Jharkhand,Ramgarh,825326,0,1
24-10-2025,Jharkhand,Ramgarh,829101,1,8
24-10-2025,Jharkhand,Ramgarh,829105,3,13
24-10-2025,Jharkhand,Ramgarh,829106,1,4
24-10-2025,Jharkhand,Ramgarh,829122,0,27
24-10-2025,Jharkhand,Ramgarh,829133,0,2
24-10-2025,Jharkhand,Ranchi,835101,1,5
24-10-2025,Jharkhand,Ranchi,835202,0,20
24-10-2025,Jharkhand,Ranchi,835205,3,9
24-10-2025,Jharkhand,Ranchi,835303,1,10
24-10-2025,Jharkhand,Ranchi,835325,0,3
24-10-2025,Jharkhand,Sahebganj,816110,0,39
24-10-2025,Jharkhand,Sahibganj,816105,0,1
24-10-2025,Jharkhand,Seraikela-Kharsawan,831013,1,14
24-10-2025,Jharkhand,Seraikela-Kharsawan,832108,2,9
24-10-2025,Jharkhand,Seraikela-Kharsawan,833216,0,5
24-10-2025,Jharkhand,Seraikela-kharsawan,832401,1,8
24-10-2025,Jharkhand,Seraikela-kharsawan,832404,0,1
24-10-2025,Jharkhand,Simdega,835228,3,18
24-10-2025,Jharkhand,West Singhbhum,833103,2,16
24-10-2025,Jharkhand,West Singhbhum,833217,0,18
29-10-2025,Jharkhand,Dhanbad,828120,0,3
29-10-2025,Jharkhand,Garhwa *,822128,0,1
29-10-2025,Jharkhand,Hazaribag,825323,0,1
29-10-2025,Jharkhand,Purbi Singhbhum,831016,0,1
29-10-2025,Jharkhand,West Singhbhum,831011,0,1
26-10-2025,Jharkhand,Bokaro,825102,0,8
26-10-2025,Jharkhand,Bokaro,825312,0,4
26-10-2025,Jharkhand,Bokaro,827006,0,2
26-10-2025,Jharkhand,Bokaro,827013,5,64
26-10-2025,Jharkhand,Bokaro,827302,0,9
26-10-2025,Jharkhand,Bokaro,829111,1,11
26-10-2025,Jharkhand,Bokaro,829112,2,12
26-10-2025,Jharkhand,Bokaro,829113,1,3
26-10-2025,Jharkhand,Bokaro,829121,1,15
26-10-2025,Jharkhand,Bokaro,829123,1,4
26-10-2025,Jharkhand,Bokaro,829144,0,24
26-10-2025,Jharkhand,Chatra,825103,1,39
26-10-2025,Jharkhand,Chatra,825403,1,47
26-10-2025,Jharkhand,Chatra,825406,0,1
26-10-2025,Jharkhand,Deoghar,814112,2,17
26-10-2025,Jharkhand,Deoghar,814143,0,19
26-10-2025,Jharkhand,Dhanbad,826001,1,23
26-10-2025,Jharkhand,Dhanbad,826005,0,1
26-10-2025,Jharkhand,Dhanbad,828101,0,17
26-10-2025,Jharkhand,Dhanbad,828103,0,4
26-10-2025,Jharkhand,Dhanbad,828111,1,16
26-10-2025,Jharkhand,Dhanbad,828112,0,2
26-10-2025,Jharkhand,Dhanbad,828115,0,3
26-10-2025,Jharkhand,Dhanbad,828119,0,7
26-10-2025,Jharkhand,Dhanbad,828121,0,9
26-10-2025,Jharkhand,Dhanbad,828125,0,7
26-10-2025,Jharkhand,Dhanbad,828130,1,11
26-10-2025,Jharkhand,Dhanbad,828132,0,1
26-10-2025,Jharkhand,Dhanbad,828201,3,44
26-10-2025,Jharkhand,Dhanbad,828301,0,7
26-10-2025,Jharkhand,Dhanbad,828307,1,4
26-10-2025,Jharkhand,Dumka,814101,2,28
26-10-2025,Jharkhand,Dumka,814110,0,12
26-10-2025,Jharkhand,Dumka,814118,0,17
26-10-2025,Jharkhand,Dumka,814120,1,15
26-10-2025,Jharkhand,Dumka,814166,0,3
26-10-2025,Jharkhand,Dumka,816103,0,9
26-10-2025,Jharkhand,Dumka,816117,0,6
26-10-2025,Jharkhand,Dumka,816129,0,1
26-10-2025,Jharkhand,East Singhbhum,831003,0,6
26-10-2025,Jharkhand,East Singhbhum,831007,0,3
26-10-2025,Jharkhand,East Singhbhum,831017,1,7
26-10-2025,Jharkhand,East Singhbhum,832101,6,44
26-10-2025,Jharkhand,East Singhbhum,832104,4,43
