date,state,district,pincode,demo_age_5_17,demo_age_17_
26-12-2025,Tripura,West Tripura,799212,1,9
26-12-2025,Tripura,West Tripura,799213,0,2
25-12-2025,Tripura,Dhalai,799285,0,1
25-12-2025,Tripura,Gomati,799013,3,1
25-12-2025,Tripura,Gomati,799104,0,1
25-12-2025,Tripura,Gomati,799114,0,1
25-12-2025,Tripura,Gomati,799116,1,3
25-12-2025,Tripura,Khowai,799207,0,1
25-12-2025,Tripura,North Tripura,799251,0,1
25-12-2025,Tripura,North Tripura,799254,0,2
25-12-2025,Tripura,North Tripura,799271,0,1
25-12-2025,Tripura,Sepahijala,799102,0,20
25-12-2025,Tripura,Sepahijala,799103,1,5
25-12-2025,Tripura,Sepahijala,799131,2,17
25-12-2025,Tripura,South Tripura,799144,0,1
25-12-2025,Tripura,West Tripura,799002,0,1
25-12-2025,Tripura,West Tripura,799007,0,1
25-12-2025,Tripura,West Tripura,799008,0,1
25-12-2025,Tripura,West Tripura,799009,0,2
25-12-2025,Tripura,West Tripura,799045,0,4
25-12-2025,Tripura,West Tripura,799055,0,1
25-12-2025,Tripura,West Tripura,799181,0,13
25-12-2025,Tripura,West Tripura,799205,0,1
27-12-2025,Tripura,Dhalai,799278,0,2
27-12-2025,Tripura,Gomati,799101,0,1
27-12-2025,Tripura,Gomati,799104,0,1
27-12-2025,Tripura,North Tripura,799253,0,4
27-12-2025,Tripura,North Tripura,799254,0,2
27-12-2025,Tripura,North Tripura,799256,0,1
27-12-2025,Tripura,North Tripura,799263,0,1
27-12-2025,Tripura,Sepahijala,799100,1,0
27-12-2025,Tripura,Sepahijala,799115,1,16
27-12-2025,Tripura,South Tripura,799125,1,2
27-12-2025,Tripura,South Tripura,799143,0,15
27-12-2025,Tripura,South Tripura,799145,2,15
27-12-2025,Tripura,Unakoti,799279,0,1
27-12-2025,Tripura,Unakoti,799281,0,4
27-12-2025,Tripura,West Tripura,799130,0,6
27-12-2025,Tripura,West Tripura,799181,0,6
19-12-2025,Tripura,Dhalai,799273,10,17
19-12-2025,Tripura,Dhalai,799284,2,29
19-12-2025,Tripura,Dhalai,799287,1,27
19-12-2025,Tripura,Dhalai,799288,1,3
19-12-2025,Tripura,Gomati,799013,1,10
19-12-2025,Tripura,Gomati,799101,1,20
19-12-2025,Tripura,North Tripura,799260,3,39
19-12-2025,Tripura,North Tripura,799271,0,16
19-12-2025,Tripura,South Tripura,799125,0,17
19-12-2025,Tripura,South Tripura,799155,1,50
19-12-2025,Tripura,Unakoti,799264,2,10
19-12-2025,Tripura,Unakoti,799277,2,8
19-12-2025,Tripura,West Tripura,799002,2,7
19-12-2025,Tripura,West Tripura,799007,0,6
19-12-2025,Tripura,West Tripura,799008,1,15
19-12-2025,Tripura,West Tripura,799009,0,12
19-12-2025,Tripura,West Tripura,799010,1,0
19-12-2025,Tripura,West Tripura,799015,1,5
19-12-2025,Tripura,West Tripura,799211,5,52
18-12-2025,Tripura,Dhalai,799204,0,9
18-12-2025,Tripura,Dhalai,799275,11,36
18-12-2025,Tripura,Dhalai,799288,0,3
18-12-2025,Tripura,Khowai,799202,1,3
18-12-2025,Tripura,North Tripura,799254,2,15
18-12-2025,Tripura,North Tripura,799269,0,2
18-12-2025,Tripura,North Tripura,799271,2,15
18-12-2025,Tripura,North Tripura,799280,0,10
18-12-2025,Tripura,North Tripura,799290,0,16
18-12-2025,Tripura,Sepahijala,799103,1,16
18-12-2025,Tripura,Sepahijala,799115,3,41
18-12-2025,Tripura,Sepahijala,799130,0,4
18-12-2025,Tripura,South Tripura,799114,0,27
18-12-2025,Tripura,South Tripura,799145,3,36
18-12-2025,Tripura,South Tripura,799159,0,3
18-12-2025,Tripura,Unakoti,799279,0,4
18-12-2025,Tripura,Unakoti,799280,0,2
18-12-2025,Tripura,West Tripura,799003,0,32
18-12-2025,Tripura,West Tripura,799008,0,6
18-12-2025,Tripura,West Tripura,799035,1,18
18-12-2025,Tripura,West Tripura,799100,0,11
18-12-2025,Tripura,West Tripura,799105,0,3
18-12-2025,Tripura,West Tripura,799106,0,3
18-12-2025,Tripura,West Tripura,799130,0,16
18-12-2025,Tripura,West Tripura,799210,0,20
02-01-2026,Tripura,Dhalai,799284,3,11
02-01-2026,Tripura,Dhalai,799286,0,13
02-01-2026,Tripura,Dhalai,799287,1,4
02-01-2026,Tripura,Gomati,799116,3,2
02-01-2026,Tripura,Gomati,799120,0,4
02-01-2026,Tripura,Gomati,799125,0,2
02-01-2026,Tripura,Khowai,799205,1,16
02-01-2026,Tripura,North Tripura,799251,1,6
02-01-2026,Tripura,North Tripura,799261,1,5
02-01-2026,Tripura,North Tripura,799271,1,5
02-01-2026,Tripura,North Tripura,799279,0,1
02-01-2026,Tripura,Sepahijala,799102,2,56
02-01-2026,Tripura,Sepahijala,799105,2,4
02-01-2026,Tripura,South Tripura,799142,2,3
02-01-2026,Tripura,South Tripura,799143,2,8
02-01-2026,Tripura,South Tripura,799155,2,9
02-01-2026,Tripura,Unakoti,799263,0,2
02-01-2026,Tripura,West Tripura,799002,2,5
02-01-2026,Tripura,West Tripura,799007,0,1
02-01-2026,Tripura,West Tripura,799046,1,0
02-01-2026,Tripura,West Tripura,799132,1,1
02-01-2026,Tripura,West Tripura,799211,1,4
23-12-2025,Tripura,Dhalai,799204,0,12
23-12-2025,Tripura,Dhalai  *,799204,0,12
23-12-2025,Tripura,Gomati,799013,2,12
23-12-2025,Tripura,Gomati,799120,2,3
23-12-2025,Tripura,Khowai,799205,6,18
23-12-2025,Tripura,North Tripura,799256,0,2
23-12-2025,Tripura,North Tripura,799260,0,16
23-12-2025,Tripura,North Tripura,799271,0,5
23-12-2025,Tripura,North Tripura,799279,0,7
23-12-2025,Tripura,North Tripura,799288,0,12
23-12-2025,Tripura,North Tripura,799290,2,16
23-12-2025,Tripura,Sepahijala,799105,1,9
23-12-2025,Tripura,Sepahijala,799115,0,20
23-12-2025,Tripura,Sepahijala,799130,0,2
23-12-2025,Tripura,South Tripura,799101,2,56
23-12-2025,Tripura,South Tripura,799120,0,6
23-12-2025,Tripura,South Tripura,799125,1,8
23-12-2025,Tripura,South Tripura,799153,1,2
23-12-2025,Tripura,West Tripura,799002,0,15
23-12-2025,Tripura,West Tripura,799005,0,7
23-12-2025,Tripura,West Tripura,799009,1,17
23-12-2025,Tripura,West Tripura,799035,2,25
23-12-2025,Tripura,West Tripura,799103,0,16
23-12-2025,Tripura,West Tripura,799105,0,7
23-12-2025,Tripura,West Tripura,799106,0,2
23-12-2025,Tripura,West Tripura,799207,0,20
23-12-2025,Tripura,West Tripura,799210,2,22
20-12-2025,Tripura,Dhalai,799278,0,12
20-12-2025,Tripura,Dhalai,799287,0,11
20-12-2025,Tripura,Gomati,799013,0,1
20-12-2025,Tripura,North Tripura,799256,0,1
20-12-2025,Tripura,North Tripura,799264,0,3
20-12-2025,Tripura,North Tripura,799271,0,2
20-12-2025,Tripura,North Tripura,799281,0,1
20-12-2025,Tripura,North Tripura,799290,0,4
20-12-2025,Tripura,South Tripura,799013,0,4
20-12-2025,Tripura,South Tripura,799141,0,9
20-12-2025,Tripura,South Tripura,799142,1,5
20-12-2025,Tripura,South Tripura,799144,1,22
20-12-2025,Tripura,Unakoti,799263,2,1
20-12-2025,Tripura,Unakoti,799277,1,4
20-12-2025,Tripura,West Tripura,799006,4,7
20-12-2025,Tripura,West Tripura,799009,0,5
20-12-2025,Tripura,West Tripura,799045,5,25
20-12-2025,Tripura,West Tripura,799046,0,1
20-12-2025,Tripura,West Tripura,799105,0,2
20-12-2025,Tripura,West Tripura,799130,1,10
20-12-2025,Tripura,West Tripura,799181,0,11
20-12-2025,Tripura,West Tripura,799201,1,15
04-11-2025,Tripura,Dhalai,799273,3,17
04-11-2025,Tripura,Gomati,799013,1,15
04-11-2025,Tripura,Gomati,799104,3,4
04-11-2025,Tripura,North Tripura,799260,0,2
04-11-2025,Tripura,North Tripura,799271,0,3
04-11-2025,Tripura,North Tripura,799277,0,6
04-11-2025,Tripura,North Tripura,799281,0,6
04-11-2025,Tripura,South Tripura,799116,1,17
04-11-2025,Tripura,South Tripura,799141,4,9
04-11-2025,Tripura,Unakoti,799264,0,4
04-11-2025,Tripura,Unakoti,799288,1,3
04-11-2025,Tripura,West Tripura,799003,2,30
04-11-2025,Tripura,West Tripura,799005,0,2
04-11-2025,Tripura,West Tripura,799009,0,5
04-11-2025,Tripura,West Tripura,799181,0,18
04-11-2025,Tripura,West Tripura,799205,0,26
05-11-2025,Tripura,Dhalai,799204,1,3
05-11-2025,Tripura,Dhalai,799273,5,13
05-11-2025,Tripura,Dhalai  *,799204,0,1
05-11-2025,Tripura,Gomati,799104,6,0
05-11-2025,Tripura,Gomati,799116,3,5
05-11-2025,Tripura,Khowai,799201,1,5
05-11-2025,Tripura,Khowai,799203,1,3
05-11-2025,Tripura,North Tripura,799251,0,10
05-11-2025,Tripura,North Tripura,799253,0,8
05-11-2025,Tripura,North Tripura,799262,0,5
05-11-2025,Tripura,North Tripura,799264,0,2
05-11-2025,Tripura,North Tripura,799280,0,2
05-11-2025,Tripura,Sepahijala,799102,4,62
05-11-2025,Tripura,Sepahijala,799131,2,46
05-11-2025,Tripura,South Tripura,799116,0,25
05-11-2025,Tripura,South Tripura,799143,2,10
05-11-2025,Tripura,South Tripura,799144,3,12
05-11-2025,Tripura,Unakoti,799277,0,4
05-11-2025,Tripura,West Tripura,799006,0,12
05-11-2025,Tripura,West Tripura,799012,1,1
05-11-2025,Tripura,West Tripura,799015,0,10
05-11-2025,Tripura,West Tripura,799103,0,7
05-11-2025,Tripura,West Tripura,799115,1,10
05-11-2025,Tripura,West Tripura,799130,2,16
05-11-2025,Tripura,West Tripura,799181,1,14
05-11-2025,Tripura,West Tripura,799210,4,14
06-11-2025,Tripura,Dhalai,799289,2,21
06-11-2025,Tripura,North Tripura,799277,0,6
06-11-2025,Tripura,Sepahijala,799105,0,4
06-11-2025,Tripura,Sepahijala,799115,0,14
06-11-2025,Tripura,South Tripura,799114,0,19
06-11-2025,Tripura,South Tripura,799141,4,11
06-11-2025,Tripura,South Tripura,799143,2,18
06-11-2025,Tripura,South Tripura,799159,0,1
06-11-2025,Tripura,West Tripura,799005,0,6
06-11-2025,Tripura,West Tripura,799100,0,11
06-11-2025,Tripura,West Tripura,799132,0,2
06-11-2025,Tripura,West Tripura,799207,0,8
06-11-2025,Tripura,West Tripura,799212,2,4
27-12-2025,Tripura,Dhalai,799204,0,1
27-12-2025,Tripura,Dhalai  *,799204,0,1
27-12-2025,Tripura,Khowai,799202,0,1
27-12-2025,Tripura,North Tripura,799250,1,4
27-12-2025,Tripura,North Tripura,799290,0,3
27-12-2025,Tripura,Sepahijala,799130,0,2
27-12-2025,Tripura,South Tripura,799153,0,1
27-12-2025,Tripura,Unakoti,799264,2,2
27-12-2025,Tripura,West Tripura,799202,0,1
28-12-2025,Tripura,Dhalai,799278,0,2
28-12-2025,Tripura,Dhalai,799284,1,3
28-12-2025,Tripura,Dhalai,799286,1,2
28-12-2025,Tripura,Dhalai,799288,1,0
28-12-2025,Tripura,Dhalai,799289,0,2
28-12-2025,Tripura,Gomati,799013,0,10
28-12-2025,Tripura,Gomati,799101,3,13
28-12-2025,Tripura,Gomati,799116,0,1
28-12-2025,Tripura,North Tripura,799253,1,4
28-12-2025,Tripura,North Tripura,799263,1,10
28-12-2025,Tripura,North Tripura,799271,1,4
28-12-2025,Tripura,North Tripura,799288,0,2
28-12-2025,Tripura,Sepahijala,799105,1,2
28-12-2025,Tripura,Sepahijala,799130,0,1
28-12-2025,Tripura,South Tripura,799142,1,4
28-12-2025,Tripura,South Tripura,799153,0,1
28-12-2025,Tripura,West Tripura,799005,0,3
28-12-2025,Tripura,West Tripura,799015,0,1
28-12-2025,Tripura,West Tripura,799115,1,6
28-12-2025,Tripura,West Tripura,799130,0,4
28-12-2025,Tripura,West Tripura,799181,0,5
28-12-2025,Tripura,West Tripura,799201,0,3
20-12-2025,Tripura,North Tripura,799269,1,1
26-11-2025,Tripura,West Tripura,799012,0,3
21-12-2025,Tripura,Khowai,799201,0,1
21-12-2025,Tripura,Khowai,799202,0,1
21-12-2025,Tripura,North Tripura,799250,1,3
21-12-2025,Tripura,South Tripura,799153,0,1
27-11-2025,Tripura,Dhalai,799290,1,0
31-12-2025,Tripura,Dhalai,799204,0,6
31-12-2025,Tripura,Dhalai,799278,1,10
31-12-2025,Tripura,Dhalai,799289,0,32
31-12-2025,Tripura,Gomati,799013,1,7
31-12-2025,Tripura,Gomati,799120,0,4
31-12-2025,Tripura,North Tripura,799251,2,15
31-12-2025,Tripura,North Tripura,799256,1,3
31-12-2025,Tripura,North Tripura,799270,0,13
31-12-2025,Tripura,North Tripura,799288,0,4
31-12-2025,Tripura,Sepahijala,799103,0,9
31-12-2025,Tripura,Sepahijala,799131,1,23
31-12-2025,Tripura,South Tripura,799101,3,43
31-12-2025,Tripura,South Tripura,799125,0,17
31-12-2025,Tripura,South Tripura,799145,1,16
31-12-2025,Tripura,South Tripura,799153,0,4
31-12-2025,Tripura,South Tripura,799155,4,65
31-12-2025,Tripura,South Tripura,799157,1,47
31-12-2025,Tripura,South Tripura,799159,0,9
31-12-2025,Tripura,Unakoti,799288,0,2
31-12-2025,Tripura,West Tripura,799022,0,1
31-12-2025,Tripura,West Tripura,799045,3,35
31-12-2025,Tripura,West Tripura,799105,0,8
31-12-2025,Tripura,West Tripura,799132,0,2
31-12-2025,Tripura,West Tripura,799181,0,13
31-12-2025,Tripura,West Tripura,799207,0,20
21-12-2025,Tripura,Khowai,799207,1,0
21-12-2025,Tripura,North Tripura,799271,0,1
21-12-2025,Tripura,Sepahijala,799102,0,21
21-12-2025,Tripura,South Tripura,799144,1,17
21-12-2025,Tripura,South Tripura,799145,0,1
21-12-2025,Tripura,South Tripura,799150,0,1
21-12-2025,Tripura,Unakoti,799280,0,1
21-12-2025,Tripura,West Tripura,799006,0,1
21-12-2025,Tripura,West Tripura,799012,0,1
21-12-2025,Tripura,West Tripura,799103,0,3
13-12-2025,Tripura,Dhalai,799278,0,6
13-12-2025,Tripura,Dhalai,799288,0,1
13-12-2025,Tripura,North Tripura,799253,2,8
13-12-2025,Tripura,North Tripura,799254,0,1
13-12-2025,Tripura,North Tripura,799261,1,9
13-12-2025,Tripura,North Tripura,799262,0,2
13-12-2025,Tripura,North Tripura,799263,0,6
13-12-2025,Tripura,Sepahijala,799102,0,23
13-12-2025,Tripura,Sepahijala,799115,1,24
13-12-2025,Tripura,South Tripura,799141,0,3
13-12-2025,Tripura,South Tripura,799143,3,10
13-12-2025,Tripura,South Tripura,799155,2,6
13-12-2025,Tripura,South Tripura,799156,1,3
13-12-2025,Tripura,South Tripura,799157,0,1
13-12-2025,Tripura,West Tripura,799002,1,4
13-12-2025,Tripura,West Tripura,799003,0,3
13-12-2025,Tripura,West Tripura,799009,1,4
13-12-2025,Tripura,West Tripura,799212,0,1
16-12-2025,Tripura,Dhalai,799286,4,24
16-12-2025,Tripura,Dhalai  *,799273,0,1
16-12-2025,Tripura,Khowai,799201,5,10
16-12-2025,Tripura,Khowai,799202,0,1
16-12-2025,Tripura,North Tripura,799254,0,13
16-12-2025,Tripura,North Tripura,799280,0,6
16-12-2025,Tripura,Sepahijala,799100,0,2
16-12-2025,Tripura,Sepahijala,799102,7,73
16-12-2025,Tripura,South Tripura,799125,1,14
16-12-2025,Tripura,South Tripura,799145,7,54
16-12-2025,Tripura,South Tripura,799149,0,1
16-12-2025,Tripura,South Tripura,799153,0,5
16-12-2025,Tripura,South Tripura,799155,6,55
16-12-2025,Tripura,Unakoti,799281,1,6
16-12-2025,Tripura,Unakoti,799290,0,14
16-12-2025,Tripura,West Tripura,799001,1,13
16-12-2025,Tripura,West Tripura,799014,1,6
16-12-2025,Tripura,West Tripura,799015,0,17
16-12-2025,Tripura,West Tripura,799100,0,5
16-12-2025,Tripura,West Tripura,799105,0,6
16-12-2025,Tripura,West Tripura,799115,0,52
16-12-2025,Tripura,West Tripura,799181,0,20
16-12-2025,Tripura,West Tripura,799211,3,30
22-12-2025,Tripura,Dhalai,799278,2,25
22-12-2025,Tripura,Dhalai,799287,0,6
22-12-2025,Tripura,Gomati,799105,5,12
22-12-2025,Tripura,North Tripura,799260,4,24
22-12-2025,Tripura,North Tripura,799264,0,4
22-12-2025,Tripura,North Tripura,799270,0,8
22-12-2025,Tripura,North Tripura,799271,1,7
22-12-2025,Tripura,Sepahijala,799102,3,69
22-12-2025,Tripura,Sepahijala,799131,4,59
22-12-2025,Tripura,South Tripura,799105,0,7
22-12-2025,Tripura,South Tripura,799155,8,31
22-12-2025,Tripura,Unakoti,799281,0,7
22-12-2025,Tripura,Unakoti,799288,0,6
22-12-2025,Tripura,Unakoti,799290,2,10
22-12-2025,Tripura,West Tripura,799001,0,8
22-12-2025,Tripura,West Tripura,799002,1,6
22-12-2025,Tripura,West Tripura,799007,0,2
22-12-2025,Tripura,West Tripura,799045,5,23
22-12-2025,Tripura,West Tripura,799115,1,32
22-12-2025,Tripura,West Tripura,799130,2,14
22-12-2025,Tripura,West Tripura,799132,0,4
22-12-2025,Tripura,West Tripura,799203,1,16
22-12-2025,Tripura,West Tripura,799210,1,12
22-12-2025,Tripura,West Tripura,799212,0,10
14-12-2025,Tripura,Gomati,799101,1,2
14-12-2025,Tripura,North Tripura,799250,0,2
14-12-2025,Tripura,North Tripura,799277,0,1
14-12-2025,Tripura,Sepahijala,799102,1,13
14-12-2025,Tripura,South Tripura,799153,0,4
14-12-2025,Tripura,South Tripura,799157,0,2
14-12-2025,Tripura,Unakoti,799280,2,1
14-12-2025,Tripura,West Tripura,799003,0,1
14-12-2025,Tripura,West Tripura,799035,0,1
14-12-2025,Tripura,West Tripura,799205,0,1
15-12-2025,Tripura,Dhalai,799204,0,12
15-12-2025,Tripura,Dhalai,799264,2,10
15-12-2025,Tripura,Dhalai,799284,2,41
15-12-2025,Tripura,Dhalai  *,799204,1,10
15-12-2025,Tripura,Gomati,799013,4,13
15-12-2025,Tripura,Gomati,799105,3,19
15-12-2025,Tripura,Khowai,799207,2,7
15-12-2025,Tripura,North Tripura,799250,0,2
15-12-2025,Tripura,North Tripura,799253,1,25
15-12-2025,Tripura,North Tripura,799264,0,9
15-12-2025,Tripura,North Tripura,799270,0,15
15-12-2025,Tripura,North Tripura,799271,0,21
15-12-2025,Tripura,North Tripura,799279,0,10
15-12-2025,Tripura,Sepahijala,799100,1,2
15-12-2025,Tripura,South Tripura,799104,0,23
15-12-2025,Tripura,South Tripura,799108,0,4
15-12-2025,Tripura,South Tripura,799114,0,26
15-12-2025,Tripura,South Tripura,799142,3,8
15-12-2025,Tripura,South Tripura,799144,2,43
15-12-2025,Tripura,South Tripura,799150,0,1
15-12-2025,Tripura,South Tripura,799153,2,11
15-12-2025,Tripura,West Tripura,799004,3,20
15-12-2025,Tripura,West Tripura,799005,0,4
15-12-2025,Tripura,West Tripura,799008,5,11
15-12-2025,Tripura,West Tripura,799009,2,14
15-12-2025,Tripura,West Tripura,799100,1,9
15-12-2025,Tripura,West Tripura,799103,0,18
15-12-2025,Tripura,West Tripura,799201,1,58
15-12-2025,Tripura,West Tripura,799213,0,1
17-12-2025,Tripura,Dhalai,799278,1,26
17-12-2025,Tripura,Dhalai,799284,3,26
17-12-2025,Tripura,Dhalai,799286,1,25
17-12-2025,Tripura,Khowai,799201,3,10
17-12-2025,Tripura,Sepahijala,799100,1,4
17-12-2025,Tripura,Sepahijala,799131,1,50
17-12-2025,Tripura,South Tripura,799144,7,46
17-12-2025,Tripura,Unakoti,799281,4,9
17-12-2025,Tripura,Unakoti,799288,0,5
17-12-2025,Tripura,West Tripura,799006,2,16
17-12-2025,Tripura,West Tripura,799012,0,5
17-12-2025,Tripura,West Tripura,799100,0,8
17-12-2025,Tripura,West Tripura,799201,2,34
17-12-2025,Tripura,West Tripura,799202,0,2
17-12-2025,Tripura,West Tripura,799213,0,2
08-11-2025,Tripura,Gomati,799101,0,2
08-11-2025,Tripura,Gomati,799105,0,2
08-11-2025,Tripura,Gomati,799120,0,1
08-11-2025,Tripura,Khowai,799203,1,1
08-11-2025,Tripura,North Tripura,799277,0,2
08-11-2025,Tripura,North Tripura,799279,0,7
08-11-2025,Tripura,Sepahijala,799103,0,4
08-11-2025,Tripura,South Tripura,799125,0,2
08-11-2025,Tripura,Unakoti,799279,0,1
08-11-2025,Tripura,Unakoti,799290,0,5
08-11-2025,Tripura,West Tripura,799001,1,9
08-11-2025,Tripura,West Tripura,799002,1,8
08-11-2025,Tripura,West Tripura,799007,0,1
10-11-2025,Tripura,Dhalai,799285,3,15
10-11-2025,Tripura,Dhalai  *,799204,1,6
10-11-2025,Tripura,Gomati,799013,0,8
10-11-2025,Tripura,Gomati,799114,2,19
10-11-2025,Tripura,Gomati,799120,0,5
10-11-2025,Tripura,North Tripura,799251,1,9
10-11-2025,Tripura,North Tripura,799254,2,15
10-11-2025,Tripura,North Tripura,799260,0,19
10-11-2025,Tripura,North Tripura,799277,0,4
10-11-2025,Tripura,North Tripura,799280,0,1
10-11-2025,Tripura,Sepahijala,799115,2,21
10-11-2025,Tripura,South Tripura,799013,0,6
10-11-2025,Tripura,South Tripura,799114,0,19
10-11-2025,Tripura,South Tripura,799125,1,24
10-11-2025,Tripura,South Tripura,799141,3,9
10-11-2025,Tripura,Unakoti,799288,2,4
10-11-2025,Tripura,West Tripura,799004,5,39
10-11-2025,Tripura,West Tripura,799014,0,4
10-11-2025,Tripura,West Tripura,799045,7,20
10-11-2025,Tripura,West Tripura,799102,1,39
10-11-2025,Tripura,West Tripura,799103,0,8
10-11-2025,Tripura,West Tripura,799211,7,31
11-11-2025,Tripura,Dhalai  *,799204,0,4
11-11-2025,Tripura,Gomati,799104,3,5
11-11-2025,Tripura,Gomati,799120,1,8
11-11-2025,Tripura,Khowai,799205,2,17
11-11-2025,Tripura,North Tripura,799261,3,14
11-11-2025,Tripura,North Tripura,799270,0,8
11-11-2025,Tripura,North Tripura,799290,0,4
11-11-2025,Tripura,Sepahijala,799102,2,65
11-11-2025,Tripura,Sepahijala,799103,3,9
11-11-2025,Tripura,South Tripura,799108,1,6
11-11-2025,Tripura,South Tripura,799125,1,9
11-11-2025,Tripura,South Tripura,799141,5,12
11-11-2025,Tripura,West Tripura,799002,5,18
11-11-2025,Tripura,West Tripura,799003,6,35
11-11-2025,Tripura,West Tripura,799004,4,37
11-11-2025,Tripura,West Tripura,799008,4,18
11-11-2025,Tripura,West Tripura,799014,0,7
11-11-2025,Tripura,West Tripura,799100,0,4
11-11-2025,Tripura,West Tripura,799130,0,15
11-11-2025,Tripura,West Tripura,799213,0,1
13-11-2025,Tripura,Sepahijala,799100,1,1
13-11-2025,Tripura,South Tripura,799141,0,11
13-11-2025,Tripura,South Tripura,799155,7,25
13-11-2025,Tripura,South Tripura,799157,0,2
13-11-2025,Tripura,South Tripura,799159,0,1
13-11-2025,Tripura,Unakoti,799281,0,9
13-11-2025,Tripura,West Tripura,799008,2,9
13-11-2025,Tripura,West Tripura,799012,1,4
13-11-2025,Tripura,West Tripura,799046,0,1
13-11-2025,Tripura,West Tripura,799115,0,4
13-11-2025,Tripura,West Tripura,799205,0,17
13-11-2025,Tripura,West Tripura,799210,7,20
13-11-2025,Tripura,West Tripura,799212,1,6
14-11-2025,Tripura,Dhalai,799264,2,6
14-11-2025,Tripura,Dhalai,799269,0,1
14-11-2025,Tripura,Dhalai,799284,0,28
14-11-2025,Tripura,Gomati,799104,2,5
14-11-2025,Tripura,Gomati,799116,3,3
14-11-2025,Tripura,Gomati,799120,0,1
14-11-2025,Tripura,Khowai,799201,1,12
14-11-2025,Tripura,North Tripura,799264,0,2
14-11-2025,Tripura,North Tripura,799270,0,5
14-11-2025,Tripura,North Tripura,799288,0,1
14-11-2025,Tripura,Sepahijala,799100,0,1
14-11-2025,Tripura,South Tripura,799120,0,5
14-11-2025,Tripura,South Tripura,799143,5,20
14-11-2025,Tripura,South Tripura,799145,1,13
14-11-2025,Tripura,South Tripura,799150,0,1
14-11-2025,Tripura,Unakoti,799264,0,6
14-11-2025,Tripura,Unakoti,799279,0,3
14-11-2025,Tripura,Unakoti,799281,1,3
14-11-2025,Tripura,West Tripura,799004,5,41
14-11-2025,Tripura,West Tripura,799006,0,18
14-11-2025,Tripura,West Tripura,799008,0,17
14-11-2025,Tripura,West Tripura,799015,0,3
14-11-2025,Tripura,West Tripura,799045,4,50
14-11-2025,Tripura,West Tripura,799115,2,5
14-11-2025,Tripura,West Tripura,799181,1,12
14-11-2025,Tripura,West Tripura,799201,0,39
14-11-2025,Tripura,West Tripura,799207,0,8
14-11-2025,Tripura,West Tripura,799210,0,18
07-11-2025,Tripura,Dhalai,799275,0,19
07-11-2025,Tripura,Dhalai,799284,3,30
07-11-2025,Tripura,Dhalai,799286,0,20
07-11-2025,Tripura,Gomati,799116,2,6
07-11-2025,Tripura,Khowai,799203,2,4
07-11-2025,Tripura,North Tripura,799261,1,7
07-11-2025,Tripura,North Tripura,799288,0,1
07-11-2025,Tripura,South Tripura,799104,0,11
07-11-2025,Tripura,South Tripura,799108,0,2
07-11-2025,Tripura,South Tripura,799120,0,5
07-11-2025,Tripura,South Tripura,799125,2,1
07-11-2025,Tripura,South Tripura,799142,1,4
07-11-2025,Tripura,South Tripura,799159,1,1
07-11-2025,Tripura,Unakoti,799280,0,5
07-11-2025,Tripura,West Tripura,799002,2,11
07-11-2025,Tripura,West Tripura,799003,3,27
07-11-2025,Tripura,West Tripura,799004,3,43
07-11-2025,Tripura,West Tripura,799100,0,8
07-11-2025,Tripura,West Tripura,799202,0,6
