date,state,district,pincode,demo_age_5_17,demo_age_17_
07-09-2025,Puducherry,Puducherry,605107,0,1
07-09-2025,Puducherry,Puducherry,605110,0,2
07-09-2025,Puducherry,Puducherry,605501,1,0
06-09-2025,Puducherry,Karaikal,609601,1,4
06-09-2025,Puducherry,Puducherry,605004,0,9
06-09-2025,Puducherry,Puducherry,605006,0,1
06-09-2025,Puducherry,Puducherry,605010,4,10
06-09-2025,Puducherry,Puducherry,605013,1,5
06-09-2025,Puducherry,Puducherry,605106,0,4
06-09-2025,Puducherry,Yanam,533464,1,3
08-09-2025,Puducherry,Pondicherry,605009,0,1
08-09-2025,Puducherry,Puducherry,533464,1,6
08-09-2025,Puducherry,Puducherry,605001,2,10
08-09-2025,Puducherry,Puducherry,605004,3,11
08-09-2025,Puducherry,Puducherry,605014,0,3
08-09-2025,Puducherry,Puducherry,605107,0,1
08-09-2025,Puducherry,Puducherry,605501,0,2
08-09-2025,Puducherry,Puducherry,607402,1,5
08-09-2025,Puducherry,Puducherry,670672,0,2
08-09-2025,Puducherry,Puducherry,673311,0,1
08-09-2025,Puducherry,Yanam,533464,0,1
09-09-2025,Puducherry,Karaikal,609604,2,5
09-09-2025,Puducherry,Karaikal,609606,2,5
09-09-2025,Puducherry,Karaikal,609607,5,3
09-09-2025,Puducherry,Puducherry,605005,3,5
09-09-2025,Puducherry,Puducherry,605009,6,20
09-09-2025,Puducherry,Puducherry,605012,0,2
09-09-2025,Puducherry,Puducherry,605107,0,3
09-09-2025,Puducherry,Puducherry,605502,1,3
10-09-2025,Puducherry,Karaikal,609602,19,15
10-09-2025,Puducherry,Karaikal,609603,0,3
10-09-2025,Puducherry,Karaikal,609606,8,5
10-09-2025,Puducherry,Karaikal,609607,5,0
10-09-2025,Puducherry,Puducherry,533464,0,14
10-09-2025,Puducherry,Puducherry,605011,0,3
10-09-2025,Puducherry,Puducherry,605102,0,1
10-09-2025,Puducherry,Puducherry,605501,0,3
10-09-2025,Puducherry,Puducherry,605502,0,1
10-09-2025,Puducherry,Puducherry,670671,0,1
10-09-2025,Puducherry,Puducherry,673310,2,3
11-09-2025,Puducherry,Karaikal,609607,6,0
11-09-2025,Puducherry,Puducherry,605004,1,11
11-09-2025,Puducherry,Puducherry,605010,0,11
11-09-2025,Puducherry,Puducherry,605011,0,6
11-09-2025,Puducherry,Puducherry,605013,1,6
11-09-2025,Puducherry,Puducherry,605111,0,1
13-09-2025,Puducherry,Puducherry,605007,5,5
13-09-2025,Puducherry,Puducherry,605008,3,13
13-09-2025,Puducherry,Puducherry,605013,1,1
13-09-2025,Puducherry,Puducherry,605110,4,13
13-09-2025,Puducherry,Puducherry,605111,0,1
13-09-2025,Puducherry,Yanam,533464,0,2
12-09-2025,Puducherry,Karaikal,609602,10,11
12-09-2025,Puducherry,Karaikal,609604,9,5
12-09-2025,Puducherry,Puducherry,605003,1,6
12-09-2025,Puducherry,Puducherry,605006,0,1
12-09-2025,Puducherry,Puducherry,605007,4,14
12-09-2025,Puducherry,Puducherry,605008,1,15
15-09-2025,Puducherry,Karaikal,609602,15,13
15-09-2025,Puducherry,Puducherry,533464,0,8
15-09-2025,Puducherry,Puducherry,605007,0,12
16-09-2025,Puducherry,Karaikal,609601,1,0
16-09-2025,Puducherry,Puducherry,533464,0,13
16-09-2025,Puducherry,Puducherry,605003,2,6
16-09-2025,Puducherry,Puducherry,605004,2,10
16-09-2025,Puducherry,Puducherry,605102,0,2
17-09-2025,Puducherry,Karaikal,609602,18,11
17-09-2025,Puducherry,Karaikal,609604,6,3
17-09-2025,Puducherry,Karaikal,609605,4,2
17-09-2025,Puducherry,Karaikal,609606,1,0
17-09-2025,Puducherry,Karaikal,609609,6,7
17-09-2025,Puducherry,Puducherry,605005,1,5
17-09-2025,Puducherry,Puducherry,605106,0,3
17-09-2025,Puducherry,Puducherry,605501,0,1
18-09-2025,Puducherry,Puducherry,533464,0,5
18-09-2025,Puducherry,Puducherry,605004,1,11
18-09-2025,Puducherry,Puducherry,605006,2,1
18-09-2025,Puducherry,Puducherry,605012,0,2
18-09-2025,Puducherry,Puducherry,605014,0,2
18-09-2025,Puducherry,Puducherry,605107,0,3
19-09-2025,Puducherry,Karaikal,609603,2,0
19-09-2025,Puducherry,Karaikal,609604,3,4
19-09-2025,Puducherry,Puducherry,605005,0,14
19-09-2025,Puducherry,Puducherry,605006,0,1
19-09-2025,Puducherry,Puducherry,605102,1,3
19-09-2025,Puducherry,Puducherry,605501,0,3
20-09-2025,Puducherry,Pondicherry,605010,0,1
20-09-2025,Puducherry,Puducherry,533464,2,3
20-09-2025,Puducherry,Puducherry,605004,1,6
20-09-2025,Puducherry,Puducherry,605005,1,4
20-09-2025,Puducherry,Puducherry,605007,4,7
20-09-2025,Puducherry,Puducherry,605008,3,11
20-09-2025,Puducherry,Puducherry,605009,2,3
20-09-2025,Puducherry,Puducherry,605012,0,1
20-09-2025,Puducherry,Puducherry,605102,0,1
20-09-2025,Puducherry,Puducherry,605105,1,1
20-09-2025,Puducherry,Puducherry,605110,2,9
13-10-2025,Puducherry,Karaikal,609602,2,1
13-10-2025,Puducherry,Puducherry,605010,0,1
13-10-2025,Puducherry,Puducherry,605013,1,1
13-10-2025,Puducherry,Puducherry,605110,0,2
15-10-2025,Puducherry,Pondicherry,605003,1,0
15-10-2025,Puducherry,Puducherry,605008,4,28
15-10-2025,Puducherry,Puducherry,605010,2,21
15-10-2025,Puducherry,Puducherry,605014,0,1
15-10-2025,Puducherry,Puducherry,605107,0,3
15-10-2025,Puducherry,Puducherry,605501,0,4
15-10-2025,Puducherry,Puducherry,673310,2,2
16-10-2025,Puducherry,Karaikal,609601,0,1
16-10-2025,Puducherry,Karaikal,609606,4,1
16-10-2025,Puducherry,Karaikal,609607,3,2
16-10-2025,Puducherry,Puducherry,605004,1,8
16-10-2025,Puducherry,Puducherry,605005,1,8
16-10-2025,Puducherry,Puducherry,605011,0,7
26-10-2025,Puducherry,Puducherry,605007,1,11
26-10-2025,Puducherry,Puducherry,605013,2,10
26-10-2025,Puducherry,Puducherry,605102,2,0
26-10-2025,Puducherry,Yanam,533464,0,3
20-10-2025,Puducherry,Karaikal,609602,2,1
20-10-2025,Puducherry,Puducherry,605005,1,4
20-10-2025,Puducherry,Puducherry,605008,0,10
20-10-2025,Puducherry,Puducherry,605013,1,4
20-10-2025,Puducherry,Puducherry,605014,0,1
20-10-2025,Puducherry,Puducherry,605107,0,1
20-10-2025,Puducherry,Puducherry,605110,3,7
20-10-2025,Puducherry,Puducherry,607402,0,4
21-10-2025,Puducherry,Karaikal,609601,1,0
21-10-2025,Puducherry,Puducherry,605004,1,3
21-10-2025,Puducherry,Puducherry,605110,0,2
21-10-2025,Puducherry,Puducherry,605501,1,0
18-10-2025,Puducherry,Karaikal,609606,0,1
18-10-2025,Puducherry,Puducherry,605003,0,5
18-10-2025,Puducherry,Puducherry,605005,0,4
18-10-2025,Puducherry,Puducherry,605010,1,6
17-10-2025,Puducherry,Karaikal,609603,1,1
17-10-2025,Puducherry,Karaikal,609604,1,0
17-10-2025,Puducherry,Karaikal,609605,1,1
17-10-2025,Puducherry,Karaikal,609609,2,4
17-10-2025,Puducherry,Puducherry,605001,2,1
17-10-2025,Puducherry,Puducherry,605003,1,4
17-10-2025,Puducherry,Puducherry,605008,4,11
17-10-2025,Puducherry,Puducherry,605014,0,1
17-10-2025,Puducherry,Puducherry,605502,2,2
17-10-2025,Puducherry,Puducherry,673310,0,2
19-10-2025,Puducherry,Karaikal,609601,1,1
19-10-2025,Puducherry,Karaikal,609603,0,3
19-10-2025,Puducherry,Karaikal,609607,2,2
19-10-2025,Puducherry,Puducherry,605003,2,4
19-10-2025,Puducherry,Puducherry,605501,0,2
19-10-2025,Puducherry,Puducherry,607402,1,1
19-10-2025,Puducherry,Puducherry,670672,0,1
19-10-2025,Puducherry,Puducherry,673310,0,3
19-10-2025,Puducherry,Puducherry,673311,1,0
19-10-2025,Puducherry,Yanam,533464,0,1
22-10-2025,Puducherry,Karaikal,609602,0,3
24-10-2025,Puducherry,Karaikal,609602,1,9
23-10-2025,Puducherry,Karaikal,609607,0,2
23-10-2025,Puducherry,Puducherry,605009,2,1
23-10-2025,Puducherry,Puducherry,673310,1,0
25-10-2025,Puducherry,Karaikal,609605,1,5
25-10-2025,Puducherry,Puducherry,533464,2,6
25-10-2025,Puducherry,Puducherry,605001,1,9
25-10-2025,Puducherry,Puducherry,605004,0,12
25-10-2025,Puducherry,Puducherry,605006,1,1
25-10-2025,Puducherry,Puducherry,605007,2,8
25-10-2025,Puducherry,Puducherry,605105,0,1
25-10-2025,Puducherry,Puducherry,605107,0,8
25-10-2025,Puducherry,Puducherry,605502,0,3
25-10-2025,Puducherry,Puducherry,607402,1,3
25-10-2025,Puducherry,Puducherry,670671,0,1
27-10-2025,Puducherry,Puducherry,605004,0,7
27-10-2025,Puducherry,Puducherry,605005,1,6
27-10-2025,Puducherry,Puducherry,605106,1,8
29-10-2025,Puducherry,Puducherry,605012,1,1
29-10-2025,Puducherry,Puducherry,673311,0,1
28-10-2025,Puducherry,Puducherry,605007,3,6
28-10-2025,Puducherry,Puducherry,605010,0,6
28-10-2025,Puducherry,Puducherry,605013,1,7
28-10-2025,Puducherry,Puducherry,605106,1,3
28-10-2025,Puducherry,Puducherry,607402,1,2
28-10-2025,Puducherry,Puducherry,673311,0,2
30-10-2025,Puducherry,Pondicherry,605007,0,1
30-10-2025,Puducherry,Puducherry,605105,0,1
02-11-2025,Puducherry,Karaikal,609601,0,3
02-11-2025,Puducherry,Karaikal,609602,3,11
02-11-2025,Puducherry,Karaikal,609603,0,2
02-11-2025,Puducherry,Puducherry,605011,3,1
02-11-2025,Puducherry,Puducherry,605106,2,2
02-11-2025,Puducherry,Yanam,533464,1,0
03-11-2025,Puducherry,Puducherry,605014,1,3
03-11-2025,Puducherry,Yanam,533464,0,1
09-11-2025,Puducherry,Karaikal,609605,0,2
09-11-2025,Puducherry,Karaikal,609606,0,2
09-11-2025,Puducherry,Puducherry,605001,0,2
09-11-2025,Puducherry,Puducherry,605107,0,2
09-11-2025,Puducherry,Puducherry,673311,0,1
12-11-2025,Puducherry,Puducherry,605105,0,2
17-12-2025,Puducherry,Karaikal,609609,1,8
17-12-2025,Puducherry,Puducherry,605107,1,0
17-12-2025,Puducherry,Puducherry,605110,1,7
17-12-2025,Puducherry,Puducherry,605111,1,0
17-12-2025,Puducherry,Puducherry,670672,0,2
10-12-2025,Puducherry,Karaikal,609607,0,8
10-12-2025,Puducherry,Karaikal,609609,0,9
10-12-2025,Puducherry,Puducherry,605009,2,17
10-12-2025,Puducherry,Puducherry,605013,0,14
10-12-2025,Puducherry,Puducherry,605110,4,30
10-12-2025,Puducherry,Puducherry,670672,0,2
10-12-2025,Puducherry,Yanam,533464,0,5
09-12-2025,Puducherry,Karaikal,609605,0,4
09-12-2025,Puducherry,Karaikal,609606,0,5
09-12-2025,Puducherry,Karaikal,609609,0,8
09-12-2025,Puducherry,Puducherry,533464,1,12
09-12-2025,Puducherry,Puducherry,605006,1,1
09-12-2025,Puducherry,Puducherry,605008,2,20
09-12-2025,Puducherry,Puducherry,605010,3,10
09-12-2025,Puducherry,Puducherry,605011,0,4
09-12-2025,Puducherry,Puducherry,605105,0,1
09-12-2025,Puducherry,Puducherry,605501,2,5
11-12-2025,Puducherry,Karaikal,609602,1,9
11-12-2025,Puducherry,Puducherry,605003,0,7
11-12-2025,Puducherry,Puducherry,605004,4,15
11-12-2025,Puducherry,Puducherry,605013,2,15
11-12-2025,Puducherry,Puducherry,605014,0,2
11-12-2025,Puducherry,Puducherry,605106,0,3
11-12-2025,Puducherry,Puducherry,605107,0,4
16-12-2025,Puducherry,Karaikal,609607,0,10
16-12-2025,Puducherry,Karaikal,609609,0,17
16-12-2025,Puducherry,Puducherry,605009,2,12
16-12-2025,Puducherry,Puducherry,605013,0,4
16-12-2025,Puducherry,Puducherry,605014,0,0
16-12-2025,Puducherry,Puducherry,605105,0,2
16-12-2025,Puducherry,Puducherry,605106,0,3
16-12-2025,Puducherry,Puducherry,605107,1,1
15-12-2025,Puducherry,Karaikal,609603,1,1
15-12-2025,Puducherry,Karaikal,609605,0,6
15-12-2025,Puducherry,Karaikal,609606,3,6
15-12-2025,Puducherry,Puducherry,605003,1,12
15-12-2025,Puducherry,Puducherry,605005,0,6
15-12-2025,Puducherry,Puducherry,605009,2,19
15-12-2025,Puducherry,Puducherry,605010,3,17
15-12-2025,Puducherry,Puducherry,605012,0,1
15-12-2025,Puducherry,Puducherry,605013,1,9
15-12-2025,Puducherry,Puducherry,605102,0,4
15-12-2025,Puducherry,Puducherry,605107,1,12
08-12-2025,Puducherry,Karaikal,609604,0,4
08-12-2025,Puducherry,Karaikal,609607,0,7
08-12-2025,Puducherry,Puducherry,605001,2,4
08-12-2025,Puducherry,Puducherry,605003,2,11
08-12-2025,Puducherry,Puducherry,605004,4,13
08-12-2025,Puducherry,Puducherry,605011,0,3
08-12-2025,Puducherry,Puducherry,605502,0,1
12-12-2025,Puducherry,Puducherry,605001,0,8
12-12-2025,Puducherry,Puducherry,605009,2,13
12-12-2025,Puducherry,Puducherry,605013,1,7
12-12-2025,Puducherry,Puducherry,605014,1,1
12-12-2025,Puducherry,Puducherry,605107,0,3
03-12-2025,Puducherry,Puducherry,605011,0,6
03-12-2025,Puducherry,Puducherry,605102,0,4
03-12-2025,Puducherry,Puducherry,605110,2,17
03-12-2025,Puducherry,Puducherry,605502,0,3
04-12-2025,Puducherry,Karaikal,609606,0,3
04-12-2025,Puducherry,Karaikal,609607,2,8
04-12-2025,Puducherry,Puducherry,605005,0,13
04-12-2025,Puducherry,Puducherry,605009,2,13
04-12-2025,Puducherry,Puducherry,605102,1,1
04-12-2025,Puducherry,Puducherry,605106,0,4
04-12-2025,Puducherry,Puducherry,670672,0,3
06-12-2025,Puducherry,Karaikal,609601,0,3
06-12-2025,Puducherry,Karaikal,609607,0,8
06-12-2025,Puducherry,Karaikal,609609,4,6
06-12-2025,Puducherry,Pondicherry,605011,0,1
06-12-2025,Puducherry,Puducherry,605003,1,7
06-12-2025,Puducherry,Puducherry,605008,5,22
06-12-2025,Puducherry,Puducherry,605009,2,15
06-12-2025,Puducherry,Puducherry,605502,1,4
05-12-2025,Puducherry,Puducherry,533464,0,21
05-12-2025,Puducherry,Puducherry,605010,4,16
05-12-2025,Puducherry,Puducherry,607402,0,3
05-12-2025,Puducherry,Yanam,533464,0,1
07-12-2025,Puducherry,Karaikal,609604,0,1
07-12-2025,Puducherry,Puducherry,605004,0,6
07-12-2025,Puducherry,Puducherry,605005,0,3
07-12-2025,Puducherry,Puducherry,605010,0,2
07-12-2025,Puducherry,Puducherry,605012,0,1
07-12-2025,Puducherry,Puducherry,605013,0,1
07-12-2025,Puducherry,Puducherry,605110,0,4
07-12-2025,Puducherry,Puducherry,607402,0,1
09-11-2025,Puducherry,Karaikal,609602,0,3
09-11-2025,Puducherry,Puducherry,605007,1,1
09-11-2025,Puducherry,Puducherry,605011,0,2
09-11-2025,Puducherry,Puducherry,605105,0,1
09-11-2025,Puducherry,Puducherry,607402,2,0
10-11-2025,Puducherry,Puducherry,605003,0,14
10-11-2025,Puducherry,Puducherry,605011,0,11
10-11-2025,Puducherry,Puducherry,605014,0,4
10-11-2025,Puducherry,Puducherry,607402,0,5
07-11-2025,Puducherry,Karaikal,609601,1,3
07-11-2025,Puducherry,Karaikal,609603,0,3
07-11-2025,Puducherry,Puducherry,605006,0,5
07-11-2025,Puducherry,Puducherry,605110,3,16
07-11-2025,Puducherry,Puducherry,605502,0,3
07-11-2025,Puducherry,Puducherry,673310,0,4
08-11-2025,Puducherry,Karaikal,609604,1,5
08-11-2025,Puducherry,Puducherry,605007,3,24
08-11-2025,Puducherry,Puducherry,605102,2,4
08-11-2025,Puducherry,Puducherry,605107,0,2
08-11-2025,Puducherry,Puducherry,605110,6,18
04-11-2025,Puducherry,Karaikal,609602,5,14
04-11-2025,Puducherry,Karaikal,609603,1,2
04-11-2025,Puducherry,Puducherry,605001,2,13
04-11-2025,Puducherry,Puducherry,605004,1,19
04-11-2025,Puducherry,Puducherry,605005,0,6
04-11-2025,Puducherry,Puducherry,605010,1,16
04-11-2025,Puducherry,Puducherry,605105,0,3
04-11-2025,Puducherry,Puducherry,605110,1,27
04-11-2025,Puducherry,Puducherry,605502,0,7
06-11-2025,Puducherry,Karaikal,609602,5,11
06-11-2025,Puducherry,Karaikal,609606,0,3
06-11-2025,Puducherry,Karaikal,609609,3,15
06-11-2025,Puducherry,Puducherry,605004,3,16
06-11-2025,Puducherry,Puducherry,605007,1,18
06-11-2025,Puducherry,Puducherry,605110,2,25
05-11-2025,Puducherry,Karaikal,609604,1,4
05-11-2025,Puducherry,Puducherry,533464,1,18
05-11-2025,Puducherry,Puducherry,605001,2,6
05-11-2025,Puducherry,Puducherry,605005,0,12
05-11-2025,Puducherry,Puducherry,605010,0,8
05-11-2025,Puducherry,Puducherry,605013,1,9
05-11-2025,Puducherry,Puducherry,605105,0,2
05-11-2025,Puducherry,Puducherry,605107,3,5
05-11-2025,Puducherry,Puducherry,605501,0,3
05-11-2025,Puducherry,Puducherry,670672,0,4
05-11-2025,Puducherry,Puducherry,673311,0,1
11-11-2025,Puducherry,Karaikal,609603,0,2
11-11-2025,Puducherry,Karaikal,609604,1,1
11-11-2025,Puducherry,Puducherry,605007,2,13
11-11-2025,Puducherry,Puducherry,605008,3,24
11-11-2025,Puducherry,Puducherry,605010,1,16
11-11-2025,Puducherry,Puducherry,605105,0,1
12-11-2025,Puducherry,Karaikal,609601,0,4
12-11-2025,Puducherry,Karaikal,609603,0,3
12-11-2025,Puducherry,Karaikal,609604,0,3
12-11-2025,Puducherry,Karaikal,609605,0,4
12-11-2025,Puducherry,Karaikal,609606,0,5
12-11-2025,Puducherry,Karaikal,609609,1,10
12-11-2025,Puducherry,Puducherry,605107,1,3
12-11-2025,Puducherry,Puducherry,607402,2,9
12-11-2025,Puducherry,Puducherry,670672,0,3
13-11-2025,Puducherry,Karaikal,609603,1,3
13-11-2025,Puducherry,Puducherry,605001,1,9
13-11-2025,Puducherry,Puducherry,605004,1,12
13-11-2025,Puducherry,Puducherry,605014,0,2
13-11-2025,Puducherry,Puducherry,605106,0,4
19-11-2025,Puducherry,Karaikal,609602,0,10
19-11-2025,Puducherry,Karaikal,609605,0,5
19-11-2025,Puducherry,Puducherry,605004,2,14
19-11-2025,Puducherry,Puducherry,605009,1,21
19-11-2025,Puducherry,Puducherry,605013,2,22
19-11-2025,Puducherry,Puducherry,605102,0,3
19-11-2025,Puducherry,Puducherry,605106,0,4
19-11-2025,Puducherry,Puducherry,605502,0,1
19-11-2025,Puducherry,Puducherry,670671,0,1
18-11-2025,Puducherry,Karaikal,609607,2,4
18-11-2025,Puducherry,Puducherry,605010,2,9
18-11-2025,Puducherry,Puducherry,605011,2,13
18-11-2025,Puducherry,Puducherry,605501,1,0
18-11-2025,Puducherry,Yanam,533464,1,0
03-11-2025,Puducherry,Karaikal,609609,4,10
03-11-2025,Puducherry,Pondicherry,605004,0,1
03-11-2025,Puducherry,Puducherry,605010,1,7
03-11-2025,Puducherry,Puducherry,605105,0,4
03-11-2025,Puducherry,Puducherry,605106,0,1
03-11-2025,Puducherry,Puducherry,605110,3,12
03-11-2025,Puducherry,Puducherry,673311,0,1
01-12-2025,Puducherry,Karaikal,609601,0,4
01-12-2025,Puducherry,Karaikal,609603,1,5
01-12-2025,Puducherry,Karaikal,609607,2,5
01-12-2025,Puducherry,Karaikal,609609,3,6
01-12-2025,Puducherry,Puducherry,605003,3,13
01-12-2025,Puducherry,Puducherry,605012,0,2
01-12-2025,Puducherry,Puducherry,605013,4,10
01-12-2025,Puducherry,Puducherry,605105,0,2
01-12-2025,Puducherry,Puducherry,605107,1,0
01-12-2025,Puducherry,Puducherry,605110,7,27
01-12-2025,Puducherry,Puducherry,670671,0,1
29-10-2025,Puducherry,Puducherry,533464,1,2
29-10-2025,Puducherry,Puducherry,605006,1,2
29-10-2025,Puducherry,Puducherry,605013,0,4
29-10-2025,Puducherry,Puducherry,605106,1,4
29-10-2025,Puducherry,Puducherry,670672,0,2
31-10-2025,Puducherry,Puducherry,605004,0,10
31-10-2025,Puducherry,Puducherry,605008,2,13
31-10-2025,Puducherry,Puducherry,605009,1,11
31-10-2025,Puducherry,Puducherry,605013,0,2
31-10-2025,Puducherry,Puducherry,607402,0,10
31-10-2025,Puducherry,Puducherry,670672,1,3
23-11-2025,Puducherry,Karaikal,609604,0,1
23-11-2025,Puducherry,Puducherry,605004,0,2
23-11-2025,Puducherry,Puducherry,605007,0,1
23-11-2025,Puducherry,Puducherry,605501,0,3
23-11-2025,Puducherry,Puducherry,673310,0,1
22-11-2025,Puducherry,Karaikal,609606,3,6
22-11-2025,Puducherry,Karaikal,609607,0,7
22-11-2025,Puducherry,Puducherry,533464,4,3
22-11-2025,Puducherry,Puducherry,605003,4,8
22-11-2025,Puducherry,Puducherry,605006,1,0
22-11-2025,Puducherry,Puducherry,605009,5,9
22-11-2025,Puducherry,Puducherry,605014,0,2
25-11-2025,Puducherry,Puducherry,533464,1,10
25-11-2025,Puducherry,Puducherry,605004,3,18
24-11-2025,Puducherry,Karaikal,609602,2,9
24-11-2025,Puducherry,Puducherry,533464,0,8
24-11-2025,Puducherry,Puducherry,605003,1,8
24-11-2025,Puducherry,Puducherry,605004,0,7
24-11-2025,Puducherry,Puducherry,605010,5,11
24-11-2025,Puducherry,Puducherry,605013,5,7
24-11-2025,Puducherry,Puducherry,605106,1,4
24-11-2025,Puducherry,Puducherry,605502,2,1
24-11-2025,Puducherry,Puducherry,673310,1,3
26-11-2025,Puducherry,Karaikal,609602,3,8
26-11-2025,Puducherry,Puducherry,605004,4,8
26-11-2025,Puducherry,Puducherry,605010,2,13
26-11-2025,Puducherry,Puducherry,605011,0,5
26-11-2025,Puducherry,Puducherry,605105,0,1
26-11-2025,Puducherry,Puducherry,605106,0,4
02-12-2025,Puducherry,Karaikal,609606,0,4
02-12-2025,Puducherry,Puducherry,605005,0,9
02-12-2025,Puducherry,Puducherry,605014,0,4
02-12-2025,Puducherry,Puducherry,605105,0,1
02-12-2025,Puducherry,Puducherry,605107,0,3
14-11-2025,Puducherry,Karaikal,609602,3,17
14-11-2025,Puducherry,Puducherry,533464,4,10
14-11-2025,Puducherry,Puducherry,605006,0,2
14-11-2025,Puducherry,Puducherry,605014,0,2
14-11-2025,Puducherry,Puducherry,605106,2,1
14-11-2025,Puducherry,Puducherry,605110,3,19
14-11-2025,Puducherry,Puducherry,605111,0,1
20-11-2025,Puducherry,Karaikal,609604,1,1
20-11-2025,Puducherry,Puducherry,605001,0,12
20-11-2025,Puducherry,Puducherry,605011,0,8
20-11-2025,Puducherry,Puducherry,605013,1,12
20-11-2025,Puducherry,Puducherry,670672,0,1
01-11-2025,Puducherry,Karaikal,609602,3,6
01-11-2025,Puducherry,Karaikal,609609,1,3
01-11-2025,Puducherry,Puducherry,605005,0,3
01-11-2025,Puducherry,Puducherry,605009,0,12
01-11-2025,Puducherry,Puducherry,605102,2,5
01-11-2025,Puducherry,Puducherry,605105,0,1
01-11-2025,Puducherry,Puducherry,605110,6,14
01-11-2025,Puducherry,Puducherry,673311,0,1
02-11-2025,Puducherry,Puducherry,605009,1,1
15-11-2025,Puducherry,Karaikal,609601,1,5
15-11-2025,Puducherry,Karaikal,609605,1,2
15-11-2025,Puducherry,Karaikal,609609,2,11
15-11-2025,Puducherry,Puducherry,533464,2,11
15-11-2025,Puducherry,Puducherry,605007,2,12
15-11-2025,Puducherry,Puducherry,605009,2,14
15-11-2025,Puducherry,Puducherry,605010,1,10
15-11-2025,Puducherry,Puducherry,605011,1,5
15-11-2025,Puducherry,Puducherry,607402,2,9
16-11-2025,Puducherry,Puducherry,605009,0,1
16-11-2025,Puducherry,Puducherry,605013,0,1
17-11-2025,Puducherry,Karaikal,609602,3,9
17-11-2025,Puducherry,Karaikal,609607,3,6
17-11-2025,Puducherry,Puducherry,605007,0,14
17-11-2025,Puducherry,Puducherry,605012,0,1
17-11-2025,Puducherry,Puducherry,607402,0,9
21-11-2025,Puducherry,Karaikal,609606,0,2
21-11-2025,Puducherry,Karaikal,609609,2,17
21-11-2025,Puducherry,Puducherry,605013,1,11
21-11-2025,Puducherry,Puducherry,605102,0,1
21-11-2025,Puducherry,Puducherry,605106,0,2
21-11-2025,Puducherry,Puducherry,670672,0,4
30-10-2025,Puducherry,Karaikal,609606,2,9
30-10-2025,Puducherry,Puducherry,533464,0,3
30-10-2025,Puducherry,Puducherry,605008,2,15
30-10-2025,Puducherry,Puducherry,605009,1,19
30-10-2025,Puducherry,Puducherry,605014,0,1
30-10-2025,Puducherry,Puducherry,605106,0,1
30-10-2025,Puducherry,Puducherry,605502,0,5
30-10-2025,Puducherry,Puducherry,673311,0,2
27-11-2025,Puducherry,Karaikal,609604,1,3
27-11-2025,Puducherry,Karaikal,609606,0,5
27-11-2025,Puducherry,Puducherry,605005,0,13
27-11-2025,Puducherry,Puducherry,605006,2,1
27-11-2025,Puducherry,Puducherry,605009,0,20
27-11-2025,Puducherry,Puducherry,605010,2,10
27-11-2025,Puducherry,Puducherry,605011,0,8
27-11-2025,Puducherry,Puducherry,605102,0,2
27-11-2025,Puducherry,Puducherry,605502,0,3
27-11-2025,Puducherry,Puducherry,607402,2,5
27-11-2025,Puducherry,Yanam,533464,0,1
28-11-2025,Puducherry,Puducherry,605005,0,18
28-11-2025,Puducherry,Puducherry,605007,3,14
28-11-2025,Puducherry,Puducherry,605011,0,2
28-11-2025,Puducherry,Puducherry,605105,0,2
28-11-2025,Puducherry,Puducherry,605110,8,27
28-11-2025,Puducherry,Puducherry,605501,0,5
28-11-2025,Puducherry,Puducherry,605502,2,3
28-11-2025,Puducherry,Yanam,533464,0,1
29-11-2025,Puducherry,Karaikal,609606,0,1
29-11-2025,Puducherry,Puducherry,605012,0,1
29-11-2025,Puducherry,Puducherry,605107,1,1
29-11-2025,Puducherry,Puducherry,605110,3,8
29-11-2025,Puducherry,Puducherry,605501,1,1
29-11-2025,Puducherry,Puducherry,673310,0,5
30-11-2025,Puducherry,Karaikal,609609,0,1
30-11-2025,Puducherry,Pondicherry,605008,0,1
30-11-2025,Puducherry,Puducherry,605007,0,1
