date,state,district,pincode,demo_age_5_17,demo_age_17_
16-12-2025,Assam,Kamrup Metro,781021,0,4
16-12-2025,Assam,Karimganj,788156,0,7
16-12-2025,Assam,Karimganj,788709,5,20
16-12-2025,Assam,Karimganj,788736,1,23
16-12-2025,Assam,Karimganj,788781,0,11
16-12-2025,Assam,Karimganj,788803,0,2
16-12-2025,Assam,Kokrajhar,783335,0,2
16-12-2025,Assam,Kokrajhar,783354,1,10
16-12-2025,Assam,Lakhimpur,787001,0,9
16-12-2025,Assam,Lakhimpur,787032,4,20
08-12-2025,Assam,Bajali,781325,0,15
08-12-2025,Assam,Bajali,781328,0,1
08-12-2025,Assam,Bajali,781375,0,1
08-12-2025,Assam,Baksa,781318,1,8
08-12-2025,Assam,Baksa,781343,1,7
08-12-2025,Assam,Barpeta,781302,4,27
08-12-2025,Assam,Barpeta,781305,1,31
08-12-2025,Assam,Barpeta,781308,11,104
08-12-2025,Assam,Barpeta,781314,1,52
08-12-2025,Assam,Barpeta,781319,1,69
08-12-2025,Assam,Biswanath,784170,0,3
08-12-2025,Assam,Biswanath,784179,2,8
08-12-2025,Assam,Bongaigaon,783372,0,11
08-12-2025,Assam,Cachar,788001,0,7
08-12-2025,Assam,Cachar,788015,0,2
08-12-2025,Assam,Cachar,788030,3,35
08-12-2025,Assam,Cachar,788106,1,4
08-12-2025,Assam,Cachar,788111,0,11
08-12-2025,Assam,Cachar,788114,3,6
08-12-2025,Assam,Cachar,788118,0,2
08-12-2025,Assam,Cachar,788126,3,16
08-12-2025,Assam,Cachar,788127,1,2
08-12-2025,Assam,Cachar,788817,0,32
08-12-2025,Assam,Chirang,783394,1,14
08-12-2025,Assam,Darrang,784145,7,41
08-12-2025,Assam,Darrang,784147,2,3
08-12-2025,Assam,Darrang,784190,3,10
08-12-2025,Assam,Dhemaji,786110,1,14
08-12-2025,Assam,Dhubri,783135,1,32
08-12-2025,Assam,Dhubri,783323,2,92
08-12-2025,Assam,Dhubri,783349,4,84
08-12-2025,Assam,Dhubri,783371,1,52
08-12-2025,Assam,Dibrugarh,786006,0,1
08-12-2025,Assam,Dibrugarh,786103,0,4
08-12-2025,Assam,Dibrugarh,786184,2,24
08-12-2025,Assam,Goalpara,783120,0,38
08-12-2025,Assam,Goalpara,783121,0,16
08-12-2025,Assam,Golaghat,785610,1,7
08-12-2025,Assam,Golaghat,785625,1,9
08-12-2025,Assam,Golaghat,785705,1,26
08-12-2025,Assam,Hailakandi,788162,4,36
08-12-2025,Assam,Hailakandi,788164,1,17
08-12-2025,Assam,Hojai,782428,0,2
08-12-2025,Assam,Hojai,782429,0,12
08-12-2025,Assam,Hojai,782446,6,107
08-12-2025,Assam,Jorhat,785010,0,4
08-12-2025,Assam,Jorhat,785101,0,6
08-12-2025,Assam,Jorhat,785106,0,2
08-12-2025,Assam,Jorhat,785108,0,10
08-12-2025,Assam,Jorhat,785700,0,1
08-12-2025,Assam,Kamrup,781017,0,2
08-12-2025,Assam,Kamrup,781018,0,8
08-12-2025,Assam,Kamrup,781022,0,1
08-12-2025,Assam,Kamrup,781029,0,2
08-12-2025,Assam,Kamrup,781030,1,8
08-12-2025,Assam,Kamrup,781104,1,16
08-12-2025,Assam,Kamrup,781123,0,28
08-12-2025,Assam,Kamrup,781128,0,4
08-12-2025,Assam,Kamrup,781129,0,3
08-12-2025,Assam,Kamrup,781364,1,21
08-12-2025,Assam,Kamrup,781366,2,19
08-12-2025,Assam,Kamrup,781376,0,7
08-12-2025,Assam,Kamrup,781382,1,2
08-12-2025,Assam,Kamrup Metro,781012,0,22
08-12-2025,Assam,Kamrup Metro,781015,0,2
08-12-2025,Assam,Kamrup Metro,781028,1,9
08-12-2025,Assam,Karbi Anglong,782448,3,17
08-12-2025,Assam,Karbi Anglong,782480,6,37
08-12-2025,Assam,Karimganj,788712,7,49
08-12-2025,Assam,Karimganj,788713,0,14
08-12-2025,Assam,Karimganj,788719,1,19
08-12-2025,Assam,Karimganj,788728,2,30
08-12-2025,Assam,Karimganj,788733,0,11
08-12-2025,Assam,Karimganj,788735,0,28
08-12-2025,Assam,Kokrajhar,783345,0,17
08-12-2025,Assam,Kokrajhar,783346,0,14
08-12-2025,Assam,Kokrajhar,783354,4,11
08-12-2025,Assam,Kokrajhar,783360,1,40
08-12-2025,Assam,Lakhimpur,787032,1,10
08-12-2025,Assam,Lakhimpur,787053,1,7
08-12-2025,Assam,Lakhimpur,787055,2,34
08-12-2025,Assam,Lakhimpur,787056,0,7
08-12-2025,Assam,Majuli,785106,1,3
08-12-2025,Assam,Marigaon,782106,1,19
08-12-2025,Assam,Marigaon,782121,4,116
08-12-2025,Assam,Marigaon,782127,9,101
08-12-2025,Assam,Marigaon,782410,2,44
08-12-2025,Assam,Nagaon,782102,0,8
08-12-2025,Assam,Nagaon,782103,2,28
08-12-2025,Assam,Nagaon,782122,1,97
08-12-2025,Assam,Nagaon,782135,1,4
08-12-2025,Assam,Nagaon,782141,0,7
08-12-2025,Assam,Nagaon,782429,0,2
08-12-2025,Assam,Nagaon,782435,0,2
08-12-2025,Assam,Nagaon,782445,0,5
08-12-2025,Assam,Nagaon,782450,1,13
08-12-2025,Assam,Nagaon,782481,0,2
08-12-2025,Assam,Nalbari,781126,3,58
08-12-2025,Assam,Nalbari,781310,0,13
08-12-2025,Assam,Nalbari,781341,1,3
08-12-2025,Assam,Nalbari,781348,0,8
08-12-2025,Assam,Nalbari,781369,0,20
08-12-2025,Assam,Sibsagar,785665,0,2
08-12-2025,Assam,Sibsagar,785674,0,2
08-12-2025,Assam,Sibsagar,785682,0,1
08-12-2025,Assam,Sibsagar,785698,0,1
08-12-2025,Assam,Sonitpur,784028,0,10
08-12-2025,Assam,Sonitpur,784101,0,20
08-12-2025,Assam,Sonitpur,784111,0,16
08-12-2025,Assam,Sonitpur,784154,0,8
08-12-2025,Assam,Sonitpur,784169,0,5
08-12-2025,Assam,Sonitpur,784170,0,3
08-12-2025,Assam,Sonitpur,784175,1,14
08-12-2025,Assam,Sonitpur,784177,1,3
08-12-2025,Assam,Sonitpur,784185,0,1
08-12-2025,Assam,Sonitpur,784502,0,2
08-12-2025,Assam,Sonitpur,784506,1,15
08-12-2025,Assam,South Salmara Mankachar,783135,3,65
08-12-2025,Assam,Sribhumi,788152,0,1
08-12-2025,Assam,Sribhumi,788701,0,7
08-12-2025,Assam,Sribhumi,788735,0,5
08-12-2025,Assam,Sribhumi,788737,1,20
08-12-2025,Assam,Sribhumi,788805,0,1
08-12-2025,Assam,Sribhumi,788806,1,15
08-12-2025,Assam,Tamulpur District,781360,0,3
08-12-2025,Assam,Tamulpur District,781366,0,2
08-12-2025,Assam,Tinsukia,786152,1,13
08-12-2025,Assam,Tinsukia,786171,1,24
08-12-2025,Assam,Tinsukia,786188,1,2
08-12-2025,Assam,Udalguri,784113,0,5
08-12-2025,Assam,Udalguri,784514,1,11
08-12-2025,Assam,Udalguri,784528,0,3
08-12-2025,Assam,West Karbi Anglong,782486,0,2
09-12-2025,Assam,Baksa,781315,1,31
09-12-2025,Assam,Baksa,781328,0,2
09-12-2025,Assam,Baksa,781333,2,7
09-12-2025,Assam,Barpeta,781302,1,27
09-12-2025,Assam,Barpeta,781305,0,24
09-12-2025,Assam,Barpeta,781313,0,30
09-12-2025,Assam,Barpeta,781315,1,83
09-12-2025,Assam,Barpeta,781329,0,3
09-12-2025,Assam,Barpeta,781375,0,10
09-12-2025,Assam,Bongaigaon,783383,0,9
09-12-2025,Assam,Bongaigaon,783391,0,10
09-12-2025,Assam,Cachar,788003,0,11
09-12-2025,Assam,Cachar,788010,0,3
09-12-2025,Assam,Cachar,788102,0,4
09-12-2025,Assam,Cachar,788107,0,21
09-12-2025,Assam,Cachar,788116,1,9
09-12-2025,Assam,Cachar,788117,1,17
09-12-2025,Assam,Cachar,788119,2,22
09-12-2025,Assam,Cachar,788120,0,10
09-12-2025,Assam,Cachar,788121,2,6
09-12-2025,Assam,Cachar,788123,0,2
09-12-2025,Assam,Cachar,788126,1,14
09-12-2025,Assam,Cachar,788804,0,9
09-12-2025,Assam,Cachar,788805,2,16
09-12-2025,Assam,Charaideo,785690,1,18
09-12-2025,Assam,Charaideo,785692,3,11
09-12-2025,Assam,Chirang,781317,2,5
09-12-2025,Assam,Chirang,783380,0,5
09-12-2025,Assam,Chirang,783381,1,2
09-12-2025,Assam,Chirang,783394,2,11
09-12-2025,Assam,Darrang,784147,1,2
09-12-2025,Assam,Dhemaji,787026,0,6
09-12-2025,Assam,Dhemaji,787035,2,5
09-12-2025,Assam,Dhemaji,787056,0,3
09-12-2025,Assam,Dhubri,783325,2,30
09-12-2025,Assam,Dhubri,783335,4,50
09-12-2025,Assam,Dhubri,783345,1,18
09-12-2025,Assam,Dhubri,783348,7,121
09-12-2025,Assam,Dibrugarh,786101,1,9
09-12-2025,Assam,Dibrugarh,786191,0,12
09-12-2025,Assam,Goalpara,783125,7,38
09-12-2025,Assam,Golaghat,785615,1,9
09-12-2025,Assam,Golaghat,785621,0,28
09-12-2025,Assam,Golaghat,785699,1,2
09-12-2025,Assam,Golaghat,785702,2,24
09-12-2025,Assam,Golaghat,785703,0,1
09-12-2025,Assam,Hailakandi,788163,2,44
09-12-2025,Assam,Hailakandi,788165,1,22
09-12-2025,Assam,Hailakandi,788802,0,3
09-12-2025,Assam,Hojai,782429,0,3
09-12-2025,Assam,Jorhat,785001,2,23
09-12-2025,Assam,Jorhat,785009,0,1
09-12-2025,Assam,Jorhat,785106,0,1
09-12-2025,Assam,Jorhat,785108,0,6
09-12-2025,Assam,Jorhat,785110,0,1
09-12-2025,Assam,Jorhat,785631,0,10
09-12-2025,Assam,Jorhat,785632,1,1
09-12-2025,Assam,Jorhat,785635,0,14
09-12-2025,Assam,Jorhat,785636,0,4
09-12-2025,Assam,Kamrup,781102,2,55
09-12-2025,Assam,Kamrup,781103,0,10
09-12-2025,Assam,Kamrup,781127,2,30
09-12-2025,Assam,Kamrup,781134,1,9
09-12-2025,Assam,Kamrup,781354,3,47
09-12-2025,Assam,Kamrup,781366,0,16
09-12-2025,Assam,Kamrup,781380,1,16
09-12-2025,Assam,Kamrup Metro,781001,1,12
09-12-2025,Assam,Kamrup Metro,781014,0,1
09-12-2025,Assam,Kamrup Metro,781022,0,3
09-12-2025,Assam,Kamrup Metro,781025,0,13
09-12-2025,Assam,Kamrup Metro,781038,0,5
09-12-2025,Assam,Kamrup Metro,781040,0,8
09-12-2025,Assam,Karbi Anglong,782410,0,2
09-12-2025,Assam,Karbi Anglong,782446,0,1
09-12-2025,Assam,Karbi Anglong,782460,1,24
09-12-2025,Assam,Karimganj,788166,1,20
09-12-2025,Assam,Karimganj,788709,0,16
09-12-2025,Assam,Karimganj,788712,4,39
09-12-2025,Assam,Karimganj,788713,0,14
09-12-2025,Assam,Karimganj,788719,0,18
09-12-2025,Assam,Karimganj,788720,3,46
09-12-2025,Assam,Karimganj,788723,1,31
09-12-2025,Assam,Karimganj,788736,0,19
09-12-2025,Assam,Karimganj,788781,1,15
09-12-2025,Assam,Karimganj,788803,0,4
09-12-2025,Assam,Kokrajhar,783347,0,15
09-12-2025,Assam,Kokrajhar,783350,1,12
09-12-2025,Assam,Kokrajhar,783354,0,20
09-12-2025,Assam,Lakhimpur,784164,1,12
09-12-2025,Assam,Lakhimpur,787052,3,12
09-12-2025,Assam,Lakhimpur,787055,3,23
09-12-2025,Assam,Majuli,785105,0,5
09-12-2025,Assam,Marigaon,782106,2,22
09-12-2025,Assam,Marigaon,782126,4,69
09-12-2025,Assam,Marigaon,782413,0,3
09-12-2025,Assam,Nagaon,782001,0,4
09-12-2025,Assam,Nagaon,782122,6,86
09-12-2025,Assam,Nagaon,782137,0,8
09-12-2025,Assam,Nagaon,782139,3,14
09-12-2025,Assam,Nagaon,782143,1,11
09-12-2025,Assam,Nagaon,782144,0,4
09-12-2025,Assam,Nagaon,782427,2,10
09-12-2025,Assam,Nagaon,782435,0,1
09-12-2025,Assam,Nagaon,782442,0,1
09-12-2025,Assam,Nalbari,781126,3,53
09-12-2025,Assam,Nalbari,781335,0,6
09-12-2025,Assam,Nalbari,781340,0,10
09-12-2025,Assam,Nalbari,781350,0,2
09-12-2025,Assam,Nalbari,781355,0,4
09-12-2025,Assam,Nalbari,781371,0,3
09-12-2025,Assam,North Cachar Hills,788831,0,3
09-12-2025,Assam,North Cachar Hills,788931,0,5
09-12-2025,Assam,Sibsagar,785640,1,19
09-12-2025,Assam,Sibsagar,785663,0,8
09-12-2025,Assam,Sibsagar,785674,0,1
09-12-2025,Assam,Sibsagar,785684,0,5
09-12-2025,Assam,Sibsagar,785691,0,3
09-12-2025,Assam,Sibsagar,785696,0,3
09-12-2025,Assam,Sibsagar,785701,0,1
09-12-2025,Assam,Sonitpur,784102,0,7
09-12-2025,Assam,Sonitpur,784103,0,16
09-12-2025,Assam,Sonitpur,784149,0,15
09-12-2025,Assam,Sonitpur,784168,0,9
09-12-2025,Assam,Sonitpur,784180,0,8
09-12-2025,Assam,Sonitpur,784501,0,7
09-12-2025,Assam,South Salmara Mankachar,783128,0,15
09-12-2025,Assam,Sribhumi,788152,0,1
09-12-2025,Assam,Sribhumi,788713,2,2
09-12-2025,Assam,Sribhumi,788723,2,8
09-12-2025,Assam,Sribhumi,788726,1,0
09-12-2025,Assam,Sribhumi,788727,0,2
09-12-2025,Assam,Tinsukia,786151,1,16
09-12-2025,Assam,Tinsukia,786156,1,10
09-12-2025,Assam,Tinsukia,786188,0,4
09-12-2025,Assam,Udalguri,784115,0,2
09-12-2025,Assam,Udalguri,784117,0,4
09-12-2025,Assam,Udalguri,784146,0,2
09-12-2025,Assam,Udalguri,784509,4,35
09-12-2025,Assam,Udalguri,784513,1,0
09-12-2025,Assam,Udalguri,784522,1,14
09-12-2025,Assam,Udalguri,784524,1,3
09-12-2025,Assam,West Karbi Anglong,782435,0,2
12-12-2025,Assam,Bajali,781352,0,1
12-12-2025,Assam,Baksa,781360,0,17
12-12-2025,Assam,Baksa,781373,0,1
12-12-2025,Assam,Barpeta,781308,1,74
12-12-2025,Assam,Barpeta,781309,6,27
12-12-2025,Assam,Barpeta,781314,4,48
12-12-2025,Assam,Barpeta,781321,2,27
12-12-2025,Assam,Bongaigaon,783372,2,10
12-12-2025,Assam,Bongaigaon,783388,3,29
12-12-2025,Assam,Cachar,788003,0,10
12-12-2025,Assam,Cachar,788005,1,12
12-12-2025,Assam,Cachar,788006,0,7
12-12-2025,Assam,Cachar,788101,1,14
12-12-2025,Assam,Cachar,788103,1,3
12-12-2025,Assam,Cachar,788115,0,6
12-12-2025,Assam,Cachar,788117,0,11
12-12-2025,Assam,Cachar,788118,0,10
12-12-2025,Assam,Chirang,783375,0,9
12-12-2025,Assam,Chirang,783391,2,25
12-12-2025,Assam,Chirang,783392,0,4
12-12-2025,Assam,Chirang,783393,1,18
12-12-2025,Assam,Dhemaji,787053,1,1
12-12-2025,Assam,Dhemaji,787056,0,2
12-12-2025,Assam,Dhemaji,787060,1,18
12-12-2025,Assam,Dhubri,783127,2,17
12-12-2025,Assam,Dhubri,783325,3,52
12-12-2025,Assam,Dibrugarh,786602,0,15
12-12-2025,Assam,Dibrugarh,786612,1,8
12-12-2025,Assam,Goalpara,783101,6,48
12-12-2025,Assam,Goalpara,783124,1,10
12-12-2025,Assam,Goalpara,783132,1,17
12-12-2025,Assam,Golaghat,785611,0,7
12-12-2025,Assam,Golaghat,785612,1,5
12-12-2025,Assam,Golaghat,785703,0,1
12-12-2025,Assam,Hailakandi,788160,1,2
12-12-2025,Assam,Hailakandi,788161,5,33
12-12-2025,Assam,Hailakandi,788162,2,19
12-12-2025,Assam,Hojai,782439,0,13
12-12-2025,Assam,Jorhat,785010,0,1
12-12-2025,Assam,Jorhat,785101,0,5
12-12-2025,Assam,Jorhat,785104,1,3
12-12-2025,Assam,Jorhat,785112,2,7
12-12-2025,Assam,Jorhat,785683,0,6
12-12-2025,Assam,Jorhat,785700,0,1
12-12-2025,Assam,Kamrup,781003,0,1
12-12-2025,Assam,Kamrup,781018,0,4
12-12-2025,Assam,Kamrup,781028,0,2
12-12-2025,Assam,Kamrup,781031,0,11
12-12-2025,Assam,Kamrup,781104,0,14
12-12-2025,Assam,Kamrup,781141,0,9
12-12-2025,Assam,Kamrup,781354,0,32
12-12-2025,Assam,Kamrup,781380,0,10
12-12-2025,Assam,Kamrup Metro,781001,1,8
12-12-2025,Assam,Kamrup Metro,781007,2,3
12-12-2025,Assam,Kamrup Metro,781008,0,6
12-12-2025,Assam,Kamrup Metro,781025,0,8
12-12-2025,Assam,Kamrup Metro,781029,1,10
12-12-2025,Assam,Kamrup Metro,781038,0,9
12-12-2025,Assam,Kamrup Metro,781150,0,6
12-12-2025,Assam,Karbi Anglong,782410,1,2
12-12-2025,Assam,Karbi Anglong,782441,1,16
12-12-2025,Assam,Karbi Anglong,782460,1,12
12-12-2025,Assam,Karbi Anglong,782481,0,24
12-12-2025,Assam,Karimganj,788713,0,8
12-12-2025,Assam,Karimganj,788719,3,11
12-12-2025,Assam,Karimganj,788737,10,47
12-12-2025,Assam,Karimganj,788781,0,15
12-12-2025,Assam,Kokrajhar,783332,1,17
12-12-2025,Assam,Kokrajhar,783360,0,36
12-12-2025,Assam,Kokrajhar,783361,1,13
12-12-2025,Assam,Lakhimpur,784160,6,47
12-12-2025,Assam,Lakhimpur,787054,0,14
12-12-2025,Assam,Lakhimpur,787055,1,18
12-12-2025,Assam,Lakhimpur,787058,0,2
12-12-2025,Assam,Majuli,785105,0,8
12-12-2025,Assam,Marigaon,782106,1,27
12-12-2025,Assam,Marigaon,782142,2,11
12-12-2025,Assam,Nagaon,782002,4,47
12-12-2025,Assam,Nagaon,782101,0,11
12-12-2025,Assam,Nagaon,782136,2,19
12-12-2025,Assam,Nagaon,782137,1,4
12-12-2025,Assam,Nagaon,782143,0,11
12-12-2025,Assam,Nagaon,782425,0,21
12-12-2025,Assam,Nagaon,782427,3,37
12-12-2025,Assam,Nagaon,782446,0,7
12-12-2025,Assam,Nalbari,781303,1,8
12-12-2025,Assam,Nalbari,781338,0,4
12-12-2025,Assam,Nalbari,781339,1,4
12-12-2025,Assam,Nalbari,781346,0,1
12-12-2025,Assam,Nalbari,781351,1,1
12-12-2025,Assam,Nalbari,781355,0,6
12-12-2025,Assam,Nalbari,781374,0,2
12-12-2025,Assam,North Cachar Hills,788830,0,2
12-12-2025,Assam,North Cachar Hills,788931,0,11
12-12-2025,Assam,Sibsagar,785687,0,5
12-12-2025,Assam,Sonitpur,784103,1,7
12-12-2025,Assam,Sonitpur,784112,0,12
12-12-2025,Assam,Sonitpur,784149,0,19
12-12-2025,Assam,Sonitpur,784178,0,6
12-12-2025,Assam,Sonitpur,784179,0,11
12-12-2025,Assam,Sonitpur,784189,0,1
12-12-2025,Assam,South Salmara Mankachar,783127,0,11
12-12-2025,Assam,South Salmara Mankachar,783131,0,44
12-12-2025,Assam,Sribhumi,788701,0,12
12-12-2025,Assam,Sribhumi,788720,0,3
12-12-2025,Assam,Sribhumi,788722,0,6
12-12-2025,Assam,Sribhumi,788723,0,1
12-12-2025,Assam,Sribhumi,788734,0,1
12-12-2025,Assam,Tamulpur District,781354,0,2
12-12-2025,Assam,Tamulpur District,781360,0,2
12-12-2025,Assam,Tinsukia,786125,4,26
12-12-2025,Assam,Tinsukia,786146,0,3
12-12-2025,Assam,Tinsukia,786151,2,22
12-12-2025,Assam,Tinsukia,786154,1,8
12-12-2025,Assam,Tinsukia,786155,0,2
12-12-2025,Assam,Tinsukia,786158,0,19
12-12-2025,Assam,Tinsukia,786160,4,9
12-12-2025,Assam,Tinsukia,786171,1,28
12-12-2025,Assam,Tinsukia,786181,1,24
12-12-2025,Assam,Tinsukia,786183,0,13
12-12-2025,Assam,Tinsukia,786187,0,9
12-12-2025,Assam,Udalguri,784115,0,1
12-12-2025,Assam,Udalguri,784149,1,2
12-12-2025,Assam,Udalguri,784190,1,1
12-12-2025,Assam,Udalguri,784524,0,5
03-12-2025,Assam,Baksa,781360,0,7
03-12-2025,Assam,Barpeta,781325,1,11
03-12-2025,Assam,Barpeta,781326,2,4
03-12-2025,Assam,Barpeta,781352,3,41
03-12-2025,Assam,Biswanath,784167,0,8
03-12-2025,Assam,Biswanath,784170,0,3
03-12-2025,Assam,Biswanath,784174,1,9
03-12-2025,Assam,Biswanath,784176,4,13
03-12-2025,Assam,Biswanath,784179,0,2
03-12-2025,Assam,Bongaigaon,783380,0,12
03-12-2025,Assam,Bongaigaon,783389,0,2
03-12-2025,Assam,Bongaigaon,783392,2,16
03-12-2025,Assam,Cachar,788001,0,10
03-12-2025,Assam,Cachar,788005,2,7
03-12-2025,Assam,Cachar,788009,0,18
03-12-2025,Assam,Cachar,788013,0,3
03-12-2025,Assam,Cachar,788031,0,1
03-12-2025,Assam,Cachar,788103,1,7
03-12-2025,Assam,Cachar,788107,2,13
03-12-2025,Assam,Cachar,788111,0,3
03-12-2025,Assam,Cachar,788123,1,2
03-12-2025,Assam,Charaideo,785673,0,2
03-12-2025,Assam,Charaideo,785689,0,9
03-12-2025,Assam,Charaideo,785690,3,28
03-12-2025,Assam,Charaideo,785693,0,8
03-12-2025,Assam,Chirang,783391,0,17
03-12-2025,Assam,Chirang,783393,2,22
03-12-2025,Assam,Darrang,784114,0,8
03-12-2025,Assam,Darrang,784115,2,47
03-12-2025,Assam,Darrang,784514,1,12
03-12-2025,Assam,Dhemaji,787035,0,2
03-12-2025,Assam,Dhemaji,787110,0,1
03-12-2025,Assam,Dhubri,783127,1,28
03-12-2025,Assam,Dhubri,783324,3,66
03-12-2025,Assam,Dhubri,783325,0,36
03-12-2025,Assam,Dhubri,783335,2,63
03-12-2025,Assam,Dhubri,783345,3,14
03-12-2025,Assam,Dhubri,783354,0,1
03-12-2025,Assam,Dhubri,783376,1,19
03-12-2025,Assam,Dibrugarh,786001,2,16
03-12-2025,Assam,Dibrugarh,786614,1,10
03-12-2025,Assam,Dibrugarh,786623,0,4
03-12-2025,Assam,Goalpara,783124,4,12
03-12-2025,Assam,Goalpara,783129,17,130
03-12-2025,Assam,Golaghat,785601,3,44
03-12-2025,Assam,Golaghat,785612,0,16
03-12-2025,Assam,Golaghat,785621,1,14
03-12-2025,Assam,Golaghat,785702,0,21
03-12-2025,Assam,Golaghat,785705,0,14
03-12-2025,Assam,Hailakandi,788150,1,18
03-12-2025,Assam,Hailakandi,788161,2,23
03-12-2025,Assam,Hailakandi,788802,0,1
03-12-2025,Assam,Hojai,782442,1,19
03-12-2025,Assam,Hojai,782445,1,9
03-12-2025,Assam,Jorhat,785001,4,26
03-12-2025,Assam,Jorhat,785006,0,10
03-12-2025,Assam,Jorhat,785013,0,1
03-12-2025,Assam,Jorhat,785015,0,1
03-12-2025,Assam,Jorhat,785108,0,9
03-12-2025,Assam,Jorhat,785112,1,15
03-12-2025,Assam,Jorhat,785700,0,4
03-12-2025,Assam,Kamrup,781003,0,1
03-12-2025,Assam,Kamrup,781031,0,2
03-12-2025,Assam,Kamrup,781032,0,2
03-12-2025,Assam,Kamrup,781124,0,13
03-12-2025,Assam,Kamrup,781132,0,4
03-12-2025,Assam,Kamrup,781135,0,8
03-12-2025,Assam,Kamrup,781136,6,61
03-12-2025,Assam,Kamrup,781137,2,33
03-12-2025,Assam,Kamrup,781171,0,1
03-12-2025,Assam,Kamrup,781354,0,39
03-12-2025,Assam,Kamrup,781364,0,11
03-12-2025,Assam,Kamrup,781366,0,18
03-12-2025,Assam,Kamrup Metro,781005,0,7
03-12-2025,Assam,Kamrup Metro,781019,0,9
03-12-2025,Assam,Kamrup Metro,781023,0,4
03-12-2025,Assam,Kamrup Metro,781024,0,2
03-12-2025,Assam,Kamrup Metro,781028,0,7
03-12-2025,Assam,Kamrup Metro,781033,0,3
03-12-2025,Assam,Kamrup Metro,781035,0,4
03-12-2025,Assam,Kamrup Metro,781038,0,9
03-12-2025,Assam,Kamrup Metro,782402,0,15
03-12-2025,Assam,Karbi Anglong,782121,0,2
03-12-2025,Assam,Karimganj,788709,3,21
03-12-2025,Assam,Karimganj,788724,4,37
03-12-2025,Assam,Karimganj,788736,1,21
03-12-2025,Assam,Kokrajhar,783336,0,21
03-12-2025,Assam,Kokrajhar,783339,0,1
03-12-2025,Assam,Kokrajhar,783354,0,9
03-12-2025,Assam,Lakhimpur,784161,1,5
03-12-2025,Assam,Majuli,785105,2,4
03-12-2025,Assam,Majuli,785106,0,2
03-12-2025,Assam,Marigaon,782104,2,41
03-12-2025,Assam,Marigaon,782410,0,14
03-12-2025,Assam,Nagaon,782120,1,16
03-12-2025,Assam,Nagaon,782126,0,4
03-12-2025,Assam,Nagaon,782142,1,8
03-12-2025,Assam,Nagaon,782144,1,3
03-12-2025,Assam,Nagaon,782425,0,15
03-12-2025,Assam,Nagaon,782439,0,1
03-12-2025,Assam,Nagaon,782445,0,9
03-12-2025,Assam,Nalbari,781126,3,35
03-12-2025,Assam,Nalbari,781303,1,3
03-12-2025,Assam,Nalbari,781334,0,4
03-12-2025,Assam,Nalbari,781338,1,0
03-12-2025,Assam,Nalbari,781340,0,2
03-12-2025,Assam,Nalbari,781347,0,4
03-12-2025,Assam,Nalbari,781370,0,5
03-12-2025,Assam,Nalbari,781371,1,6
03-12-2025,Assam,Sibsagar,785683,0,1
03-12-2025,Assam,Sibsagar,785693,0,3
03-12-2025,Assam,Sibsagar,785696,0,3
03-12-2025,Assam,Sonitpur,784001,1,22
03-12-2025,Assam,Sonitpur,784025,0,7
03-12-2025,Assam,Sonitpur,784149,1,20
03-12-2025,Assam,Sonitpur,784153,0,5
03-12-2025,Assam,Sonitpur,784175,0,13
03-12-2025,Assam,Sonitpur,784176,0,20
03-12-2025,Assam,Sonitpur,784178,1,1
03-12-2025,Assam,Sonitpur,784501,0,4
03-12-2025,Assam,South Salmara Mankachar,783131,0,39
03-12-2025,Assam,Sribhumi,788156,0,1
03-12-2025,Assam,Sribhumi,788722,0,5
03-12-2025,Assam,Sribhumi,788726,0,2
03-12-2025,Assam,Sribhumi,788737,0,6
03-12-2025,Assam,Sribhumi,788781,0,4
03-12-2025,Assam,Tinsukia,786151,0,17
03-12-2025,Assam,Tinsukia,786152,0,13
03-12-2025,Assam,Tinsukia,786153,0,6
03-12-2025,Assam,Tinsukia,786158,0,8
03-12-2025,Assam,Tinsukia,786183,0,9
03-12-2025,Assam,Tinsukia,786192,0,1
03-12-2025,Assam,Udalguri,784190,1,3
03-12-2025,Assam,Udalguri,784508,0,11
03-12-2025,Assam,Udalguri,784513,0,3
03-12-2025,Assam,Udalguri,784521,0,7
03-12-2025,Assam,Udalguri,784525,1,11
03-12-2025,Assam,Udalguri,784527,0,3
03-12-2025,Assam,West Karbi Anglong,782450,0,2
05-12-2025,Assam,Bajali,781325,1,2
05-12-2025,Assam,Baksa,781329,0,1
05-12-2025,Assam,Baksa,781343,0,4
05-12-2025,Assam,Baksa,781368,2,13
05-12-2025,Assam,Barpeta,781316,1,69
05-12-2025,Assam,Barpeta,781317,2,41
05-12-2025,Assam,Biswanath,784167,0,1
05-12-2025,Assam,Biswanath,784170,1,13
05-12-2025,Assam,Biswanath,784176,1,27
05-12-2025,Assam,Bongaigaon,783372,1,6
05-12-2025,Assam,Cachar,788004,0,5
05-12-2025,Assam,Cachar,788005,0,10
05-12-2025,Assam,Cachar,788011,3,0
05-12-2025,Assam,Cachar,788109,0,1
05-12-2025,Assam,Cachar,788116,4,18
05-12-2025,Assam,Cachar,788119,2,21
05-12-2025,Assam,Cachar,788120,4,20
05-12-2025,Assam,Charaideo,785673,0,2
05-12-2025,Assam,Charaideo,785691,1,5
05-12-2025,Assam,Chirang,783360,0,1
05-12-2025,Assam,Chirang,783370,0,1
