date,state,district,pincode,demo_age_5_17,demo_age_17_
31-12-2025,Delhi,North West Delhi,110009,4,22
31-12-2025,Delhi,North West Delhi,110040,2,61
31-12-2025,Delhi,North West Delhi,110056,0,3
31-12-2025,Delhi,North West Delhi,110081,1,36
31-12-2025,Delhi,North West Delhi,110088,1,25
31-12-2025,Delhi,Shahdara,110053,0,1
31-12-2025,Delhi,South Delhi,110014,1,16
31-12-2025,Delhi,South Delhi,110017,1,47
31-12-2025,Delhi,South Delhi,110024,0,12
31-12-2025,Delhi,South West Delhi,110010,0,13
31-12-2025,Delhi,South West Delhi,110016,0,2
31-12-2025,Delhi,South West Delhi,110023,4,12
31-12-2025,Delhi,South West Delhi,110028,1,12
31-12-2025,Delhi,South West Delhi,110029,0,11
31-12-2025,Delhi,South West Delhi,110030,0,4
31-12-2025,Delhi,South West Delhi,110073,1,6
31-12-2025,Delhi,South West Delhi,110078,11,30
31-12-2025,Delhi,West Delhi,110018,6,119
31-12-2025,Delhi,West Delhi,110043,1,11
31-12-2025,Delhi,West Delhi,110087,1,24
26-12-2025,Delhi,Central Delhi,110003,0,24
26-12-2025,Delhi,Central Delhi,110005,4,40
26-12-2025,Delhi,Central Delhi,110008,4,56
26-12-2025,Delhi,New Delhi,110021,0,8
26-12-2025,Delhi,North Delhi,110006,9,110
26-12-2025,Delhi,North Delhi,110084,15,152
26-12-2025,Delhi,North East,110053,1,39
26-12-2025,Delhi,North East Delhi,110032,5,28
26-12-2025,Delhi,North East Delhi,110053,11,141
26-12-2025,Delhi,North East Delhi,110093,14,76
26-12-2025,Delhi,North West Delhi,110086,26,213
26-12-2025,Delhi,South Delhi,110019,5,65
26-12-2025,Delhi,South Delhi,110030,2,45
26-12-2025,Delhi,South Delhi,110080,2,35
26-12-2025,Delhi,South West Delhi,110010,3,15
26-12-2025,Delhi,South West Delhi,110021,0,8
26-12-2025,Delhi,South West Delhi,110043,11,120
26-12-2025,Delhi,South West Delhi,110057,2,8
26-12-2025,Delhi,South West Delhi,110061,0,9
26-12-2025,Delhi,South West Delhi,110064,1,21
26-12-2025,Delhi,South West Delhi,110072,1,10
26-12-2025,Delhi,South West Delhi,110077,1,48
26-12-2025,Delhi,South West Delhi,110078,3,46
26-12-2025,Delhi,West Delhi,110015,4,46
26-12-2025,Delhi,West Delhi,110018,12,109
26-12-2025,Delhi,West Delhi,110026,0,15
26-12-2025,Delhi,West Delhi,110087,1,24
25-12-2025,Delhi,Central Delhi,110055,1,9
25-12-2025,Delhi,East Delhi,110031,1,27
25-12-2025,Delhi,East Delhi,110032,0,4
25-12-2025,Delhi,East Delhi,110051,5,37
25-12-2025,Delhi,New Delhi,110023,0,1
25-12-2025,Delhi,North Delhi,110007,0,18
25-12-2025,Delhi,North Delhi,110054,3,11
25-12-2025,Delhi,North East,110053,2,16
25-12-2025,Delhi,North West Delhi,110042,7,71
25-12-2025,Delhi,North West Delhi,110089,1,20
25-12-2025,Delhi,Shahdara,110053,0,3
25-12-2025,Delhi,South Delhi,110025,6,66
25-12-2025,Delhi,South Delhi,110065,1,16
25-12-2025,Delhi,South Delhi,110068,1,12
25-12-2025,Delhi,South Delhi,110074,1,24
25-12-2025,Delhi,South Delhi,110076,3,26
25-12-2025,Delhi,South West Delhi,110028,0,9
25-12-2025,Delhi,South West Delhi,110038,0,3
25-12-2025,Delhi,South West Delhi,110045,4,54
25-12-2025,Delhi,South West Delhi,110073,0,4
25-12-2025,Delhi,West Delhi,110087,2,10
02-01-2026,Delhi,East Delhi,110091,9,84
02-01-2026,Delhi,East Delhi,110095,4,13
02-01-2026,Delhi,North Delhi,110007,2,29
02-01-2026,Delhi,North Delhi,110084,15,115
02-01-2026,Delhi,North East Delhi,110094,29,253
02-01-2026,Delhi,North West Delhi,110036,11,31
02-01-2026,Delhi,North West Delhi,110039,9,43
02-01-2026,Delhi,North West Delhi,110040,3,69
02-01-2026,Delhi,North West Delhi,110085,23,144
02-01-2026,Delhi,North West Delhi,110088,6,38
02-01-2026,Delhi,Shahdara,110093,1,15
02-01-2026,Delhi,Shahdara,110095,5,30
02-01-2026,Delhi,South Delhi,110016,4,8
02-01-2026,Delhi,South Delhi,110020,0,13
02-01-2026,Delhi,South Delhi,110049,3,18
02-01-2026,Delhi,South Delhi,110065,5,24
02-01-2026,Delhi,South West Delhi,110021,0,6
02-01-2026,Delhi,South West Delhi,110022,2,11
02-01-2026,Delhi,South West Delhi,110046,2,30
02-01-2026,Delhi,South West Delhi,110061,0,13
02-01-2026,Delhi,South West Delhi,110070,7,33
02-01-2026,Delhi,West Delhi,110059,29,265
02-01-2026,Delhi,West Delhi,110087,3,23
01-01-2026,Delhi,Central Delhi,110060,0,6
01-01-2026,Delhi,East Delhi,110091,5,82
01-01-2026,Delhi,East Delhi,110095,2,33
01-01-2026,Delhi,New Delhi,110011,0,1
01-01-2026,Delhi,New Delhi,110023,0,1
01-01-2026,Delhi,North East,110093,0,19
01-01-2026,Delhi,North West Delhi,110009,0,28
01-01-2026,Delhi,Shahdara,110053,1,2
01-01-2026,Delhi,South Delhi,110030,1,26
01-01-2026,Delhi,South Delhi,110049,1,18
01-01-2026,Delhi,South Delhi,110076,1,33
01-01-2026,Delhi,South East Delhi,110025,1,5
01-01-2026,Delhi,South West Delhi,110038,0,3
01-01-2026,Delhi,South West Delhi,110057,1,4
01-01-2026,Delhi,South West Delhi,110064,0,8
01-01-2026,Delhi,South West Delhi,110066,0,2
01-01-2026,Delhi,South West Delhi,110077,2,25
01-01-2026,Delhi,West Delhi,110043,1,4
01-01-2026,Delhi,West Delhi,110058,0,20
01-01-2026,Delhi,West Delhi,110063,0,32
24-12-2025,Delhi,Central Delhi,110001,0,4
24-12-2025,Delhi,Central Delhi,110002,5,25
24-12-2025,Delhi,Central Delhi,110005,3,29
24-12-2025,Delhi,East Delhi,110031,4,60
24-12-2025,Delhi,North Delhi,110006,6,91
24-12-2025,Delhi,North Delhi,110007,3,37
24-12-2025,Delhi,North East,110053,1,39
24-12-2025,Delhi,North East Delhi,110032,1,20
24-12-2025,Delhi,North West Delhi,110042,13,125
24-12-2025,Delhi,Shahdara,110032,4,54
24-12-2025,Delhi,Shahdara,110053,0,11
24-12-2025,Delhi,Shahdara,110090,0,1
24-12-2025,Delhi,South Delhi,110024,1,15
24-12-2025,Delhi,South Delhi,110030,2,36
24-12-2025,Delhi,South Delhi,110044,17,112
24-12-2025,Delhi,South Delhi,110048,0,13
24-12-2025,Delhi,South Delhi,110049,2,25
24-12-2025,Delhi,South Delhi,110062,6,137
24-12-2025,Delhi,South Delhi,110076,2,32
24-12-2025,Delhi,South East Delhi,110025,0,16
24-12-2025,Delhi,South West Delhi,110067,0,19
24-12-2025,Delhi,West Delhi,110026,0,9
24-12-2025,Delhi,West Delhi,110063,2,34
24-12-2025,Delhi,West Delhi,110064,0,1
27-12-2025,Delhi,Central Delhi,110003,1,19
27-12-2025,Delhi,Central Delhi,110005,3,46
27-12-2025,Delhi,Central Delhi,110012,0,12
27-12-2025,Delhi,Central Delhi,110055,1,18
27-12-2025,Delhi,East Delhi,110096,14,132
27-12-2025,Delhi,North East Delhi,110032,3,34
27-12-2025,Delhi,North West Delhi,110009,3,36
27-12-2025,Delhi,North West Delhi,110033,1,54
27-12-2025,Delhi,North West Delhi,110085,19,144
27-12-2025,Delhi,North West Delhi,110086,32,196
27-12-2025,Delhi,South Delhi,110003,0,2
27-12-2025,Delhi,South Delhi,110047,2,13
27-12-2025,Delhi,South Delhi,110062,9,119
27-12-2025,Delhi,South Delhi,110065,2,32
27-12-2025,Delhi,South West Delhi,110021,0,5
27-12-2025,Delhi,South West Delhi,110030,0,4
27-12-2025,Delhi,South West Delhi,110038,1,5
27-12-2025,Delhi,South West Delhi,110046,3,39
27-12-2025,Delhi,South West Delhi,110070,5,28
27-12-2025,Delhi,South West Delhi,110077,15,68
27-12-2025,Delhi,West Delhi,110015,3,48
27-12-2025,Delhi,West Delhi,110064,0,3
03-01-2026,Delhi,East Delhi,110091,4,22
03-01-2026,Delhi,New Delhi,110021,0,1
03-01-2026,Delhi,North East Delhi,110053,3,25
03-01-2026,Delhi,North West Delhi,110034,2,14
03-01-2026,Delhi,North West Delhi,110042,2,16
03-01-2026,Delhi,North West Delhi,110089,0,5
03-01-2026,Delhi,Shahdara,110032,0,10
03-01-2026,Delhi,South Delhi,110013,0,3
03-01-2026,Delhi,South Delhi,110024,0,5
03-01-2026,Delhi,South Delhi,110049,0,4
03-01-2026,Delhi,South Delhi,110065,1,0
03-01-2026,Delhi,South Delhi,110068,1,6
03-01-2026,Delhi,South Delhi,110080,1,6
03-01-2026,Delhi,South West Delhi,110023,0,3
03-01-2026,Delhi,South West Delhi,110046,0,5
03-01-2026,Delhi,West Delhi,110087,1,2
23-12-2025,Delhi,East Delhi,110091,7,122
23-12-2025,Delhi,East Delhi,110096,13,116
23-12-2025,Delhi,North Delhi,110006,3,70
23-12-2025,Delhi,North East,110053,2,31
23-12-2025,Delhi,North East,110094,0,63
23-12-2025,Delhi,North West Delhi,110009,2,43
23-12-2025,Delhi,North West Delhi,110039,4,56
23-12-2025,Delhi,North West Delhi,110089,8,35
23-12-2025,Delhi,Shahdara,110053,2,11
23-12-2025,Delhi,South Delhi,110013,1,11
23-12-2025,Delhi,South Delhi,110019,6,92
23-12-2025,Delhi,South Delhi,110030,4,39
23-12-2025,Delhi,South Delhi,110062,11,168
23-12-2025,Delhi,South West Delhi,110043,16,135
23-12-2025,Delhi,South West Delhi,110046,8,38
23-12-2025,Delhi,South West Delhi,110066,0,3
23-12-2025,Delhi,South West Delhi,110067,0,15
23-12-2025,Delhi,West Delhi,110043,1,22
19-12-2025,Delhi,Central Delhi,110002,4,27
19-12-2025,Delhi,Central Delhi,110003,3,14
19-12-2025,Delhi,Central Delhi,110008,5,53
19-12-2025,Delhi,Central Delhi,110012,1,17
19-12-2025,Delhi,East Delhi,110091,6,101
19-12-2025,Delhi,Najafgarh,110043,0,2
19-12-2025,Delhi,New Delhi,110011,0,1
19-12-2025,Delhi,North West Delhi,110035,3,22
19-12-2025,Delhi,North West Delhi,110039,6,54
19-12-2025,Delhi,North West Delhi,110083,6,28
19-12-2025,Delhi,North West Delhi,110086,28,186
19-12-2025,Delhi,Shahdara,110053,2,9
19-12-2025,Delhi,Shahdara,110095,6,29
19-12-2025,Delhi,South Delhi,110019,6,76
19-12-2025,Delhi,South Delhi,110049,1,27
19-12-2025,Delhi,South West Delhi,110028,0,18
19-12-2025,Delhi,South West Delhi,110029,1,14
19-12-2025,Delhi,South West Delhi,110061,1,10
19-12-2025,Delhi,South West Delhi,110071,2,33
19-12-2025,Delhi,West Delhi,110059,23,271
19-12-2025,Delhi,West Delhi,110063,7,23
15-11-2025,Delhi,Central Delhi,110055,5,26
15-11-2025,Delhi,East Delhi,110032,1,9
15-11-2025,Delhi,East Delhi,110091,11,80
15-11-2025,Delhi,East Delhi,110092,7,124
15-11-2025,Delhi,East Delhi,110096,10,80
15-11-2025,Delhi,New Delhi,110001,4,12
15-11-2025,Delhi,North Delhi,110054,1,18
15-11-2025,Delhi,North Delhi,110084,18,89
15-11-2025,Delhi,North East Delhi,110053,12,92
15-11-2025,Delhi,North West Delhi,110052,4,53
15-11-2025,Delhi,North West Delhi,110083,4,23
15-11-2025,Delhi,North West Delhi,110094,0,2
15-11-2025,Delhi,South Delhi,110062,1,104
15-11-2025,Delhi,South Delhi,110074,0,42
15-11-2025,Delhi,South East Delhi,110025,2,13
15-11-2025,Delhi,South West Delhi,110016,0,3
15-11-2025,Delhi,South West Delhi,110021,0,9
15-11-2025,Delhi,South West Delhi,110030,0,1
15-11-2025,Delhi,South West Delhi,110061,0,13
15-11-2025,Delhi,South West Delhi,110070,4,32
15-11-2025,Delhi,South West Delhi,110073,0,3
15-11-2025,Delhi,West Delhi,110059,22,254
15-11-2025,Delhi,West Delhi,110087,3,21
16-11-2025,Delhi,East Delhi,110051,1,15
16-11-2025,Delhi,East Delhi,110096,4,30
16-11-2025,Delhi,North Delhi,110007,1,13
16-11-2025,Delhi,North Delhi,110054,0,7
16-11-2025,Delhi,North Delhi,110084,5,65
16-11-2025,Delhi,North East,110053,0,6
16-11-2025,Delhi,North West Delhi,110009,0,5
16-11-2025,Delhi,North West Delhi,110033,2,21
16-11-2025,Delhi,North West Delhi,110039,3,13
16-11-2025,Delhi,North West Delhi,110082,0,5
16-11-2025,Delhi,North West Delhi,110086,6,60
16-11-2025,Delhi,Shahdara,110093,1,5
16-11-2025,Delhi,South Delhi,110062,2,40
16-11-2025,Delhi,South West Delhi,110022,0,2
16-11-2025,Delhi,South West Delhi,110045,4,37
16-11-2025,Delhi,South West Delhi,110046,2,12
16-11-2025,Delhi,South West Delhi,110073,0,5
16-11-2025,Delhi,West Delhi,110018,4,28
16-11-2025,Delhi,West Delhi,110027,2,14
16-11-2025,Delhi,West Delhi,110041,5,49
16-11-2025,Delhi,West Delhi,110064,0,2
16-11-2025,Delhi,West Delhi,110087,0,12
18-11-2025,Delhi,Central Delhi,110003,0,20
18-11-2025,Delhi,Central Delhi,110055,5,24
18-11-2025,Delhi,East Delhi,110092,12,126
18-11-2025,Delhi,East Delhi,110094,0,1
18-11-2025,Delhi,East Delhi,110096,1,53
18-11-2025,Delhi,Najafgarh,110043,0,2
18-11-2025,Delhi,North West Delhi,110033,7,61
18-11-2025,Delhi,North West Delhi,110035,2,16
18-11-2025,Delhi,North West Delhi,110089,3,22
18-11-2025,Delhi,South Delhi,110016,0,11
18-11-2025,Delhi,South Delhi,110017,0,36
18-11-2025,Delhi,South Delhi,110048,0,14
18-11-2025,Delhi,South Delhi,110068,2,22
18-11-2025,Delhi,South Delhi,110074,2,45
18-11-2025,Delhi,South Delhi,110076,2,29
18-11-2025,Delhi,South West Delhi,110021,0,7
18-11-2025,Delhi,South West Delhi,110057,1,17
18-11-2025,Delhi,South West Delhi,110077,3,38
18-11-2025,Delhi,West Delhi,110015,3,40
18-11-2025,Delhi,West Delhi,110026,1,15
18-11-2025,Delhi,West Delhi,110043,1,14
18-11-2025,Delhi,West Delhi,110058,1,30
18-11-2025,Delhi,West Delhi,110063,2,38
17-11-2025,Delhi,Central Delhi,110055,3,26
17-11-2025,Delhi,East Delhi,110091,10,71
17-11-2025,Delhi,East Delhi,110096,8,69
17-11-2025,Delhi,New Delhi,110023,2,0
17-11-2025,Delhi,North East Delhi,110093,6,53
17-11-2025,Delhi,North West Delhi,110009,3,39
17-11-2025,Delhi,North West Delhi,110036,3,28
17-11-2025,Delhi,North West Delhi,110040,6,53
17-11-2025,Delhi,North West Delhi,110042,14,111
17-11-2025,Delhi,North West Delhi,110056,2,4
17-11-2025,Delhi,South Delhi,110016,1,12
17-11-2025,Delhi,South Delhi,110019,4,72
17-11-2025,Delhi,South Delhi,110020,3,24
17-11-2025,Delhi,South Delhi,110048,0,3
17-11-2025,Delhi,South Delhi,110074,1,28
17-11-2025,Delhi,South West Delhi,110043,3,86
17-11-2025,Delhi,South West Delhi,110067,1,21
17-11-2025,Delhi,West Delhi,110015,3,49
17-11-2025,Delhi,West Delhi,110041,15,140
17-11-2025,Delhi,West Delhi,110058,2,22
17-11-2025,Delhi,West Delhi,110063,6,31
17-11-2025,Delhi,West Delhi,110087,1,11
19-11-2025,Delhi,Central Delhi,110012,0,13
19-11-2025,Delhi,East Delhi,110053,1,9
19-11-2025,Delhi,East Delhi,110096,8,99
19-11-2025,Delhi,New Delhi,110021,0,5
19-11-2025,Delhi,New Delhi,110023,0,1
19-11-2025,Delhi,North Delhi,110006,4,51
19-11-2025,Delhi,North East Delhi,110093,11,48
19-11-2025,Delhi,North East Delhi,110094,28,225
19-11-2025,Delhi,North West Delhi,110009,3,29
19-11-2025,Delhi,North West Delhi,110085,13,126
19-11-2025,Delhi,North West Delhi,110088,4,35
19-11-2025,Delhi,South Delhi,110014,0,21
19-11-2025,Delhi,South Delhi,110017,1,52
19-11-2025,Delhi,South Delhi,110020,2,11
19-11-2025,Delhi,South Delhi,110030,0,31
19-11-2025,Delhi,South Delhi,110044,6,120
19-11-2025,Delhi,South West Delhi,110010,1,16
19-11-2025,Delhi,South West Delhi,110021,0,5
19-11-2025,Delhi,South West Delhi,110022,0,13
19-11-2025,Delhi,South West Delhi,110023,1,8
19-11-2025,Delhi,South West Delhi,110029,0,5
19-11-2025,Delhi,South West Delhi,110030,1,2
19-11-2025,Delhi,South West Delhi,110046,2,29
19-11-2025,Delhi,South West Delhi,110047,0,1
19-11-2025,Delhi,South West Delhi,110064,2,17
19-11-2025,Delhi,South West Delhi,110071,5,19
19-11-2025,Delhi,South West Delhi,110078,4,51
19-11-2025,Delhi,West Delhi,110018,12,103
20-11-2025,Delhi,Central Delhi,110001,0,3
20-11-2025,Delhi,Central Delhi,110002,1,23
20-11-2025,Delhi,Central Delhi,110003,3,16
20-11-2025,Delhi,Central Delhi,110005,3,38
20-11-2025,Delhi,North East Delhi,110094,24,191
20-11-2025,Delhi,North West Delhi,110034,4,63
20-11-2025,Delhi,North West Delhi,110036,5,29
20-11-2025,Delhi,North West Delhi,110081,5,39
20-11-2025,Delhi,North West Delhi,110082,4,14
20-11-2025,Delhi,North West Delhi,110094,0,1
20-11-2025,Delhi,South Delhi,110049,0,16
20-11-2025,Delhi,South West Delhi,110010,0,12
20-11-2025,Delhi,South West Delhi,110038,0,3
20-11-2025,Delhi,South West Delhi,110043,9,92
20-11-2025,Delhi,South West Delhi,110045,6,70
20-11-2025,Delhi,South West Delhi,110071,1,19
20-11-2025,Delhi,West Delhi,110018,6,104
20-11-2025,Delhi,West Delhi,110026,0,9
20-11-2025,Delhi,West Delhi,110043,1,11
21-11-2025,Delhi,Central Delhi,110011,0,1
21-11-2025,Delhi,East Delhi,110031,1,40
21-11-2025,Delhi,East Delhi,110032,0,17
21-11-2025,Delhi,Najafgarh,110043,0,1
21-11-2025,Delhi,North East,110053,1,32
21-11-2025,Delhi,North East,110093,1,11
21-11-2025,Delhi,North East,110094,0,45
21-11-2025,Delhi,North East Delhi,110032,2,26
21-11-2025,Delhi,North East Delhi,110093,6,46
21-11-2025,Delhi,North West Delhi,110036,4,18
21-11-2025,Delhi,North West Delhi,110039,5,36
21-11-2025,Delhi,North West Delhi,110040,10,44
21-11-2025,Delhi,North West Delhi,110085,18,97
21-11-2025,Delhi,North West Delhi,110086,10,146
21-11-2025,Delhi,South Delhi,110003,0,3
21-11-2025,Delhi,South Delhi,110024,1,18
21-11-2025,Delhi,South Delhi,110025,5,63
21-11-2025,Delhi,South Delhi,110068,1,17
21-11-2025,Delhi,South West Delhi,110023,0,9
21-11-2025,Delhi,South West Delhi,110043,11,81
21-11-2025,Delhi,South West Delhi,110045,4,58
21-11-2025,Delhi,South West Delhi,110057,0,17
21-11-2025,Delhi,South West Delhi,110061,1,15
21-11-2025,Delhi,South West Delhi,110064,0,9
21-11-2025,Delhi,South West Delhi,110066,0,2
21-11-2025,Delhi,South West Delhi,110070,2,31
21-11-2025,Delhi,South West Delhi,110078,4,33
21-11-2025,Delhi,West Delhi,110015,3,41
21-11-2025,Delhi,West Delhi,110058,2,28
01-11-2025,Delhi,Central Delhi,110001,0,3
01-11-2025,Delhi,Central Delhi,110002,2,14
01-11-2025,Delhi,Najafgarh,110043,0,1
01-11-2025,Delhi,North West Delhi,110034,5,62
01-11-2025,Delhi,North West Delhi,110035,1,33
01-11-2025,Delhi,North West Delhi,110036,1,20
01-11-2025,Delhi,North West Delhi,110052,4,54
01-11-2025,Delhi,Shahdara,110093,1,9
01-11-2025,Delhi,South Delhi,110048,1,10
01-11-2025,Delhi,South Delhi,110074,3,34
01-11-2025,Delhi,South West Delhi,110016,0,4
01-11-2025,Delhi,South West Delhi,110043,6,62
01-11-2025,Delhi,South West Delhi,110067,1,7
01-11-2025,Delhi,South West Delhi,110075,8,40
01-11-2025,Delhi,South West Delhi,110078,6,36
02-11-2025,Delhi,East Delhi,110091,1,35
02-11-2025,Delhi,East Delhi,110095,2,12
02-11-2025,Delhi,North Delhi,110084,2,38
02-11-2025,Delhi,North East,110093,1,4
02-11-2025,Delhi,North East,110094,0,21
02-11-2025,Delhi,North East Delhi,110094,13,61
02-11-2025,Delhi,Shahdara,110095,2,16
02-11-2025,Delhi,South Delhi,110030,1,7
02-11-2025,Delhi,South Delhi,110062,1,43
02-11-2025,Delhi,South Delhi,110080,1,8
02-11-2025,Delhi,South East Delhi,110025,1,6
02-11-2025,Delhi,South West Delhi,110016,0,1
02-11-2025,Delhi,South West Delhi,110023,2,2
02-11-2025,Delhi,South West Delhi,110070,4,19
02-11-2025,Delhi,West Delhi,110018,5,21
02-11-2025,Delhi,West Delhi,110087,2,8
03-11-2025,Delhi,Central Delhi,110001,0,2
03-11-2025,Delhi,Central Delhi,110008,6,50
03-11-2025,Delhi,Central Delhi,110011,0,1
03-11-2025,Delhi,Central Delhi,110012,2,12
03-11-2025,Delhi,East Delhi,110031,7,58
03-11-2025,Delhi,East Delhi,110092,3,127
03-11-2025,Delhi,New Delhi,110001,1,11
03-11-2025,Delhi,New Delhi,110023,0,1
03-11-2025,Delhi,North Delhi,110006,6,66
03-11-2025,Delhi,North Delhi,110007,2,37
03-11-2025,Delhi,North East,110093,0,8
03-11-2025,Delhi,North West Delhi,110036,4,24
03-11-2025,Delhi,North West Delhi,110040,4,50
03-11-2025,Delhi,North West Delhi,110085,10,105
03-11-2025,Delhi,North West Delhi,110088,3,35
03-11-2025,Delhi,Shahdara,110032,11,48
03-11-2025,Delhi,South Delhi,110049,1,11
03-11-2025,Delhi,South Delhi,110062,8,112
03-11-2025,Delhi,South West Delhi,110038,0,5
03-11-2025,Delhi,South West Delhi,110057,1,10
03-11-2025,Delhi,South West Delhi,110071,3,23
03-11-2025,Delhi,South West Delhi,110075,5,41
25-11-2025,Delhi,Central Delhi,110002,0,22
25-11-2025,Delhi,East Delhi,110031,3,59
25-11-2025,Delhi,East Delhi,110092,6,92
25-11-2025,Delhi,New Delhi,110001,1,10
25-11-2025,Delhi,New Delhi,110021,0,4
25-11-2025,Delhi,North Delhi,110054,0,14
25-11-2025,Delhi,North East,110053,0,25
25-11-2025,Delhi,North East Delhi,110032,0,18
25-11-2025,Delhi,North East Delhi,110094,20,199
25-11-2025,Delhi,North West Delhi,110035,3,31
25-11-2025,Delhi,North West Delhi,110039,9,29
25-11-2025,Delhi,North West Delhi,110082,0,10
25-11-2025,Delhi,North West Delhi,110083,1,19
25-11-2025,Delhi,North West Delhi,110085,16,93
25-11-2025,Delhi,South Delhi,110016,0,6
25-11-2025,Delhi,South Delhi,110025,7,67
25-11-2025,Delhi,South Delhi,110049,1,14
25-11-2025,Delhi,South Delhi,110062,4,108
25-11-2025,Delhi,South East Delhi,110025,0,14
25-11-2025,Delhi,South West Delhi,110010,0,10
25-11-2025,Delhi,South West Delhi,110037,1,24
25-11-2025,Delhi,South West Delhi,110038,1,5
25-11-2025,Delhi,South West Delhi,110043,3,66
25-11-2025,Delhi,South West Delhi,110046,0,17
25-11-2025,Delhi,South West Delhi,110066,1,1
25-11-2025,Delhi,South West Delhi,110072,0,6
25-11-2025,Delhi,West Delhi,110015,5,50
25-11-2025,Delhi,West Delhi,110043,2,5
25-11-2025,Delhi,West Delhi,110059,29,188
24-11-2025,Delhi,Central Delhi,110012,0,11
24-11-2025,Delhi,East Delhi,110031,6,51
24-11-2025,Delhi,East Delhi,110091,4,71
24-11-2025,Delhi,Najafgarh,110043,0,3
24-11-2025,Delhi,North Delhi,110007,1,31
24-11-2025,Delhi,North East,110093,0,15
24-11-2025,Delhi,North East Delhi,110053,8,114
24-11-2025,Delhi,North West Delhi,110056,0,1
24-11-2025,Delhi,North West Delhi,110086,24,174
24-11-2025,Delhi,Shahdara,110093,2,17
24-11-2025,Delhi,South Delhi,110013,0,8
24-11-2025,Delhi,South Delhi,110024,1,10
24-11-2025,Delhi,South Delhi,110047,0,12
24-11-2025,Delhi,South Delhi,110049,2,15
24-11-2025,Delhi,South Delhi,110076,2,34
24-11-2025,Delhi,South West Delhi,110029,2,6
24-11-2025,Delhi,South West Delhi,110047,0,1
24-11-2025,Delhi,South West Delhi,110064,2,14
24-11-2025,Delhi,South West Delhi,110066,0,3
24-11-2025,Delhi,South West Delhi,110072,0,6
24-11-2025,Delhi,South West Delhi,110075,2,37
24-11-2025,Delhi,West Delhi,110026,3,11
24-11-2025,Delhi,West Delhi,110027,2,28
24-11-2025,Delhi,West Delhi,110043,0,7
23-11-2025,Delhi,Central Delhi,110011,0,1
23-11-2025,Delhi,Central Delhi,110012,1,3
23-11-2025,Delhi,East Delhi,110031,2,13
23-11-2025,Delhi,East Delhi,110053,1,1
23-11-2025,Delhi,New Delhi,110001,1,2
23-11-2025,Delhi,North Delhi,110084,11,62
23-11-2025,Delhi,North East,110053,0,10
23-11-2025,Delhi,North East Delhi,110032,2,11
23-11-2025,Delhi,North West Delhi,110036,4,20
23-11-2025,Delhi,North West Delhi,110082,0,5
23-11-2025,Delhi,Shahdara,110053,0,1
23-11-2025,Delhi,South Delhi,110016,1,2
23-11-2025,Delhi,South Delhi,110024,0,4
23-11-2025,Delhi,South Delhi,110030,0,8
23-11-2025,Delhi,South Delhi,110049,0,6
23-11-2025,Delhi,South Delhi,110065,2,5
23-11-2025,Delhi,South East Delhi,110025,0,10
23-11-2025,Delhi,South West Delhi,110023,0,4
