date,state,district,pincode,bio_age_5_17,bio_age_17_
21-05-2025,Puducherry,Puducherry,605010,3,6
21-05-2025,Puducherry,Puducherry,605011,1,2
21-05-2025,Puducherry,Puducherry,605013,5,0
21-05-2025,Puducherry,Puducherry,605501,3,3
27-05-2025,Puducherry,Karaikal,609603,3,2
27-05-2025,Puducherry,Karaikal,609606,1,4
27-05-2025,Puducherry,Puducherry,533464,6,5
27-05-2025,Puducherry,Puducherry,605001,2,1
27-05-2025,Puducherry,Puducherry,605003,2,3
27-05-2025,Puducherry,Puducherry,605006,0,1
27-05-2025,Puducherry,Puducherry,605110,12,6
26-05-2025,Puducherry,Karaikal,609604,5,2
26-05-2025,Puducherry,Puducherry,605004,6,4
26-05-2025,Puducherry,Puducherry,605110,11,3
26-05-2025,Puducherry,Puducherry,605502,6,4
26-05-2025,Puducherry,Puducherry,670672,1,2
22-05-2025,Puducherry,Puducherry,533464,3,6
22-05-2025,Puducherry,Puducherry,605004,11,5
22-05-2025,Puducherry,Puducherry,605007,3,3
22-05-2025,Puducherry,Puducherry,605011,2,1
22-05-2025,Puducherry,Puducherry,605105,0,1
22-05-2025,Puducherry,Puducherry,605110,10,6
22-05-2025,Puducherry,Puducherry,673310,4,3
28-05-2025,Puducherry,Karaikal,609607,1,4
28-05-2025,Puducherry,Puducherry,605013,5,2
28-05-2025,Puducherry,Puducherry,605106,5,1
28-05-2025,Puducherry,Puducherry,605110,9,6
28-05-2025,Puducherry,Puducherry,605502,5,1
24-05-2025,Puducherry,Karaikal,609605,1,6
24-05-2025,Puducherry,Karaikal,609609,4,4
24-05-2025,Puducherry,Puducherry,605014,1,1
24-05-2025,Puducherry,Puducherry,605106,3,1
24-05-2025,Puducherry,Puducherry,605107,0,3
24-05-2025,Puducherry,Puducherry,605501,1,1
24-05-2025,Puducherry,Puducherry,605502,1,2
24-05-2025,Puducherry,Puducherry,607402,3,5
23-05-2025,Puducherry,Karaikal,609606,5,12
23-05-2025,Puducherry,Karaikal,609609,6,20
23-05-2025,Puducherry,Puducherry,605001,5,1
23-05-2025,Puducherry,Puducherry,605004,5,4
23-05-2025,Puducherry,Puducherry,605006,0,1
23-05-2025,Puducherry,Puducherry,605111,2,2
29-05-2025,Puducherry,Karaikal,609606,4,4
29-05-2025,Puducherry,Puducherry,605003,2,2
29-05-2025,Puducherry,Puducherry,605111,3,3
29-05-2025,Puducherry,Puducherry,670672,0,1
03-06-2025,Puducherry,Puducherry,605001,5,3
03-06-2025,Puducherry,Puducherry,605004,2,7
03-06-2025,Puducherry,Puducherry,605013,5,2
03-06-2025,Puducherry,Puducherry,605110,4,5
03-06-2025,Puducherry,Puducherry,605111,0,1
03-06-2025,Puducherry,Puducherry,605502,2,4
03-06-2025,Puducherry,Puducherry,607402,4,6
03-06-2025,Puducherry,Yanam,533464,1,1
02-06-2025,Puducherry,Karaikal,609606,1,8
02-06-2025,Puducherry,Karaikal,609607,2,3
02-06-2025,Puducherry,Pondicherry,605011,1,0
02-06-2025,Puducherry,Puducherry,605001,8,3
02-06-2025,Puducherry,Puducherry,605007,3,9
02-06-2025,Puducherry,Puducherry,605111,0,1
31-05-2025,Puducherry,Karaikal,609601,1,2
31-05-2025,Puducherry,Karaikal,609602,4,8
31-05-2025,Puducherry,Karaikal,609605,0,1
31-05-2025,Puducherry,Puducherry,605001,4,2
31-05-2025,Puducherry,Puducherry,605005,2,0
31-05-2025,Puducherry,Puducherry,605106,1,0
31-05-2025,Puducherry,Puducherry,670671,1,0
31-05-2025,Puducherry,Puducherry,673311,1,0
06-06-2025,Puducherry,Karaikal,609606,1,1
06-06-2025,Puducherry,Karaikal,609609,1,9
06-06-2025,Puducherry,Puducherry,605001,3,2
06-06-2025,Puducherry,Puducherry,605006,2,0
06-06-2025,Puducherry,Puducherry,605008,2,5
06-06-2025,Puducherry,Puducherry,605012,1,0
06-06-2025,Puducherry,Puducherry,605013,2,1
06-06-2025,Puducherry,Puducherry,673310,1,0
06-06-2025,Puducherry,Puducherry,673311,1,0
08-06-2025,Puducherry,Puducherry,605110,1,0
07-06-2025,Puducherry,Karaikal,609602,2,0
07-06-2025,Puducherry,Puducherry,605014,0,1
07-06-2025,Puducherry,Puducherry,605102,0,1
07-06-2025,Puducherry,Puducherry,605111,1,0
07-06-2025,Puducherry,Puducherry,605501,1,0
07-06-2025,Puducherry,Puducherry,607402,3,0
16-06-2025,Puducherry,Karaikal,609603,0,3
16-06-2025,Puducherry,Karaikal,609605,1,3
16-06-2025,Puducherry,Karaikal,609607,0,4
16-06-2025,Puducherry,Pondicherry,605003,0,1
16-06-2025,Puducherry,Puducherry,605006,1,0
16-06-2025,Puducherry,Puducherry,605106,1,2
16-06-2025,Puducherry,Puducherry,607402,3,7
14-06-2025,Puducherry,Karaikal,609606,0,1
14-06-2025,Puducherry,Puducherry,605005,2,1
17-06-2025,Puducherry,Karaikal,609601,1,3
17-06-2025,Puducherry,Puducherry,605004,5,10
17-06-2025,Puducherry,Puducherry,605010,2,2
17-06-2025,Puducherry,Puducherry,605011,1,1
17-06-2025,Puducherry,Puducherry,605013,0,1
17-06-2025,Puducherry,Puducherry,605105,1,1
23-06-2025,Puducherry,Puducherry,605502,0,3
23-06-2025,Puducherry,Puducherry,670672,0,2
20-06-2025,Puducherry,Karaikal,609609,1,5
20-06-2025,Puducherry,Puducherry,605003,2,6
20-06-2025,Puducherry,Puducherry,605009,0,2
20-06-2025,Puducherry,Puducherry,605105,1,0
20-06-2025,Puducherry,Puducherry,605502,0,1
19-06-2025,Puducherry,Puducherry,605003,0,1
19-06-2025,Puducherry,Puducherry,605009,5,2
19-06-2025,Puducherry,Puducherry,605011,0,1
19-06-2025,Puducherry,Puducherry,605501,1,0
21-06-2025,Puducherry,Karaikal,609602,3,9
21-06-2025,Puducherry,Karaikal,609607,7,5
21-06-2025,Puducherry,Puducherry,605006,1,0
21-06-2025,Puducherry,Puducherry,605007,8,4
21-06-2025,Puducherry,Puducherry,605009,2,2
21-06-2025,Puducherry,Puducherry,605013,5,2
21-06-2025,Puducherry,Puducherry,605102,1,0
21-06-2025,Puducherry,Puducherry,605107,2,1
23-06-2025,Puducherry,Karaikal,609607,2,5
23-06-2025,Puducherry,Puducherry,605007,3,9
23-06-2025,Puducherry,Puducherry,605009,4,1
24-06-2025,Puducherry,Puducherry,605003,1,0
24-06-2025,Puducherry,Puducherry,605004,0,1
24-06-2025,Puducherry,Puducherry,605005,1,3
24-06-2025,Puducherry,Puducherry,605010,1,2
24-06-2025,Puducherry,Puducherry,605501,4,2
24-06-2025,Puducherry,Puducherry,607402,1,6
25-06-2025,Puducherry,Karaikal,609601,0,2
25-06-2025,Puducherry,Karaikal,609603,0,1
25-06-2025,Puducherry,Karaikal,609604,1,6
25-06-2025,Puducherry,Puducherry,533464,1,0
25-06-2025,Puducherry,Puducherry,605001,3,3
25-06-2025,Puducherry,Puducherry,605007,3,5
25-06-2025,Puducherry,Puducherry,605008,5,5
25-06-2025,Puducherry,Puducherry,670672,1,0
25-06-2025,Puducherry,Yanam,533464,0,1
03-07-2025,Puducherry,Karaikal,609602,3,15
03-07-2025,Puducherry,Karaikal,609609,2,7
03-07-2025,Puducherry,Puducherry,533464,0,2
03-07-2025,Puducherry,Puducherry,605008,3,9
03-07-2025,Puducherry,Puducherry,605009,0,1
03-07-2025,Puducherry,Puducherry,605013,1,3
03-07-2025,Puducherry,Puducherry,605105,1,0
03-07-2025,Puducherry,Puducherry,673310,0,4
04-07-2025,Puducherry,Karaikal,609602,2,7
04-07-2025,Puducherry,Karaikal,609605,0,5
04-07-2025,Puducherry,Puducherry,605006,1,2
04-07-2025,Puducherry,Puducherry,605011,0,1
05-07-2025,Puducherry,Karaikal,609602,1,4
05-07-2025,Puducherry,Karaikal,609604,0,3
05-07-2025,Puducherry,Karaikal,609606,4,6
05-07-2025,Puducherry,Karaikal,609607,1,0
05-07-2025,Puducherry,Karaikal,609609,4,0
05-07-2025,Puducherry,Puducherry,605013,2,0
05-07-2025,Puducherry,Puducherry,605106,3,0
05-07-2025,Puducherry,Puducherry,605107,5,3
05-07-2025,Puducherry,Puducherry,605501,3,0
05-07-2025,Puducherry,Puducherry,607402,5,2
18-07-2025,Puducherry,Karaikal,609607,0,1
18-07-2025,Puducherry,Puducherry,605006,0,1
18-07-2025,Puducherry,Puducherry,605007,4,5
18-07-2025,Puducherry,Puducherry,605008,4,12
18-07-2025,Puducherry,Puducherry,605106,3,3
18-07-2025,Puducherry,Puducherry,605501,1,2
18-07-2025,Puducherry,Puducherry,607402,1,5
18-07-2025,Puducherry,Yanam,533464,0,1
17-07-2025,Puducherry,Karaikal,609602,3,14
17-07-2025,Puducherry,Karaikal,609606,2,0
17-07-2025,Puducherry,Karaikal,609609,0,6
17-07-2025,Puducherry,Puducherry,605003,1,1
17-07-2025,Puducherry,Puducherry,605009,2,7
17-07-2025,Puducherry,Puducherry,605014,4,3
28-06-2025,Puducherry,Karaikal,609607,2,1
28-06-2025,Puducherry,Puducherry,533464,1,2
28-06-2025,Puducherry,Puducherry,605106,1,0
28-06-2025,Puducherry,Puducherry,605110,4,3
28-06-2025,Puducherry,Puducherry,605501,1,0
02-07-2025,Puducherry,Karaikal,609607,1,1
02-07-2025,Puducherry,Pondicherry,605008,0,1
02-07-2025,Puducherry,Puducherry,605005,0,1
02-07-2025,Puducherry,Puducherry,605007,2,8
02-07-2025,Puducherry,Puducherry,605008,3,2
02-07-2025,Puducherry,Puducherry,605013,0,1
02-07-2025,Puducherry,Puducherry,605501,0,1
02-07-2025,Puducherry,Yanam,533464,0,1
01-07-2025,Puducherry,Karaikal,609606,0,4
01-07-2025,Puducherry,Puducherry,607402,0,7
18-06-2025,Puducherry,Karaikal,609609,0,10
18-06-2025,Puducherry,Puducherry,605014,2,1
18-06-2025,Puducherry,Puducherry,605107,0,1
18-06-2025,Puducherry,Puducherry,605111,1,0
18-06-2025,Puducherry,Puducherry,670672,0,2
26-06-2025,Puducherry,Karaikal,609602,2,6
26-06-2025,Puducherry,Puducherry,605004,4,5
26-06-2025,Puducherry,Puducherry,605014,2,2
27-06-2025,Puducherry,Karaikal,609603,0,2
27-06-2025,Puducherry,Karaikal,609609,4,2
27-06-2025,Puducherry,Puducherry,605001,0,4
27-06-2025,Puducherry,Puducherry,605011,3,3
27-06-2025,Puducherry,Puducherry,605013,3,5
30-06-2025,Puducherry,Puducherry,605003,1,10
30-06-2025,Puducherry,Puducherry,605004,2,7
30-06-2025,Puducherry,Puducherry,605010,1,5
30-06-2025,Puducherry,Puducherry,605111,0,1
30-06-2025,Puducherry,Puducherry,673311,0,1
30-06-2025,Puducherry,Yanam,533464,2,1
30-05-2025,Puducherry,Karaikal,609602,11,10
30-05-2025,Puducherry,Puducherry,605001,1,1
30-05-2025,Puducherry,Puducherry,605007,12,8
30-05-2025,Puducherry,Puducherry,605010,3,0
30-05-2025,Puducherry,Puducherry,605013,3,4
30-05-2025,Puducherry,Puducherry,605110,5,8
30-05-2025,Puducherry,Puducherry,605502,5,2
13-06-2025,Puducherry,Karaikal,609602,1,8
13-06-2025,Puducherry,Puducherry,605001,1,1
13-06-2025,Puducherry,Puducherry,605007,3,9
13-06-2025,Puducherry,Puducherry,605008,5,5
13-06-2025,Puducherry,Puducherry,605010,1,9
13-06-2025,Puducherry,Puducherry,605011,1,3
13-06-2025,Puducherry,Puducherry,605014,1,1
13-06-2025,Puducherry,Puducherry,605102,2,1
13-06-2025,Puducherry,Puducherry,605110,3,6
13-06-2025,Puducherry,Puducherry,607402,0,3
12-06-2025,Puducherry,Puducherry,605008,2,1
12-06-2025,Puducherry,Puducherry,605013,1,1
12-06-2025,Puducherry,Puducherry,670672,1,0
12-06-2025,Puducherry,Puducherry,673311,0,2
05-06-2025,Puducherry,Karaikal,609607,1,6
05-06-2025,Puducherry,Karaikal,609609,6,9
05-06-2025,Puducherry,Puducherry,605003,0,2
05-06-2025,Puducherry,Puducherry,605011,1,6
05-06-2025,Puducherry,Puducherry,605013,2,0
05-06-2025,Puducherry,Puducherry,605102,0,1
05-06-2025,Puducherry,Puducherry,605502,3,1
05-06-2025,Puducherry,Puducherry,673310,1,9
04-06-2025,Puducherry,Puducherry,605007,1,2
04-06-2025,Puducherry,Puducherry,605009,3,7
04-06-2025,Puducherry,Puducherry,605014,1,0
11-06-2025,Puducherry,Karaikal,609601,1,5
11-06-2025,Puducherry,Karaikal,609604,0,2
11-06-2025,Puducherry,Puducherry,605001,1,4
11-06-2025,Puducherry,Puducherry,605003,3,8
11-06-2025,Puducherry,Puducherry,605013,3,4
11-06-2025,Puducherry,Puducherry,607402,1,5
10-06-2025,Puducherry,Karaikal,609609,0,10
10-06-2025,Puducherry,Puducherry,605502,1,2
09-06-2025,Puducherry,Karaikal,609603,0,1
09-06-2025,Puducherry,Karaikal,609609,1,10
09-06-2025,Puducherry,Puducherry,670672,0,1
06-07-2025,Puducherry,Puducherry,605501,1,1
08-07-2025,Puducherry,Karaikal,609605,0,9
08-07-2025,Puducherry,Karaikal,609606,1,2
08-07-2025,Puducherry,Karaikal,609607,2,3
08-07-2025,Puducherry,Puducherry,605001,1,3
08-07-2025,Puducherry,Puducherry,605004,0,7
08-07-2025,Puducherry,Puducherry,605008,0,3
08-07-2025,Puducherry,Puducherry,605011,0,2
08-07-2025,Puducherry,Puducherry,605014,0,1
08-07-2025,Puducherry,Puducherry,605102,3,1
08-07-2025,Puducherry,Puducherry,605106,1,0
09-07-2025,Puducherry,Karaikal,609607,2,3
09-07-2025,Puducherry,Puducherry,605001,2,3
09-07-2025,Puducherry,Puducherry,605014,4,3
09-07-2025,Puducherry,Yanam,533464,0,1
10-07-2025,Puducherry,Karaikal,609603,0,1
10-07-2025,Puducherry,Karaikal,609609,1,2
10-07-2025,Puducherry,Puducherry,605005,0,3
10-07-2025,Puducherry,Puducherry,673310,1,4
12-07-2025,Puducherry,Puducherry,605006,2,1
16-07-2025,Puducherry,Karaikal,609601,0,3
16-07-2025,Puducherry,Karaikal,609603,1,0
16-07-2025,Puducherry,Puducherry,605004,3,11
16-07-2025,Puducherry,Puducherry,605008,1,4
16-07-2025,Puducherry,Puducherry,605502,2,1
15-07-2025,Puducherry,Karaikal,609602,2,14
15-07-2025,Puducherry,Karaikal,609606,3,5
15-07-2025,Puducherry,Puducherry,533464,6,4
15-07-2025,Puducherry,Puducherry,605005,3,2
15-07-2025,Puducherry,Puducherry,605008,7,7
15-07-2025,Puducherry,Puducherry,605502,3,3
15-07-2025,Puducherry,Puducherry,607402,3,6
15-07-2025,Puducherry,Puducherry,673311,0,1
07-07-2025,Puducherry,Karaikal,609602,2,13
07-07-2025,Puducherry,Karaikal,609603,3,3
07-07-2025,Puducherry,Puducherry,533464,0,3
07-07-2025,Puducherry,Puducherry,605008,3,9
07-07-2025,Puducherry,Puducherry,605013,0,3
07-07-2025,Puducherry,Puducherry,605107,1,0
07-07-2025,Puducherry,Puducherry,605111,1,0
07-07-2025,Puducherry,Puducherry,607402,3,1
11-07-2025,Puducherry,Karaikal,609602,0,11
11-07-2025,Puducherry,Karaikal,609603,1,1
11-07-2025,Puducherry,Karaikal,609605,3,2
11-07-2025,Puducherry,Puducherry,605003,0,3
11-07-2025,Puducherry,Puducherry,605009,1,1
11-07-2025,Puducherry,Puducherry,605012,1,1
11-07-2025,Puducherry,Puducherry,605110,4,2
11-07-2025,Puducherry,Puducherry,605501,1,0
14-07-2025,Puducherry,Puducherry,533464,7,4
14-07-2025,Puducherry,Puducherry,605003,3,4
14-07-2025,Puducherry,Puducherry,605013,3,0
14-07-2025,Puducherry,Puducherry,605106,1,2
14-07-2025,Puducherry,Puducherry,605502,1,3
19-07-2025,Puducherry,Karaikal,609602,9,13
19-07-2025,Puducherry,Puducherry,605001,5,6
19-07-2025,Puducherry,Puducherry,605006,1,0
19-07-2025,Puducherry,Puducherry,605007,6,4
19-07-2025,Puducherry,Puducherry,605009,13,3
19-07-2025,Puducherry,Puducherry,605110,13,11
19-07-2025,Puducherry,Puducherry,605502,2,1
21-07-2025,Puducherry,Karaikal,609601,2,1
21-07-2025,Puducherry,Karaikal,609602,5,18
21-07-2025,Puducherry,Karaikal,609606,0,4
21-07-2025,Puducherry,Puducherry,605003,2,7
21-07-2025,Puducherry,Puducherry,605006,2,1
21-07-2025,Puducherry,Puducherry,605011,0,4
22-07-2025,Puducherry,Puducherry,533464,7,2
22-07-2025,Puducherry,Puducherry,605001,5,5
22-07-2025,Puducherry,Puducherry,605009,2,3
22-07-2025,Puducherry,Puducherry,605105,2,0
22-07-2025,Puducherry,Puducherry,605110,4,1
22-07-2025,Puducherry,Puducherry,605502,3,2
22-07-2025,Puducherry,Puducherry,607402,0,5
22-07-2025,Puducherry,Yanam,533464,0,1
23-07-2025,Puducherry,Karaikal,609605,0,3
23-07-2025,Puducherry,Karaikal,609606,1,5
23-07-2025,Puducherry,Karaikal,609607,2,1
23-07-2025,Puducherry,Puducherry,605008,3,6
23-07-2025,Puducherry,Puducherry,605012,1,0
23-07-2025,Puducherry,Puducherry,605013,0,2
23-07-2025,Puducherry,Puducherry,605014,1,3
23-07-2025,Puducherry,Puducherry,605502,1,2
23-07-2025,Puducherry,Puducherry,607402,2,7
17-12-2025,Puducherry,Karaikal,609601,3,3
17-12-2025,Puducherry,Karaikal,609602,9,16
17-12-2025,Puducherry,Karaikal,609604,0,6
17-12-2025,Puducherry,Puducherry,533464,4,0
17-12-2025,Puducherry,Puducherry,605013,4,1
17-12-2025,Puducherry,Puducherry,605014,1,2
18-12-2025,Puducherry,Karaikal,609607,4,6
18-12-2025,Puducherry,Puducherry,605001,6,4
18-12-2025,Puducherry,Puducherry,605013,2,2
18-12-2025,Puducherry,Puducherry,605105,1,0
18-12-2025,Puducherry,Puducherry,605110,14,6
18-12-2025,Puducherry,Puducherry,670672,1,0
18-12-2025,Puducherry,Puducherry,673310,1,4
24-12-2025,Puducherry,Puducherry,605004,16,8
24-12-2025,Puducherry,Puducherry,605006,2,0
24-12-2025,Puducherry,Puducherry,605007,15,5
24-12-2025,Puducherry,Puducherry,605009,12,0
24-12-2025,Puducherry,Puducherry,605010,8,7
24-12-2025,Puducherry,Puducherry,605011,1,4
24-12-2025,Puducherry,Puducherry,605107,4,3
24-12-2025,Puducherry,Puducherry,605502,3,3
24-12-2025,Puducherry,Puducherry,673310,13,1
25-12-2025,Puducherry,Puducherry,605001,1,0
25-12-2025,Puducherry,Puducherry,605003,0,1
25-12-2025,Puducherry,Puducherry,605004,0,2
25-12-2025,Puducherry,Puducherry,605110,5,0
16-12-2025,Puducherry,Karaikal,609605,0,1
16-12-2025,Puducherry,Puducherry,533464,4,1
16-12-2025,Puducherry,Puducherry,605001,7,1
16-12-2025,Puducherry,Puducherry,605004,11,3
16-12-2025,Puducherry,Puducherry,605005,3,3
16-12-2025,Puducherry,Puducherry,605006,1,2
16-12-2025,Puducherry,Puducherry,605008,8,8
16-12-2025,Puducherry,Puducherry,605012,1,0
16-12-2025,Puducherry,Puducherry,605111,2,2
16-12-2025,Puducherry,Puducherry,605502,9,0
16-12-2025,Puducherry,Puducherry,607402,3,3
15-12-2025,Puducherry,Karaikal,609601,1,1
15-12-2025,Puducherry,Puducherry,605007,7,2
15-12-2025,Puducherry,Puducherry,605008,14,7
15-12-2025,Puducherry,Puducherry,605011,2,3
15-12-2025,Puducherry,Puducherry,605501,5,6
21-12-2025,Puducherry,Puducherry,605502,1,0
20-12-2025,Puducherry,Puducherry,605007,14,4
20-12-2025,Puducherry,Puducherry,605008,8,7
20-12-2025,Puducherry,Puducherry,605501,4,1
20-12-2025,Puducherry,Puducherry,673310,22,2
19-12-2025,Puducherry,Karaikal,609601,0,1
19-12-2025,Puducherry,Karaikal,609607,1,5
19-12-2025,Puducherry,Puducherry,605006,1,0
19-12-2025,Puducherry,Puducherry,605007,6,4
19-12-2025,Puducherry,Puducherry,605008,7,3
19-12-2025,Puducherry,Puducherry,605009,5,5
19-12-2025,Puducherry,Puducherry,605106,0,1
19-12-2025,Puducherry,Puducherry,605110,16,6
19-12-2025,Puducherry,Puducherry,605501,4,3
19-12-2025,Puducherry,Puducherry,607402,5,3
19-12-2025,Puducherry,Puducherry,670671,2,0
22-12-2025,Puducherry,Karaikal,609602,7,21
22-12-2025,Puducherry,Puducherry,605003,3,1
22-12-2025,Puducherry,Puducherry,605006,2,1
22-12-2025,Puducherry,Puducherry,605008,1,6
22-12-2025,Puducherry,Puducherry,605111,0,1
22-12-2025,Puducherry,Puducherry,605501,4,3
22-12-2025,Puducherry,Puducherry,670671,0,1
23-12-2025,Puducherry,Karaikal,609601,0,3
23-12-2025,Puducherry,Karaikal,609603,1,1
23-12-2025,Puducherry,Karaikal,609609,7,13
23-12-2025,Puducherry,Puducherry,605004,7,7
23-12-2025,Puducherry,Puducherry,605008,6,7
23-12-2025,Puducherry,Puducherry,605102,2,1
26-12-2025,Puducherry,Karaikal,609604,10,0
26-12-2025,Puducherry,Karaikal,609607,5,5
26-12-2025,Puducherry,Puducherry,533464,4,3
26-12-2025,Puducherry,Puducherry,605009,9,4
26-12-2025,Puducherry,Puducherry,605110,17,9
26-12-2025,Puducherry,Puducherry,673310,2,1
01-03-2025,Puducherry,Karaikal,609607,40,120
01-03-2025,Puducherry,Puducherry,605001,39,80
01-04-2025,Puducherry,Karaikal,609604,42,97
01-05-2025,Puducherry,Puducherry,605110,156,140
01-05-2025,Puducherry,Puducherry,605008,148,123
01-04-2025,Puducherry,Puducherry,605110,99,118
01-04-2025,Puducherry,Karaikal,609607,38,87
01-04-2025,Puducherry,Puducherry,605106,22,22
01-04-2025,Puducherry,Puducherry,605007,83,141
01-05-2025,Puducherry,Puducherry,605013,63,35
01-04-2025,Puducherry,Puducherry,605011,19,28
01-04-2025,Puducherry,Puducherry,605102,18,10
01-04-2025,Puducherry,Puducherry,533464,50,48
01-05-2025,Puducherry,Puducherry,605009,149,78
01-06-2025,Puducherry,Karaikal,609601,27,56
01-06-2025,Puducherry,Puducherry,605502,57,56
01-05-2025,Puducherry,Puducherry,605005,57,45
01-05-2025,Puducherry,Puducherry,605010,78,70
01-06-2025,Puducherry,Karaikal,609604,37,69
01-06-2025,Puducherry,Puducherry,605102,23,11
26-10-2025,Puducherry,Pondicherry,605008,1,0
26-10-2025,Puducherry,Puducherry,533464,26,0
26-10-2025,Puducherry,Puducherry,605005,8,2
09-11-2025,Puducherry,Karaikal,609604,2,1
09-11-2025,Puducherry,Karaikal,609607,0,1
09-11-2025,Puducherry,Puducherry,605003,0,1
09-11-2025,Puducherry,Puducherry,605005,0,3
13-11-2025,Puducherry,Puducherry,670671,1,0
15-11-2025,Puducherry,Pondicherry,605010,0,1
16-11-2025,Puducherry,Puducherry,605004,4,7
16-11-2025,Puducherry,Puducherry,605005,2,3
16-11-2025,Puducherry,Puducherry,605010,3,2
16-11-2025,Puducherry,Puducherry,605014,0,2
16-11-2025,Puducherry,Puducherry,670672,1,1
31-10-2025,Puducherry,Pondicherry,605001,0,1
01-11-2025,Puducherry,Puducherry,670671,2,0
20-10-2025,Puducherry,Puducherry,605007,1,0
20-10-2025,Puducherry,Puducherry,605106,0,1
20-10-2025,Puducherry,Puducherry,605502,1,0
19-10-2025,Puducherry,Karaikal,609604,6,3
19-10-2025,Puducherry,Puducherry,605001,4,2
19-10-2025,Puducherry,Puducherry,605004,13,6
19-10-2025,Puducherry,Puducherry,605005,7,5
19-10-2025,Puducherry,Puducherry,605011,7,1
19-10-2025,Puducherry,Puducherry,605106,6,2
19-10-2025,Puducherry,Puducherry,605111,1,1
02-11-2025,Puducherry,Puducherry,605003,3,1
02-11-2025,Puducherry,Puducherry,605007,5,5
02-11-2025,Puducherry,Puducherry,605105,2,0
02-11-2025,Puducherry,Puducherry,673311,2,0
30-11-2025,Puducherry,Puducherry,533464,0,2
30-11-2025,Puducherry,Puducherry,605001,0,1
30-11-2025,Puducherry,Puducherry,605014,0,1
29-11-2025,Puducherry,Puducherry,605502,0,1
10-12-2025,Puducherry,Pondicherry,605107,0,1
10-12-2025,Puducherry,Puducherry,605014,0,1
11-12-2025,Puducherry,Pondicherry,605003,0,1
11-12-2025,Puducherry,Yanam,533464,1,3
23-11-2025,Puducherry,Puducherry,607402,1,0
22-11-2025,Puducherry,Puducherry,605012,0,1
22-11-2025,Puducherry,Puducherry,605105,0,1
22-11-2025,Puducherry,Puducherry,670672,0,3
26-11-2025,Puducherry,Puducherry,605501,0,1
19-11-2025,Puducherry,Puducherry,670672,1,1
13-11-2025,Puducherry,Pondicherry,605005,0,1
13-11-2025,Puducherry,Puducherry,605105,0,1
14-11-2025,Puducherry,Puducherry,605012,0,1
15-11-2025,Puducherry,Puducherry,605012,0,2
18-11-2025,Puducherry,Puducherry,605012,0,1
09-11-2025,Puducherry,Puducherry,605008,2,4
09-11-2025,Puducherry,Puducherry,605013,0,1
25-12-2025,Puducherry,Karaikal,609605,5,5
25-12-2025,Puducherry,Karaikal,609606,5,6
26-12-2025,Puducherry,Puducherry,673311,2,0
28-12-2025,Puducherry,Karaikal,609603,1,0
28-12-2025,Puducherry,Karaikal,609606,6,1
28-12-2025,Puducherry,Karaikal,609607,2,0
28-12-2025,Puducherry,Karaikal,609609,1,0
28-12-2025,Puducherry,Puducherry,605003,0,1
28-12-2025,Puducherry,Puducherry,605004,6,7
28-12-2025,Puducherry,Puducherry,605008,6,4
28-12-2025,Puducherry,Puducherry,605013,0,1
