date,state,district,pincode,bio_age_5_17,bio_age_17_
10-08-2025,Manipur,Chandel,795131,1,0
10-08-2025,Manipur,Chandel,795135,2,36
10-08-2025,Manipur,Imphal East,795003,3,4
10-08-2025,Manipur,Imphal East,795115,7,2
10-08-2025,Manipur,Imphal West,795004,8,27
10-08-2025,Manipur,Imphal West,795008,4,5
10-08-2025,Manipur,Imphal West,795009,63,79
10-08-2025,Manipur,Imphal West,795136,3,4
10-08-2025,Manipur,Imphal West,795146,5,0
10-08-2025,Manipur,Jiribam,795116,3,6
10-08-2025,Manipur,Senapati,795002,1,0
10-08-2025,Manipur,Thoubal,795130,36,69
10-08-2025,Manipur,Thoubal,795138,60,270
08-08-2025,Manipur,Chandel,795101,3,2
08-08-2025,Manipur,Churachandpur,795126,1,0
08-08-2025,Manipur,Imphal East,795114,16,8
08-08-2025,Manipur,Imphal East,795130,9,8
08-08-2025,Manipur,Imphal West,795002,4,9
08-08-2025,Manipur,Imphal West,795136,12,6
08-08-2025,Manipur,Kakching,795101,4,2
08-08-2025,Manipur,Senapati,795007,48,3
08-08-2025,Manipur,Senapati,795010,1,1
08-08-2025,Manipur,Senapati,795112,3,4
08-08-2025,Manipur,Senapati,795125,1,0
08-08-2025,Manipur,Senapati,795129,6,4
08-08-2025,Manipur,Senapati,795134,1,0
08-08-2025,Manipur,Senapati,795146,3,1
08-08-2025,Manipur,Senapati,795149,1,0
08-08-2025,Manipur,Thoubal,795138,64,215
08-08-2025,Manipur,Thoubal,795148,13,38
08-08-2025,Manipur,Ukhrul,795010,1,1
12-08-2025,Manipur,Bishnupur,795126,4,16
12-08-2025,Manipur,Bishnupur,795134,14,9
12-08-2025,Manipur,Chandel,795103,1,0
12-08-2025,Manipur,Chandel,795127,0,8
12-08-2025,Manipur,Chandel,795131,2,6
12-08-2025,Manipur,Chandel,795135,3,4
12-08-2025,Manipur,Churachandpur,795128,25,18
12-08-2025,Manipur,Churachandpur,795143,3,3
12-08-2025,Manipur,Imphal East,795008,27,33
12-08-2025,Manipur,Imphal East,795010,9,17
12-08-2025,Manipur,Imphal East,795116,8,12
12-08-2025,Manipur,Imphal East,795138,1,1
12-08-2025,Manipur,Imphal West,795009,5,15
12-08-2025,Manipur,Senapati,795104,25,8
12-08-2025,Manipur,Senapati,795136,0,1
12-08-2025,Manipur,Senapati,795150,1,3
12-08-2025,Manipur,Thoubal,795103,41,41
12-08-2025,Manipur,Thoubal,795130,19,36
12-08-2025,Manipur,Thoubal,795149,3,3
12-08-2025,Manipur,Ukhrul,795144,1,4
11-08-2025,Manipur,Imphal West,795134,7,1
11-08-2025,Manipur,Kakching,795103,6,7
11-08-2025,Manipur,Senapati,795106,39,9
11-08-2025,Manipur,Senapati,795146,0,1
11-08-2025,Manipur,Tamenglong,795147,8,15
11-08-2025,Manipur,Thoubal,795103,26,38
11-08-2025,Manipur,Ukhrul,795149,3,8
11-08-2025,Manipur,Bishnupur,795133,200,80
11-08-2025,Manipur,Chandel,795101,1,2
11-08-2025,Manipur,Chandel,795127,5,21
11-08-2025,Manipur,Chandel,795135,3,3
11-08-2025,Manipur,Churachandpur,795006,15,0
11-08-2025,Manipur,Churachandpur,795139,4,1
17-08-2025,Manipur,Chandel,795131,2,3
17-08-2025,Manipur,Chandel,795135,3,0
17-08-2025,Manipur,Imphal East,795002,1,1
17-08-2025,Manipur,Imphal West,795001,21,48
17-08-2025,Manipur,Imphal West,795004,2,22
17-08-2025,Manipur,Imphal West,795132,9,27
17-08-2025,Manipur,Imphal West,795134,1,3
17-08-2025,Manipur,Jiribam,795115,4,1
17-08-2025,Manipur,Jiribam,795116,6,4
17-08-2025,Manipur,Thoubal,795130,5,10
17-08-2025,Manipur,Thoubal,795148,12,18
15-08-2025,Manipur,Churachandpur,795128,7,6
15-08-2025,Manipur,Churachandpur,795139,1,0
15-08-2025,Manipur,Imphal East,795010,6,10
15-08-2025,Manipur,Imphal East,795116,1,0
15-08-2025,Manipur,Imphal West,795001,8,30
15-08-2025,Manipur,Imphal West,795004,5,43
15-08-2025,Manipur,Imphal West,795132,5,2
15-08-2025,Manipur,Tamenglong,795141,0,1
15-08-2025,Manipur,Tamenglong,795147,1,3
15-08-2025,Manipur,Thoubal,795103,3,5
15-08-2025,Manipur,Thoubal,795132,6,1
16-08-2025,Manipur,Bishnupur,795133,132,117
16-08-2025,Manipur,Chandel,795131,10,4
16-08-2025,Manipur,Churachandpur,795117,4,4
16-08-2025,Manipur,Imphal East,795008,17,90
16-08-2025,Manipur,Imphal West,795001,60,135
16-08-2025,Manipur,Imphal West,795008,8,18
16-08-2025,Manipur,Imphal West,795134,11,7
16-08-2025,Manipur,Senapati,795010,2,0
16-08-2025,Manipur,Senapati,795112,1,0
16-08-2025,Manipur,Senapati,795146,0,1
16-08-2025,Manipur,Tamenglong,795115,0,1
16-08-2025,Manipur,Thoubal,795132,9,3
16-08-2025,Manipur,Thoubal,795148,25,8
16-08-2025,Manipur,Thoubal,795149,9,12
09-07-2025,Manipur,Bishnupur,795126,12,5
09-07-2025,Manipur,Bishnupur,795134,13,12
09-07-2025,Manipur,Chandel,795101,2,3
09-07-2025,Manipur,Chandel,795127,24,5
09-07-2025,Manipur,Chandel,795131,3,5
09-07-2025,Manipur,Churachandpur,795139,0,2
09-07-2025,Manipur,Churachandpur,795158,0,1
09-07-2025,Manipur,Imphal East,795008,44,38
09-07-2025,Manipur,Imphal East,795149,10,11
09-07-2025,Manipur,Imphal West,795001,41,16
09-07-2025,Manipur,Imphal West,795004,7,12
09-07-2025,Manipur,Kakching,795101,1,5
09-07-2025,Manipur,Senapati,795104,2,5
09-07-2025,Manipur,Senapati,795112,2,3
09-07-2025,Manipur,Senapati,795150,1,3
09-07-2025,Manipur,Tamenglong,795125,3,1
09-07-2025,Manipur,Tamenglong,795159,7,7
09-07-2025,Manipur,Thoubal,795138,28,31
09-07-2025,Manipur,Ukhrul,795144,6,4
09-07-2025,Manipur,Ukhrul,795149,13,2
11-07-2025,Manipur,Thoubal,795135,2,0
11-07-2025,Manipur,Thoubal,795148,19,29
11-07-2025,Manipur,Churachandpur,795006,2,4
11-07-2025,Manipur,Churachandpur,795101,1,0
11-07-2025,Manipur,Imphal East,795005,94,44
11-07-2025,Manipur,Imphal East,795114,66,9
11-07-2025,Manipur,Imphal East,795116,23,12
11-07-2025,Manipur,Imphal East,795142,0,1
11-07-2025,Manipur,Imphal West,795003,8,20
11-07-2025,Manipur,Imphal West,795130,6,2
11-07-2025,Manipur,Senapati,795104,3,5
11-07-2025,Manipur,Senapati,795106,1,7
11-07-2025,Manipur,Senapati,795118,4,5
11-07-2025,Manipur,Senapati,795146,3,0
11-07-2025,Manipur,Tamenglong,795126,1,1
22-07-2025,Manipur,Churachandpur,795139,5,2
22-07-2025,Manipur,Churachandpur,795143,8,2
22-07-2025,Manipur,Imphal West,795003,60,63
22-07-2025,Manipur,Imphal West,795008,19,13
22-07-2025,Manipur,Imphal West,795146,15,10
22-07-2025,Manipur,Senapati,795007,40,12
22-07-2025,Manipur,Senapati,795010,0,1
22-07-2025,Manipur,Senapati,795015,19,5
22-07-2025,Manipur,Senapati,795113,5,1
22-07-2025,Manipur,Thoubal,795103,117,56
22-07-2025,Manipur,Ukhrul,795149,4,6
21-07-2025,Manipur,Bishnupur,795133,99,130
21-07-2025,Manipur,Bishnupur,795134,205,44
21-07-2025,Manipur,Chandel,795131,12,10
21-07-2025,Manipur,Chandel,795148,1,0
21-07-2025,Manipur,Churachandpur,795143,1,5
21-07-2025,Manipur,Imphal East,795001,2,0
21-07-2025,Manipur,Imphal East,795115,0,7
21-07-2025,Manipur,Imphal West,795001,116,109
21-07-2025,Manipur,Imphal West,795136,10,6
21-07-2025,Manipur,Jiribam,795115,3,0
21-07-2025,Manipur,Senapati,795104,114,12
21-07-2025,Manipur,Senapati,795106,26,3
21-07-2025,Manipur,Senapati,795146,2,0
21-07-2025,Manipur,Tamenglong,795126,3,1
21-07-2025,Manipur,Tamenglong,795159,4,3
21-07-2025,Manipur,Thoubal,795103,95,44
21-07-2025,Manipur,Ukhrul,795143,0,3
13-08-2025,Manipur,Chandel,795103,1,0
13-08-2025,Manipur,Churachandpur,795006,4,1
13-08-2025,Manipur,Imphal East,795116,2,11
13-08-2025,Manipur,Imphal West,795140,1,2
13-08-2025,Manipur,Imphal West,795146,13,38
13-08-2025,Manipur,Kakching,795101,1,0
13-08-2025,Manipur,Senapati,795015,8,4
13-08-2025,Manipur,Senapati,795106,3,3
13-08-2025,Manipur,Senapati,795114,3,2
13-08-2025,Manipur,Senapati,795118,3,2
13-08-2025,Manipur,Senapati,795122,2,2
13-08-2025,Manipur,Senapati,795126,3,1
13-08-2025,Manipur,Senapati,795136,2,1
13-08-2025,Manipur,Tamenglong,795125,5,1
13-08-2025,Manipur,Tamenglong,795141,4,5
13-08-2025,Manipur,Tamenglong,795159,2,12
13-08-2025,Manipur,Thoubal,795103,24,44
13-08-2025,Manipur,Thoubal,795130,13,21
13-08-2025,Manipur,Thoubal,795149,11,8
13-08-2025,Manipur,Ukhrul,795145,5,14
14-08-2025,Manipur,Chandel,795131,2,9
14-08-2025,Manipur,Imphal East,795002,4,4
14-08-2025,Manipur,Imphal East,795003,2,14
14-08-2025,Manipur,Imphal East,795009,0,1
14-08-2025,Manipur,Imphal East,795010,27,33
14-08-2025,Manipur,Imphal East,795114,12,14
14-08-2025,Manipur,Imphal West,795003,12,14
14-08-2025,Manipur,Imphal West,795140,7,5
14-08-2025,Manipur,Imphal West,795146,7,49
14-08-2025,Manipur,Jiribam,795115,3,0
14-08-2025,Manipur,Senapati,795112,3,0
14-08-2025,Manipur,Senapati,795113,0,3
14-08-2025,Manipur,Senapati,795134,1,0
14-08-2025,Manipur,Senapati,795145,1,0
14-08-2025,Manipur,Senapati,795149,2,0
14-08-2025,Manipur,Tamenglong,795125,1,0
14-08-2025,Manipur,Thoubal,795149,9,11
14-08-2025,Manipur,Ukhrul,795149,1,1
02-09-2025,Manipur,Bishnupur,795126,93,11
02-09-2025,Manipur,Chandel,795101,2,0
02-09-2025,Manipur,Chandel,795131,11,12
02-09-2025,Manipur,Chandel,795135,0,2
02-09-2025,Manipur,Churachandpur,795101,2,0
02-09-2025,Manipur,Churachandpur,795128,17,13
02-09-2025,Manipur,Churachandpur,795133,1,0
02-09-2025,Manipur,Imphal East,795002,6,8
02-09-2025,Manipur,Imphal East,795003,6,3
02-09-2025,Manipur,Imphal East,795005,144,27
02-09-2025,Manipur,Imphal East,795010,135,17
02-09-2025,Manipur,Imphal East,795130,11,4
02-09-2025,Manipur,Imphal East,795149,2,3
02-09-2025,Manipur,Imphal West,795008,16,8
02-09-2025,Manipur,Imphal West,795130,8,0
02-09-2025,Manipur,Imphal West,795132,4,7
02-09-2025,Manipur,Imphal West,795136,2,9
02-09-2025,Manipur,Jiribam,795115,0,4
02-09-2025,Manipur,Kakching,795101,0,1
02-09-2025,Manipur,Senapati,795106,13,2
02-09-2025,Manipur,Senapati,795114,4,1
02-09-2025,Manipur,Senapati,795144,1,0
02-09-2025,Manipur,Senapati,795149,1,0
02-09-2025,Manipur,Senapati,795150,0,5
02-09-2025,Manipur,Senapati,795159,0,1
02-09-2025,Manipur,Thoubal,795103,40,41
02-09-2025,Manipur,Thoubal,795138,24,66
02-09-2025,Manipur,Ukhrul,795010,1,2
30-08-2025,Manipur,Bishnupur,795134,26,51
30-08-2025,Manipur,Chandel,795127,2,4
30-08-2025,Manipur,Churachandpur,795116,0,1
30-08-2025,Manipur,Churachandpur,795124,1,0
30-08-2025,Manipur,Imphal East,795008,6,28
30-08-2025,Manipur,Senapati,795010,0,1
30-08-2025,Manipur,Senapati,795112,2,5
30-08-2025,Manipur,Senapati,795113,1,0
30-08-2025,Manipur,Senapati,795118,8,7
30-08-2025,Manipur,Senapati,795122,2,2
30-08-2025,Manipur,Senapati,795134,1,1
30-08-2025,Manipur,Ukhrul,795144,1,2
31-08-2025,Manipur,Chandel,795131,1,3
31-08-2025,Manipur,Chandel,795135,1,0
31-08-2025,Manipur,Churachandpur,795124,1,0
31-08-2025,Manipur,Churachandpur,795128,1,2
31-08-2025,Manipur,Imphal East,795116,10,4
31-08-2025,Manipur,Imphal East,795138,2,5
31-08-2025,Manipur,Imphal West,795002,1,1
31-08-2025,Manipur,Imphal West,795003,5,7
31-08-2025,Manipur,Imphal West,795113,7,4
31-08-2025,Manipur,Kakching,795103,6,6
31-08-2025,Manipur,Tamenglong,795115,5,1
31-08-2025,Manipur,Thoubal,795103,24,12
31-08-2025,Manipur,Thoubal,795132,4,3
31-08-2025,Manipur,Thoubal,795138,21,54
03-09-2025,Manipur,Imphal East,795002,9,5
03-09-2025,Manipur,Imphal East,795115,1,3
03-09-2025,Manipur,Imphal East,795138,2,3
03-09-2025,Manipur,Imphal West,795008,13,8
03-09-2025,Manipur,Imphal West,795113,13,9
03-09-2025,Manipur,Imphal West,795140,2,5
03-09-2025,Manipur,Imphal West,795146,3,55
03-09-2025,Manipur,Kakching,795101,1,0
03-09-2025,Manipur,Senapati,795112,2,0
03-09-2025,Manipur,Senapati,795149,1,0
03-09-2025,Manipur,Tamenglong,795126,0,1
03-09-2025,Manipur,Tamenglong,795141,9,11
03-09-2025,Manipur,Thoubal,795138,34,93
03-09-2025,Manipur,Thoubal,795149,15,8
03-09-2025,Manipur,Ukhrul,795142,12,43
03-09-2025,Manipur,Ukhrul,795143,1,0
06-09-2025,Manipur,Chandel,795127,1,1
06-09-2025,Manipur,Churachandpur,795116,1,0
06-09-2025,Manipur,Jiribam,795116,0,3
06-09-2025,Manipur,Senapati,795002,0,1
06-09-2025,Manipur,Senapati,795010,10,3
06-09-2025,Manipur,Senapati,795015,1,1
06-09-2025,Manipur,Senapati,795129,3,4
06-09-2025,Manipur,Senapati,795134,0,1
06-09-2025,Manipur,Senapati,795150,0,8
06-09-2025,Manipur,Ukhrul,795149,2,1
05-09-2025,Manipur,Bishnupur,795126,8,4
05-09-2025,Manipur,Bishnupur,795133,21,32
05-09-2025,Manipur,Chandel,795101,1,0
05-09-2025,Manipur,Chandel,795103,1,0
05-09-2025,Manipur,Chandel,795135,2,0
05-09-2025,Manipur,Churachandpur,795116,1,1
05-09-2025,Manipur,Churachandpur,795139,2,0
05-09-2025,Manipur,Imphal East,795003,0,4
05-09-2025,Manipur,Imphal East,795130,1,1
05-09-2025,Manipur,Imphal West,795004,2,7
05-09-2025,Manipur,Senapati,795007,4,5
05-09-2025,Manipur,Senapati,795106,2,2
05-09-2025,Manipur,Senapati,795122,1,5
05-09-2025,Manipur,Tamenglong,795159,2,0
05-09-2025,Manipur,Thoubal,795130,5,4
05-09-2025,Manipur,Ukhrul,795145,3,4
04-09-2025,Manipur,Bishnupur,795103,0,1
04-09-2025,Manipur,Chandel,795127,4,7
04-09-2025,Manipur,Chandel,795131,10,2
04-09-2025,Manipur,Churachandpur,795128,7,19
04-09-2025,Manipur,Imphal East,795002,2,4
04-09-2025,Manipur,Imphal East,795005,83,25
04-09-2025,Manipur,Imphal East,795008,12,17
04-09-2025,Manipur,Imphal East,795138,0,1
04-09-2025,Manipur,Senapati,795007,4,7
04-09-2025,Manipur,Thoubal,795148,11,14
04-09-2025,Manipur,Ukhrul,795142,12,25
04-10-2025,Manipur,Bishnupur,795126,16,8
04-10-2025,Manipur,Bishnupur,795133,34,10
04-10-2025,Manipur,Chandel,795127,3,1
04-10-2025,Manipur,Churachandpur,795143,1,1
04-10-2025,Manipur,Imphal West,795002,4,2
04-10-2025,Manipur,Imphal West,795004,1,5
04-10-2025,Manipur,Imphal West,795132,5,10
04-10-2025,Manipur,Senapati,795130,0,1
04-10-2025,Manipur,Tamenglong,795115,3,0
04-10-2025,Manipur,Ukhrul,795143,1,0
04-10-2025,Manipur,Ukhrul,795149,2,1
05-10-2025,Manipur,Churachandpur,795139,0,1
05-10-2025,Manipur,Imphal East,795008,10,11
05-10-2025,Manipur,Imphal East,795149,3,6
05-10-2025,Manipur,Imphal West,795136,2,1
05-10-2025,Manipur,Imphal West,795146,1,0
05-10-2025,Manipur,Senapati,795122,0,1
10-10-2025,Manipur,Bishnupur,795134,42,8
10-10-2025,Manipur,Churachandpur,795139,2,2
10-10-2025,Manipur,Imphal East,795116,2,3
10-10-2025,Manipur,Imphal West,795008,21,5
10-10-2025,Manipur,Imphal West,795113,38,9
10-10-2025,Manipur,Imphal West,795146,30,17
10-10-2025,Manipur,Jiribam,795115,0,1
10-10-2025,Manipur,Senapati,795015,12,4
10-10-2025,Manipur,Senapati,795104,9,25
10-10-2025,Manipur,Senapati,795107,1,4
10-10-2025,Manipur,Thoubal,795130,26,7
10-10-2025,Manipur,Thoubal,795132,1,2
10-10-2025,Manipur,Thoubal,795149,63,9
11-10-2025,Manipur,Bishnupur,795133,23,9
11-10-2025,Manipur,Bishnupur,795134,52,11
11-10-2025,Manipur,Chandel,795131,1,1
11-10-2025,Manipur,Churachandpur,795006,6,1
11-10-2025,Manipur,Churachandpur,795133,2,1
11-10-2025,Manipur,Imphal East,795003,11,3
11-10-2025,Manipur,Imphal East,795114,8,10
11-10-2025,Manipur,Imphal East,795115,5,0
11-10-2025,Manipur,Imphal East,795130,4,3
11-10-2025,Manipur,Imphal West,795003,27,8
11-10-2025,Manipur,Imphal West,795130,13,7
11-10-2025,Manipur,Imphal West,795136,9,6
11-10-2025,Manipur,Imphal West,795140,11,2
11-10-2025,Manipur,Kakching,795101,2,0
11-10-2025,Manipur,Senapati,795010,2,1
11-10-2025,Manipur,Senapati,795134,2,2
11-10-2025,Manipur,Senapati,795144,0,1
11-10-2025,Manipur,Senapati,795145,2,0
11-10-2025,Manipur,Senapati,795149,6,0
11-10-2025,Manipur,Senapati,795150,0,2
11-10-2025,Manipur,Thoubal,795130,24,7
11-10-2025,Manipur,Thoubal,795149,6,2
11-10-2025,Manipur,Ukhrul,795144,0,2
17-10-2025,Manipur,Chandel,795135,2,0
17-10-2025,Manipur,Imphal West,795004,29,12
17-10-2025,Manipur,Imphal West,795132,6,5
17-10-2025,Manipur,Senapati,795002,1,0
17-10-2025,Manipur,Senapati,795106,3,4
17-10-2025,Manipur,Senapati,795118,2,0
17-10-2025,Manipur,Senapati,795134,3,1
17-10-2025,Manipur,Senapati,795138,1,0
17-10-2025,Manipur,Senapati,795144,1,0
17-10-2025,Manipur,Senapati,795150,1,6
17-10-2025,Manipur,Tamenglong,795141,10,3
17-10-2025,Manipur,Thoubal,795149,68,5
17-10-2025,Manipur,Ukhrul,795142,19,8
09-10-2025,Manipur,Bishnupur,795133,104,16
09-10-2025,Manipur,Chandel,795135,2,2
09-10-2025,Manipur,Churachandpur,795124,1,1
09-10-2025,Manipur,Imphal East,795114,65,8
09-10-2025,Manipur,Imphal East,795149,24,5
09-10-2025,Manipur,Imphal West,795003,19,13
09-10-2025,Manipur,Imphal West,795004,35,21
09-10-2025,Manipur,Imphal West,795009,24,7
09-10-2025,Manipur,Imphal West,795132,14,11
09-10-2025,Manipur,Imphal West,795146,12,11
09-10-2025,Manipur,Jiribam,795115,0,2
09-10-2025,Manipur,Senapati,795002,2,1
09-10-2025,Manipur,Senapati,795007,7,4
09-10-2025,Manipur,Senapati,795138,1,0
09-10-2025,Manipur,Tamenglong,795125,10,4
09-10-2025,Manipur,Tamenglong,795159,7,5
09-10-2025,Manipur,Thoubal,795135,2,0
09-10-2025,Manipur,Thoubal,795149,37,4
09-10-2025,Manipur,Ukhrul,795142,10,35
09-10-2025,Manipur,Ukhrul,795144,1,2
09-10-2025,Manipur,Ukhrul,795145,4,8
12-10-2025,Manipur,Bishnupur,795126,18,26
12-10-2025,Manipur,Bishnupur,795134,23,8
12-10-2025,Manipur,Chandel,795127,1,0
12-10-2025,Manipur,Churachandpur,795006,1,0
12-10-2025,Manipur,Churachandpur,795124,1,0
12-10-2025,Manipur,Imphal East,795003,11,1
12-10-2025,Manipur,Imphal East,795130,0,1
12-10-2025,Manipur,Imphal East,795149,2,2
12-10-2025,Manipur,Imphal West,795004,11,3
12-10-2025,Manipur,Imphal West,795113,5,1
12-10-2025,Manipur,Imphal West,795132,4,3
12-10-2025,Manipur,Senapati,795107,1,0
12-10-2025,Manipur,Senapati,795130,0,1
12-10-2025,Manipur,Senapati,795149,2,0
12-10-2025,Manipur,Thoubal,795101,2,1
12-10-2025,Manipur,Thoubal,795130,8,3
12-10-2025,Manipur,Thoubal,795138,8,12
13-10-2025,Manipur,Bishnupur,795133,55,29
13-10-2025,Manipur,Chandel,795127,3,4
13-10-2025,Manipur,Chandel,795131,3,1
13-10-2025,Manipur,Imphal East,795005,110,20
13-10-2025,Manipur,Imphal West,795134,11,3
13-10-2025,Manipur,Jiribam,795115,7,1
13-10-2025,Manipur,Kakching,795103,4,1
13-10-2025,Manipur,Senapati,795002,0,1
13-10-2025,Manipur,Senapati,795007,3,3
13-10-2025,Manipur,Senapati,795136,1,0
13-10-2025,Manipur,Senapati,795149,2,0
13-10-2025,Manipur,Tamenglong,795125,3,1
13-10-2025,Manipur,Thoubal,795130,14,6
13-10-2025,Manipur,Thoubal,795138,29,17
13-10-2025,Manipur,Ukhrul,795149,1,2
16-10-2025,Manipur,Chandel,795101,11,2
16-10-2025,Manipur,Chandel,795135,14,15
16-10-2025,Manipur,Imphal East,795114,4,3
16-10-2025,Manipur,Imphal East,795116,27,38
16-10-2025,Manipur,Imphal West,795003,22,9
16-10-2025,Manipur,Imphal West,795132,35,7
16-10-2025,Manipur,Imphal West,795136,16,2
16-10-2025,Manipur,Senapati,795007,9,1
16-10-2025,Manipur,Senapati,795008,1,0
16-10-2025,Manipur,Senapati,795104,3,6
16-10-2025,Manipur,Senapati,795122,3,3
16-10-2025,Manipur,Senapati,795129,3,1
16-10-2025,Manipur,Tamenglong,795147,6,3
15-10-2025,Manipur,Churachandpur,795101,1,0
15-10-2025,Manipur,Churachandpur,795124,1,0
15-10-2025,Manipur,Churachandpur,795139,2,2
15-10-2025,Manipur,Imphal East,795149,11,2
15-10-2025,Manipur,Imphal West,795132,6,4
15-10-2025,Manipur,Senapati,795107,1,1
15-10-2025,Manipur,Tamenglong,795147,7,2
15-10-2025,Manipur,Thoubal,795138,41,38
15-10-2025,Manipur,Thoubal,795148,48,10
15-10-2025,Manipur,Ukhrul,795145,7,14
06-10-2025,Manipur,Chandel,795131,0,1
06-10-2025,Manipur,Churachandpur,795101,0,1
06-10-2025,Manipur,Churachandpur,795128,18,28
06-10-2025,Manipur,Imphal East,795010,8,9
06-10-2025,Manipur,Imphal West,795002,1,1
06-10-2025,Manipur,Imphal West,795008,3,2
06-10-2025,Manipur,Imphal West,795009,9,4
06-10-2025,Manipur,Imphal West,795113,39,13
06-10-2025,Manipur,Imphal West,795136,13,0
06-10-2025,Manipur,Imphal West,795146,23,12
06-10-2025,Manipur,Senapati,795112,4,4
06-10-2025,Manipur,Senapati,795114,1,1
06-10-2025,Manipur,Tamenglong,795125,2,4
06-10-2025,Manipur,Tamenglong,795126,5,2
06-10-2025,Manipur,Thoubal,795103,19,9
06-10-2025,Manipur,Thoubal,795138,58,24
06-10-2025,Manipur,Ukhrul,795145,38,10
07-10-2025,Manipur,Chandel,795102,3,5
07-10-2025,Manipur,Churachandpur,795117,0,1
07-10-2025,Manipur,Imphal East,795010,9,8
07-10-2025,Manipur,Imphal West,795001,43,59
07-10-2025,Manipur,Jiribam,795115,2,3
07-10-2025,Manipur,Senapati,795007,8,9
07-10-2025,Manipur,Senapati,795010,0,1
07-10-2025,Manipur,Senapati,795106,9,7
07-10-2025,Manipur,Senapati,795114,2,0
07-10-2025,Manipur,Senapati,795126,2,0
07-10-2025,Manipur,Senapati,795150,2,5
07-10-2025,Manipur,Tamenglong,795115,0,1
07-10-2025,Manipur,Tamenglong,795141,2,2
07-10-2025,Manipur,Thoubal,795132,39,7
08-10-2025,Manipur,Chandel,795101,0,1
08-10-2025,Manipur,Churachandpur,795006,1,2
08-10-2025,Manipur,Churachandpur,795139,0,2
08-10-2025,Manipur,Imphal East,795149,23,9
08-10-2025,Manipur,Imphal West,795003,14,7
08-10-2025,Manipur,Kakching,795101,2,1
08-10-2025,Manipur,Kakching,795103,5,0
08-10-2025,Manipur,Senapati,795002,0,2
08-10-2025,Manipur,Senapati,795106,19,8
08-10-2025,Manipur,Senapati,795113,2,1
08-10-2025,Manipur,Senapati,795118,2,1
08-10-2025,Manipur,Tamenglong,795147,69,3
08-10-2025,Manipur,Thoubal,795135,2,0
08-10-2025,Manipur,Ukhrul,795010,1,0
14-10-2025,Manipur,Bishnupur,795133,26,15
14-10-2025,Manipur,Chandel,795102,8,0
14-10-2025,Manipur,Churachandpur,795006,9,0
14-10-2025,Manipur,Churachandpur,795133,7,1
14-10-2025,Manipur,Churachandpur,795143,23,3
14-10-2025,Manipur,Imphal West,795003,131,12
14-10-2025,Manipur,Imphal West,795140,19,2
14-10-2025,Manipur,Senapati,795104,16,31
14-10-2025,Manipur,Senapati,795112,0,2
14-10-2025,Manipur,Senapati,795129,14,5
14-10-2025,Manipur,Senapati,795149,2,1
14-10-2025,Manipur,Ukhrul,795144,1,0
14-10-2025,Manipur,Ukhrul,795149,9,0
23-10-2025,Manipur,Bishnupur,795134,8,3
23-10-2025,Manipur,Chandel,795101,5,2
23-10-2025,Manipur,Chandel,795102,5,5
23-10-2025,Manipur,Churachandpur,795128,107,35
23-10-2025,Manipur,Churachandpur,795143,2,1
23-10-2025,Manipur,Imphal East,795002,1,1
23-10-2025,Manipur,Imphal East,795005,5,1
23-10-2025,Manipur,Imphal East,795008,7,8
23-10-2025,Manipur,Imphal West,795004,5,0
23-10-2025,Manipur,Jiribam,795115,1,2
23-10-2025,Manipur,Senapati,795104,5,10
23-10-2025,Manipur,Senapati,795118,5,2
23-10-2025,Manipur,Tamenglong,795141,13,9
23-10-2025,Manipur,Thoubal,795103,34,17
23-10-2025,Manipur,Thoubal,795148,14,27
23-10-2025,Manipur,Ukhrul,795149,1,2
22-10-2025,Manipur,Chandel,795127,2,6
22-10-2025,Manipur,Churachandpur,795139,0,1
22-10-2025,Manipur,Imphal East,795003,1,4
22-10-2025,Manipur,Imphal East,795114,1,4
22-10-2025,Manipur,Imphal West,795001,27,18
22-10-2025,Manipur,Imphal West,795132,9,6
22-10-2025,Manipur,Senapati,795002,5,4
22-10-2025,Manipur,Senapati,795010,1,0
22-10-2025,Manipur,Senapati,795104,2,16
22-10-2025,Manipur,Senapati,795134,0,1
22-10-2025,Manipur,Senapati,795149,2,0
22-10-2025,Manipur,Tamenglong,795126,1,1
22-10-2025,Manipur,Thoubal,795130,20,13
22-10-2025,Manipur,Thoubal,795149,19,9
03-07-2025,Manipur,Bishnupur,795134,11,14
03-07-2025,Manipur,Churachandpur,795128,7,31
03-07-2025,Manipur,Churachandpur,795133,1,1
03-07-2025,Manipur,Churachandpur,795139,2,4
03-07-2025,Manipur,Imphal West,795003,5,8
