date,state,district,pincode,bio_age_5_17,bio_age_17_
15-11-2025,Nagaland,Dimapur,797103,1,5
15-11-2025,Nagaland,Kohima,797003,2,2
15-11-2025,Nagaland,Mon,798602,3,0
15-11-2025,Nagaland,Mon,798603,33,13
15-11-2025,Nagaland,Tseminyu,797109,6,2
15-11-2025,Nagaland,Tuensang,798626,0,1
15-11-2025,Nagaland,Zunheboto,797109,0,2
15-11-2025,Nagaland,Zunheboto,798627,0,1
14-11-2025,Nagaland,Dimapur,797112,17,33
14-11-2025,Nagaland,Kohima,797005,0,2
14-11-2025,Nagaland,Kohima,797109,1,5
14-11-2025,Nagaland,Mon,798602,1,2
14-11-2025,Nagaland,Peren,797101,0,4
14-11-2025,Nagaland,Phek,797114,0,2
14-11-2025,Nagaland,Shamator,798628,0,3
14-11-2025,Nagaland,Wokha,797111,4,14
14-11-2025,Nagaland,Zunheboto,798620,0,3
20-11-2025,Nagaland,Dimapur,797116,7,16
20-11-2025,Nagaland,Kohima,797001,8,31
20-11-2025,Nagaland,Kohima,797005,0,8
20-11-2025,Nagaland,Kohima,797101,0,3
20-11-2025,Nagaland,Kohima,797109,1,1
20-11-2025,Nagaland,Kohima,797110,0,5
20-11-2025,Nagaland,Mokokchung,798601,5,32
20-11-2025,Nagaland,Mokokchung,798604,2,10
20-11-2025,Nagaland,Mokokchung,798615,2,0
20-11-2025,Nagaland,Tuensang,798601,0,2
20-11-2025,Nagaland,Tuensang,798612,14,26
20-11-2025,Nagaland,Wokha,797100,0,3
20-11-2025,Nagaland,Zunheboto,798601,0,2
19-11-2025,Nagaland,Kohima,797002,0,2
19-11-2025,Nagaland,Kohima,797110,0,1
19-11-2025,Nagaland,Mokokchung,798614,2,5
19-11-2025,Nagaland,Niuland,797112,1,2
19-11-2025,Nagaland,Phek,797114,3,2
19-11-2025,Nagaland,Tseminyu,797109,0,1
19-11-2025,Nagaland,Wokha,797111,4,15
29-11-2025,Nagaland,Chumukedima,797103,0,1
29-11-2025,Nagaland,Kohima,797101,0,2
29-11-2025,Nagaland,Mon,798602,0,2
29-11-2025,Nagaland,Phek,797114,2,3
29-11-2025,Nagaland,Tuensang,798612,4,11
29-11-2025,Nagaland,Zunheboto,798620,2,12
07-11-2025,Nagaland,Chumukedima,797103,1,0
07-11-2025,Nagaland,Dimapur,797112,76,64
07-11-2025,Nagaland,Dimapur,797116,16,18
07-11-2025,Nagaland,Kohima,797002,1,2
07-11-2025,Nagaland,Meluri,797114,25,65
07-11-2025,Nagaland,Mon,798621,118,35
07-11-2025,Nagaland,Niuland,797116,0,1
07-11-2025,Nagaland,Peren,797110,1,8
07-11-2025,Nagaland,Phek,797102,0,2
07-11-2025,Nagaland,Shamator,798628,0,1
07-11-2025,Nagaland,Tuensang,798626,3,5
08-11-2025,Nagaland,Dimapur,797116,10,21
08-11-2025,Nagaland,Kohima,797001,3,4
08-11-2025,Nagaland,Kohima,797005,0,2
08-11-2025,Nagaland,Kohima,797105,0,2
08-11-2025,Nagaland,Meluri,797114,27,35
08-11-2025,Nagaland,Mokokchung,798613,1,2
08-11-2025,Nagaland,Mokokchung,798618,0,3
08-11-2025,Nagaland,Mon,798602,2,3
08-11-2025,Nagaland,Zunheboto,798601,1,0
08-11-2025,Nagaland,Zunheboto,798619,4,1
13-11-2025,Nagaland,Chumukedima,797106,0,1
13-11-2025,Nagaland,Dimapur,797112,32,63
13-11-2025,Nagaland,Dimapur,797113,2,3
13-11-2025,Nagaland,Kohima,797109,2,1
13-11-2025,Nagaland,Kohima,797110,0,10
13-11-2025,Nagaland,Longleng,798625,3,3
13-11-2025,Nagaland,Mokokchung,798613,0,3
13-11-2025,Nagaland,Mokokchung,798618,5,8
13-11-2025,Nagaland,Mon,798622,3,4
13-11-2025,Nagaland,Niuland,797112,0,1
13-11-2025,Nagaland,Peren,797101,2,5
13-11-2025,Nagaland,Peren,797112,0,2
13-11-2025,Nagaland,Phek,797102,1,0
13-11-2025,Nagaland,Phek,797108,2,10
13-11-2025,Nagaland,Tuensang,798626,1,3
12-11-2025,Nagaland,Dimapur,797106,2,2
12-11-2025,Nagaland,Dimapur,797115,12,14
12-11-2025,Nagaland,Dimapur,797116,30,13
12-11-2025,Nagaland,Kohima,797001,14,25
12-11-2025,Nagaland,Kohima,797003,0,7
12-11-2025,Nagaland,Kohima,797004,2,0
12-11-2025,Nagaland,Meluri,797114,0,8
12-11-2025,Nagaland,Mon,798602,5,2
12-11-2025,Nagaland,Mon,798603,16,24
12-11-2025,Nagaland,Noklak,798626,0,3
12-11-2025,Nagaland,Phek,797102,0,6
12-11-2025,Nagaland,Phek,797108,0,4
12-11-2025,Nagaland,Tseminyu,797109,1,1
12-11-2025,Nagaland,Tuensang,798601,1,3
12-11-2025,Nagaland,Tuensang,798616,2,2
05-11-2025,Nagaland,Chumukedima,797115,1,1
05-11-2025,Nagaland,Dimapur,797103,3,4
05-11-2025,Nagaland,Dimapur,797106,0,1
05-11-2025,Nagaland,Mokokchung,798601,2,0
05-11-2025,Nagaland,Mon,798621,45,4
05-11-2025,Nagaland,Phek,797107,0,1
05-11-2025,Nagaland,Phek,797108,1,0
05-11-2025,Nagaland,Wokha,797100,0,2
05-11-2025,Nagaland,Zunheboto,798619,0,1
06-11-2025,Nagaland,Chumukedima,797103,0,1
06-11-2025,Nagaland,Chumukedima,797116,0,1
06-11-2025,Nagaland,Dimapur,797103,3,17
06-11-2025,Nagaland,Kohima,797109,3,4
06-11-2025,Nagaland,Mon,798621,52,43
06-11-2025,Nagaland,Phek,797108,2,7
06-11-2025,Nagaland,Shamator,798628,0,2
06-11-2025,Nagaland,Tuensang,798612,12,28
06-11-2025,Nagaland,Zunheboto,798619,0,4
17-11-2025,Nagaland,Dimapur,797113,1,7
17-11-2025,Nagaland,Mokokchung,798604,0,4
17-11-2025,Nagaland,Mokokchung,798614,6,3
17-11-2025,Nagaland,Mokokchung,798615,0,2
17-11-2025,Nagaland,Phek,797107,3,13
17-11-2025,Nagaland,Shamator,798628,3,1
17-11-2025,Nagaland,Tuensang,798601,0,5
16-11-2025,Nagaland,Mon,798622,0,1
22-11-2025,Nagaland,Dimapur,797106,5,2
22-11-2025,Nagaland,Dimapur,797112,66,35
22-11-2025,Nagaland,Dimapur,797116,0,3
22-11-2025,Nagaland,Peren,797101,2,0
22-11-2025,Nagaland,Phek,797104,0,1
22-11-2025,Nagaland,Wokha,797111,1,5
22-11-2025,Nagaland,Zunheboto,798620,4,7
31-08-2025,Nagaland,Longleng,798622,0,1
31-08-2025,Nagaland,Wokha,797111,1,1
19-09-2025,Nagaland,Dimapur,797117,0,3
19-09-2025,Nagaland,Kiphire,798620,0,1
19-09-2025,Nagaland,Kohima,797109,1,10
19-09-2025,Nagaland,Longleng,798622,3,0
19-09-2025,Nagaland,Mon,798622,0,4
19-09-2025,Nagaland,Phek,797107,10,22
19-09-2025,Nagaland,Phek,797114,3,8
19-09-2025,Nagaland,Tseminyu,797109,1,1
19-09-2025,Nagaland,Tuensang,798626,8,4
19-09-2025,Nagaland,Wokha,797100,0,1
18-09-2025,Nagaland,Kiphire,798611,8,15
18-09-2025,Nagaland,Mokokchung,798613,14,55
18-09-2025,Nagaland,Mokokchung,798623,0,1
18-09-2025,Nagaland,Phek,797102,0,3
18-09-2025,Nagaland,Phek,797104,0,3
18-09-2025,Nagaland,Phek,797107,0,11
18-09-2025,Nagaland,Phek,797114,1,2
18-09-2025,Nagaland,Wokha,797100,1,3
11-10-2025,Nagaland,Dimapur,797115,2,1
11-10-2025,Nagaland,Dimapur,797116,1,2
11-10-2025,Nagaland,Kiphire,798611,14,4
11-10-2025,Nagaland,Longleng,798618,1,0
10-10-2025,Nagaland,Dimapur,797117,0,1
10-10-2025,Nagaland,Kiphire,798611,13,19
10-10-2025,Nagaland,Kohima,797002,0,6
10-10-2025,Nagaland,Kohima,797109,3,4
10-10-2025,Nagaland,Mokokchung,798604,2,1
10-10-2025,Nagaland,Noklak,798626,2,8
10-10-2025,Nagaland,Phek,797102,0,1
10-10-2025,Nagaland,Shamator,798628,1,1
16-10-2025,Nagaland,Chumukedima,797115,0,1
16-10-2025,Nagaland,Dimapur,797117,2,0
16-10-2025,Nagaland,Kiphire,798611,45,19
16-10-2025,Nagaland,Mokokchung,798614,0,2
16-10-2025,Nagaland,Mokokchung,798618,1,7
16-10-2025,Nagaland,Peren,797101,7,3
16-10-2025,Nagaland,Tuensang,798626,0,3
16-10-2025,Nagaland,Wokha,797112,0,3
16-10-2025,Nagaland,Zunheboto,797109,0,1
15-10-2025,Nagaland,Kohima,797101,0,2
15-10-2025,Nagaland,Kohima,797109,7,3
15-10-2025,Nagaland,Mokokchung,798601,22,21
15-10-2025,Nagaland,Mokokchung,798604,6,7
15-10-2025,Nagaland,Mokokchung,798613,2,6
15-10-2025,Nagaland,Mon,798602,13,9
15-10-2025,Nagaland,Peren,797101,3,3
15-10-2025,Nagaland,Peren,797110,19,15
15-10-2025,Nagaland,Phek,797108,15,11
15-10-2025,Nagaland,Tuensang,798626,1,11
27-10-2025,Nagaland,Chumukedima,797115,0,3
27-10-2025,Nagaland,Chumukedima,797116,0,2
27-10-2025,Nagaland,Dimapur,797103,3,14
27-10-2025,Nagaland,Dimapur,797116,22,8
27-10-2025,Nagaland,Kohima,797005,1,5
27-10-2025,Nagaland,Kohima,797101,0,12
27-10-2025,Nagaland,Mon,798603,20,64
27-10-2025,Nagaland,Phek,797108,18,3
27-10-2025,Nagaland,Shamator,798628,0,1
27-10-2025,Nagaland,Tuensang,798601,0,2
27-10-2025,Nagaland,Tuensang,798626,2,15
27-10-2025,Nagaland,Wokha,797111,8,15
02-10-2025,Nagaland,Dimapur,797106,1,0
02-10-2025,Nagaland,Mokokchung,798604,0,3
02-10-2025,Nagaland,Mon,798603,11,7
02-10-2025,Nagaland,Tuensang,798616,4,3
02-10-2025,Nagaland,Wokha,797111,10,7
30-09-2025,Nagaland,Dimapur,797103,6,7
30-09-2025,Nagaland,Dimapur,797113,5,5
30-09-2025,Nagaland,Kohima,797109,2,4
30-09-2025,Nagaland,Kohima,797110,0,9
30-09-2025,Nagaland,Mokokchung,798613,0,1
30-09-2025,Nagaland,Noklak,798626,3,3
30-09-2025,Nagaland,Phek,797108,26,12
30-09-2025,Nagaland,Tuensang,798626,4,7
30-09-2025,Nagaland,Zunheboto,798619,0,1
03-10-2025,Nagaland,Dimapur,797103,8,9
03-10-2025,Nagaland,Dimapur,797117,3,0
03-10-2025,Nagaland,Kohima,797004,0,1
03-10-2025,Nagaland,Kohima,797005,1,2
03-10-2025,Nagaland,Kohima,797110,2,7
03-10-2025,Nagaland,Peren,797110,8,12
03-10-2025,Nagaland,Tseminyu,797109,3,1
03-10-2025,Nagaland,Tuensang,798612,11,31
03-10-2025,Nagaland,Wokha,797100,1,1
03-10-2025,Nagaland,Wokha,797111,18,20
06-10-2025,Nagaland,Chumukedima,797106,2,0
06-10-2025,Nagaland,Chumukedima,797115,0,2
06-10-2025,Nagaland,Dimapur,797113,2,12
06-10-2025,Nagaland,Dimapur,797117,2,5
06-10-2025,Nagaland,Dimapur,798621,0,1
06-10-2025,Nagaland,Kiphire,798611,34,31
06-10-2025,Nagaland,Mon,798602,23,4
06-10-2025,Nagaland,Niuland,797116,0,2
06-10-2025,Nagaland,Phek,797104,8,13
06-10-2025,Nagaland,Phek,797114,2,2
06-10-2025,Nagaland,Shamator,798628,1,2
06-10-2025,Nagaland,Tuensang,798611,0,1
25-09-2025,Nagaland,Dimapur,797110,0,1
25-09-2025,Nagaland,Dimapur,797112,12,41
25-09-2025,Nagaland,Dimapur,797115,7,11
25-09-2025,Nagaland,Dimapur,797117,0,3
25-09-2025,Nagaland,Kohima,797105,2,7
25-09-2025,Nagaland,Mokokchung,798601,2,12
25-09-2025,Nagaland,Mon,798621,11,13
25-09-2025,Nagaland,Niuland,797116,1,1
25-09-2025,Nagaland,Peren,797101,18,5
25-09-2025,Nagaland,Phek,797102,2,3
25-09-2025,Nagaland,Phek,797107,7,10
25-09-2025,Nagaland,Tuensang,798601,0,5
25-09-2025,Nagaland,Zunheboto,797109,2,3
23-09-2025,Nagaland,Chumukedima,797115,0,2
23-09-2025,Nagaland,Dimapur,797103,6,7
23-09-2025,Nagaland,Kohima,797005,50,5
23-09-2025,Nagaland,Mon,798602,2,3
23-09-2025,Nagaland,Mon,798603,8,23
23-09-2025,Nagaland,Niuland,797112,11,3
23-09-2025,Nagaland,Phek,797114,3,4
23-09-2025,Nagaland,Zunheboto,798601,1,0
23-09-2025,Nagaland,Zunheboto,798619,0,3
26-09-2025,Nagaland,Dimapur,797115,1,6
26-09-2025,Nagaland,Dimapur,797117,0,2
26-09-2025,Nagaland,Mokokchung,798618,1,4
26-09-2025,Nagaland,Mon,798621,15,6
26-09-2025,Nagaland,Niuland,797112,0,1
26-09-2025,Nagaland,Peren,797101,23,7
26-09-2025,Nagaland,Phek,797114,2,6
26-09-2025,Nagaland,Shamator,798628,1,0
26-09-2025,Nagaland,Tuensang,798601,2,5
26-09-2025,Nagaland,Tuensang,798616,1,5
29-09-2025,Nagaland,Chumukedima,797106,2,1
29-09-2025,Nagaland,Chumukedima,797112,0,1
29-09-2025,Nagaland,Dimapur,797106,5,13
29-09-2025,Nagaland,Dimapur,797113,3,2
29-09-2025,Nagaland,Kohima,797002,3,1
29-09-2025,Nagaland,Kohima,797105,6,7
29-09-2025,Nagaland,Longleng,798625,35,18
29-09-2025,Nagaland,Mokokchung,798613,3,1
29-09-2025,Nagaland,Mokokchung,798614,0,1
29-09-2025,Nagaland,Peren,797112,0,1
29-09-2025,Nagaland,Phek,797114,2,3
01-10-2025,Nagaland,Dimapur,797106,4,2
01-10-2025,Nagaland,Dimapur,797115,0,3
01-10-2025,Nagaland,Dimapur,797116,1,2
01-10-2025,Nagaland,Kohima,797005,0,3
01-10-2025,Nagaland,Kohima,797109,1,7
01-10-2025,Nagaland,Mokokchung,798601,0,5
01-10-2025,Nagaland,Mokokchung,798613,0,1
01-10-2025,Nagaland,Mon,798602,1,3
01-10-2025,Nagaland,Noklak,798626,1,0
01-10-2025,Nagaland,Peren,797106,2,0
01-10-2025,Nagaland,Phek,797114,0,1
07-10-2025,Nagaland,Chumukedima,797106,4,0
07-10-2025,Nagaland,Dimapur,797103,0,12
07-10-2025,Nagaland,Dimapur,797112,5,56
07-10-2025,Nagaland,Dimapur,797115,8,12
07-10-2025,Nagaland,Dimapur,797116,7,5
07-10-2025,Nagaland,Kohima,797005,8,7
07-10-2025,Nagaland,Kohima,797105,7,6
07-10-2025,Nagaland,Longleng,798625,3,13
07-10-2025,Nagaland,Meluri,797114,2,14
07-10-2025,Nagaland,Mon,798621,35,23
07-10-2025,Nagaland,Niuland,797116,0,1
07-10-2025,Nagaland,Noklak,798626,6,12
07-10-2025,Nagaland,Phek,797108,12,9
08-10-2025,Nagaland,Dimapur,797106,23,11
08-10-2025,Nagaland,Dimapur,797112,22,40
08-10-2025,Nagaland,Kohima,797109,2,3
08-10-2025,Nagaland,Longleng,798618,0,1
08-10-2025,Nagaland,Mokokchung,798604,5,12
08-10-2025,Nagaland,Peren,797101,13,5
08-10-2025,Nagaland,Peren,797103,0,1
08-10-2025,Nagaland,Phek,797102,2,2
08-10-2025,Nagaland,Phek,797108,8,8
08-10-2025,Nagaland,Tuensang,798601,0,1
08-10-2025,Nagaland,Tuensang,798612,24,36
08-10-2025,Nagaland,Wokha,797100,0,2
08-10-2025,Nagaland,Zunheboto,798619,1,2
01-12-2025,Nagaland,Dimapur,797103,0,2
01-12-2025,Nagaland,Dimapur,797117,1,0
01-12-2025,Nagaland,Kohima,797005,0,1
02-12-2025,Nagaland,Dimapur,797116,18,6
02-12-2025,Nagaland,Dimapur,797117,14,4
02-12-2025,Nagaland,Longleng,798625,7,26
02-12-2025,Nagaland,Mokokchung,798604,3,1
02-12-2025,Nagaland,Niuland,797116,3,1
02-12-2025,Nagaland,Peren,797101,1,3
02-12-2025,Nagaland,Peren,797112,0,1
02-12-2025,Nagaland,Phek,797102,1,1
02-12-2025,Nagaland,Shamator,798628,0,2
02-12-2025,Nagaland,Tuensang,798625,0,1
30-11-2025,Nagaland,Tuensang,798612,2,2
03-12-2025,Nagaland,Dimapur,797103,46,38
03-12-2025,Nagaland,Kohima,797101,0,2
03-12-2025,Nagaland,Kohima,797105,1,4
03-12-2025,Nagaland,Mokokchung,798618,0,3
03-12-2025,Nagaland,Mon,798603,3,34
03-12-2025,Nagaland,Noklak,798626,0,6
03-12-2025,Nagaland,Peren,797112,1,0
03-12-2025,Nagaland,Tuensang,798611,0,1
04-12-2025,Nagaland,Dimapur,797103,16,16
04-12-2025,Nagaland,Dimapur,797112,187,68
04-12-2025,Nagaland,Dimapur,797113,42,10
04-12-2025,Nagaland,Dimapur,797117,2,2
04-12-2025,Nagaland,Kohima,797003,1,8
04-12-2025,Nagaland,Longleng,798625,0,6
04-12-2025,Nagaland,Mokokchung,798613,0,1
04-12-2025,Nagaland,Mokokchung,798615,1,1
04-12-2025,Nagaland,Mon,798603,9,23
04-12-2025,Nagaland,Noklak,798626,2,2
04-12-2025,Nagaland,Peren,797103,0,1
04-12-2025,Nagaland,Peren,797110,8,6
04-12-2025,Nagaland,Phek,797107,1,17
04-12-2025,Nagaland,Tuensang,798626,7,7
04-12-2025,Nagaland,Zunheboto,798619,1,1
05-12-2025,Nagaland,Dimapur,797106,4,2
05-12-2025,Nagaland,Dimapur,797112,80,101
05-12-2025,Nagaland,Kiphire,798611,8,9
05-12-2025,Nagaland,Kohima,797101,0,2
05-12-2025,Nagaland,Mon,798622,0,6
05-12-2025,Nagaland,Niuland,797112,0,1
05-12-2025,Nagaland,Phek,797102,2,4
05-12-2025,Nagaland,Phek,797107,4,9
05-12-2025,Nagaland,Tuensang,798612,15,17
05-12-2025,Nagaland,Zunheboto,798619,0,3
07-12-2025,Nagaland,Shamator,798628,0,2
06-12-2025,Nagaland,Dimapur,797103,18,10
06-12-2025,Nagaland,Dimapur,797112,58,67
06-12-2025,Nagaland,Dimapur,798621,1,0
06-12-2025,Nagaland,Longleng,798625,6,5
06-12-2025,Nagaland,Niuland,797115,1,0
06-12-2025,Nagaland,Peren,797101,2,8
06-12-2025,Nagaland,Tuensang,798601,1,0
06-12-2025,Nagaland,Tuensang,798612,12,5
06-12-2025,Nagaland,Wokha,797100,1,0
06-12-2025,Nagaland,Wokha,797111,5,0
09-11-2025,Nagaland,Mon,798622,0,2
10-11-2025,Nagaland,Dimapur,797112,16,80
10-11-2025,Nagaland,Dimapur,797116,6,17
10-11-2025,Nagaland,Dimapur,797117,2,1
10-11-2025,Nagaland,Dimapur,798621,2,5
10-11-2025,Nagaland,Kohima,797001,5,35
10-11-2025,Nagaland,Kohima,797105,3,1
10-11-2025,Nagaland,Mokokchung,798604,5,8
10-11-2025,Nagaland,Mokokchung,798615,0,1
10-11-2025,Nagaland,Mon,798621,38,56
10-11-2025,Nagaland,Tuensang,798601,1,3
10-11-2025,Nagaland,Tuensang,798612,7,46
10-11-2025,Nagaland,Tuensang,798616,1,4
10-11-2025,Nagaland,Tuensang,798626,2,11
10-11-2025,Nagaland,Wokha,797100,0,1
11-11-2025,Nagaland,Chumukedima,797116,1,0
11-11-2025,Nagaland,Dimapur,797103,9,38
11-11-2025,Nagaland,Dimapur,797106,1,0
11-11-2025,Nagaland,Kohima,797005,1,3
11-11-2025,Nagaland,Mokokchung,798601,10,20
11-11-2025,Nagaland,Mokokchung,798604,1,4
11-11-2025,Nagaland,Mon,798602,5,5
11-11-2025,Nagaland,Phek,797114,1,4
11-11-2025,Nagaland,Shamator,798628,0,3
11-11-2025,Nagaland,Tuensang,798616,1,5
11-11-2025,Nagaland,Zunheboto,798619,0,4
18-11-2025,Nagaland,Chumukedima,797106,0,1
18-11-2025,Nagaland,Dimapur,797103,5,12
18-11-2025,Nagaland,Kohima,797003,0,6
18-11-2025,Nagaland,Kohima,797101,0,1
18-11-2025,Nagaland,Kohima,797109,0,5
18-11-2025,Nagaland,Mokokchung,798604,2,2
18-11-2025,Nagaland,Mokokchung,798615,0,1
18-11-2025,Nagaland,Niuland,797112,1,1
18-11-2025,Nagaland,Peren,797112,0,1
18-11-2025,Nagaland,Tuensang,798626,2,6
28-11-2025,Nagaland,Dimapur,797103,2,12
28-11-2025,Nagaland,Kiphire,798611,4,4
28-11-2025,Nagaland,Phek,797108,0,5
28-11-2025,Nagaland,Saitual,796261,1,0
28-11-2025,Nagaland,Tuensang,798612,1,9
28-11-2025,Nagaland,Tuensang,798626,0,2
28-11-2025,Nagaland,Zunheboto,798619,0,3
07-09-2025,Nagaland,Dimapur,797112,1,1
08-09-2025,Nagaland,Chumukedima,797112,0,1
08-09-2025,Nagaland,Dimapur,797115,4,6
08-09-2025,Nagaland,Kohima,797001,4,39
08-09-2025,Nagaland,Kohima,797109,1,7
08-09-2025,Nagaland,Longleng,798625,0,7
08-09-2025,Nagaland,Meluri,797114,0,8
08-09-2025,Nagaland,Mon,798622,0,5
08-09-2025,Nagaland,Tuensang,798626,1,11
21-09-2025,Nagaland,Kohima,797101,0,1
21-09-2025,Nagaland,Peren,797101,0,2
21-09-2025,Nagaland,Zunheboto,798619,0,1
20-09-2025,Nagaland,Dimapur,797117,1,6
20-09-2025,Nagaland,Kohima,797101,0,1
20-09-2025,Nagaland,Longleng,798625,35,4
20-09-2025,Nagaland,Mokokchung,798623,0,1
20-09-2025,Nagaland,Mon,798621,8,12
20-09-2025,Nagaland,Noklak,798626,0,6
20-09-2025,Nagaland,Phek,797108,3,2
20-09-2025,Nagaland,Shamator,798628,0,1
20-09-2025,Nagaland,Tuensang,798601,0,1
12-09-2025,Nagaland,Chumukedima,797106,1,0
12-09-2025,Nagaland,Chumukedima,797116,0,2
12-09-2025,Nagaland,Dimapur,797115,3,10
12-09-2025,Nagaland,Kohima,797001,15,33
12-09-2025,Nagaland,Kohima,797101,0,1
12-09-2025,Nagaland,Mokokchung,798604,3,19
12-09-2025,Nagaland,Mokokchung,798613,0,1
12-09-2025,Nagaland,Mokokchung,798614,0,2
12-09-2025,Nagaland,Mon,798602,5,6
12-09-2025,Nagaland,Mon,798603,19,34
12-09-2025,Nagaland,Mon,798621,4,21
12-09-2025,Nagaland,Peren,797110,2,2
12-09-2025,Nagaland,Tuensang,798612,6,23
14-09-2025,Nagaland,Mokokchung,798618,0,1
15-09-2025,Nagaland,Kohima,797005,3,4
15-09-2025,Nagaland,Longleng,798618,0,2
15-09-2025,Nagaland,Mokokchung,798604,6,37
15-09-2025,Nagaland,Mokokchung,798618,1,3
15-09-2025,Nagaland,Mon,798622,0,6
15-09-2025,Nagaland,Tuensang,798611,0,1
15-09-2025,Nagaland,Zunheboto,797104,0,1
06-09-2025,Nagaland,Longleng,798625,3,1
06-09-2025,Nagaland,Mokokchung,798601,3,20
06-09-2025,Nagaland,Mokokchung,798614,1,3
06-09-2025,Nagaland,Mon,798621,7,20
06-09-2025,Nagaland,Peren,797112,0,1
06-09-2025,Nagaland,Phek,797108,0,2
06-09-2025,Nagaland,Wokha,797111,0,10
06-09-2025,Nagaland,Zunheboto,798627,0,1
09-09-2025,Nagaland,Dimapur,797116,2,3
09-09-2025,Nagaland,Dimapur,797117,0,3
09-09-2025,Nagaland,Mokokchung,798614,0,4
09-09-2025,Nagaland,Mon,798603,4,37
09-09-2025,Nagaland,Mon,798622,2,7
09-09-2025,Nagaland,Niuland,797112,0,1
11-09-2025,Nagaland,Dimapur,797106,0,1
11-09-2025,Nagaland,Dimapur,797113,0,2
11-09-2025,Nagaland,Meluri,797114,0,8
11-09-2025,Nagaland,Tuensang,798616,1,0
11-09-2025,Nagaland,Tuensang,798626,1,10
10-09-2025,Nagaland,Chumukedima,797103,0,3
10-09-2025,Nagaland,Dimapur,797103,2,10
10-09-2025,Nagaland,Dimapur,797113,1,6
10-09-2025,Nagaland,Dimapur,797115,2,3
10-09-2025,Nagaland,Kohima,797002,14,5
10-09-2025,Nagaland,Kohima,797101,0,4
10-09-2025,Nagaland,Kohima,797109,0,13
10-09-2025,Nagaland,Mokokchung,798601,1,21
10-09-2025,Nagaland,Mokokchung,798614,0,1
10-09-2025,Nagaland,Mokokchung,798618,0,3
10-09-2025,Nagaland,Mon,798603,4,38
10-09-2025,Nagaland,Peren,797110,1,4
10-09-2025,Nagaland,Tuensang,798601,0,1
10-09-2025,Nagaland,Tuensang,798611,0,1
10-09-2025,Nagaland,Tuensang,798612,2,18
10-09-2025,Nagaland,Wokha,797112,0,2
10-09-2025,Nagaland,Zunheboto,798601,6,0
13-09-2025,Nagaland,Dimapur,797116,2,5
13-09-2025,Nagaland,Kohima,797001,2,0
13-09-2025,Nagaland,Mon,798603,3,11
13-09-2025,Nagaland,Peren,797110,2,2
13-09-2025,Nagaland,Wokha,797111,2,5
13-09-2025,Nagaland,Zunheboto,798620,1,2
03-09-2025,Nagaland,Kiphire,798611,0,9
03-09-2025,Nagaland,Meluri,797114,0,4
03-09-2025,Nagaland,Mokokchung,798601,1,20
03-09-2025,Nagaland,Mokokchung,798618,0,10
03-09-2025,Nagaland,Mon,798621,1,9
03-09-2025,Nagaland,Mon,798622,0,6
03-09-2025,Nagaland,Peren,797101,0,4
03-09-2025,Nagaland,Phek,797102,0,4
03-09-2025,Nagaland,Phek,797107,2,8
03-09-2025,Nagaland,Tuensang,798625,0,1
03-09-2025,Nagaland,Zunheboto,797109,0,6
05-09-2025,Nagaland,Dimapur,797115,2,12
05-09-2025,Nagaland,Dimapur,797116,1,4
05-09-2025,Nagaland,Kohima,797005,2,4
05-09-2025,Nagaland,Peren,797101,0,2
05-09-2025,Nagaland,Peren,797110,6,9
05-09-2025,Nagaland,Tseminyu,797109,1,1
04-09-2025,Nagaland,Dimapur,797106,0,3
04-09-2025,Nagaland,Dimapur,797113,2,2
04-09-2025,Nagaland,Kohima,797003,3,4
04-09-2025,Nagaland,Longleng,798625,1,2
04-09-2025,Nagaland,Meluri,797114,2,5
04-09-2025,Nagaland,Mokokchung,798604,0,3
04-09-2025,Nagaland,Mokokchung,798623,1,0
04-09-2025,Nagaland,Mon,798621,5,11
04-09-2025,Nagaland,Peren,797110,10,10
04-09-2025,Nagaland,Phek,797107,2,8
04-09-2025,Nagaland,Zunheboto,797109,0,2
04-09-2025,Nagaland,Zunheboto,798620,1,17
22-09-2025,Nagaland,Dimapur,797106,3,5
22-09-2025,Nagaland,Kohima,797101,0,3
22-09-2025,Nagaland,Longleng,798618,2,0
22-09-2025,Nagaland,Mokokchung,798614,0,3
22-09-2025,Nagaland,Mokokchung,798615,0,1
22-09-2025,Nagaland,Mon,798622,4,2
22-09-2025,Nagaland,Shamator,798628,1,1
22-09-2025,Nagaland,Tuensang,798611,1,0
22-09-2025,Nagaland,Tuensang,798625,0,1
22-09-2025,Nagaland,Zunheboto,798627,1,1
24-09-2025,Nagaland,Dimapur,797106,28,4
24-09-2025,Nagaland,Dimapur,797115,2,10
24-09-2025,Nagaland,Kohima,797001,5,17
24-09-2025,Nagaland,Kohima,797002,3,4
24-09-2025,Nagaland,Kohima,797005,33,19
24-09-2025,Nagaland,Kohima,797109,0,3
24-09-2025,Nagaland,Mokokchung,798601,5,20
24-09-2025,Nagaland,Mon,798602,18,4
24-09-2025,Nagaland,Peren,797110,43,14
24-09-2025,Nagaland,Tuensang,798601,3,3
04-10-2025,Nagaland,Dimapur,797106,2,4
04-10-2025,Nagaland,Dimapur,797115,41,8
04-10-2025,Nagaland,Kohima,797005,0,5
04-10-2025,Nagaland,Noklak,798626,2,3
04-10-2025,Nagaland,Peren,797110,15,12
04-10-2025,Nagaland,Peren,797112,0,1
04-10-2025,Nagaland,Phek,797108,16,8
04-10-2025,Nagaland,Shamator,798628,0,1
