date,state,district,pincode,age_0_5,age_5_17,age_18_greater
15-09-2025,Rajasthan,Jalor,343048,1,0,0
15-09-2025,Rajasthan,Jhalawar,326001,6,1,0
15-09-2025,Rajasthan,Jhalawar,326021,1,1,0
15-09-2025,Rajasthan,Jhalawar,326022,3,2,0
15-09-2025,Rajasthan,Jhalawar,326502,5,2,0
15-09-2025,Rajasthan,Jhalawar,326513,3,0,0
15-09-2025,Rajasthan,Jhalawar,326515,3,2,0
15-09-2025,Rajasthan,Jhalawar,326516,1,1,0
15-09-2025,Rajasthan,Jhunjhunun,331025,1,0,0
15-09-2025,Rajasthan,Jhunjhunun,333033,2,0,0
15-09-2025,Rajasthan,Jhunjhunun,333302,1,0,0
15-09-2025,Rajasthan,Jhunjhunun,333504,3,2,0
