date,state,district,pincode,age_0_5,age_5_17,age_18_greater
01-01-2026,Maharashtra,Jalgaon,424108,2,0,0
01-01-2026,Maharashtra,Jalgaon,424201,20,3,0
01-01-2026,Maharashtra,Jalgaon,424203,3,0,0
01-01-2026,Maharashtra,Jalgaon,424206,14,1,39
01-01-2026,Maharashtra,Jalgaon,424207,3,0,6
01-01-2026,Maharashtra,Jalgaon,424209,2,2,6
01-01-2026,Maharashtra,Jalgaon,425308,2,0,0
01-01-2026,Maharashtra,Jalgaon,425401,15,4,0
01-01-2026,Maharashtra,Jalgaon,425402,1,0,0
01-01-2026,Maharashtra,Jalgaon,425501,2,0,0
01-01-2026,Maharashtra,Jalgaon,425502,3,1,0
01-01-2026,Maharashtra,Jalgaon,425524,0,1,0
01-01-2026,Maharashtra,Jalna,431112,2,0,0
01-01-2026,Maharashtra,Jalna,431135,1,1,0
01-01-2026,Maharashtra,Jalna,431209,4,3,0
01-01-2026,Maharashtra,Jalna,431501,16,5,0
01-01-2026,Maharashtra,Jalna,431504,9,3,0
01-01-2026,Maharashtra,Kolhapur,416008,5,2,0
01-01-2026,Maharashtra,Kolhapur,416012,10,3,0
01-01-2026,Maharashtra,Kolhapur,416013,1,0,0
01-01-2026,Maharashtra,Kolhapur,416101,8,0,0
01-01-2026,Maharashtra,Kolhapur,416120,3,0,0
01-01-2026,Maharashtra,Kolhapur,416122,8,1,0
01-01-2026,Maharashtra,Kolhapur,416202,3,1,0
01-01-2026,Maharashtra,Kolhapur,416203,5,0,0
01-01-2026,Maharashtra,Kolhapur,416206,3,1,0
01-01-2026,Maharashtra,Kolhapur,416208,5,0,0
01-01-2026,Maharashtra,Kolhapur,416230,1,0,0
01-01-2026,Maharashtra,Kolhapur,416505,3,0,0
01-01-2026,Maharashtra,Latur,413511,8,1,0
01-01-2026,Maharashtra,Latur,413520,12,7,0
01-01-2026,Maharashtra,Latur,413529,1,0,0
01-01-2026,Maharashtra,Mumbai,400003,5,1,0
02-01-2026,Maharashtra,Mumbai Suburban,400060,4,1,0
02-01-2026,Maharashtra,Mumbai Suburban,400065,1,0,0
02-01-2026,Maharashtra,Mumbai Suburban,400068,5,2,0
02-01-2026,Maharashtra,Mumbai Suburban,400070,5,1,0
02-01-2026,Maharashtra,Mumbai Suburban,400072,11,6,1
02-01-2026,Maharashtra,Mumbai Suburban,400076,1,0,0
02-01-2026,Maharashtra,Mumbai Suburban,400080,2,1,0
02-01-2026,Maharashtra,Mumbai Suburban,400081,1,2,0
02-01-2026,Maharashtra,Mumbai Suburban,400103,1,0,0
02-01-2026,Maharashtra,Mumbai Suburban,400104,11,2,0
02-01-2026,Maharashtra,Mumbai( Sub Urban ),400080,0,1,0
02-01-2026,Maharashtra,Nagpur,440014,1,1,0
02-01-2026,Maharashtra,Nagpur,440015,2,2,0
02-01-2026,Maharashtra,Nagpur,440022,4,1,0
02-01-2026,Maharashtra,Nagpur,440024,12,2,0
02-01-2026,Maharashtra,Nagpur,440027,1,0,0
02-01-2026,Maharashtra,Nagpur,441102,1,0,0
02-01-2026,Maharashtra,Nagpur,441104,4,0,0
02-01-2026,Maharashtra,Nagpur,441105,1,0,0
02-01-2026,Maharashtra,Nagpur,441110,7,0,0
02-01-2026,Maharashtra,Nagpur,441111,2,0,0
02-01-2026,Maharashtra,Nagpur,441301,2,0,0
02-01-2026,Maharashtra,Nanded,431704,9,0,0
02-01-2026,Maharashtra,Nanded,431711,3,0,0
02-01-2026,Maharashtra,Nanded,431714,7,3,0
02-01-2026,Maharashtra,Nanded,431716,0,2,0
02-01-2026,Maharashtra,Nanded,431717,3,0,0
02-01-2026,Maharashtra,Nanded,431721,12,0,0
02-01-2026,Maharashtra,Nanded,431742,2,1,0
02-01-2026,Maharashtra,Nanded,431803,4,0,0
02-01-2026,Maharashtra,Nandurbar,425408,1,0,0
02-01-2026,Maharashtra,Nandurbar,425422,1,1,0
02-01-2026,Maharashtra,Nandurbar,425452,4,2,0
02-01-2026,Maharashtra,Nashik,422001,2,1,2
02-01-2026,Maharashtra,Nashik,422002,1,0,0
02-01-2026,Maharashtra,Nashik,422003,10,4,1
02-01-2026,Maharashtra,Nashik,422005,2,0,0
02-01-2026,Maharashtra,Nashik,422006,5,4,2
02-01-2026,Maharashtra,Nashik,422209,13,1,0
02-01-2026,Maharashtra,Nashik,423202,1,0,0
02-01-2026,Maharashtra,Nashik,423301,12,1,0
02-01-2026,Maharashtra,Nashik,423302,2,0,0
02-01-2026,Maharashtra,Nashik,423501,4,0,0
02-01-2026,Maharashtra,Osmanabad,413405,1,1,0
02-01-2026,Maharashtra,Osmanabad,413501,11,8,0
02-01-2026,Maharashtra,Osmanabad,413602,5,3,0
02-01-2026,Maharashtra,Osmanabad,413604,5,1,0
02-01-2026,Maharashtra,Osmanabad,413605,3,0,0
02-01-2026,Maharashtra,Palghar,401207,1,1,0
02-01-2026,Maharashtra,Palghar,401208,7,5,2
02-01-2026,Maharashtra,Palghar,401303,10,2,1
02-01-2026,Maharashtra,Palghar,401404,1,3,0
02-01-2026,Maharashtra,Palghar,401602,6,2,0
02-01-2026,Maharashtra,Palghar,421303,6,1,0
02-01-2026,Maharashtra,Parbhani,431401,11,6,0
02-01-2026,Maharashtra,Parbhani,431511,8,3,0
02-01-2026,Maharashtra,Parbhani,431540,2,0,0
02-01-2026,Maharashtra,Parbhani,431541,1,0,0
02-01-2026,Maharashtra,Pune,410505,8,4,0
02-01-2026,Maharashtra,Pune,410507,3,1,0
02-01-2026,Maharashtra,Pune,410512,2,0,0
02-01-2026,Maharashtra,Pune,410516,0,0,2
02-01-2026,Maharashtra,Pune,411003,5,1,0
02-01-2026,Maharashtra,Pune,411012,3,1,0
02-01-2026,Maharashtra,Pune,411019,7,3,0
02-01-2026,Maharashtra,Pune,411025,1,0,0
02-01-2026,Maharashtra,Pune,411026,3,0,0
02-01-2026,Maharashtra,Pune,411028,17,1,0
02-01-2026,Maharashtra,Pune,411031,1,1,0
02-01-2026,Maharashtra,Pune,411035,1,1,0
02-01-2026,Maharashtra,Pune,411040,1,1,0
02-01-2026,Maharashtra,Pune,411041,6,6,0
02-01-2026,Maharashtra,Pune,411044,2,0,0
02-01-2026,Maharashtra,Pune,411046,6,7,0
02-01-2026,Maharashtra,Pune,412101,12,2,0
02-01-2026,Maharashtra,Pune,412105,18,15,0
02-01-2026,Maharashtra,Pune,412107,1,1,0
02-01-2026,Maharashtra,Pune,412108,2,0,0
02-01-2026,Maharashtra,Pune,412109,1,2,0
02-01-2026,Maharashtra,Pune,412201,2,1,0
02-01-2026,Maharashtra,Pune,412203,2,0,1
02-01-2026,Maharashtra,Pune,412208,3,1,0
02-01-2026,Maharashtra,Pune,412214,1,1,0
02-01-2026,Maharashtra,Pune,412218,4,1,0
02-01-2026,Maharashtra,Pune,412306,4,0,0
02-01-2026,Maharashtra,Pune,412311,2,0,0
02-01-2026,Maharashtra,Pune,412401,1,0,0
02-01-2026,Maharashtra,Pune,412403,1,0,0
02-01-2026,Maharashtra,Pune,412408,0,0,1
02-01-2026,Maharashtra,Pune,413116,0,1,1
02-01-2026,Maharashtra,Pune,413132,0,2,0
02-01-2026,Maharashtra,Pune,413801,10,1,1
02-01-2026,Maharashtra,Raigad,402106,1,0,0
02-01-2026,Maharashtra,Raigad,402107,5,0,0
02-01-2026,Maharashtra,Raigad,402204,1,0,0
02-01-2026,Maharashtra,Raigad,410203,1,0,0
02-01-2026,Maharashtra,Raigad,410205,1,0,0
02-01-2026,Maharashtra,Raigad,410206,11,7,1
02-01-2026,Maharashtra,Raigad,410210,3,2,0
02-01-2026,Maharashtra,Raigarh,402102,1,0,0
02-01-2026,Maharashtra,Raigarh,402106,1,0,0
02-01-2026,Maharashtra,Raigarh,402107,13,2,0
02-01-2026,Maharashtra,Raigarh,402110,1,0,0
02-01-2026,Maharashtra,Ratnagiri,415605,2,1,0
02-01-2026,Maharashtra,Ratnagiri,415606,0,1,0
02-01-2026,Maharashtra,Ratnagiri,415611,1,0,0
02-01-2026,Maharashtra,Ratnagiri,415709,3,1,0
02-01-2026,Maharashtra,Ratnagiri,415727,3,0,0
02-01-2026,Maharashtra,Ratnagiri,416712,1,0,0
02-01-2026,Maharashtra,Sangli,415302,2,0,0
02-01-2026,Maharashtra,Sangli,415313,0,1,0
02-01-2026,Maharashtra,Sangli,415401,6,0,0
02-01-2026,Maharashtra,Sangli,415412,1,1,0
02-01-2026,Maharashtra,Sangli,416308,1,0,0
02-01-2026,Maharashtra,Sangli,416313,1,0,0
02-01-2026,Maharashtra,Sangli,416314,2,0,0
02-01-2026,Maharashtra,Sangli,416316,1,0,0
02-01-2026,Maharashtra,Sangli,416401,1,0,0
02-01-2026,Maharashtra,Sangli,416410,13,5,0
02-01-2026,Maharashtra,Satara,412806,2,0,0
02-01-2026,Maharashtra,Satara,415013,1,0,0
02-01-2026,Maharashtra,Satara,415020,14,0,0
02-01-2026,Maharashtra,Satara,415103,2,0,0
02-01-2026,Maharashtra,Satara,415105,2,0,0
02-01-2026,Maharashtra,Satara,415110,4,0,1
02-01-2026,Maharashtra,Satara,415111,2,0,1
02-01-2026,Maharashtra,Satara,415124,4,1,0
02-01-2026,Maharashtra,Satara,415206,7,0,0
02-01-2026,Maharashtra,Satara,415504,1,0,0
02-01-2026,Maharashtra,Satara,415508,5,0,0
02-01-2026,Maharashtra,Satara,415514,2,0,0
02-01-2026,Maharashtra,Satara,415516,1,0,0
02-01-2026,Maharashtra,Satara,415526,1,0,0
02-01-2026,Maharashtra,Sindhudurg,416604,1,0,0
02-01-2026,Maharashtra,Sindhudurg,416614,1,0,0
02-01-2026,Maharashtra,Sindhudurg,416811,1,0,0
02-01-2026,Maharashtra,Solapur,413003,35,6,0
02-01-2026,Maharashtra,Solapur,413006,26,11,0
02-01-2026,Maharashtra,Solapur,413112,4,0,0
02-01-2026,Maharashtra,Solapur,413118,2,0,0
02-01-2026,Maharashtra,Solapur,413209,1,0,0
02-01-2026,Maharashtra,Solapur,413211,6,2,0
02-01-2026,Maharashtra,Solapur,413255,1,1,0
02-01-2026,Maharashtra,Solapur,413302,2,0,0
02-01-2026,Maharashtra,Solapur,413308,4,1,0
02-01-2026,Maharashtra,Solapur,413317,5,0,0
02-01-2026,Maharashtra,Solapur,413406,1,1,0
02-01-2026,Maharashtra,Thane,400602,2,0,0
02-01-2026,Maharashtra,Thane,400701,18,1,0
02-01-2026,Maharashtra,Thane,401106,1,0,0
02-01-2026,Maharashtra,Thane,401202,2,0,0
02-01-2026,Maharashtra,Thane,401610,1,0,0
02-01-2026,Maharashtra,Thane,421102,5,2,0
02-01-2026,Maharashtra,Thane,421303,1,1,0
02-01-2026,Maharashtra,Thane,421502,1,0,0
02-01-2026,Maharashtra,Thane,421505,4,0,0
02-01-2026,Maharashtra,Wardha,442001,15,1,0
02-01-2026,Maharashtra,Wardha,442301,7,0,0
02-01-2026,Maharashtra,Washim,444403,10,0,0
02-01-2026,Maharashtra,Washim,444506,9,2,0
02-01-2026,Maharashtra,Washim,444510,4,0,0
02-01-2026,Maharashtra,Yavatmal,445105,5,1,0
02-01-2026,Maharashtra,Yavatmal,445209,4,0,0
01-01-2026,Maharashtra,Ahilyanagar,413201,1,0,0
01-01-2026,Maharashtra,Ahmadnagar,413702,20,3,0
01-01-2026,Maharashtra,Ahmadnagar,413706,5,1,0
01-01-2026,Maharashtra,Ahmadnagar,413715,3,0,0
01-01-2026,Maharashtra,Ahmadnagar,413719,6,0,0
01-01-2026,Maharashtra,Ahmadnagar,413720,21,3,0
01-01-2026,Maharashtra,Ahmadnagar,414001,22,5,0
01-01-2026,Maharashtra,Ahmadnagar,414307,2,0,0
01-01-2026,Maharashtra,Ahmadnagar,414401,10,4,0
01-01-2026,Maharashtra,Ahmadnagar,414403,6,1,0
01-01-2026,Maharashtra,Ahmadnagar,414501,15,1,0
01-01-2026,Maharashtra,Ahmadnagar,414602,18,2,0
01-01-2026,Maharashtra,Ahmadnagar,414604,11,2,0
01-01-2026,Maharashtra,Ahmadnagar,422603,2,0,0
01-01-2026,Maharashtra,Ahmadnagar,422611,6,1,0
01-01-2026,Maharashtra,Ahmadnagar,422622,9,5,0
01-01-2026,Maharashtra,Ahmadnagar,423601,8,2,0
01-01-2026,Maharashtra,Ahmadnagar,423603,3,2,0
01-01-2026,Maharashtra,Ahmadnagar,423605,2,1,0
01-01-2026,Maharashtra,Ahmed Nagar,414005,1,0,0
01-01-2026,Maharashtra,Ahmed Nagar,414401,1,0,0
01-01-2026,Maharashtra,Ahmed Nagar,422604,3,0,0
01-01-2026,Maharashtra,Akola,444004,3,1,0
01-01-2026,Maharashtra,Akola,444005,3,1,0
01-01-2026,Maharashtra,Akola,444109,7,0,0
01-01-2026,Maharashtra,Amravati,444603,1,0,0
01-01-2026,Maharashtra,Amravati,444706,5,1,0
01-01-2026,Maharashtra,Amravati,444707,4,0,0
01-01-2026,Maharashtra,Amravati,444709,4,0,0
01-01-2026,Maharashtra,Amravati,444719,4,2,0
01-01-2026,Maharashtra,Amravati,444805,5,0,0
01-01-2026,Maharashtra,Amravati,444806,15,1,0
01-01-2026,Maharashtra,Amravati,444808,5,0,0
01-01-2026,Maharashtra,Amravati,444901,7,0,0
01-01-2026,Maharashtra,Amravati,444906,10,0,0
01-01-2026,Maharashtra,Amravati,444908,4,0,0
01-01-2026,Maharashtra,Aurangabad,431003,4,3,0
01-01-2026,Maharashtra,Aurangabad,431102,1,1,0
01-01-2026,Maharashtra,Aurangabad,431103,28,12,0
01-01-2026,Maharashtra,Aurangabad,431132,6,1,0
01-01-2026,Maharashtra,Aurangabad,431150,5,2,0
01-01-2026,Maharashtra,Beed,414203,9,0,0
01-01-2026,Maharashtra,Beed,414208,3,0,0
01-01-2026,Maharashtra,Beed,431123,19,2,0
01-01-2026,Maharashtra,Beed,431124,8,0,0
01-01-2026,Maharashtra,Beed,431129,8,0,0
01-01-2026,Maharashtra,Beed,431523,3,0,0
01-01-2026,Maharashtra,Bhandara,441802,5,0,0
01-01-2026,Maharashtra,Bhandara,441803,3,0,0
01-01-2026,Maharashtra,Bhandara,441804,10,0,0
01-01-2026,Maharashtra,Bhandara,441908,4,1,0
01-01-2026,Maharashtra,Bhandara,441910,8,0,0
01-01-2026,Maharashtra,Bid,431131,2,3,0
01-01-2026,Maharashtra,Bid,431523,3,1,0
01-01-2026,Maharashtra,Bid,431530,1,0,0
01-01-2026,Maharashtra,Buldana,443203,2,1,0
01-01-2026,Maharashtra,Buldana,443308,1,0,0
01-01-2026,Maharashtra,Buldhana,443001,16,0,0
01-01-2026,Maharashtra,Buldhana,443101,13,2,0
01-01-2026,Maharashtra,Buldhana,443112,2,0,0
01-01-2026,Maharashtra,Buldhana,444202,3,0,0
01-01-2026,Maharashtra,Chandrapur,441206,16,1,0
01-01-2026,Maharashtra,Chandrapur,441222,4,0,0
01-01-2026,Maharashtra,Chandrapur,442404,3,0,0
01-01-2026,Maharashtra,Chandrapur,442901,1,0,0
01-01-2026,Maharashtra,Chandrapur,442902,2,0,0
01-01-2026,Maharashtra,Chandrapur,442914,3,0,0
01-01-2026,Maharashtra,Chatrapati Sambhaji Nagar,431001,3,3,1
01-01-2026,Maharashtra,Chhatrapati Sambhajinagar,423701,3,0,0
01-01-2026,Maharashtra,Chhatrapati Sambhajinagar,431001,2,1,2
01-01-2026,Maharashtra,Chhatrapati Sambhajinagar,431105,1,1,0
01-01-2026,Maharashtra,Chhatrapati Sambhajinagar,431112,1,0,0
01-01-2026,Maharashtra,Chhatrapati Sambhajinagar,431136,8,3,0
01-01-2026,Maharashtra,Chhatrapati Sambhajinagar,431150,1,0,1
01-01-2026,Maharashtra,Dhule,424001,35,4,0
01-01-2026,Maharashtra,Dhule,424301,9,1,0
01-01-2026,Maharashtra,Dhule,424306,14,3,0
01-01-2026,Maharashtra,Dhule,424310,6,1,0
01-01-2026,Maharashtra,Dhule,425406,6,3,0
01-01-2026,Maharashtra,Gadchiroli,441208,5,0,0
01-01-2026,Maharashtra,Gondiya,441702,2,0,0
01-01-2026,Maharashtra,Gondiya,441901,9,1,0
01-01-2026,Maharashtra,Gondiya,441916,4,0,0
01-01-2026,Maharashtra,Gondiya *,441702,1,0,0
01-01-2026,Maharashtra,Hingoli,431512,23,4,0
01-01-2026,Maharashtra,Hingoli,431542,4,1,0
01-01-2026,Maharashtra,Hingoli,431703,10,0,0
01-01-2026,Maharashtra,Jalgaon,424108,2,0,0
01-01-2026,Maharashtra,Jalgaon,424201,20,3,0
01-01-2026,Maharashtra,Jalgaon,424203,3,0,0
01-01-2026,Maharashtra,Jalgaon,424206,14,1,39
01-01-2026,Maharashtra,Jalgaon,424207,3,0,6
01-01-2026,Maharashtra,Jalgaon,424209,2,2,6
01-01-2026,Maharashtra,Jalgaon,425308,2,0,0
01-01-2026,Maharashtra,Jalgaon,425401,15,4,0
01-01-2026,Maharashtra,Jalgaon,425402,1,0,0
01-01-2026,Maharashtra,Jalgaon,425501,2,0,0
01-01-2026,Maharashtra,Jalgaon,425502,3,1,0
01-01-2026,Maharashtra,Jalgaon,425524,0,1,0
01-01-2026,Maharashtra,Jalna,431112,2,0,0
01-01-2026,Maharashtra,Jalna,431135,1,1,0
01-01-2026,Maharashtra,Jalna,431209,4,3,0
01-01-2026,Maharashtra,Jalna,431501,16,5,0
01-01-2026,Maharashtra,Jalna,431504,9,3,0
01-01-2026,Maharashtra,Kolhapur,416008,5,2,0
01-01-2026,Maharashtra,Kolhapur,416012,10,3,0
01-01-2026,Maharashtra,Kolhapur,416013,1,0,0
01-01-2026,Maharashtra,Kolhapur,416101,8,0,0
01-01-2026,Maharashtra,Kolhapur,416120,3,0,0
01-01-2026,Maharashtra,Kolhapur,416122,8,1,0
01-01-2026,Maharashtra,Kolhapur,416202,3,1,0
01-01-2026,Maharashtra,Kolhapur,416203,5,0,0
01-01-2026,Maharashtra,Kolhapur,416206,3,1,0
01-01-2026,Maharashtra,Kolhapur,416208,5,0,0
01-01-2026,Maharashtra,Kolhapur,416230,1,0,0
01-01-2026,Maharashtra,Kolhapur,416505,3,0,0
01-01-2026,Maharashtra,Latur,413511,8,1,0
01-01-2026,Maharashtra,Latur,413520,12,7,0
01-01-2026,Maharashtra,Latur,413529,1,0,0
01-01-2026,Maharashtra,Mumbai,400003,5,1,0
01-01-2026,Maharashtra,Mumbai,400004,6,0,0
01-01-2026,Maharashtra,Mumbai,400009,3,2,0
01-01-2026,Maharashtra,Mumbai,400029,1,0,0
01-01-2026,Maharashtra,Mumbai,400037,9,2,0
01-01-2026,Maharashtra,Mumbai,400053,2,2,0
01-01-2026,Maharashtra,Mumbai,400070,17,3,0
01-01-2026,Maharashtra,Mumbai,400076,8,1,0
01-01-2026,Maharashtra,Mumbai,400088,2,1,0
01-01-2026,Maharashtra,Mumbai,400092,2,1,0
01-01-2026,Maharashtra,Mumbai,400098,1,0,0
01-01-2026,Maharashtra,Mumbai,400104,7,3,0
01-01-2026,Maharashtra,Mumbai,400705,1,0,0
01-01-2026,Maharashtra,Mumbai City,400004,0,1,0
01-01-2026,Maharashtra,Mumbai City,400012,6,1,0
01-01-2026,Maharashtra,Mumbai City,400017,17,5,0
01-01-2026,Maharashtra,Mumbai City,400019,2,1,0
01-01-2026,Maharashtra,Mumbai City,400030,3,0,0
01-01-2026,Maharashtra,Mumbai City,400034,3,1,0
01-01-2026,Maharashtra,Mumbai Suburban,400024,1,0,0
01-01-2026,Maharashtra,Mumbai Suburban,400057,2,1,0
01-01-2026,Maharashtra,Mumbai Suburban,400058,8,2,0
01-01-2026,Maharashtra,Mumbai Suburban,400068,6,1,0
01-01-2026,Maharashtra,Mumbai Suburban,400072,12,5,0
01-01-2026,Maharashtra,Mumbai Suburban,400074,4,3,0
01-01-2026,Maharashtra,Mumbai Suburban,400075,6,1,0
01-01-2026,Maharashtra,Mumbai Suburban,400081,2,1,0
01-01-2026,Maharashtra,Mumbai Suburban,400083,2,2,0
01-01-2026,Maharashtra,Mumbai Suburban,400089,4,1,0
01-01-2026,Maharashtra,Mumbai Suburban,400091,2,0,0
01-01-2026,Maharashtra,Mumbai( Sub Urban ),400067,1,0,0
01-01-2026,Maharashtra,Nagpur,440006,0,1,0
01-01-2026,Maharashtra,Nagpur,440016,3,1,0
01-01-2026,Maharashtra,Nagpur,440017,4,0,0
01-01-2026,Maharashtra,Nagpur,440022,5,1,0
01-01-2026,Maharashtra,Nagpur,440024,15,1,0
01-01-2026,Maharashtra,Nagpur,440033,2,0,0
01-01-2026,Maharashtra,Nagpur,440036,3,0,0
01-01-2026,Maharashtra,Nagpur,441002,4,0,0
01-01-2026,Maharashtra,Nagpur,441102,7,0,0
01-01-2026,Maharashtra,Nagpur,441112,5,0,0
01-01-2026,Maharashtra,Nagpur,441113,5,1,0
01-01-2026,Maharashtra,Nagpur,441304,2,0,0
01-01-2026,Maharashtra,Nagpur,441305,9,0,0
01-01-2026,Maharashtra,Nagpur,441306,5,0,0
01-01-2026,Maharashtra,Nanded,431602,13,6,0
01-01-2026,Maharashtra,Nanded,431606,4,1,0
01-01-2026,Maharashtra,Nanded,431750,3,0,0
01-01-2026,Maharashtra,Nanded,431809,6,0,0
01-01-2026,Maharashtra,Nandurbar,425419,7,1,0
01-01-2026,Maharashtra,Nandurbar,425423,3,1,0
01-01-2026,Maharashtra,Nandurbar,425444,4,2,0
01-01-2026,Maharashtra,Nandurbar *,425409,0,2,0
01-01-2026,Maharashtra,Nashik,422205,7,1,0
01-01-2026,Maharashtra,Nashik,422302,3,0,0
01-01-2026,Maharashtra,Nashik,422305,2,0,0
01-01-2026,Maharashtra,Nashik,422306,7,4,0
01-01-2026,Maharashtra,Nashik,422502,1,0,0
01-01-2026,Maharashtra,Nashik,423101,12,1,0
01-01-2026,Maharashtra,Osmanabad,413506,7,0,0
01-01-2026,Maharashtra,Osmanabad,413523,1,0,0
01-01-2026,Maharashtra,Osmanabad,413526,1,1,0
01-01-2026,Maharashtra,Palghar,401203,5,4,0
01-01-2026,Maharashtra,Palghar,401401,2,0,0
01-01-2026,Maharashtra,Palghar,401503,2,0,0
01-01-2026,Maharashtra,Palghar,401601,1,1,0
01-01-2026,Maharashtra,Palghar,401605,6,1,0
01-01-2026,Maharashtra,Palghar,401702,2,1,0
01-01-2026,Maharashtra,Parbhani,431503,17,2,0
01-01-2026,Maharashtra,Parbhani,431509,24,3,0
01-01-2026,Maharashtra,Parbhani,431541,4,1,0
01-01-2026,Maharashtra,Parbhani,431720,9,2,0
01-01-2026,Maharashtra,Pune,410501,16,4,0
01-01-2026,Maharashtra,Pune,411002,1,1,0
01-01-2026,Maharashtra,Pune,411009,2,1,0
01-01-2026,Maharashtra,Pune,411013,4,1,0
01-01-2026,Maharashtra,Pune,411014,19,11,1
01-01-2026,Maharashtra,Pune,411017,19,4,0
01-01-2026,Maharashtra,Pune,411027,17,8,0
01-01-2026,Maharashtra,Pune,411035,5,1,0
01-01-2026,Maharashtra,Pune,411043,7,4,0
01-01-2026,Maharashtra,Pune,411061,4,2,0
01-01-2026,Maharashtra,Pune,411062,17,6,0
01-01-2026,Maharashtra,Pune,412105,39,14,0
01-01-2026,Maharashtra,Pune,412108,4,0,0
01-01-2026,Maharashtra,Pune,412114,4,1,0
01-01-2026,Maharashtra,Pune,412115,6,2,0
01-01-2026,Maharashtra,Pune,412211,5,1,0
01-01-2026,Maharashtra,Pune,412212,0,2,0
01-01-2026,Maharashtra,Pune,412215,7,1,0
01-01-2026,Maharashtra,Pune,412301,8,1,0
01-01-2026,Maharashtra,Pune,412401,2,0,0
01-01-2026,Maharashtra,Pune,412402,4,2,0
01-01-2026,Maharashtra,Pune,412404,1,1,0
01-01-2026,Maharashtra,Pune,412405,2,0,0
01-01-2026,Maharashtra,Pune,412408,1,1,0
01-01-2026,Maharashtra,Pune,412410,3,0,0
01-01-2026,Maharashtra,Pune,412412,1,0,0
01-01-2026,Maharashtra,Pune,413104,5,0,0
01-01-2026,Maharashtra,Pune,413132,1,0,0
01-01-2026,Maharashtra,Raigad,402106,2,1,0
01-01-2026,Maharashtra,Raigad,402107,2,1,0
01-01-2026,Maharashtra,Raigad,402201,1,0,0
01-01-2026,Maharashtra,Raigad,402403,1,0,0
01-01-2026,Maharashtra,Raigad,402404,1,0,0
01-01-2026,Maharashtra,Raigad,410206,20,6,1
01-01-2026,Maharashtra,Raigad,410208,4,2,0
01-01-2026,Maharashtra,Raigad,410209,1,0,0
01-01-2026,Maharashtra,Raigad,410210,4,2,0
01-01-2026,Maharashtra,Raigarh,400702,6,1,0
01-01-2026,Maharashtra,Raigarh,402105,2,1,0
01-01-2026,Maharashtra,Raigarh,402109,2,0,0
01-01-2026,Maharashtra,Raigarh,402115,2,0,0
01-01-2026,Maharashtra,Raigarh,402207,2,0,0
01-01-2026,Maharashtra,Raigarh,402302,3,0,0
01-01-2026,Maharashtra,Raigarh,402401,3,1,0
01-01-2026,Maharashtra,Raigarh,410101,4,0,0
01-01-2026,Maharashtra,Raigarh,410204,2,0,0
01-01-2026,Maharashtra,Raigarh,410210,7,1,0
01-01-2026,Maharashtra,Raigarh,410221,6,0,0
01-01-2026,Maharashtra,Ratnagiri,415203,3,0,0
01-01-2026,Maharashtra,Ratnagiri,415612,9,0,0
01-01-2026,Maharashtra,Ratnagiri,415620,4,0,0
01-01-2026,Maharashtra,Ratnagiri,415626,1,0,0
01-01-2026,Maharashtra,Ratnagiri,415705,1,0,0
01-01-2026,Maharashtra,Ratnagiri,415706,2,0,0
01-01-2026,Maharashtra,Ratnagiri,415803,2,0,0
01-01-2026,Maharashtra,Ratnagiri,416705,3,0,0
01-01-2026,Maharashtra,Ratnagiri,416709,1,0,0
01-01-2026,Maharashtra,Sangli,415309,1,2,0
01-01-2026,Maharashtra,Sangli,415310,1,1,0
01-01-2026,Maharashtra,Sangli,415403,3,0,0
01-01-2026,Maharashtra,Sangli,415406,2,0,0
01-01-2026,Maharashtra,Sangli,415411,2,0,0
01-01-2026,Maharashtra,Sangli,415414,3,0,0
01-01-2026,Maharashtra,Sangli,416310,0,1,0
01-01-2026,Maharashtra,Sangli,416311,4,0,0
01-01-2026,Maharashtra,Sangli,416313,2,0,0
01-01-2026,Maharashtra,Sangli,416402,1,0,1
01-01-2026,Maharashtra,Sangli,416403,3,0,1
01-01-2026,Maharashtra,Sangli,416407,2,0,1
01-01-2026,Maharashtra,Sangli,416412,9,0,4
01-01-2026,Maharashtra,Satara,415002,8,0,0
01-01-2026,Maharashtra,Satara,415004,5,0,0
01-01-2026,Maharashtra,Satara,415022,1,0,0
01-01-2026,Maharashtra,Satara,415112,3,1,0
01-01-2026,Maharashtra,Satara,415211,3,0,0
01-01-2026,Maharashtra,Satara,415501,5,1,0
01-01-2026,Maharashtra,Satara,415507,2,0,0
01-01-2026,Maharashtra,Satara,415511,5,0,0
01-01-2026,Maharashtra,Satara,415521,10,1,0
01-01-2026,Maharashtra,Satara,415530,2,0,0
01-01-2026,Maharashtra,Satara,415536,1,0,0
01-01-2026,Maharashtra,Sindhudurg,416512,1,0,0
01-01-2026,Maharashtra,Sindhudurg,416520,2,1,0
01-01-2026,Maharashtra,Sindhudurg,416525,2,0,0
01-01-2026,Maharashtra,Sindhudurg,416614,2,0,0
01-01-2026,Maharashtra,Sindhudurg,416623,1,0,0
01-01-2026,Maharashtra,Sindhudurg,416801,1,0,0
01-01-2026,Maharashtra,Solapur,413007,1,1,0
01-01-2026,Maharashtra,Solapur,413111,3,1,0
01-01-2026,Maharashtra,Solapur,413112,4,1,0
01-01-2026,Maharashtra,Solapur,413208,8,0,0
01-01-2026,Maharashtra,Solapur,413213,14,0,0
01-01-2026,Maharashtra,Solapur,413216,14,3,0
01-01-2026,Maharashtra,Solapur,413217,1,1,0
