date,state,district,pincode,age_0_5,age_5_17,age_18_greater
15-12-2025,Tripura,West Tripura,799207,1,1,0
15-12-2025,Tripura,West Tripura,799210,1,3,0
21-12-2025,Tripura,Dhalai,799275,1,0,0
21-12-2025,Tripura,Gomati,799105,1,0,0
21-12-2025,Tripura,Gomati,799114,4,0,0
21-12-2025,Tripura,North Tripura,799261,2,0,0
21-12-2025,Tripura,Sepahijala,799131,3,0,0
21-12-2025,Tripura,West Tripura,799004,5,0,0
21-12-2025,Tripura,West Tripura,799008,1,0,0
21-12-2025,Tripura,West Tripura,799130,2,0,0
22-12-2025,Tripura,Dhalai,799284,10,0,0
22-12-2025,Tripura,Dhalai,799285,3,0,0
22-12-2025,Tripura,Gomati,799101,3,0,0
22-12-2025,Tripura,Gomati,799114,10,0,0
22-12-2025,Tripura,Khowai,799205,4,0,0
22-12-2025,Tripura,North Tripura,799253,5,0,0
22-12-2025,Tripura,North Tripura,799277,1,0,0
22-12-2025,Tripura,Sepahijala,799105,1,0,0
22-12-2025,Tripura,South Tripura,799116,3,0,0
22-12-2025,Tripura,South Tripura,799141,7,0,0
22-12-2025,Tripura,Unakoti,799263,1,0,0
22-12-2025,Tripura,West Tripura,799009,2,0,0
22-12-2025,Tripura,West Tripura,799035,5,0,0
22-12-2025,Tripura,West Tripura,799201,6,0,0
24-12-2025,Tripura,Dhalai,799278,1,0,0
24-12-2025,Tripura,Gomati,799013,1,0,0
24-12-2025,Tripura,Khowai,799205,1,1,0
24-12-2025,Tripura,North Tripura,799254,1,1,0
24-12-2025,Tripura,South Tripura,799101,4,1,0
24-12-2025,Tripura,South Tripura,799104,1,2,0
24-12-2025,Tripura,South Tripura,799156,1,0,0
24-12-2025,Tripura,Unakoti,799281,1,0,0
24-12-2025,Tripura,Unakoti,799290,1,0,0
24-12-2025,Tripura,West Tripura,799006,2,1,0
24-12-2025,Tripura,West Tripura,799008,1,0,0
24-12-2025,Tripura,West Tripura,799009,2,0,0
24-12-2025,Tripura,West Tripura,799035,2,0,0
24-12-2025,Tripura,West Tripura,799203,1,0,0
24-12-2025,Tripura,West Tripura,799211,3,0,0
24-12-2025,Tripura,West Tripura,799212,2,0,0
23-12-2025,Tripura,Dhalai,799286,6,0,0
23-12-2025,Tripura,Gomati,799125,1,0,0
23-12-2025,Tripura,Khowai,799203,1,0,0
23-12-2025,Tripura,South Tripura,799145,8,0,0
23-12-2025,Tripura,South Tripura,799150,1,0,0
23-12-2025,Tripura,South Tripura,799155,3,0,0
23-12-2025,Tripura,Unakoti,799277,1,0,0
23-12-2025,Tripura,West Tripura,799001,4,0,0
23-12-2025,Tripura,West Tripura,799004,6,0,0
23-12-2025,Tripura,West Tripura,799006,2,0,0
23-12-2025,Tripura,West Tripura,799115,1,0,0
23-12-2025,Tripura,West Tripura,799211,1,0,0
26-12-2025,Tripura,Gomati,799114,2,2,0
26-12-2025,Tripura,Khowai,799203,0,0,2
26-12-2025,Tripura,Khowai,799205,2,0,2
26-12-2025,Tripura,North Tripura,799262,1,2,0
26-12-2025,Tripura,North Tripura,799271,4,2,0
26-12-2025,Tripura,Sepahijala,799105,0,1,0
26-12-2025,Tripura,South Tripura,799155,1,1,0
26-12-2025,Tripura,Unakoti,799263,0,1,0
26-12-2025,Tripura,Unakoti,799288,2,0,0
26-12-2025,Tripura,West Tripura,799006,0,2,0
26-12-2025,Tripura,West Tripura,799130,3,0,0
26-12-2025,Tripura,West Tripura,799205,1,0,0
25-12-2025,Tripura,Dhalai,799286,3,0,0
25-12-2025,Tripura,Gomati,799125,1,1,0
25-12-2025,Tripura,North Tripura,799260,0,1,1
25-12-2025,Tripura,North Tripura,799262,2,1,0
25-12-2025,Tripura,North Tripura,799280,0,1,0
25-12-2025,Tripura,South Tripura,799116,0,1,0
25-12-2025,Tripura,South Tripura,799141,2,5,0
25-12-2025,Tripura,Unakoti,799264,0,2,0
25-12-2025,Tripura,West Tripura,799035,1,3,0
25-12-2025,Tripura,West Tripura,799207,0,1,0
28-12-2025,Tripura,Gomati,799114,3,0,0
28-12-2025,Tripura,Khowai,799205,3,0,0
28-12-2025,Tripura,Khowai,799207,1,0,0
28-12-2025,Tripura,North Tripura,799251,1,0,0
28-12-2025,Tripura,Sepahijala,799115,1,2,0
28-12-2025,Tripura,South Tripura,799144,2,1,0
28-12-2025,Tripura,Unakoti,799264,1,1,0
28-12-2025,Tripura,Unakoti,799290,1,1,0
28-12-2025,Tripura,West Tripura,799001,3,0,0
27-12-2025,Tripura,Dhalai,799284,0,3,0
27-12-2025,Tripura,Dhalai,799289,1,4,0
27-12-2025,Tripura,Khowai,799203,4,0,0
27-12-2025,Tripura,North Tripura,799251,2,0,0
27-12-2025,Tripura,North Tripura,799260,1,0,0
27-12-2025,Tripura,North Tripura,799271,1,0,0
27-12-2025,Tripura,Sepahijala,799103,1,1,0
27-12-2025,Tripura,South Tripura,799144,0,1,0
27-12-2025,Tripura,West Tripura,799015,1,0,0
31-12-2025,Tripura,Dhalai,799285,3,2,0
31-12-2025,Tripura,Gomati,799125,1,0,0
31-12-2025,Tripura,Khowai,799201,2,2,0
31-12-2025,Tripura,Khowai,799202,0,1,0
31-12-2025,Tripura,North Tripura,799253,0,2,0
31-12-2025,Tripura,North Tripura,799262,3,0,0
31-12-2025,Tripura,Sepahijala,799105,0,2,0
31-12-2025,Tripura,Sepahijala,799115,2,8,0
31-12-2025,Tripura,South Tripura,799104,0,7,0
31-12-2025,Tripura,South Tripura,799144,2,8,0
31-12-2025,Tripura,Unakoti,799263,0,1,0
31-12-2025,Tripura,West Tripura,799002,1,2,1
31-12-2025,Tripura,West Tripura,799007,0,1,0
29-12-2025,Tripura,Sepahijala,799102,8,0,0
29-12-2025,Tripura,South Tripura,799104,3,1,0
29-12-2025,Tripura,South Tripura,799141,1,1,0
29-12-2025,Tripura,South Tripura,799153,1,1,0
29-12-2025,Tripura,Unakoti,799264,1,0,0
29-12-2025,Tripura,Unakoti,799281,1,0,0
29-12-2025,Tripura,Unakoti,799290,0,1,0
29-12-2025,Tripura,West Tripura,799035,1,0,0
29-12-2025,Tripura,West Tripura,799046,1,0,0
29-12-2025,Tripura,West Tripura,799201,2,0,0
01-01-2026,Tripura,Dhalai,799286,4,3,1
01-01-2026,Tripura,Dhalai,799288,1,0,0
01-01-2026,Tripura,North Tripura,799256,0,0,1
01-01-2026,Tripura,North Tripura,799262,4,2,0
01-01-2026,Tripura,South Tripura,799013,1,1,0
01-01-2026,Tripura,South Tripura,799101,3,6,0
01-01-2026,Tripura,South Tripura,799143,9,3,0
01-01-2026,Tripura,South Tripura,799145,4,3,0
01-01-2026,Tripura,South Tripura,799156,5,3,0
01-01-2026,Tripura,West Tripura,799002,0,1,0
01-01-2026,Tripura,West Tripura,799008,2,1,0
01-01-2026,Tripura,West Tripura,799015,1,0,0
01-01-2026,Tripura,West Tripura,799045,9,5,0
02-01-2026,Tripura,Dhalai,799204,1,0,0
02-01-2026,Tripura,Dhalai,799264,1,0,0
02-01-2026,Tripura,Dhalai,799278,1,0,0
02-01-2026,Tripura,Gomati,799013,1,2,0
02-01-2026,Tripura,Gomati,799104,1,2,0
02-01-2026,Tripura,Gomati,799114,3,0,0
02-01-2026,Tripura,North Tripura,799250,3,0,0
02-01-2026,Tripura,North Tripura,799253,3,0,0
02-01-2026,Tripura,North Tripura,799270,5,2,0
02-01-2026,Tripura,Sepahijala,799115,2,1,0
02-01-2026,Tripura,South Tripura,799101,0,4,0
02-01-2026,Tripura,South Tripura,799104,0,4,0
02-01-2026,Tripura,South Tripura,799144,5,3,0
02-01-2026,Tripura,Unakoti,799264,1,1,0
02-01-2026,Tripura,West Tripura,799005,2,0,0
02-01-2026,Tripura,West Tripura,799045,1,1,0
02-01-2026,Tripura,West Tripura,799115,0,2,0
02-01-2026,Tripura,West Tripura,799130,1,0,0
02-01-2026,Tripura,West Tripura,799207,1,2,0
03-01-2026,Tripura,Gomati,799114,0,1,0
03-01-2026,Tripura,West Tripura,799003,0,1,0
03-01-2026,Tripura,West Tripura,799055,0,1,0
03-01-2026,Tripura,West Tripura,799207,0,3,0
09-06-2025,Tripura,Dhalai,799275,1,8,0
09-06-2025,Tripura,Dhalai,799284,1,10,0
09-06-2025,Tripura,Dhalai,799288,1,0,0
09-06-2025,Tripura,Khowai,799203,0,1,0
09-06-2025,Tripura,Khowai,799205,1,0,0
09-06-2025,Tripura,North Tripura,799262,2,1,0
09-06-2025,Tripura,North Tripura,799270,1,0,0
09-06-2025,Tripura,South Tripura,799104,1,3,0
09-06-2025,Tripura,South Tripura,799145,2,3,0
09-06-2025,Tripura,Unakoti,799277,1,0,0
09-06-2025,Tripura,West Tripura,799003,3,2,0
09-06-2025,Tripura,West Tripura,799009,1,0,0
09-06-2025,Tripura,West Tripura,799015,1,1,0
09-06-2025,Tripura,West Tripura,799201,3,2,0
09-06-2025,Tripura,West Tripura,799203,3,0,0
09-06-2025,Tripura,West Tripura,799210,3,0,0
09-06-2025,Tripura,West Tripura,799211,2,2,0
11-06-2025,Tripura,Dhalai,799284,2,7,0
11-06-2025,Tripura,Gomati,799101,1,0,1
11-06-2025,Tripura,North Tripura,799256,1,0,0
11-06-2025,Tripura,North Tripura,799280,1,0,0
11-06-2025,Tripura,Sepahijala,799115,1,1,0
11-06-2025,Tripura,South Tripura,799013,0,1,0
11-06-2025,Tripura,South Tripura,799104,0,1,0
11-06-2025,Tripura,South Tripura,799105,1,0,0
11-06-2025,Tripura,South Tripura,799142,1,0,0
11-06-2025,Tripura,Unakoti,799290,0,2,0
11-06-2025,Tripura,West Tripura,799035,3,1,0
11-06-2025,Tripura,West Tripura,799045,2,2,1
11-06-2025,Tripura,West Tripura,799203,3,3,0
10-06-2025,Tripura,Dhalai,799273,1,2,0
10-06-2025,Tripura,Sepahijala,799115,3,4,0
10-06-2025,Tripura,South Tripura,799101,0,1,0
10-06-2025,Tripura,South Tripura,799116,0,0,1
10-06-2025,Tripura,South Tripura,799145,3,3,0
10-06-2025,Tripura,West Tripura,799035,3,0,0
10-06-2025,Tripura,West Tripura,799211,2,3,0
12-06-2025,Tripura,Khowai,799203,0,1,0
12-06-2025,Tripura,North Tripura,799251,3,1,0
12-06-2025,Tripura,North Tripura,799253,1,1,0
12-06-2025,Tripura,North Tripura,799263,4,3,0
12-06-2025,Tripura,Sepahijala,799115,2,0,0
12-06-2025,Tripura,South Tripura,799104,1,0,0
12-06-2025,Tripura,South Tripura,799105,1,0,0
12-06-2025,Tripura,South Tripura,799145,3,2,0
12-06-2025,Tripura,South Tripura,799150,1,0,0
12-06-2025,Tripura,South Tripura,799157,1,1,0
12-06-2025,Tripura,Unakoti,799281,1,0,0
12-06-2025,Tripura,Unakoti,799290,0,1,0
12-06-2025,Tripura,West Tripura,799003,6,3,0
12-06-2025,Tripura,West Tripura,799014,1,0,0
12-06-2025,Tripura,West Tripura,799103,1,0,0
12-06-2025,Tripura,West Tripura,799205,2,1,0
12-06-2025,Tripura,West Tripura,799211,2,1,0
14-06-2025,Tripura,Dhalai,799285,0,1,0
14-06-2025,Tripura,West Tripura,799115,1,0,0
13-06-2025,Tripura,Gomati,799104,1,0,0
13-06-2025,Tripura,Khowai,799203,1,0,0
13-06-2025,Tripura,North Tripura,799263,1,5,0
13-06-2025,Tripura,Sepahijala,799115,0,2,2
13-06-2025,Tripura,South Tripura,799144,0,1,0
13-06-2025,Tripura,South Tripura,799155,2,1,0
13-06-2025,Tripura,Unakoti,799281,1,1,0
13-06-2025,Tripura,West Tripura,799008,3,0,0
13-06-2025,Tripura,West Tripura,799130,2,2,0
