date,state,district,pincode,age_0_5,age_5_17,age_18_greater
27-10-2025,Andhra Pradesh,Chittoor,517112,1,0,0
27-10-2025,Andhra Pradesh,Chittoor,517127,2,0,0
27-10-2025,Andhra Pradesh,Chittoor,517297,1,0,0
27-10-2025,Andhra Pradesh,Chittoor,517415,2,0,0
27-10-2025,Andhra Pradesh,Chittoor,517520,1,2,0
27-10-2025,Andhra Pradesh,Chittoor,517589,3,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516004,1,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516203,1,1,0
27-10-2025,Andhra Pradesh,Cuddapah,516257,1,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516259,2,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516310,1,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516356,1,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516390,1,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516504,1,0,0
27-10-2025,Andhra Pradesh,Cuddapah,516505,1,0,0
27-10-2025,Andhra Pradesh,East Godavari,533002,2,0,0
27-10-2025,Andhra Pradesh,East Godavari,533253,1,0,0
27-10-2025,Andhra Pradesh,East Godavari,533262,1,0,0
27-10-2025,Andhra Pradesh,East Godavari,533284,1,0,0
27-10-2025,Andhra Pradesh,East Godavari,533286,1,0,0
27-10-2025,Andhra Pradesh,East Godavari,533288,1,0,0
27-10-2025,Andhra Pradesh,East Godavari,533429,2,0,0
27-10-2025,Andhra Pradesh,East Godavari,533432,1,0,0
27-10-2025,Andhra Pradesh,East Godavari,533435,4,1,0
27-10-2025,Andhra Pradesh,Guntur,522001,4,0,0
27-10-2025,Andhra Pradesh,Guntur,522034,0,1,0
27-10-2025,Andhra Pradesh,Guntur,522111,0,1,0
27-10-2025,Andhra Pradesh,Guntur,522202,0,1,0
27-10-2025,Andhra Pradesh,Guntur,522305,1,0,0
27-10-2025,Andhra Pradesh,Guntur,522410,1,0,0
27-10-2025,Andhra Pradesh,Guntur,522508,1,0,0
27-10-2025,Andhra Pradesh,Guntur,522647,1,0,0
27-10-2025,Andhra Pradesh,Guntur,522649,1,0,0
27-10-2025,Andhra Pradesh,Guntur,522657,0,1,0
27-10-2025,Andhra Pradesh,Hyderabad,500006,1,2,0
27-10-2025,Andhra Pradesh,Hyderabad,500012,2,0,0
27-10-2025,Andhra Pradesh,Hyderabad,500044,1,0,0
27-10-2025,Andhra Pradesh,Hyderabad,500053,3,1,0
27-10-2025,Andhra Pradesh,Hyderabad,500058,1,0,0
27-10-2025,Andhra Pradesh,Hyderabad,500059,1,1,0
27-10-2025,Andhra Pradesh,Hyderabad,500064,1,1,0
27-10-2025,Andhra Pradesh,Hyderabad,500072,3,0,0
27-10-2025,Andhra Pradesh,Kakinada,533433,1,0,0
27-10-2025,Andhra Pradesh,Kakinada,533434,1,0,0
27-10-2025,Andhra Pradesh,Karimnagar,505403,1,0,0
27-10-2025,Andhra Pradesh,Karimnagar,505451,1,0,0
27-10-2025,Andhra Pradesh,Khammam,507137,1,0,0
27-10-2025,Andhra Pradesh,Krishna,520007,2,0,0
27-10-2025,Andhra Pradesh,Krishna,521104,1,0,0
27-10-2025,Andhra Pradesh,Krishna,521182,1,0,0
27-10-2025,Andhra Pradesh,Krishna,521227,2,0,0
27-10-2025,Andhra Pradesh,Krishna,521331,1,0,0
27-10-2025,Andhra Pradesh,Kurnool,518002,2,0,0
27-10-2025,Andhra Pradesh,Kurnool,518004,2,0,0
27-10-2025,Andhra Pradesh,Kurnool,518010,1,0,0
27-10-2025,Andhra Pradesh,Kurnool,518101,1,0,0
27-10-2025,Andhra Pradesh,Kurnool,518380,2,0,0
27-10-2025,Andhra Pradesh,Kurnool,518385,1,0,0
27-10-2025,Andhra Pradesh,Kurnool,518395,5,0,0
27-10-2025,Andhra Pradesh,Kurnool,518396,1,0,0
27-10-2025,Andhra Pradesh,Kurnool,518463,4,0,0
27-10-2025,Andhra Pradesh,Kurnool,518511,3,0,0
27-10-2025,Andhra Pradesh,Kurnool,518523,1,0,0
27-10-2025,Andhra Pradesh,Kurnool,518543,0,1,0
27-10-2025,Andhra Pradesh,Kurnool,518674,2,0,0
27-10-2025,Andhra Pradesh,Mahabub Nagar,509153,1,0,0
27-10-2025,Andhra Pradesh,Mahabub Nagar,509311,1,1,0
27-10-2025,Andhra Pradesh,Mahbubnagar,509102,2,0,0
27-10-2025,Andhra Pradesh,Mahbubnagar,509103,0,1,0
27-10-2025,Andhra Pradesh,Medak,502255,0,1,0
27-10-2025,Andhra Pradesh,N. T. R,521227,1,0,0
27-10-2025,Andhra Pradesh,Nandyal,518405,1,0,0
27-10-2025,Andhra Pradesh,Nandyal,518599,1,1,0
27-10-2025,Andhra Pradesh,Nellore,524001,1,0,0
27-10-2025,Andhra Pradesh,Nellore,524309,1,0,0
27-10-2025,Andhra Pradesh,Nellore,524343,2,0,0
27-10-2025,Andhra Pradesh,Nellore,524405,0,1,0
27-10-2025,Andhra Pradesh,Prakasam,523113,0,1,0
27-10-2025,Andhra Pradesh,Prakasam,523186,0,1,0
27-10-2025,Andhra Pradesh,Prakasam,523230,2,0,0
27-10-2025,Andhra Pradesh,Prakasam,523241,1,0,0
27-10-2025,Andhra Pradesh,Prakasam,523247,1,0,0
27-10-2025,Andhra Pradesh,Prakasam,523326,2,0,0
27-10-2025,Andhra Pradesh,Prakasam,523331,1,1,0
27-10-2025,Andhra Pradesh,Prakasam,523367,1,0,0
27-10-2025,Andhra Pradesh,Rangareddi,500018,2,0,0
27-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524137,1,0,0
27-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524308,0,1,0
27-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524322,1,0,0
27-10-2025,Andhra Pradesh,Sri Sathya Sai,515124,1,0,0
27-10-2025,Andhra Pradesh,Sri Sathya Sai,515159,0,1,0
27-10-2025,Andhra Pradesh,Sri Sathya Sai,515331,1,0,0
27-10-2025,Andhra Pradesh,Sri Sathya Sai,515511,1,0,0
27-10-2025,Andhra Pradesh,Sri Sathya Sai,515671,1,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532127,2,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532190,1,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532201,5,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532214,3,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532218,1,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532242,2,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532284,1,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532402,1,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532403,2,1,0
27-10-2025,Andhra Pradesh,Srikakulam,532404,2,0,0
27-10-2025,Andhra Pradesh,Srikakulam,532445,1,0,0
27-10-2025,Andhra Pradesh,Tirupati,524126,2,0,0
27-10-2025,Andhra Pradesh,Tirupati,524134,0,1,0
27-10-2025,Andhra Pradesh,Visakhapatnam,530043,1,0,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531036,0,1,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531055,4,0,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531061,1,0,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531082,1,0,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531083,1,0,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531113,1,0,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531114,1,0,0
27-10-2025,Andhra Pradesh,Visakhapatnam,531149,2,0,0
27-10-2025,Andhra Pradesh,Vizianagaram,535218,2,0,0
27-10-2025,Andhra Pradesh,Vizianagaram,535270,4,0,0
27-10-2025,Andhra Pradesh,Warangal,506132,0,1,0
27-10-2025,Andhra Pradesh,West Godavari,534126,0,1,0
27-10-2025,Andhra Pradesh,West Godavari,534199,0,1,0
27-10-2025,Andhra Pradesh,West Godavari,534305,1,0,0
27-10-2025,Andhra Pradesh,West Godavari,534340,1,0,0
27-10-2025,Andhra Pradesh,West Godavari,534350,2,0,0
27-10-2025,Andhra Pradesh,West Godavari,534411,1,0,0
27-10-2025,Andhra Pradesh,West Godavari,534447,1,0,0
27-10-2025,Andhra Pradesh,Y. S. R,516001,1,0,0
27-10-2025,Andhra Pradesh,Y. S. R,516162,1,0,0
27-10-2025,Andhra Pradesh,Y. S. R,516259,1,0,0
28-10-2025,Andhra Pradesh,Parvathipuram Manyam,535534,1,0,0
28-10-2025,Andhra Pradesh,Prakasam,523201,1,1,0
28-10-2025,Andhra Pradesh,Prakasam,523212,1,2,0
28-10-2025,Andhra Pradesh,Prakasam,523291,0,1,0
28-10-2025,Andhra Pradesh,Prakasam,523304,2,1,0
28-10-2025,Andhra Pradesh,Prakasam,523305,1,0,0
28-10-2025,Andhra Pradesh,Rangareddi,500018,2,1,0
28-10-2025,Andhra Pradesh,Rangareddi,500078,0,1,0
28-10-2025,Andhra Pradesh,Rangareddi,500087,1,0,0
28-10-2025,Andhra Pradesh,Rangareddi,509337,1,1,0
28-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524004,2,0,0
28-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524240,1,0,0
28-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524303,0,1,0
28-10-2025,Andhra Pradesh,Sri Sathya Sai,515271,1,0,0
28-10-2025,Andhra Pradesh,Sri Sathya Sai,515561,1,0,0
28-10-2025,Andhra Pradesh,Srikakulam,532242,1,0,0
28-10-2025,Andhra Pradesh,Tirupati,517501,1,0,0
28-10-2025,Andhra Pradesh,Tirupati,517571,1,0,0
28-10-2025,Andhra Pradesh,Tirupati,524121,1,0,0
28-10-2025,Andhra Pradesh,Tirupati,524126,1,0,0
28-10-2025,Andhra Pradesh,Tirupati,524134,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,530007,3,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,530016,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,530017,5,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,530046,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,530048,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,531020,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,531024,2,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,531040,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,531055,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,531081,1,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,531115,2,0,0
28-10-2025,Andhra Pradesh,Visakhapatnam,531173,1,0,0
28-10-2025,Andhra Pradesh,Vizianagaram,535126,1,0,0
28-10-2025,Andhra Pradesh,Vizianagaram,535270,1,0,0
28-10-2025,Andhra Pradesh,Vizianagaram,535558,0,1,0
28-10-2025,Andhra Pradesh,Vizianagaram,535592,1,0,0
28-10-2025,Andhra Pradesh,Warangal,506105,1,0,0
28-10-2025,Andhra Pradesh,West Godavari,534001,1,0,0
28-10-2025,Andhra Pradesh,West Godavari,534217,2,0,0
28-10-2025,Andhra Pradesh,West Godavari,534218,1,0,0
28-10-2025,Andhra Pradesh,West Godavari,534275,2,0,0
28-10-2025,Andhra Pradesh,West Godavari,534301,1,1,0
28-10-2025,Andhra Pradesh,West Godavari,534411,1,0,0
28-10-2025,Andhra Pradesh,West Godavari,534426,1,0,0
28-10-2025,Andhra Pradesh,Y. S. R,516001,1,0,0
28-10-2025,Andhra Pradesh,Y. S. R,516203,1,0,0
28-10-2025,Andhra Pradesh,Y. S. R,516411,1,0,0
25-10-2025,Andhra Pradesh,Adilabad,504001,1,1,0
25-10-2025,Andhra Pradesh,Adilabad,504103,2,0,0
25-10-2025,Andhra Pradesh,Adilabad,504207,2,0,0
25-10-2025,Andhra Pradesh,Adilabad,504215,1,0,0
25-10-2025,Andhra Pradesh,Adilabad,504313,1,0,0
25-10-2025,Andhra Pradesh,Alluri Sitharama Raju,531024,3,0,0
25-10-2025,Andhra Pradesh,Alluri Sitharama Raju,531116,1,0,0
25-10-2025,Andhra Pradesh,Anantapur,515123,1,0,0
25-10-2025,Andhra Pradesh,Anantapur,515301,2,0,0
25-10-2025,Andhra Pradesh,Anantapur,515531,2,0,0
25-10-2025,Andhra Pradesh,Anantapur,515551,1,0,0
25-10-2025,Andhra Pradesh,Anantapur,515561,0,1,0
25-10-2025,Andhra Pradesh,Anantapur,515711,1,0,0
25-10-2025,Andhra Pradesh,Anantapur,515765,2,0,0
25-10-2025,Andhra Pradesh,Anantapur,515766,2,0,0
25-10-2025,Andhra Pradesh,Anantapur,515832,4,0,0
25-10-2025,Andhra Pradesh,Anantapur,515871,3,0,0
25-10-2025,Andhra Pradesh,Ananthapur,515122,1,0,0
25-10-2025,Andhra Pradesh,Ananthapur,515402,0,1,0
25-10-2025,Andhra Pradesh,Ananthapur,515672,3,1,0
25-10-2025,Andhra Pradesh,Ananthapur,515721,1,0,0
25-10-2025,Andhra Pradesh,Ananthapur,515731,2,0,0
25-10-2025,Andhra Pradesh,Ananthapur,515774,1,0,0
25-10-2025,Andhra Pradesh,Ananthapur,515867,0,1,0
25-10-2025,Andhra Pradesh,Ananthapur,515870,1,0,0
25-10-2025,Andhra Pradesh,Ananthapuramu,515402,1,0,0
25-10-2025,Andhra Pradesh,Ananthapuramu,515591,1,0,0
25-10-2025,Andhra Pradesh,Ananthapuramu,515671,1,0,0
25-10-2025,Andhra Pradesh,Ananthapuramu,515812,3,0,0
25-10-2025,Andhra Pradesh,Ananthapuramu,515842,1,0,0
25-10-2025,Andhra Pradesh,Annamayya,517417,1,0,0
25-10-2025,Andhra Pradesh,Bapatla,522257,1,0,0
25-10-2025,Andhra Pradesh,Bapatla,522258,1,0,0
25-10-2025,Andhra Pradesh,Bapatla,523212,0,1,0
25-10-2025,Andhra Pradesh,Chittoor,517123,1,0,0
25-10-2025,Andhra Pradesh,Chittoor,517124,2,0,0
25-10-2025,Andhra Pradesh,Chittoor,517127,1,1,0
25-10-2025,Andhra Pradesh,Chittoor,517128,2,0,0
25-10-2025,Andhra Pradesh,Chittoor,517172,2,1,0
25-10-2025,Andhra Pradesh,Chittoor,517192,1,0,0
25-10-2025,Andhra Pradesh,Chittoor,517234,4,0,0
25-10-2025,Andhra Pradesh,Chittoor,517350,1,0,0
25-10-2025,Andhra Pradesh,Chittoor,517408,3,0,0
25-10-2025,Andhra Pradesh,Chittoor,517581,1,0,0
25-10-2025,Andhra Pradesh,Chittoor,517582,1,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516104,3,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516175,5,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516193,5,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516227,0,1,0
25-10-2025,Andhra Pradesh,Cuddapah,516270,1,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516356,2,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516396,1,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516434,6,0,0
25-10-2025,Andhra Pradesh,Cuddapah,516504,1,0,0
25-10-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533212,1,0,0
25-10-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533252,1,0,0
25-10-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533464,1,0,0
25-10-2025,Andhra Pradesh,East Godavari,533102,2,0,0
25-10-2025,Andhra Pradesh,East Godavari,533107,2,0,0
25-10-2025,Andhra Pradesh,East Godavari,533126,3,0,0
25-10-2025,Andhra Pradesh,East Godavari,533229,0,1,0
25-10-2025,Andhra Pradesh,East Godavari,533247,1,0,0
25-10-2025,Andhra Pradesh,East Godavari,533287,2,0,0
25-10-2025,Andhra Pradesh,East Godavari,533297,1,0,0
25-10-2025,Andhra Pradesh,East Godavari,533401,5,0,0
25-10-2025,Andhra Pradesh,East Godavari,533430,1,0,0
25-10-2025,Andhra Pradesh,East Godavari,533577,1,0,0
25-10-2025,Andhra Pradesh,Eluru,521211,0,1,0
25-10-2025,Andhra Pradesh,Guntur,522002,3,2,0
25-10-2025,Andhra Pradesh,Guntur,522004,0,1,0
25-10-2025,Andhra Pradesh,Guntur,522006,2,0,0
25-10-2025,Andhra Pradesh,Guntur,522015,1,1,0
25-10-2025,Andhra Pradesh,Guntur,522017,1,0,0
25-10-2025,Andhra Pradesh,Guntur,522019,2,0,0
25-10-2025,Andhra Pradesh,Guntur,522111,1,1,0
25-10-2025,Andhra Pradesh,Guntur,522262,1,0,0
25-10-2025,Andhra Pradesh,Guntur,522426,5,0,0
25-10-2025,Andhra Pradesh,Guntur,522438,1,0,0
25-10-2025,Andhra Pradesh,Guntur,522509,4,0,0
25-10-2025,Andhra Pradesh,Guntur,522603,1,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500001,1,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500002,3,1,0
25-10-2025,Andhra Pradesh,Hyderabad,500010,1,1,0
25-10-2025,Andhra Pradesh,Hyderabad,500012,1,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500015,1,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500017,1,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500033,1,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500034,3,1,0
25-10-2025,Andhra Pradesh,Hyderabad,500045,5,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500049,2,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500057,0,1,0
25-10-2025,Andhra Pradesh,Hyderabad,500059,1,0,0
25-10-2025,Andhra Pradesh,Hyderabad,500072,1,0,0
25-10-2025,Andhra Pradesh,Karimnagar,505331,1,0,0
25-10-2025,Andhra Pradesh,Karimnagar,505469,2,0,0
25-10-2025,Andhra Pradesh,Khammam,507002,0,1,0
25-10-2025,Andhra Pradesh,Khammam,507115,1,0,0
25-10-2025,Andhra Pradesh,Khammam,507158,1,0,0
25-10-2025,Andhra Pradesh,Khammam,507166,0,1,0
25-10-2025,Andhra Pradesh,Khammam,507302,1,0,0
25-10-2025,Andhra Pradesh,Krishna,520010,2,0,0
25-10-2025,Andhra Pradesh,Krishna,520015,4,0,0
25-10-2025,Andhra Pradesh,Krishna,521183,4,0,0
25-10-2025,Andhra Pradesh,Krishna,521227,3,0,0
25-10-2025,Andhra Pradesh,Krishna,521235,2,0,0
25-10-2025,Andhra Pradesh,Kurnool,518002,7,3,0
25-10-2025,Andhra Pradesh,Kurnool,518003,10,0,0
25-10-2025,Andhra Pradesh,Kurnool,518004,1,0,0
25-10-2025,Andhra Pradesh,Kurnool,518302,3,0,0
25-10-2025,Andhra Pradesh,Kurnool,518308,4,0,0
25-10-2025,Andhra Pradesh,Kurnool,518313,4,0,0
25-10-2025,Andhra Pradesh,Kurnool,518319,5,0,0
25-10-2025,Andhra Pradesh,Kurnool,518401,6,0,0
25-10-2025,Andhra Pradesh,Kurnool,518462,9,0,0
25-10-2025,Andhra Pradesh,Kurnool,518463,6,0,0
25-10-2025,Andhra Pradesh,Kurnool,518464,2,0,0
25-10-2025,Andhra Pradesh,Kurnool,518465,8,0,0
25-10-2025,Andhra Pradesh,Kurnool,518468,4,0,0
25-10-2025,Andhra Pradesh,Kurnool,518511,1,0,0
25-10-2025,Andhra Pradesh,Kurnool,518533,2,0,0
25-10-2025,Andhra Pradesh,Mahabub Nagar,509127,0,1,0
25-10-2025,Andhra Pradesh,Mahabub Nagar,509205,1,0,0
25-10-2025,Andhra Pradesh,Mahabub Nagar,509321,1,0,0
25-10-2025,Andhra Pradesh,Medak,502103,1,0,0
25-10-2025,Andhra Pradesh,Medak,502248,3,1,0
25-10-2025,Andhra Pradesh,Medak,502286,1,1,0
25-10-2025,Andhra Pradesh,Medak,502307,1,0,0
25-10-2025,Andhra Pradesh,Medak,502312,1,0,0
25-10-2025,Andhra Pradesh,Medak,502313,1,0,0
25-10-2025,Andhra Pradesh,Medak,502319,1,0,0
25-10-2025,Andhra Pradesh,Medak,502334,2,1,0
25-10-2025,Andhra Pradesh,Nalgonda,508113,1,1,0
25-10-2025,Andhra Pradesh,Nalgonda,508205,2,0,0
25-10-2025,Andhra Pradesh,Nalgonda,508207,2,1,0
25-10-2025,Andhra Pradesh,Nalgonda,508238,1,0,0
25-10-2025,Andhra Pradesh,Nalgonda,508243,2,0,0
25-10-2025,Andhra Pradesh,Nalgonda,508248,1,0,0
25-10-2025,Andhra Pradesh,Nalgonda,508253,1,0,0
25-10-2025,Andhra Pradesh,Nalgonda,508254,1,1,0
25-10-2025,Andhra Pradesh,Nandyal,518124,2,0,0
25-10-2025,Andhra Pradesh,Nandyal,518508,1,0,0
25-10-2025,Andhra Pradesh,Nellore,524137,4,2,0
25-10-2025,Andhra Pradesh,Nellore,524142,1,0,0
25-10-2025,Andhra Pradesh,Nellore,524152,0,1,0
25-10-2025,Andhra Pradesh,Nellore,524225,1,0,0
25-10-2025,Andhra Pradesh,Nellore,524240,0,1,0
25-10-2025,Andhra Pradesh,Nellore,524308,2,0,0
25-10-2025,Andhra Pradesh,Nellore,524320,0,1,0
25-10-2025,Andhra Pradesh,Nellore,524366,2,0,0
25-10-2025,Andhra Pradesh,Nellore,524412,0,1,0
25-10-2025,Andhra Pradesh,Nizamabad,503003,2,0,0
25-10-2025,Andhra Pradesh,Nizamabad,503185,1,0,0
25-10-2025,Andhra Pradesh,Nizamabad,503213,1,0,0
25-10-2025,Andhra Pradesh,Parvathipuram Manyam,535501,1,0,0
25-10-2025,Andhra Pradesh,Parvathipuram Manyam,535524,1,0,0
25-10-2025,Andhra Pradesh,Prakasam,523101,2,1,0
25-10-2025,Andhra Pradesh,Prakasam,523117,1,0,0
25-10-2025,Andhra Pradesh,Prakasam,523166,1,0,0
25-10-2025,Andhra Pradesh,Prakasam,523180,3,0,0
25-10-2025,Andhra Pradesh,Prakasam,523224,0,1,0
25-10-2025,Andhra Pradesh,Prakasam,523260,2,0,0
25-10-2025,Andhra Pradesh,Prakasam,523281,1,0,0
25-10-2025,Andhra Pradesh,Prakasam,523320,0,1,0
25-10-2025,Andhra Pradesh,Prakasam,523329,2,0,0
25-10-2025,Andhra Pradesh,Rangareddi,500005,1,0,0
25-10-2025,Andhra Pradesh,Rangareddi,500078,1,0,0
25-10-2025,Andhra Pradesh,Rangareddi,501502,1,0,0
25-10-2025,Andhra Pradesh,Rangareddi,509217,0,1,0
25-10-2025,Andhra Pradesh,Rangareddi,509337,3,0,0
25-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,523105,1,0,0
25-10-2025,Andhra Pradesh,Sri Potti Sriramulu Nellore,524002,2,0,0
25-10-2025,Andhra Pradesh,Sri Sathya Sai,515124,1,0,0
25-10-2025,Andhra Pradesh,Sri Sathya Sai,515541,1,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532211,2,1,0
25-10-2025,Andhra Pradesh,Srikakulam,532243,1,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532264,2,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532284,1,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532312,2,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532404,2,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532406,2,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532410,2,0,0
25-10-2025,Andhra Pradesh,Srikakulam,532459,2,0,0
25-10-2025,Andhra Pradesh,Tirupati,524132,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,530011,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,530016,1,1,0
25-10-2025,Andhra Pradesh,Visakhapatnam,530026,4,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,530027,3,1,0
25-10-2025,Andhra Pradesh,Visakhapatnam,530052,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531023,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531026,2,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531027,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531028,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531033,2,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531035,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531040,3,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531084,1,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531111,7,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531149,7,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,531173,3,0,0
25-10-2025,Andhra Pradesh,Visakhapatnam,535250,1,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,531173,1,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,535128,2,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,535160,1,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,535183,8,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,535213,0,1,0
25-10-2025,Andhra Pradesh,Vizianagaram,535240,1,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,535260,1,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,535521,2,1,0
25-10-2025,Andhra Pradesh,Vizianagaram,535527,1,0,0
25-10-2025,Andhra Pradesh,Vizianagaram,535573,2,0,0
25-10-2025,Andhra Pradesh,Warangal,506006,1,1,0
25-10-2025,Andhra Pradesh,Warangal,506301,0,1,0
25-10-2025,Andhra Pradesh,West Godavari,534003,4,0,0
25-10-2025,Andhra Pradesh,West Godavari,534112,2,0,0
25-10-2025,Andhra Pradesh,West Godavari,534204,1,0,0
25-10-2025,Andhra Pradesh,West Godavari,534236,1,0,0
25-10-2025,Andhra Pradesh,West Godavari,534238,1,0,0
25-10-2025,Andhra Pradesh,West Godavari,534275,3,0,0
25-10-2025,Andhra Pradesh,West Godavari,534316,2,0,0
25-10-2025,Andhra Pradesh,West Godavari,534475,0,1,0
25-10-2025,Andhra Pradesh,Y. S. R,516001,2,0,0
25-10-2025,Andhra Pradesh,Y. S. R,516431,0,1,0
25-10-2025,Andhra Pradesh,Y. S. R,516474,1,0,0
28-10-2025,Andhra Pradesh,Adilabad,504208,2,0,0
28-10-2025,Andhra Pradesh,Adilabad,504251,1,0,0
28-10-2025,Andhra Pradesh,Adilabad,504299,2,0,0
28-10-2025,Andhra Pradesh,Alluri Sitharama Raju,531077,1,0,0
28-10-2025,Andhra Pradesh,Alluri Sitharama Raju,531111,2,0,0
28-10-2025,Andhra Pradesh,Alluri Sitharama Raju,533483,2,0,0
28-10-2025,Andhra Pradesh,Anakapalli,531116,1,0,0
28-10-2025,Andhra Pradesh,Anantapur,515001,3,1,0
28-10-2025,Andhra Pradesh,Anantapur,515414,1,0,0
28-10-2025,Andhra Pradesh,Anantapur,515787,1,0,0
28-10-2025,Andhra Pradesh,Anantapur,515801,2,0,0
28-10-2025,Andhra Pradesh,Anantapur,515863,0,1,0
28-10-2025,Andhra Pradesh,Ananthapur,515201,2,0,0
28-10-2025,Andhra Pradesh,Ananthapur,515865,4,0,0
28-10-2025,Andhra Pradesh,Ananthapuramu,515271,1,0,0
28-10-2025,Andhra Pradesh,Annamayya,517325,3,0,0
28-10-2025,Andhra Pradesh,Chittoor,517002,2,0,0
28-10-2025,Andhra Pradesh,Chittoor,517101,1,0,0
28-10-2025,Andhra Pradesh,Chittoor,517131,3,0,0
28-10-2025,Andhra Pradesh,Chittoor,517132,1,0,0
28-10-2025,Andhra Pradesh,Chittoor,517408,4,1,0
28-10-2025,Andhra Pradesh,Chittoor,517415,2,0,0
