date,state,district,pincode,age_0_5,age_5_17,age_18_greater
12-11-2025,Kerala,Thrissur,680724,1,0,0
12-11-2025,Kerala,Thrissur,680731,1,0,0
12-11-2025,Kerala,Wayanad,673593,1,0,0
11-11-2025,Kerala,Thrissur,680004,0,1,0
11-11-2025,Kerala,Thrissur,680121,1,0,0
11-11-2025,Kerala,Thrissur,680123,1,0,0
11-11-2025,Kerala,Thrissur,680304,1,0,0
11-11-2025,Kerala,Thrissur,680512,1,0,0
11-11-2025,Kerala,Thrissur,680587,1,0,0
11-11-2025,Kerala,Thrissur,680589,3,0,0
11-11-2025,Kerala,Thrissur,680662,4,0,0
11-11-2025,Kerala,Thrissur,680686,2,0,0
11-11-2025,Kerala,Wayanad,673592,1,0,0
11-11-2025,Kerala,Wayanad,673596,8,0,0
11-11-2025,Kerala,Wayanad,673613,2,0,0
17-11-2025,Kerala,Alappuzha,686534,1,0,0
17-11-2025,Kerala,Alappuzha,688001,1,0,0
17-11-2025,Kerala,Alappuzha,688011,1,0,0
17-11-2025,Kerala,Alappuzha,690502,0,1,0
17-11-2025,Kerala,Ernakulam,682017,1,0,0
17-11-2025,Kerala,Ernakulam,682507,0,1,0
17-11-2025,Kerala,Ernakulam,683106,1,0,0
17-11-2025,Kerala,Ernakulam,683517,1,0,0
17-11-2025,Kerala,Ernakulam,683519,1,0,0
17-11-2025,Kerala,Ernakulam,686692,1,0,0
17-11-2025,Kerala,Idukki,685595,1,0,0
17-11-2025,Kerala,Kannur,670304,0,1,1
17-11-2025,Kerala,Kannur,670502,1,0,0
17-11-2025,Kerala,Kannur,670593,0,1,0
17-11-2025,Kerala,Kannur,670612,1,0,0
17-11-2025,Kerala,Kannur,670621,0,0,1
17-11-2025,Kerala,Kannur,670633,1,0,0
17-11-2025,Kerala,Kannur,670671,1,0,0
17-11-2025,Kerala,Kannur,670674,1,0,0
17-11-2025,Kerala,Kannur,670703,1,0,0
17-11-2025,Kerala,Kannur,670705,1,0,0
17-11-2025,Kerala,Kasaragod,671124,3,0,0
17-11-2025,Kerala,Kasaragod,671311,0,1,0
17-11-2025,Kerala,Kasaragod,671316,1,0,0
17-11-2025,Kerala,Kasaragod,671321,1,1,0
17-11-2025,Kerala,Kasaragod,671323,2,1,0
17-11-2025,Kerala,Kasaragod,671324,1,1,0
17-11-2025,Kerala,Kasaragod,671531,1,0,0
17-11-2025,Kerala,Kasargod,671324,1,0,0
17-11-2025,Kerala,Kollam,690523,1,0,0
17-11-2025,Kerala,Kollam,691319,1,0,0
17-11-2025,Kerala,Kollam,691508,1,0,0
17-11-2025,Kerala,Kollam,691512,2,0,0
17-11-2025,Kerala,Kollam,691571,1,0,0
17-11-2025,Kerala,Kollam,691589,1,0,0
17-11-2025,Kerala,Kollam,691601,1,0,0
17-11-2025,Kerala,Kottayam,686519,1,0,0
17-11-2025,Kerala,Kottayam,686564,1,0,0
17-11-2025,Kerala,Kottayam,686575,0,1,0
17-11-2025,Kerala,Kozhikode,673008,2,0,0
17-11-2025,Kerala,Kozhikode,673021,1,0,0
17-11-2025,Kerala,Kozhikode,673028,1,0,0
17-11-2025,Kerala,Kozhikode,673104,1,1,0
17-11-2025,Kerala,Kozhikode,673106,0,1,0
17-11-2025,Kerala,Kozhikode,673525,1,0,0
17-11-2025,Kerala,Malappuram,673637,2,0,0
17-11-2025,Kerala,Malappuram,673639,1,0,1
17-11-2025,Kerala,Malappuram,673642,1,0,0
17-11-2025,Kerala,Malappuram,676106,0,0,1
17-11-2025,Kerala,Malappuram,676306,2,0,0
17-11-2025,Kerala,Malappuram,676519,2,0,1
17-11-2025,Kerala,Malappuram,676521,3,1,0
17-11-2025,Kerala,Malappuram,679321,1,0,0
17-11-2025,Kerala,Malappuram,679332,1,0,0
17-11-2025,Kerala,Malappuram,679339,3,0,0
17-11-2025,Kerala,Palakkad,678544,1,0,0
17-11-2025,Kerala,Palakkad,678612,1,0,0
17-11-2025,Kerala,Palakkad,678633,1,0,0
17-11-2025,Kerala,Palakkad,678682,1,0,0
17-11-2025,Kerala,Palakkad,678702,1,0,0
17-11-2025,Kerala,Palakkad,678706,1,0,0
17-11-2025,Kerala,Palakkad,679302,1,1,0
17-11-2025,Kerala,Palakkad,679307,1,0,0
17-11-2025,Kerala,Palakkad,679536,1,0,0
17-11-2025,Kerala,Palakkad,679551,1,0,0
17-11-2025,Kerala,Pathanamthitta,689546,0,1,0
17-11-2025,Kerala,Thiruvananthapuram,695020,1,0,0
17-11-2025,Kerala,Thiruvananthapuram,695043,1,0,0
17-11-2025,Kerala,Thiruvananthapuram,695501,3,0,0
17-11-2025,Kerala,Thiruvananthapuram,695505,1,0,0
17-11-2025,Kerala,Thiruvananthapuram,695543,1,0,0
17-11-2025,Kerala,Thiruvananthapuram,695587,1,0,0
17-11-2025,Kerala,Thiruvananthapuram,695606,1,0,0
17-11-2025,Kerala,Thrissur,680013,0,2,0
17-11-2025,Kerala,Thrissur,680125,0,1,0
17-11-2025,Kerala,Thrissur,680585,2,0,0
17-11-2025,Kerala,Thrissur,680664,1,0,0
17-11-2025,Kerala,Thrissur,680687,2,0,0
17-11-2025,Kerala,Thrissur,680689,2,0,0
17-11-2025,Kerala,Thrissur,680722,1,0,0
17-11-2025,Kerala,Wayanad,673579,1,1,0
16-11-2025,Kerala,Alappuzha,686534,1,0,0
16-11-2025,Kerala,Alappuzha,688525,0,1,0
16-11-2025,Kerala,Alappuzha,688530,4,0,0
16-11-2025,Kerala,Alappuzha,688536,1,0,0
16-11-2025,Kerala,Alappuzha,688562,1,0,0
16-11-2025,Kerala,Alappuzha,689571,0,1,0
16-11-2025,Kerala,Alappuzha,689590,2,0,0
16-11-2025,Kerala,Alappuzha,690101,1,0,0
16-11-2025,Kerala,Ernakulam,682002,4,2,0
16-11-2025,Kerala,Ernakulam,682019,1,0,0
16-11-2025,Kerala,Ernakulam,682028,1,0,0
16-11-2025,Kerala,Ernakulam,682033,1,0,0
16-11-2025,Kerala,Ernakulam,682301,0,1,0
16-11-2025,Kerala,Ernakulam,682313,1,0,0
16-11-2025,Kerala,Ernakulam,683522,0,1,0
16-11-2025,Kerala,Ernakulam,683543,1,0,0
16-11-2025,Kerala,Ernakulam,683547,1,0,0
16-11-2025,Kerala,Ernakulam,683594,2,0,0
16-11-2025,Kerala,Ernakulam,686669,1,0,0
16-11-2025,Kerala,Ernakulam,686670,1,0,0
16-11-2025,Kerala,Ernakulam,686673,2,0,0
16-11-2025,Kerala,Ernakulam,686691,1,1,0
16-11-2025,Kerala,Idukki,685581,1,0,0
16-11-2025,Kerala,Idukki,685619,1,1,0
16-11-2025,Kerala,Kannur,670105,1,0,0
16-11-2025,Kerala,Kannur,670305,0,1,0
16-11-2025,Kerala,Kannur,670306,1,1,0
16-11-2025,Kerala,Kannur,670511,1,0,0
16-11-2025,Kerala,Kannur,670591,1,0,0
16-11-2025,Kerala,Kannur,670612,1,0,0
16-11-2025,Kerala,Kannur,670703,2,0,0
16-11-2025,Kerala,Kasaragod,671121,1,0,0
16-11-2025,Kerala,Kasaragod,671314,4,0,0
16-11-2025,Kerala,Kasaragod,671315,1,0,0
16-11-2025,Kerala,Kasaragod,671531,1,0,0
16-11-2025,Kerala,Kasaragod,671552,1,0,0
16-11-2025,Kerala,Kollam,689695,1,0,0
16-11-2025,Kerala,Kollam,690521,1,0,0
16-11-2025,Kerala,Kollam,690523,1,0,0
16-11-2025,Kerala,Kollam,690542,1,0,0
16-11-2025,Kerala,Kollam,691003,1,2,0
16-11-2025,Kerala,Kollam,691009,1,0,0
16-11-2025,Kerala,Kollam,691019,1,0,0
16-11-2025,Kerala,Kollam,691301,1,0,0
16-11-2025,Kerala,Kollam,691305,0,2,0
16-11-2025,Kerala,Kollam,691502,2,0,0
16-11-2025,Kerala,Kollam,691537,1,1,0
16-11-2025,Kerala,Kollam,691552,1,0,0
16-11-2025,Kerala,Kollam,691576,2,0,0
16-11-2025,Kerala,Kollam,691584,1,1,0
16-11-2025,Kerala,Kottayam,686020,1,0,0
16-11-2025,Kerala,Kottayam,686575,0,1,0
16-11-2025,Kerala,Kottayam,686576,1,0,0
16-11-2025,Kerala,Kottayam,686577,1,0,0
16-11-2025,Kerala,Kottayam,686582,0,1,0
16-11-2025,Kerala,Kottayam,686583,0,1,0
16-11-2025,Kerala,Kottayam,686613,1,0,0
16-11-2025,Kerala,Kozhikode,673011,0,1,0
16-11-2025,Kerala,Kozhikode,673015,1,1,0
16-11-2025,Kerala,Kozhikode,673019,1,2,0
16-11-2025,Kerala,Kozhikode,673104,0,1,0
16-11-2025,Kerala,Kozhikode,673305,2,1,0
16-11-2025,Kerala,Kozhikode,673505,1,1,0
16-11-2025,Kerala,Kozhikode,673517,1,0,0
16-11-2025,Kerala,Kozhikode,673525,3,0,0
16-11-2025,Kerala,Kozhikode,673601,0,1,0
16-11-2025,Kerala,Malappuram,673634,0,1,0
16-11-2025,Kerala,Malappuram,676108,1,0,0
16-11-2025,Kerala,Malappuram,676306,2,0,0
16-11-2025,Kerala,Malappuram,676501,1,0,0
16-11-2025,Kerala,Malappuram,676509,3,0,0
16-11-2025,Kerala,Malappuram,676523,0,1,0
16-11-2025,Kerala,Malappuram,676528,2,0,0
16-11-2025,Kerala,Malappuram,676542,1,1,0
16-11-2025,Kerala,Malappuram,676551,3,2,0
16-11-2025,Kerala,Malappuram,676552,6,0,0
16-11-2025,Kerala,Malappuram,676561,1,1,0
16-11-2025,Kerala,Malappuram,679324,1,0,0
16-11-2025,Kerala,Malappuram,679338,3,1,0
16-11-2025,Kerala,Malappuram,679340,5,0,0
16-11-2025,Kerala,Malappuram,679577,3,0,0
16-11-2025,Kerala,Malappuram,679587,0,1,0
16-11-2025,Kerala,Palakkad,678005,1,0,0
16-11-2025,Kerala,Palakkad,678510,1,0,0
16-11-2025,Kerala,Palakkad,678534,4,0,0
16-11-2025,Kerala,Palakkad,678633,2,1,0
16-11-2025,Kerala,Palakkad,678701,2,1,0
16-11-2025,Kerala,Palakkad,679122,1,0,0
16-11-2025,Kerala,Palakkad,679303,3,0,0
16-11-2025,Kerala,Palakkad,679502,1,0,0
16-11-2025,Kerala,Pathanamthitta,689626,1,0,0
16-11-2025,Kerala,Pathanamthitta,689692,0,1,0
16-11-2025,Kerala,Pathanamthitta,690522,0,1,0
16-11-2025,Kerala,Thiruvananthapuram,695012,1,0,0
16-11-2025,Kerala,Thiruvananthapuram,695023,0,1,0
16-11-2025,Kerala,Thiruvananthapuram,695028,2,0,0
16-11-2025,Kerala,Thiruvananthapuram,695123,1,0,0
16-11-2025,Kerala,Thiruvananthapuram,695141,1,1,0
16-11-2025,Kerala,Thiruvananthapuram,695304,1,1,0
16-11-2025,Kerala,Thiruvananthapuram,695311,2,0,0
16-11-2025,Kerala,Thiruvananthapuram,695501,4,1,0
16-11-2025,Kerala,Thiruvananthapuram,695502,1,0,0
16-11-2025,Kerala,Thiruvananthapuram,695505,2,0,0
16-11-2025,Kerala,Thiruvananthapuram,695507,1,0,0
16-11-2025,Kerala,Thiruvananthapuram,695527,0,2,0
16-11-2025,Kerala,Thiruvananthapuram,695563,2,0,0
16-11-2025,Kerala,Thiruvananthapuram,695572,1,0,0
16-11-2025,Kerala,Thiruvananthapuram,695573,3,0,0
16-11-2025,Kerala,Thiruvananthapuram,695575,2,0,0
16-11-2025,Kerala,Thiruvananthapuram,695609,1,0,0
16-11-2025,Kerala,Thrissur,680123,1,0,0
16-11-2025,Kerala,Thrissur,680303,2,0,0
16-11-2025,Kerala,Thrissur,680309,1,0,0
16-11-2025,Kerala,Thrissur,680506,6,1,0
16-11-2025,Kerala,Thrissur,680509,1,0,0
16-11-2025,Kerala,Thrissur,680518,0,1,0
16-11-2025,Kerala,Thrissur,680519,2,0,0
16-11-2025,Kerala,Thrissur,680567,1,0,0
16-11-2025,Kerala,Thrissur,680623,1,2,0
16-11-2025,Kerala,Thrissur,680631,1,0,0
16-11-2025,Kerala,Thrissur,680653,0,1,0
16-11-2025,Kerala,Thrissur,680663,0,1,0
16-11-2025,Kerala,Thrissur,680684,4,0,0
16-11-2025,Kerala,Thrissur,680702,2,0,0
16-11-2025,Kerala,Thrissur,680703,1,1,0
16-11-2025,Kerala,Thrissur,680712,1,1,0
16-11-2025,Kerala,Thrissur,680724,1,0,0
16-11-2025,Kerala,Wayanad,673121,0,4,0
16-11-2025,Kerala,Wayanad,673596,2,0,0
15-11-2025,Kerala,Alappuzha,688011,1,2,0
15-11-2025,Kerala,Alappuzha,688506,1,0,0
15-11-2025,Kerala,Alappuzha,688527,2,0,0
15-11-2025,Kerala,Alappuzha,688555,0,1,0
15-11-2025,Kerala,Alappuzha,689571,1,0,0
15-11-2025,Kerala,Alappuzha,690101,1,0,0
15-11-2025,Kerala,Alappuzha,690501,1,0,0
15-11-2025,Kerala,Alappuzha,690511,2,0,0
15-11-2025,Kerala,Alappuzha,690531,1,0,0
15-11-2025,Kerala,Alappuzha,690533,0,1,0
15-11-2025,Kerala,Ernakulam,682017,2,1,0
15-11-2025,Kerala,Ernakulam,682030,2,1,0
15-11-2025,Kerala,Ernakulam,682032,2,1,0
15-11-2025,Kerala,Ernakulam,682038,0,0,2
15-11-2025,Kerala,Ernakulam,682303,3,0,0
15-11-2025,Kerala,Ernakulam,682505,0,2,0
15-11-2025,Kerala,Ernakulam,682509,1,0,0
15-11-2025,Kerala,Ernakulam,683513,4,0,0
15-11-2025,Kerala,Ernakulam,683519,1,0,0
15-11-2025,Kerala,Ernakulam,683574,3,1,0
15-11-2025,Kerala,Ernakulam,683575,1,0,0
15-11-2025,Kerala,Ernakulam,683580,1,0,0
15-11-2025,Kerala,Ernakulam,686681,1,0,0
15-11-2025,Kerala,Ernakulam,686692,2,1,0
15-11-2025,Kerala,Idukki,685508,2,0,0
15-11-2025,Kerala,Idukki,685511,3,1,0
15-11-2025,Kerala,Idukki,685551,3,0,0
15-11-2025,Kerala,Idukki,685553,1,0,0
15-11-2025,Kerala,Idukki,685561,1,0,0
15-11-2025,Kerala,Idukki,685607,3,0,0
15-11-2025,Kerala,Idukki,685612,3,1,0
15-11-2025,Kerala,Kannur,670101,2,1,0
15-11-2025,Kerala,Kannur,670103,1,0,0
15-11-2025,Kerala,Kannur,670302,0,3,0
15-11-2025,Kerala,Kannur,670563,0,1,0
15-11-2025,Kerala,Kannur,670581,0,1,0
15-11-2025,Kerala,Kannur,670582,1,1,0
15-11-2025,Kerala,Kannur,670592,1,0,0
15-11-2025,Kerala,Kannur,670595,5,0,0
15-11-2025,Kerala,Kannur,670601,1,1,0
15-11-2025,Kerala,Kannur,670604,3,0,0
15-11-2025,Kerala,Kannur,670649,1,0,0
15-11-2025,Kerala,Kannur,670650,7,0,0
15-11-2025,Kerala,Kannur,670662,3,0,0
15-11-2025,Kerala,Kannur,670692,6,0,0
15-11-2025,Kerala,Kannur,670706,1,1,0
15-11-2025,Kerala,Kasaragod,671316,7,2,0
15-11-2025,Kerala,Kasaragod,671318,5,0,0
15-11-2025,Kerala,Kasaragod,671323,11,0,0
15-11-2025,Kerala,Kasargod,671532,1,1,0
15-11-2025,Kerala,Kasargod,671541,1,0,0
15-11-2025,Kerala,Kollam,690538,0,1,0
15-11-2025,Kerala,Kollam,690544,1,1,0
15-11-2025,Kerala,Kollam,690547,1,1,0
15-11-2025,Kerala,Kollam,690574,1,0,0
15-11-2025,Kerala,Kollam,691011,1,0,0
15-11-2025,Kerala,Kollam,691014,3,0,0
15-11-2025,Kerala,Kollam,691310,2,0,0
15-11-2025,Kerala,Kollam,691312,5,0,0
15-11-2025,Kerala,Kollam,691319,1,0,0
15-11-2025,Kerala,Kollam,691322,1,0,0
15-11-2025,Kerala,Kollam,691501,2,0,0
15-11-2025,Kerala,Kollam,691552,1,0,0
15-11-2025,Kerala,Kollam,691589,3,0,0
15-11-2025,Kerala,Kollam,691590,0,1,0
15-11-2025,Kerala,Kottayam,686004,2,0,0
15-11-2025,Kerala,Kottayam,686005,1,0,0
15-11-2025,Kerala,Kottayam,686011,1,0,0
15-11-2025,Kerala,Kottayam,686012,1,0,0
15-11-2025,Kerala,Kottayam,686018,1,0,0
15-11-2025,Kerala,Kottayam,686104,1,0,0
15-11-2025,Kerala,Kottayam,686507,1,0,0
15-11-2025,Kerala,Kottayam,686512,2,2,0
15-11-2025,Kerala,Kottayam,686531,0,1,0
15-11-2025,Kerala,Kottayam,686542,1,1,0
15-11-2025,Kerala,Kottayam,686562,1,2,0
15-11-2025,Kerala,Kottayam,686571,2,0,0
15-11-2025,Kerala,Kottayam,686577,1,0,0
15-11-2025,Kerala,Kottayam,686613,5,0,0
15-11-2025,Kerala,Kozhikode,673010,1,2,0
15-11-2025,Kerala,Kozhikode,673019,5,1,0
15-11-2025,Kerala,Kozhikode,673106,3,0,0
15-11-2025,Kerala,Kozhikode,673315,2,0,0
15-11-2025,Kerala,Kozhikode,673317,2,0,0
15-11-2025,Kerala,Kozhikode,673328,1,1,0
15-11-2025,Kerala,Kozhikode,673509,1,0,0
15-11-2025,Kerala,Kozhikode,673517,4,0,0
15-11-2025,Kerala,Kozhikode,673525,3,0,0
15-11-2025,Kerala,Kozhikode,673542,11,2,0
15-11-2025,Kerala,Kozhikode,673571,3,2,0
15-11-2025,Kerala,Kozhikode,673573,8,2,0
15-11-2025,Kerala,Kozhikode,673582,5,1,0
15-11-2025,Kerala,Kozhikode,673586,8,1,0
15-11-2025,Kerala,Kozhikode,673603,3,0,0
15-11-2025,Kerala,Kozhikode,673614,3,0,0
15-11-2025,Kerala,Kozhikode,673616,2,1,0
15-11-2025,Kerala,Kozhikode,673620,2,0,0
15-11-2025,Kerala,Kozhikode,673631,1,3,0
15-11-2025,Kerala,Kozhikode,673633,2,0,0
15-11-2025,Kerala,Kozhikode,673661,2,0,0
15-11-2025,Kerala,Malappuram,673314,3,1,0
15-11-2025,Kerala,Malappuram,673638,13,6,0
15-11-2025,Kerala,Malappuram,673647,1,0,0
15-11-2025,Kerala,Malappuram,676102,11,2,0
15-11-2025,Kerala,Malappuram,676103,8,1,0
15-11-2025,Kerala,Malappuram,676301,9,2,0
15-11-2025,Kerala,Malappuram,676303,1,0,0
15-11-2025,Kerala,Malappuram,676309,2,0,0
15-11-2025,Kerala,Malappuram,676311,5,0,0
15-11-2025,Kerala,Malappuram,676312,1,0,0
15-11-2025,Kerala,Malappuram,676509,7,2,0
15-11-2025,Kerala,Malappuram,676522,1,0,0
15-11-2025,Kerala,Malappuram,676523,1,0,0
15-11-2025,Kerala,Malappuram,676551,16,3,0
15-11-2025,Kerala,Malappuram,679328,5,1,0
15-11-2025,Kerala,Malappuram,679331,3,1,0
15-11-2025,Kerala,Malappuram,679573,7,2,0
15-11-2025,Kerala,Malappuram,679577,0,2,0
15-11-2025,Kerala,Malappuram,679578,1,1,0
15-11-2025,Kerala,Malappuram,679579,2,0,0
15-11-2025,Kerala,Malappuram,679582,2,0,0
15-11-2025,Kerala,Palakkad,678007,2,0,0
15-11-2025,Kerala,Palakkad,678502,3,0,0
15-11-2025,Kerala,Palakkad,678510,1,0,0
15-11-2025,Kerala,Palakkad,678531,0,0,1
15-11-2025,Kerala,Palakkad,678534,5,1,0
15-11-2025,Kerala,Palakkad,678546,0,1,0
15-11-2025,Kerala,Palakkad,678594,2,0,0
15-11-2025,Kerala,Palakkad,678682,1,0,0
15-11-2025,Kerala,Palakkad,678688,0,1,0
15-11-2025,Kerala,Palakkad,678702,4,0,0
15-11-2025,Kerala,Palakkad,678732,1,0,0
15-11-2025,Kerala,Palakkad,678762,1,0,0
15-11-2025,Kerala,Palakkad,679305,1,3,0
15-11-2025,Kerala,Palakkad,679306,1,1,0
15-11-2025,Kerala,Palakkad,679501,3,0,0
15-11-2025,Kerala,Palakkad,679513,2,0,0
15-11-2025,Kerala,Pathanamthitta,689501,1,1,0
15-11-2025,Kerala,Pathanamthitta,689551,1,0,0
15-11-2025,Kerala,Pathanamthitta,689592,1,0,0
15-11-2025,Kerala,Pathanamthitta,689645,3,0,0
15-11-2025,Kerala,Pathanamthitta,689666,1,0,0
15-11-2025,Kerala,Pathanamthitta,689677,1,0,0
15-11-2025,Kerala,Pathanamthitta,689691,4,1,0
15-11-2025,Kerala,Pathanamthitta,689692,1,0,0
15-11-2025,Kerala,Pathanamthitta,689693,3,0,0
15-11-2025,Kerala,Pathanamthitta,689711,3,0,0
15-11-2025,Kerala,Pathanamthitta,691551,1,1,0
15-11-2025,Kerala,Thiruvananthapuram,695010,1,0,0
15-11-2025,Kerala,Thiruvananthapuram,695011,4,1,0
15-11-2025,Kerala,Thiruvananthapuram,695013,3,1,1
15-11-2025,Kerala,Thiruvananthapuram,695014,0,0,1
15-11-2025,Kerala,Thiruvananthapuram,695027,1,1,0
15-11-2025,Kerala,Thiruvananthapuram,695035,0,0,2
15-11-2025,Kerala,Thiruvananthapuram,695101,1,2,0
15-11-2025,Kerala,Thiruvananthapuram,695122,3,1,0
15-11-2025,Kerala,Thiruvananthapuram,695126,2,0,0
15-11-2025,Kerala,Thiruvananthapuram,695141,0,1,0
15-11-2025,Kerala,Thiruvananthapuram,695143,1,0,0
15-11-2025,Kerala,Thiruvananthapuram,695146,1,1,0
15-11-2025,Kerala,Thiruvananthapuram,695310,0,1,0
15-11-2025,Kerala,Thiruvananthapuram,695311,4,0,0
15-11-2025,Kerala,Thiruvananthapuram,695502,4,1,0
15-11-2025,Kerala,Thiruvananthapuram,695506,3,0,0
15-11-2025,Kerala,Thiruvananthapuram,695512,1,0,0
15-11-2025,Kerala,Thiruvananthapuram,695523,1,1,0
15-11-2025,Kerala,Thiruvananthapuram,695526,5,0,0
15-11-2025,Kerala,Thiruvananthapuram,695527,1,0,0
15-11-2025,Kerala,Thiruvananthapuram,695542,2,0,0
15-11-2025,Kerala,Thiruvananthapuram,695551,2,0,0
15-11-2025,Kerala,Thiruvananthapuram,695602,3,0,0
15-11-2025,Kerala,Thrissur,679531,4,1,0
15-11-2025,Kerala,Thrissur,679561,2,0,0
15-11-2025,Kerala,Thrissur,680028,1,1,0
15-11-2025,Kerala,Thrissur,680125,1,2,0
15-11-2025,Kerala,Thrissur,680308,1,0,0
15-11-2025,Kerala,Thrissur,680310,1,0,0
15-11-2025,Kerala,Thrissur,680311,2,0,0
15-11-2025,Kerala,Thrissur,680504,0,1,0
15-11-2025,Kerala,Thrissur,680506,15,1,0
15-11-2025,Kerala,Thrissur,680507,2,0,0
15-11-2025,Kerala,Thrissur,680522,1,0,0
15-11-2025,Kerala,Thrissur,680553,1,0,0
15-11-2025,Kerala,Thrissur,680561,2,0,0
15-11-2025,Kerala,Thrissur,680562,3,0,0
15-11-2025,Kerala,Thrissur,680581,1,0,0
15-11-2025,Kerala,Thrissur,680583,2,2,0
15-11-2025,Kerala,Thrissur,680585,2,1,0
15-11-2025,Kerala,Thrissur,680591,1,0,0
15-11-2025,Kerala,Thrissur,680616,1,0,0
15-11-2025,Kerala,Thrissur,680620,1,0,0
15-11-2025,Kerala,Thrissur,680623,3,0,0
15-11-2025,Kerala,Thrissur,680664,2,1,0
15-11-2025,Kerala,Thrissur,680683,2,0,0
15-11-2025,Kerala,Thrissur,680686,1,0,0
15-11-2025,Kerala,Thrissur,680702,11,1,0
15-11-2025,Kerala,Wayanad,670644,1,0,0
15-11-2025,Kerala,Wayanad,670645,15,1,0
15-11-2025,Kerala,Wayanad,673576,1,0,0
15-11-2025,Kerala,Wayanad,673577,3,0,0
15-11-2025,Kerala,Wayanad,673595,2,1,0
