date,state,district,pincode,age_0_5,age_5_17,age_18_greater
10-09-2025,Punjab,Patiala,147103,2,0,0
10-09-2025,Punjab,Patiala,147105,6,1,0
10-09-2025,Punjab,Rupnagar,140102,1,0,0
10-09-2025,Punjab,Rupnagar,140111,1,0,0
10-09-2025,Punjab,Rupnagar,140123,1,0,0
10-09-2025,Punjab,SAS Nagar (Mohali),140103,2,2,0
10-09-2025,Punjab,SAS Nagar (Mohali),140109,1,0,0
10-09-2025,Punjab,SAS Nagar (Mohali),140110,1,0,0
10-09-2025,Punjab,SAS Nagar (Mohali),140306,4,0,0
10-09-2025,Punjab,SAS Nagar (Mohali),140413,1,0,0
10-09-2025,Punjab,SAS Nagar (Mohali),140507,1,0,0
10-09-2025,Punjab,SAS Nagar (Mohali),160062,3,1,0
10-09-2025,Punjab,Sangrur,148026,2,0,0
10-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144510,1,0,0
10-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144525,1,0,0
10-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144533,1,0,0
10-09-2025,Punjab,Sri Muktsar Sahib,151212,4,0,0
10-09-2025,Punjab,Sri Muktsar Sahib,152026,4,0,0
10-09-2025,Punjab,Sri Muktsar Sahib,152101,2,0,0
10-09-2025,Punjab,Sri Muktsar Sahib,152112,8,1,0
10-09-2025,Punjab,Tarn Taran,143304,1,0,0
10-09-2025,Punjab,Tarn Taran,143406,7,0,0
14-09-2025,Punjab,Amritsar,143104,0,1,0
14-09-2025,Punjab,Bathinda,151301,1,0,0
14-09-2025,Punjab,Fazilka,152024,1,0,0
14-09-2025,Punjab,Ferozepur,152001,1,0,0
14-09-2025,Punjab,Jalandhar,144008,1,0,0
14-09-2025,Punjab,Jalandhar,144801,1,0,0
14-09-2025,Punjab,Ludhiana,141008,1,0,0
14-09-2025,Punjab,SAS Nagar (Mohali),140603,1,0,0
12-09-2025,Punjab,Amritsar,143008,1,1,0
12-09-2025,Punjab,Amritsar,143105,4,3,0
12-09-2025,Punjab,Amritsar,143107,1,0,0
12-09-2025,Punjab,Amritsar,143108,4,2,0
12-09-2025,Punjab,Bathinda,151106,1,0,0
12-09-2025,Punjab,Bathinda,151108,1,0,0
12-09-2025,Punjab,Faridkot,151202,1,1,0
12-09-2025,Punjab,Faridkot,151203,1,1,0
12-09-2025,Punjab,Faridkot,151207,2,0,0
12-09-2025,Punjab,Faridkot,151212,5,0,0
12-09-2025,Punjab,Fatehgarh Sahib,147203,4,0,0
12-09-2025,Punjab,Fazilka,152024,8,0,0
12-09-2025,Punjab,Fazilka,152033,0,2,0
12-09-2025,Punjab,Fazilka,152124,2,0,0
12-09-2025,Punjab,Ferozepur,142042,1,0,0
12-09-2025,Punjab,Ferozepur,152024,1,0,0
12-09-2025,Punjab,Firozpur,152022,1,0,0
12-09-2025,Punjab,Gurdaspur,143505,4,4,0
12-09-2025,Punjab,Gurdaspur,143506,1,0,0
12-09-2025,Punjab,Gurdaspur,143507,3,0,0
12-09-2025,Punjab,Gurdaspur,143511,4,0,0
12-09-2025,Punjab,Gurdaspur,143515,2,0,0
12-09-2025,Punjab,Gurdaspur,143528,2,0,0
12-09-2025,Punjab,Gurdaspur,143532,2,0,0
12-09-2025,Punjab,Gurdaspur,143604,1,1,0
12-09-2025,Punjab,Gurdaspur,145025,1,0,0
12-09-2025,Punjab,Gurdaspur,145026,1,0,0
12-09-2025,Punjab,Hoshiarpur,144203,1,0,0
12-09-2025,Punjab,Hoshiarpur,144205,2,0,0
12-09-2025,Punjab,Hoshiarpur,144208,1,0,0
12-09-2025,Punjab,Hoshiarpur,144222,1,0,0
12-09-2025,Punjab,Hoshiarpur,144305,1,0,0
12-09-2025,Punjab,Hoshiarpur,144306,3,0,0
12-09-2025,Punjab,Hoshiarpur,146111,2,0,1
12-09-2025,Punjab,Jalandhar,144002,4,1,0
12-09-2025,Punjab,Jalandhar,144007,1,0,0
12-09-2025,Punjab,Jalandhar,144008,2,1,0
12-09-2025,Punjab,Jalandhar,144014,1,0,0
12-09-2025,Punjab,Jalandhar,144022,3,0,0
12-09-2025,Punjab,Jalandhar,144031,1,0,0
12-09-2025,Punjab,Jalandhar,144041,3,0,0
12-09-2025,Punjab,Jalandhar,144102,3,0,0
12-09-2025,Punjab,Jalandhar,144106,1,0,0
12-09-2025,Punjab,Kapurthala,144601,3,2,0
12-09-2025,Punjab,Ludhiana,141006,2,0,0
12-09-2025,Punjab,Ludhiana,141007,8,6,1
12-09-2025,Punjab,Ludhiana,141010,4,2,1
12-09-2025,Punjab,Ludhiana,141013,3,0,0
12-09-2025,Punjab,Ludhiana,141109,4,0,0
12-09-2025,Punjab,Ludhiana,141114,2,0,0
12-09-2025,Punjab,Ludhiana,141120,4,1,0
12-09-2025,Punjab,Ludhiana,141121,2,0,0
12-09-2025,Punjab,Ludhiana,141204,2,0,0
12-09-2025,Punjab,Ludhiana,141206,2,1,0
12-09-2025,Punjab,Ludhiana,141421,2,0,0
12-09-2025,Punjab,Ludhiana,142022,3,0,0
12-09-2025,Punjab,Ludhiana,142034,1,0,0
12-09-2025,Punjab,Malerkotla,148022,1,0,0
12-09-2025,Punjab,Mansa,151502,1,0,0
12-09-2025,Punjab,Moga,142001,2,1,0
12-09-2025,Punjab,Moga,142039,1,0,0
12-09-2025,Punjab,Moga,142040,1,0,0
12-09-2025,Punjab,Moga,142043,1,0,0
12-09-2025,Punjab,Moga,142049,3,0,0
12-09-2025,Punjab,Muktsar,152025,1,1,0
12-09-2025,Punjab,Muktsar,152026,4,1,0
12-09-2025,Punjab,Pathankot,145023,2,0,0
12-09-2025,Punjab,Pathankot,145101,3,0,0
12-09-2025,Punjab,Patiala,140602,1,0,0
12-09-2025,Punjab,Patiala,140702,4,0,0
12-09-2025,Punjab,Patiala,147105,10,1,0
12-09-2025,Punjab,Patiala,147201,4,2,0
12-09-2025,Punjab,Rupnagar,140108,2,0,0
12-09-2025,Punjab,Rupnagar,140111,2,0,0
12-09-2025,Punjab,Rupnagar,140113,2,0,0
12-09-2025,Punjab,Rupnagar,140116,1,0,0
12-09-2025,Punjab,S.A.S Nagar(Mohali),140501,2,0,0
12-09-2025,Punjab,S.A.S Nagar(Mohali),160059,1,0,0
12-09-2025,Punjab,SAS Nagar (Mohali),140501,7,1,0
12-09-2025,Punjab,SAS Nagar (Mohali),140507,2,1,0
12-09-2025,Punjab,SAS Nagar (Mohali),147506,1,0,0
12-09-2025,Punjab,SAS Nagar (Mohali),160103,1,0,0
12-09-2025,Punjab,Sangrur,148033,2,0,0
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144504,1,0,0
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144515,1,0,0
12-09-2025,Punjab,Sri Muktsar Sahib,152022,1,0,0
12-09-2025,Punjab,Tarn Taran,143112,1,0,0
12-09-2025,Punjab,Tarn Taran,143115,1,0,0
12-09-2025,Punjab,Tarn Taran,143305,1,0,0
15-09-2025,Punjab,Amritsar,143001,25,9,0
15-09-2025,Punjab,Amritsar,143105,3,0,0
15-09-2025,Punjab,Amritsar,143109,1,0,0
15-09-2025,Punjab,Amritsar,143115,1,0,0
15-09-2025,Punjab,Amritsar,143201,2,0,0
15-09-2025,Punjab,Amritsar,143202,2,0,0
15-09-2025,Punjab,Amritsar,143601,7,1,0
15-09-2025,Punjab,Barnala,148101,5,1,0
15-09-2025,Punjab,Barnala,148105,2,0,0
15-09-2025,Punjab,Barnala,148107,1,0,0
15-09-2025,Punjab,Bathinda,151103,7,1,2
15-09-2025,Punjab,Bathinda,151111,1,0,0
15-09-2025,Punjab,Faridkot,151209,1,0,0
15-09-2025,Punjab,Fazilka,152132,1,0,0
15-09-2025,Punjab,Ferozepur,142052,2,0,0
15-09-2025,Punjab,Firozpur,152004,1,0,0
15-09-2025,Punjab,Firozpur,152023,2,0,0
15-09-2025,Punjab,Gurdaspur,143521,2,0,0
15-09-2025,Punjab,Gurdaspur,143529,1,0,0
15-09-2025,Punjab,Hoshiarpur,144207,1,0,0
15-09-2025,Punjab,Hoshiarpur,144213,1,0,0
15-09-2025,Punjab,Jalandhar,144002,4,0,0
15-09-2025,Punjab,Jalandhar,144003,5,2,0
15-09-2025,Punjab,Jalandhar,144005,1,0,0
15-09-2025,Punjab,Jalandhar,144013,1,0,0
15-09-2025,Punjab,Jalandhar,144033,1,0,0
15-09-2025,Punjab,Jalandhar,144302,1,0,0
15-09-2025,Punjab,Jalandhar,144410,1,0,0
15-09-2025,Punjab,Jalandhar,144418,3,1,0
15-09-2025,Punjab,Jalandhar,144803,1,0,0
15-09-2025,Punjab,Ludhiana,141001,24,1,0
15-09-2025,Punjab,Ludhiana,141002,4,1,0
15-09-2025,Punjab,Ludhiana,141010,3,0,0
15-09-2025,Punjab,Ludhiana,141108,1,0,0
15-09-2025,Punjab,Ludhiana,141119,3,0,0
15-09-2025,Punjab,Ludhiana,142026,1,0,0
15-09-2025,Punjab,Mansa,151505,3,0,0
15-09-2025,Punjab,Muktsar,152107,1,0,0
15-09-2025,Punjab,Muktsar,152114,2,0,0
15-09-2025,Punjab,Pathankot,145023,1,0,0
15-09-2025,Punjab,Pathankot,145029,1,0,0
15-09-2025,Punjab,Patiala,140401,5,1,0
15-09-2025,Punjab,Patiala,147002,1,0,0
15-09-2025,Punjab,Rupnagar,140115,1,0,0
15-09-2025,Punjab,Rupnagar,140119,1,0,0
15-09-2025,Punjab,Rupnagar,140125,1,0,0
15-09-2025,Punjab,SAS Nagar (Mohali),140110,1,0,0
15-09-2025,Punjab,SAS Nagar (Mohali),140603,2,0,0
15-09-2025,Punjab,SAS Nagar (Mohali),160014,2,0,0
15-09-2025,Punjab,Sangrur,148018,1,0,0
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144510,1,0,0
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144514,1,0,0
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144526,1,0,0
15-09-2025,Punjab,Sri Muktsar Sahib,151211,1,0,0
15-09-2025,Punjab,Sri Muktsar Sahib,152113,3,0,0
15-09-2025,Punjab,Tarn Taran,143111,1,0,0
15-09-2025,Punjab,Tarn Taran,143117,1,0,0
15-09-2025,Punjab,Tarn Taran,143304,0,1,0
15-09-2025,Punjab,Tarn Taran,143415,2,0,0
13-09-2025,Punjab,Amritsar,143105,2,0,0
13-09-2025,Punjab,Amritsar,143108,3,0,0
13-09-2025,Punjab,Amritsar,143114,2,0,0
13-09-2025,Punjab,Amritsar,143116,2,1,0
13-09-2025,Punjab,Amritsar,143119,0,2,0
13-09-2025,Punjab,Barnala,148105,2,0,0
13-09-2025,Punjab,Barnala,148107,1,0,0
13-09-2025,Punjab,Bathinda,151103,2,0,0
13-09-2025,Punjab,Bathinda,151302,2,0,0
13-09-2025,Punjab,Bathinda,151509,2,0,0
13-09-2025,Punjab,Faridkot,151202,3,0,0
13-09-2025,Punjab,Fazilka,152033,2,0,0
13-09-2025,Punjab,Fazilka,152122,1,0,0
13-09-2025,Punjab,Fazilka,152124,2,0,0
13-09-2025,Punjab,Ferozepur,142044,0,0,1
13-09-2025,Punjab,Ferozepur,142047,1,0,0
13-09-2025,Punjab,Ferozepur,152002,3,0,0
13-09-2025,Punjab,Ferozepur,152021,3,0,0
13-09-2025,Punjab,Gurdaspur,143529,1,0,0
13-09-2025,Punjab,Gurdaspur,143534,1,0,0
13-09-2025,Punjab,Hoshiarpur,144105,1,0,0
13-09-2025,Punjab,Hoshiarpur,144204,3,0,0
13-09-2025,Punjab,Hoshiarpur,144221,3,0,0
13-09-2025,Punjab,Hoshiarpur,144527,1,1,0
13-09-2025,Punjab,Hoshiarpur,144528,1,0,0
13-09-2025,Punjab,Hoshiarpur,146022,1,1,0
13-09-2025,Punjab,Jalandhar,144001,7,2,0
13-09-2025,Punjab,Jalandhar,144003,3,0,0
13-09-2025,Punjab,Jalandhar,144009,2,1,0
13-09-2025,Punjab,Jalandhar,144012,2,1,0
13-09-2025,Punjab,Jalandhar,144031,1,0,0
13-09-2025,Punjab,Jalandhar,144042,2,0,0
13-09-2025,Punjab,Jalandhar,144302,1,0,0
13-09-2025,Punjab,Jalandhar,144418,1,0,0
13-09-2025,Punjab,Kapurthala,144601,7,1,1
13-09-2025,Punjab,Kapurthala,144621,3,1,0
13-09-2025,Punjab,Kapurthala,144622,1,0,0
13-09-2025,Punjab,Ludhiana,141006,1,0,0
13-09-2025,Punjab,Ludhiana,141010,6,0,0
13-09-2025,Punjab,Ludhiana,141014,1,1,0
13-09-2025,Punjab,Ludhiana,141113,1,0,0
13-09-2025,Punjab,Ludhiana,141421,5,0,0
13-09-2025,Punjab,Malerkotla,148021,2,1,0
13-09-2025,Punjab,Malerkotla,148023,4,1,0
13-09-2025,Punjab,Mansa,151503,1,0,0
13-09-2025,Punjab,Mansa,151507,3,1,0
13-09-2025,Punjab,Moga,142037,1,0,0
13-09-2025,Punjab,Moga,142039,2,0,0
13-09-2025,Punjab,Moga,142043,1,0,0
13-09-2025,Punjab,Muktsar,152101,2,0,0
13-09-2025,Punjab,Pathankot,143534,3,1,0
13-09-2025,Punjab,Pathankot,145025,2,0,0
13-09-2025,Punjab,Pathankot,145027,4,0,0
13-09-2025,Punjab,Patiala,140701,1,0,0
13-09-2025,Punjab,Patiala,147102,5,2,0
13-09-2025,Punjab,Patiala,147104,1,0,0
13-09-2025,Punjab,Patiala,147202,1,0,0
13-09-2025,Punjab,Rupnagar,140108,1,0,0
13-09-2025,Punjab,Rupnagar,140117,1,0,0
13-09-2025,Punjab,Rupnagar,140124,1,0,0
13-09-2025,Punjab,S.A.S Nagar(Mohali),140603,1,0,0
13-09-2025,Punjab,SAS Nagar (Mohali),140308,2,0,1
13-09-2025,Punjab,SAS Nagar (Mohali),140506,1,0,0
13-09-2025,Punjab,SAS Nagar (Mohali),140601,3,0,0
13-09-2025,Punjab,SAS Nagar (Mohali),160059,3,0,0
13-09-2025,Punjab,SAS Nagar (Mohali),160103,0,1,0
13-09-2025,Punjab,Sangrur,148030,3,0,0
13-09-2025,Punjab,Sangrur,148106,3,0,0
13-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144521,1,0,0
13-09-2025,Punjab,Sri Muktsar Sahib,152101,3,0,0
13-09-2025,Punjab,Sri Muktsar Sahib,152114,1,0,0
13-09-2025,Punjab,Tarn Taran,143112,3,0,0
13-09-2025,Punjab,Tarn Taran,143410,2,0,0
13-09-2025,Punjab,Tarn Taran,143419,1,2,0
16-09-2025,Punjab,Amritsar,143008,6,0,0
16-09-2025,Punjab,Amritsar,143103,1,0,0
16-09-2025,Punjab,Amritsar,143107,3,0,0
16-09-2025,Punjab,Amritsar,143108,1,0,0
16-09-2025,Punjab,Amritsar,143109,1,2,0
16-09-2025,Punjab,Amritsar,143115,1,0,0
16-09-2025,Punjab,Amritsar,143201,1,0,0
16-09-2025,Punjab,Amritsar,143202,2,0,0
16-09-2025,Punjab,Amritsar,143204,1,0,0
16-09-2025,Punjab,Barnala,148102,2,0,0
16-09-2025,Punjab,Barnala,148103,0,1,0
16-09-2025,Punjab,Barnala,148108,4,0,0
16-09-2025,Punjab,Bathinda,151102,2,0,0
16-09-2025,Punjab,Faridkot,151202,3,0,0
16-09-2025,Punjab,Faridkot,151207,1,0,0
16-09-2025,Punjab,Fatehgarh Sahib,140412,1,0,0
16-09-2025,Punjab,Fatehgarh Sahib,140802,1,0,0
16-09-2025,Punjab,Ferozepur,142050,3,0,0
16-09-2025,Punjab,Ferozepur,142060,2,0,0
16-09-2025,Punjab,Ferozepur,152022,2,0,0
16-09-2025,Punjab,Firozpur,152123,1,0,0
16-09-2025,Punjab,Gurdaspur,143526,4,0,0
16-09-2025,Punjab,Gurdaspur,145025,1,0,0
16-09-2025,Punjab,Hoshiarpur,144203,1,0,0
16-09-2025,Punjab,Hoshiarpur,144214,2,0,0
16-09-2025,Punjab,Hoshiarpur,144530,1,0,0
16-09-2025,Punjab,Hoshiarpur,146022,2,0,0
16-09-2025,Punjab,Hoshiarpur,146111,1,1,0
16-09-2025,Punjab,Hoshiarpur,146114,1,0,0
16-09-2025,Punjab,Jalandhar,144001,6,1,0
16-09-2025,Punjab,Jalandhar,144013,1,1,0
16-09-2025,Punjab,Jalandhar,144022,3,0,0
16-09-2025,Punjab,Jalandhar,144025,0,1,0
16-09-2025,Punjab,Jalandhar,144036,1,0,0
16-09-2025,Punjab,Jalandhar,144039,2,1,0
16-09-2025,Punjab,Jalandhar,144040,1,0,0
16-09-2025,Punjab,Jalandhar,144041,1,0,0
16-09-2025,Punjab,Jalandhar,144201,1,0,0
16-09-2025,Punjab,Jalandhar,144623,13,4,0
16-09-2025,Punjab,Jalandhar,144702,5,0,0
16-09-2025,Punjab,Kapurthala,144622,3,0,0
16-09-2025,Punjab,Kapurthala,144632,1,0,0
16-09-2025,Punjab,Ludhiana,141001,22,5,0
16-09-2025,Punjab,Ludhiana,141002,5,0,0
16-09-2025,Punjab,Ludhiana,141016,4,1,0
16-09-2025,Punjab,Ludhiana,141101,2,0,0
16-09-2025,Punjab,Ludhiana,141109,4,0,0
16-09-2025,Punjab,Ludhiana,141118,1,0,0
16-09-2025,Punjab,Ludhiana,141414,3,0,0
16-09-2025,Punjab,Ludhiana,141416,1,0,0
16-09-2025,Punjab,Mansa,151501,3,0,0
16-09-2025,Punjab,Mansa,151505,8,0,0
16-09-2025,Punjab,Mansa,151508,1,0,0
16-09-2025,Punjab,Moga,142001,5,2,0
16-09-2025,Punjab,Moga,142038,1,0,0
16-09-2025,Punjab,Moga,142048,4,0,0
16-09-2025,Punjab,Patiala,140401,6,0,0
16-09-2025,Punjab,Patiala,140602,1,0,0
16-09-2025,Punjab,Patiala,140702,1,0,0
16-09-2025,Punjab,Rupnagar,140125,1,0,0
16-09-2025,Punjab,S.A.S Nagar(Mohali),140103,1,0,0
16-09-2025,Punjab,S.A.S Nagar(Mohali),140501,1,0,0
16-09-2025,Punjab,SAS Nagar (Mohali),140307,1,1,0
16-09-2025,Punjab,SAS Nagar (Mohali),140507,1,1,0
16-09-2025,Punjab,SAS Nagar (Mohali),140601,3,0,0
16-09-2025,Punjab,SAS Nagar (Mohali),160071,1,0,0
16-09-2025,Punjab,SAS Nagar (Mohali),160104,1,1,0
16-09-2025,Punjab,Sangrur,148001,4,0,0
16-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144515,2,0,0
16-09-2025,Punjab,Sri Muktsar Sahib,151212,1,0,0
16-09-2025,Punjab,Tarn Taran,143415,2,0,0
17-09-2025,Punjab,Amritsar,143002,1,0,0
17-09-2025,Punjab,Amritsar,143105,6,2,1
17-09-2025,Punjab,Amritsar,143107,1,0,0
17-09-2025,Punjab,Amritsar,143601,6,1,0
17-09-2025,Punjab,Amritsar,143606,1,0,0
17-09-2025,Punjab,Barnala,148105,2,2,0
17-09-2025,Punjab,Barnala,148107,1,0,0
17-09-2025,Punjab,Faridkot,151204,3,0,0
17-09-2025,Punjab,Faridkot,151207,2,0,0
17-09-2025,Punjab,Fatehgarh Sahib,140406,6,0,0
17-09-2025,Punjab,Fatehgarh Sahib,140802,1,0,0
17-09-2025,Punjab,Fatehgarh Sahib,147104,1,0,0
17-09-2025,Punjab,Fazilka,152033,1,0,0
17-09-2025,Punjab,Fazilka,152121,1,1,0
17-09-2025,Punjab,Ferozepur,142050,2,0,0
17-09-2025,Punjab,Ferozepur,152023,3,0,0
17-09-2025,Punjab,Firozpur,152022,1,0,0
17-09-2025,Punjab,Firozpur,152122,2,0,0
17-09-2025,Punjab,Firozpur,152123,1,0,0
17-09-2025,Punjab,Gurdaspur,143512,3,1,0
17-09-2025,Punjab,Gurdaspur,143515,2,1,0
17-09-2025,Punjab,Gurdaspur,143516,2,0,0
17-09-2025,Punjab,Gurdaspur,143525,1,0,0
17-09-2025,Punjab,Gurdaspur,143527,2,0,0
17-09-2025,Punjab,Gurdaspur,143530,3,0,0
17-09-2025,Punjab,Gurdaspur,143602,5,2,0
17-09-2025,Punjab,Hoshiarpur,144205,4,1,0
17-09-2025,Punjab,Hoshiarpur,144211,4,0,0
17-09-2025,Punjab,Hoshiarpur,144306,1,0,0
17-09-2025,Punjab,Hoshiarpur,144527,2,0,0
17-09-2025,Punjab,Hoshiarpur,146116,1,0,0
17-09-2025,Punjab,Jalandhar,144005,2,0,0
17-09-2025,Punjab,Jalandhar,144039,2,0,0
17-09-2025,Punjab,Jalandhar,144302,1,0,0
17-09-2025,Punjab,Kapurthala,144401,1,2,0
17-09-2025,Punjab,Ludhiana,141001,23,1,0
17-09-2025,Punjab,Ludhiana,141015,7,0,0
17-09-2025,Punjab,Ludhiana,141119,2,0,0
17-09-2025,Punjab,Ludhiana,141413,1,0,0
17-09-2025,Punjab,Mansa,151503,3,2,0
17-09-2025,Punjab,Moga,142041,1,1,0
17-09-2025,Punjab,Moga,142053,2,0,0
17-09-2025,Punjab,Muktsar,152026,3,0,0
17-09-2025,Punjab,Pathankot,145023,3,1,0
17-09-2025,Punjab,Pathankot,145024,1,0,0
17-09-2025,Punjab,Pathankot,145026,2,0,0
17-09-2025,Punjab,Patiala,147103,1,0,0
17-09-2025,Punjab,Rupnagar,140001,3,1,0
17-09-2025,Punjab,Rupnagar,140103,1,0,0
17-09-2025,Punjab,Rupnagar,140125,1,0,0
17-09-2025,Punjab,S.A.S Nagar(Mohali),160014,1,0,0
17-09-2025,Punjab,SAS Nagar (Mohali),140110,2,0,0
17-09-2025,Punjab,SAS Nagar (Mohali),140307,1,0,0
17-09-2025,Punjab,SAS Nagar (Mohali),140308,6,0,0
17-09-2025,Punjab,SAS Nagar (Mohali),140501,4,0,0
17-09-2025,Punjab,SAS Nagar (Mohali),160055,1,0,0
17-09-2025,Punjab,Sangrur,148025,3,0,0
17-09-2025,Punjab,Sangrur,148028,1,1,0
17-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144515,0,1,0
17-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144516,1,0,0
17-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144526,1,0,0
17-09-2025,Punjab,Sri Muktsar Sahib,151210,2,1,0
17-09-2025,Punjab,Sri Muktsar Sahib,152101,2,0,0
17-09-2025,Punjab,Sri Muktsar Sahib,152107,2,1,0
17-09-2025,Punjab,Sri Muktsar Sahib,152112,1,0,0
17-09-2025,Punjab,Tarn Taran,143303,4,0,0
17-09-2025,Punjab,Tarn Taran,143409,2,0,0
17-09-2025,Punjab,Tarn Taran,143416,2,0,0
20-09-2025,Punjab,Amritsar,143101,1,0,0
20-09-2025,Punjab,Amritsar,143105,5,4,0
20-09-2025,Punjab,Amritsar,143109,0,1,0
20-09-2025,Punjab,Barnala,148106,1,0,0
20-09-2025,Punjab,Bathinda,148109,1,0,0
20-09-2025,Punjab,Bathinda,151102,2,0,0
20-09-2025,Punjab,Bathinda,151302,2,0,0
20-09-2025,Punjab,Bathinda,151509,2,0,0
20-09-2025,Punjab,Faridkot,151212,1,0,0
20-09-2025,Punjab,Fazilka,152116,3,3,0
20-09-2025,Punjab,Fazilka,152128,1,0,0
20-09-2025,Punjab,Ferozepur,142044,4,0,0
20-09-2025,Punjab,Ferozepur,142050,1,0,0
20-09-2025,Punjab,Ferozepur,142052,2,1,0
20-09-2025,Punjab,Gurdaspur,143505,5,2,0
20-09-2025,Punjab,Gurdaspur,143506,1,0,0
20-09-2025,Punjab,Gurdaspur,143512,1,0,0
20-09-2025,Punjab,Gurdaspur,143521,4,1,0
20-09-2025,Punjab,Gurdaspur,143531,6,0,0
20-09-2025,Punjab,Gurdaspur,143532,1,0,0
20-09-2025,Punjab,Gurdaspur,143604,2,1,0
20-09-2025,Punjab,Hoshiarpur,144203,1,0,0
20-09-2025,Punjab,Hoshiarpur,144221,1,0,0
20-09-2025,Punjab,Hoshiarpur,144519,1,0,0
20-09-2025,Punjab,Hoshiarpur,146021,1,0,0
20-09-2025,Punjab,Jalandhar,144001,0,1,0
20-09-2025,Punjab,Jalandhar,144004,1,1,0
20-09-2025,Punjab,Jalandhar,144005,1,0,0
20-09-2025,Punjab,Jalandhar,144021,2,0,0
20-09-2025,Punjab,Jalandhar,144026,1,1,0
20-09-2025,Punjab,Jalandhar,144801,2,0,0
20-09-2025,Punjab,Kapurthala,144401,1,1,0
20-09-2025,Punjab,Kapurthala,144403,1,0,0
20-09-2025,Punjab,Ludhiana,141013,1,0,0
20-09-2025,Punjab,Ludhiana,141014,1,3,0
20-09-2025,Punjab,Ludhiana,141112,3,0,0
20-09-2025,Punjab,Ludhiana,141114,3,0,0
20-09-2025,Punjab,Ludhiana,141124,2,0,0
20-09-2025,Punjab,Ludhiana,142022,3,0,0
20-09-2025,Punjab,Mansa,151503,0,1,0
20-09-2025,Punjab,Mansa,151504,1,0,0
20-09-2025,Punjab,Mansa,151506,1,0,0
20-09-2025,Punjab,Moga,142011,1,0,0
20-09-2025,Punjab,Pathankot,143534,2,0,0
20-09-2025,Punjab,Pathankot,145025,3,0,0
20-09-2025,Punjab,Pathankot,145027,1,0,0
20-09-2025,Punjab,Patiala,147111,1,1,0
20-09-2025,Punjab,Patiala,147202,0,1,0
20-09-2025,Punjab,Rupnagar,140001,4,0,0
20-09-2025,Punjab,Rupnagar,140108,1,2,0
20-09-2025,Punjab,SAS Nagar (Mohali),140501,4,1,0
20-09-2025,Punjab,SAS Nagar (Mohali),160062,1,0,0
20-09-2025,Punjab,SAS Nagar (Mohali),160103,1,0,0
20-09-2025,Punjab,Sangrur,148026,3,0,0
20-09-2025,Punjab,Sangrur,148028,4,1,0
20-09-2025,Punjab,Sangrur,148033,4,0,0
20-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144507,1,0,0
20-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144508,1,0,0
20-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144515,2,0,0
20-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144521,4,0,0
20-09-2025,Punjab,Sri Muktsar Sahib,151210,1,0,0
20-09-2025,Punjab,Sri Muktsar Sahib,152031,1,0,0
20-09-2025,Punjab,Sri Muktsar Sahib,152113,2,0,0
20-09-2025,Punjab,Tarn Taran,143301,1,1,0
20-09-2025,Punjab,Tarn Taran,143415,1,0,0
18-09-2025,Punjab,Tarn Taran,143105,1,0,0
18-09-2025,Punjab,Tarn Taran,143115,2,0,0
18-09-2025,Punjab,Tarn Taran,143301,4,0,0
18-09-2025,Punjab,Tarn Taran,143401,4,0,0
18-09-2025,Punjab,Tarn Taran,143409,2,0,0
18-09-2025,Punjab,Tarn Taran,143411,1,0,0
18-09-2025,Punjab,Tarn Taran,143422,3,0,0
19-09-2025,Punjab,Amritsar,143109,2,0,0
19-09-2025,Punjab,Amritsar,143606,1,0,0
19-09-2025,Punjab,Barnala,148102,3,0,0
19-09-2025,Punjab,Barnala,148108,5,0,0
19-09-2025,Punjab,Bathinda,151101,1,0,0
19-09-2025,Punjab,Bathinda,151509,0,1,0
19-09-2025,Punjab,Faridkot,151203,4,1,0
19-09-2025,Punjab,Faridkot,151208,1,0,0
19-09-2025,Punjab,Faridkot,151212,1,0,0
19-09-2025,Punjab,Fatehgarh Sahib,140802,1,0,0
19-09-2025,Punjab,Fatehgarh Sahib,141801,1,0,0
19-09-2025,Punjab,Fazilka,152024,11,0,0
19-09-2025,Punjab,Fazilka,152122,2,0,0
19-09-2025,Punjab,Ferozepur,142047,2,2,0
19-09-2025,Punjab,Ferozepur,142052,2,1,0
19-09-2025,Punjab,Ferozepur,152023,1,0,0
19-09-2025,Punjab,Gurdaspur,143515,1,0,0
19-09-2025,Punjab,Gurdaspur,143521,4,1,0
19-09-2025,Punjab,Gurdaspur,145025,1,0,0
