date,state,district,pincode,age_0_5,age_5_17,age_18_greater
02-09-2025,Karnataka,Mysuru,570010,2,0,0
02-09-2025,Karnataka,Mysuru,571104,1,0,1
02-09-2025,Karnataka,Mysuru,571121,1,0,0
02-09-2025,Karnataka,Mysuru,571312,2,0,0
02-09-2025,Karnataka,Raichur,584101,4,0,0
02-09-2025,Karnataka,Raichur,584113,1,0,0
02-09-2025,Karnataka,Raichur,584115,3,1,0
02-09-2025,Karnataka,Raichur,584120,5,4,0
02-09-2025,Karnataka,Raichur,584126,2,0,0
02-09-2025,Karnataka,Raichur,584127,5,0,1
02-09-2025,Karnataka,Raichur,584134,1,0,0
02-09-2025,Karnataka,Raichur,584139,0,0,1
02-09-2025,Karnataka,Raichur,584143,1,0,0
02-09-2025,Karnataka,Ramanagar,562109,0,2,0
02-09-2025,Karnataka,Ramanagar,562117,5,2,0
02-09-2025,Karnataka,Ramanagar,562120,1,0,0
02-09-2025,Karnataka,Ramanagar,562121,4,0,0
02-09-2025,Karnataka,Ramanagar,562126,2,0,1
02-09-2025,Karnataka,Ramanagar,562159,5,11,1
02-09-2025,Karnataka,Shimoga,577203,2,0,0
02-09-2025,Karnataka,Shimoga,577211,1,0,0
02-09-2025,Karnataka,Shimoga,577216,2,0,0
02-09-2025,Karnataka,Shimoga,577401,2,1,0
02-09-2025,Karnataka,Shimoga,577413,1,0,0
02-09-2025,Karnataka,Shimoga,577430,1,0,0
02-09-2025,Karnataka,Shivamogga,577229,4,1,0
02-09-2025,Karnataka,Tumakuru,572107,1,0,0
02-09-2025,Karnataka,Tumakuru,572111,1,0,0
02-09-2025,Karnataka,Tumakuru,572113,1,0,0
02-09-2025,Karnataka,Tumakuru,572121,1,0,0
02-09-2025,Karnataka,Tumakuru,572127,2,0,0
02-09-2025,Karnataka,Tumakuru,572128,1,0,0
02-09-2025,Karnataka,Tumakuru,572130,3,0,0
02-09-2025,Karnataka,Tumakuru,572221,2,0,0
02-09-2025,Karnataka,Tumkur,572101,1,0,0
02-09-2025,Karnataka,Tumkur,572113,1,0,0
02-09-2025,Karnataka,Tumkur,572125,2,0,0
02-09-2025,Karnataka,Tumkur,572228,2,0,0
02-09-2025,Karnataka,Udupi,574103,1,0,0
02-09-2025,Karnataka,Udupi,576117,1,0,0
02-09-2025,Karnataka,Udupi,576214,3,0,0
02-09-2025,Karnataka,Udupi,576221,37,0,0
02-09-2025,Karnataka,Udupi,576224,2,0,0
02-09-2025,Karnataka,Udupi,576233,3,0,0
02-09-2025,Karnataka,Uttara Kannada,581315,1,0,0
02-09-2025,Karnataka,Uttara Kannada,581325,1,0,0
02-09-2025,Karnataka,Uttara Kannada,581343,1,0,0
02-09-2025,Karnataka,Uttara Kannada,581345,1,0,0
02-09-2025,Karnataka,Uttara Kannada,581347,1,0,0
02-09-2025,Karnataka,Uttara Kannada,581352,1,0,0
02-09-2025,Karnataka,Uttara Kannada,581384,1,0,0
02-09-2025,Karnataka,Vijayanagara,583127,0,1,0
02-09-2025,Karnataka,Vijayanagara,583214,0,3,0
02-09-2025,Karnataka,Vijayanagara,583216,4,1,0
02-09-2025,Karnataka,Vijayanagara,583218,3,0,0
02-09-2025,Karnataka,Vijayanagara,583223,2,1,0
02-09-2025,Karnataka,Vijayapura,586108,3,0,0
02-09-2025,Karnataka,Vijayapura,586111,2,0,0
02-09-2025,Karnataka,Vijayapura,586118,3,1,0
02-09-2025,Karnataka,Vijayapura,586119,0,1,0
02-09-2025,Karnataka,Vijayapura,586122,4,0,0
02-09-2025,Karnataka,Vijayapura,586127,2,0,0
02-09-2025,Karnataka,Vijayapura,586213,4,0,0
02-09-2025,Karnataka,Yadgir,585201,1,0,0
02-09-2025,Karnataka,Yadgir,585220,1,1,0
02-09-2025,Karnataka,Yadgir,585221,1,1,0
02-09-2025,Karnataka,Yadgir,585315,2,1,0
02-09-2025,Karnataka,Yadgir,585323,1,5,0
02-09-2025,Karnataka,yadgir,585201,0,2,0
02-09-2025,Karnataka,yadgir,585214,2,0,0
02-09-2025,Karnataka,yadgir,585223,4,0,0
07-09-2025,Karnataka,Bagalkot,587301,1,0,0
07-09-2025,Karnataka,Bangalore,560011,1,0,0
07-09-2025,Karnataka,Bangalore,560024,1,0,0
07-09-2025,Karnataka,Bangalore,560046,1,0,0
07-09-2025,Karnataka,Bangalore,560054,0,1,0
07-09-2025,Karnataka,Bangalore,560087,1,0,0
07-09-2025,Karnataka,Bangalore,560100,0,1,0
07-09-2025,Karnataka,Bangalore,562125,1,0,0
07-09-2025,Karnataka,Bangalore Rural,561203,2,1,0
07-09-2025,Karnataka,Belagavi,591248,1,0,0
07-09-2025,Karnataka,Belagavi,591304,2,0,0
07-09-2025,Karnataka,Belgaum,591104,1,1,0
07-09-2025,Karnataka,Belgaum,591126,1,0,0
07-09-2025,Karnataka,Belgaum,591232,1,0,0
07-09-2025,Karnataka,Belgaum,591238,2,0,0
07-09-2025,Karnataka,Belgaum,591240,5,1,0
07-09-2025,Karnataka,Belgaum,591241,2,0,0
07-09-2025,Karnataka,Belgaum,591287,2,0,0
07-09-2025,Karnataka,Bengaluru,560008,0,1,0
07-09-2025,Karnataka,Bengaluru,560015,2,0,0
07-09-2025,Karnataka,Bengaluru,560016,0,0,2
07-09-2025,Karnataka,Bengaluru,560036,3,1,1
07-09-2025,Karnataka,Bengaluru,560058,1,0,0
07-09-2025,Karnataka,Bengaluru,560067,0,2,1
07-09-2025,Karnataka,Bengaluru,560073,0,1,0
07-09-2025,Karnataka,Bengaluru,560097,2,0,0
07-09-2025,Karnataka,Bengaluru,560100,5,6,0
07-09-2025,Karnataka,Bengaluru,560102,0,0,1
07-09-2025,Karnataka,Bengaluru,562123,5,0,0
07-09-2025,Karnataka,Bijapur,586117,1,0,0
07-09-2025,Karnataka,Chickmagalur,577123,1,0,0
07-09-2025,Karnataka,Chikkaballapur,561208,2,0,0
07-09-2025,Karnataka,Dakshina Kannada,574199,1,0,0
07-09-2025,Karnataka,Dakshina Kannada,575015,1,0,0
07-09-2025,Karnataka,Dakshina Kannada,575019,1,0,0
07-09-2025,Karnataka,Dakshina Kannada,575027,1,0,0
07-09-2025,Karnataka,Davangere,577002,3,0,0
07-09-2025,Karnataka,Dharwad,580004,1,0,0
07-09-2025,Karnataka,Dharwad,581207,1,0,0
07-09-2025,Karnataka,Kalaburagi,585302,3,0,0
07-09-2025,Karnataka,Kolar,563160,2,0,0
07-09-2025,Karnataka,Koppal,583280,1,0,0
07-09-2025,Karnataka,Mandya,571416,1,0,0
07-09-2025,Karnataka,Mandya,571417,1,0,0
07-09-2025,Karnataka,Mandya,571812,1,0,0
07-09-2025,Karnataka,Mysore,570015,1,0,0
07-09-2025,Karnataka,Mysore,570019,1,0,0
07-09-2025,Karnataka,Mysuru,570008,2,0,0
07-09-2025,Karnataka,Mysuru,570019,1,0,0
07-09-2025,Karnataka,Raichur,584115,1,1,0
07-09-2025,Karnataka,Tumkur,572102,1,0,0
07-09-2025,Karnataka,Tumkur,572137,1,0,0
07-09-2025,Karnataka,Tumkur,572139,3,0,0
07-09-2025,Karnataka,Tumkur,572213,1,0,0
07-09-2025,Karnataka,Udupi,576210,1,0,0
07-09-2025,Karnataka,Uttara Kannada,581324,1,0,0
04-09-2025,Karnataka,Bagalkot,587204,1,0,0
04-09-2025,Karnataka,Bagalkot,587207,2,0,0
04-09-2025,Karnataka,Bagalkot *,587101,1,0,0
04-09-2025,Karnataka,Ballari,583116,1,0,0
04-09-2025,Karnataka,Ballari,583124,1,1,0
04-09-2025,Karnataka,Ballari,583134,3,0,0
04-09-2025,Karnataka,Bangalore,560010,2,0,0
04-09-2025,Karnataka,Bangalore,560025,1,0,0
04-09-2025,Karnataka,Bangalore,560061,1,0,0
04-09-2025,Karnataka,Bangalore,560066,1,0,0
04-09-2025,Karnataka,Bangalore,560072,1,0,0
04-09-2025,Karnataka,Bangalore,560073,1,0,0
04-09-2025,Karnataka,Bangalore,560076,1,1,0
04-09-2025,Karnataka,Bangalore,560084,1,0,0
04-09-2025,Karnataka,Bangalore,560086,0,1,0
04-09-2025,Karnataka,Bangalore,562125,1,0,0
04-09-2025,Karnataka,Bangalore Rural,560067,2,1,0
04-09-2025,Karnataka,Bangalore Rural,562122,2,0,0
04-09-2025,Karnataka,Bangalore Rural,562129,3,0,0
04-09-2025,Karnataka,Bangalore Rural,562132,1,0,0
04-09-2025,Karnataka,Belagavi,591111,3,0,0
04-09-2025,Karnataka,Belagavi,591114,1,0,0
04-09-2025,Karnataka,Belagavi,591119,1,1,0
04-09-2025,Karnataka,Belagavi,591123,2,0,0
04-09-2025,Karnataka,Belagavi,591125,2,0,0
04-09-2025,Karnataka,Belagavi,591128,2,0,0
04-09-2025,Karnataka,Belagavi,591131,1,0,0
04-09-2025,Karnataka,Belagavi,591224,2,0,0
04-09-2025,Karnataka,Belagavi,591243,1,0,0
04-09-2025,Karnataka,Belagavi,591307,4,1,0
04-09-2025,Karnataka,Belagavi,591312,1,1,0
04-09-2025,Karnataka,Belgaum,590014,3,1,0
04-09-2025,Karnataka,Belgaum,591101,2,0,0
04-09-2025,Karnataka,Belgaum,591111,1,0,0
04-09-2025,Karnataka,Belgaum,591125,4,0,0
04-09-2025,Karnataka,Belgaum,591221,0,1,0
04-09-2025,Karnataka,Belgaum,591231,1,0,0
04-09-2025,Karnataka,Belgaum,591254,1,0,0
04-09-2025,Karnataka,Belgaum,591303,1,0,0
04-09-2025,Karnataka,Belgaum,591308,1,0,0
04-09-2025,Karnataka,Belgaum,591312,1,0,0
04-09-2025,Karnataka,Belgaum,591316,2,0,0
04-09-2025,Karnataka,Belgaum,591317,4,5,0
04-09-2025,Karnataka,Bellary,583128,7,3,0
04-09-2025,Karnataka,Bellary,583132,1,0,0
04-09-2025,Karnataka,Bellary,583222,3,0,0
04-09-2025,Karnataka,Bengaluru,560021,2,1,0
04-09-2025,Karnataka,Bengaluru,560032,5,1,1
04-09-2025,Karnataka,Bengaluru,560037,1,1,0
04-09-2025,Karnataka,Bengaluru,560041,2,0,0
04-09-2025,Karnataka,Bengaluru,560047,1,0,0
04-09-2025,Karnataka,Bengaluru,560053,1,0,0
04-09-2025,Karnataka,Bengaluru,560060,1,1,0
04-09-2025,Karnataka,Bengaluru,560061,2,1,0
04-09-2025,Karnataka,Bengaluru,560066,1,0,8
04-09-2025,Karnataka,Bengaluru,560076,0,2,0
04-09-2025,Karnataka,Bengaluru,560087,3,1,2
04-09-2025,Karnataka,Bengaluru,560091,2,0,0
04-09-2025,Karnataka,Bengaluru,560104,1,0,0
04-09-2025,Karnataka,Bengaluru,560105,2,2,0
04-09-2025,Karnataka,Bengaluru,562149,1,0,0
04-09-2025,Karnataka,Bidar,585327,14,1,0
04-09-2025,Karnataka,Bidar,585401,4,1,0
04-09-2025,Karnataka,Bidar,585402,2,0,0
04-09-2025,Karnataka,Bidar,585412,2,0,0
04-09-2025,Karnataka,Bidar,585413,4,0,0
04-09-2025,Karnataka,Bidar,585416,7,0,0
04-09-2025,Karnataka,Bijapur,586104,3,0,0
04-09-2025,Karnataka,Bijapur,586121,2,1,0
04-09-2025,Karnataka,Bijapur,586130,4,0,0
04-09-2025,Karnataka,Bijapur,586202,3,0,0
04-09-2025,Karnataka,Bijapur,586203,1,2,0
04-09-2025,Karnataka,Bijapur,586204,2,1,0
04-09-2025,Karnataka,Bijapur,586209,1,0,0
04-09-2025,Karnataka,Bijapur,586214,2,1,0
04-09-2025,Karnataka,Bijapur,586245,2,1,0
04-09-2025,Karnataka,Chamrajanagar,571440,7,1,0
04-09-2025,Karnataka,Chikkaballapur,561209,2,0,0
04-09-2025,Karnataka,Chikkaballapur,561211,0,1,0
04-09-2025,Karnataka,Chikkaballapur,563125,2,0,0
04-09-2025,Karnataka,Chikkamagaluru,577101,3,0,0
04-09-2025,Karnataka,Chikkamagaluru,577111,1,0,0
04-09-2025,Karnataka,Chikmagalur,577101,1,0,0
04-09-2025,Karnataka,Chikmagalur,577102,1,0,0
04-09-2025,Karnataka,Chitradurga,577501,6,0,0
04-09-2025,Karnataka,Chitradurga,577515,1,0,0
04-09-2025,Karnataka,Chitradurga,577518,2,0,0
04-09-2025,Karnataka,Chitradurga,577519,2,0,0
04-09-2025,Karnataka,Chitradurga,577526,1,0,0
04-09-2025,Karnataka,Chitradurga,577533,1,1,0
04-09-2025,Karnataka,Chitradurga,577536,1,1,1
04-09-2025,Karnataka,Chitradurga,577538,3,0,1
04-09-2025,Karnataka,Chitradurga,577555,1,0,0
04-09-2025,Karnataka,Dakshina Kannada,574142,1,0,0
04-09-2025,Karnataka,Dakshina Kannada,574202,2,0,0
04-09-2025,Karnataka,Dakshina Kannada,574211,1,0,0
04-09-2025,Karnataka,Dakshina Kannada,574219,1,0,0
04-09-2025,Karnataka,Dakshina Kannada,574227,1,0,0
04-09-2025,Karnataka,Dakshina Kannada,574228,2,0,0
04-09-2025,Karnataka,Dakshina Kannada,574229,1,1,0
04-09-2025,Karnataka,Dakshina Kannada,574239,3,0,0
04-09-2025,Karnataka,Dakshina Kannada,574248,3,0,0
04-09-2025,Karnataka,Dakshina Kannada,574279,2,0,0
04-09-2025,Karnataka,Davangere,577516,2,0,0
04-09-2025,Karnataka,Davangere,577528,4,0,0
04-09-2025,Karnataka,Davangere,577601,1,1,0
04-09-2025,Karnataka,Dharwad,580003,1,0,0
04-09-2025,Karnataka,Dharwad,580008,3,0,0
04-09-2025,Karnataka,Dharwad,580021,1,0,0
04-09-2025,Karnataka,Dharwad,580024,5,1,0
04-09-2025,Karnataka,Dharwad,580032,1,0,0
04-09-2025,Karnataka,Dharwad,581113,5,0,0
04-09-2025,Karnataka,Dharwad,581204,6,1,0
04-09-2025,Karnataka,Gadag,582117,1,0,0
04-09-2025,Karnataka,Gadag,582118,3,0,0
04-09-2025,Karnataka,Gadag,582204,1,0,0
04-09-2025,Karnataka,Gadag *,582118,1,1,0
04-09-2025,Karnataka,Gulbarga,585102,3,0,0
04-09-2025,Karnataka,Gulbarga,585211,1,0,0
04-09-2025,Karnataka,Gulbarga,585222,1,0,0
04-09-2025,Karnataka,Gulbarga,585301,4,0,0
04-09-2025,Karnataka,Gulbarga,585316,1,1,0
04-09-2025,Karnataka,Gulbarga,585324,1,0,0
04-09-2025,Karnataka,Hassan,573113,1,1,0
04-09-2025,Karnataka,Hassan,573121,3,0,0
04-09-2025,Karnataka,Hassan,573128,3,0,0
04-09-2025,Karnataka,Hassan,573162,1,0,0
04-09-2025,Karnataka,Hassan,573217,1,0,0
04-09-2025,Karnataka,Haveri,581111,7,0,0
04-09-2025,Karnataka,Haveri,581126,2,0,0
04-09-2025,Karnataka,Kalaburagi,585302,1,0,0
04-09-2025,Karnataka,Kalaburagi,585310,3,3,0
04-09-2025,Karnataka,Kalaburagi,585312,6,0,0
04-09-2025,Karnataka,Kalaburagi,585313,1,1,0
04-09-2025,Karnataka,Kalaburagi,585316,3,1,0
04-09-2025,Karnataka,Kodagu,571214,1,0,0
04-09-2025,Karnataka,Kolar,563101,10,1,0
04-09-2025,Karnataka,Kolar,563114,4,1,0
04-09-2025,Karnataka,Kolar,563116,2,0,0
04-09-2025,Karnataka,Kolar,563121,2,0,0
04-09-2025,Karnataka,Kolar,563130,11,0,0
04-09-2025,Karnataka,Koppal,583232,2,0,0
04-09-2025,Karnataka,Koppal,583268,3,0,0
04-09-2025,Karnataka,Koppal,583282,2,0,0
04-09-2025,Karnataka,Mandya,571428,5,0,0
04-09-2025,Karnataka,Mandya,571433,1,0,0
04-09-2025,Karnataka,Mandya,571438,3,0,0
04-09-2025,Karnataka,Mandya,571445,1,0,0
04-09-2025,Karnataka,Mandya,571807,1,0,0
04-09-2025,Karnataka,Mysore,570008,2,0,0
04-09-2025,Karnataka,Mysore,571602,2,0,0
04-09-2025,Karnataka,Mysore,571604,1,0,0
04-09-2025,Karnataka,Mysore,571617,1,0,0
04-09-2025,Karnataka,Mysuru,570007,3,0,0
04-09-2025,Karnataka,Mysuru,570019,9,0,0
04-09-2025,Karnataka,Mysuru,570025,1,0,0
04-09-2025,Karnataka,Mysuru,571105,3,0,1
04-09-2025,Karnataka,Mysuru,571130,1,0,0
04-09-2025,Karnataka,Mysuru,571312,1,0,0
04-09-2025,Karnataka,Mysuru,571314,2,0,0
04-09-2025,Karnataka,Mysuru,571617,1,0,0
04-09-2025,Karnataka,Raichur,584122,8,1,1
04-09-2025,Karnataka,Raichur,584124,1,0,0
04-09-2025,Karnataka,Raichur,584138,6,2,0
04-09-2025,Karnataka,Raichur,584202,1,0,0
04-09-2025,Karnataka,Ramanagar,562119,2,0,0
04-09-2025,Karnataka,Ramanagar,562121,1,0,0
04-09-2025,Karnataka,Shimoga,577214,1,0,0
04-09-2025,Karnataka,Shimoga,577232,2,0,0
04-09-2025,Karnataka,Shimoga,577416,1,0,0
04-09-2025,Karnataka,Shimoga,577426,0,1,0
04-09-2025,Karnataka,Shivamogga,577205,2,0,0
04-09-2025,Karnataka,Shivamogga,577447,1,0,0
04-09-2025,Karnataka,Tumakuru,572122,1,0,0
04-09-2025,Karnataka,Tumakuru,572129,1,0,0
04-09-2025,Karnataka,Tumakuru,572227,3,0,0
04-09-2025,Karnataka,Tumakuru,572228,1,0,0
04-09-2025,Karnataka,Tumkur,572105,1,0,0
04-09-2025,Karnataka,Tumkur,572124,1,0,0
04-09-2025,Karnataka,Tumkur,572127,1,0,0
04-09-2025,Karnataka,Tumkur,572214,2,0,0
04-09-2025,Karnataka,Tumkur,572225,1,0,0
04-09-2025,Karnataka,Udupi,576112,2,0,0
04-09-2025,Karnataka,Udupi,576121,1,0,0
04-09-2025,Karnataka,Udupi,576211,3,0,0
04-09-2025,Karnataka,Udupi,576219,3,0,0
04-09-2025,Karnataka,Udupi,576283,1,0,0
04-09-2025,Karnataka,Uttara Kannada,581304,2,0,0
04-09-2025,Karnataka,Uttara Kannada,581320,2,2,0
04-09-2025,Karnataka,Uttara Kannada,581351,2,0,0
04-09-2025,Karnataka,Uttara Kannada,581402,5,0,2
04-09-2025,Karnataka,Uttara Kannada,581411,1,1,0
04-09-2025,Karnataka,Uttara Kannada,581440,2,0,0
04-09-2025,Karnataka,Vijayanagara,583126,1,1,1
04-09-2025,Karnataka,Vijayanagara,583137,4,0,0
04-09-2025,Karnataka,Vijayanagara,583214,3,1,0
04-09-2025,Karnataka,Vijayanagara,583217,0,1,0
04-09-2025,Karnataka,Vijayanagara,583219,1,1,0
04-09-2025,Karnataka,Vijayanagara,583222,1,0,0
04-09-2025,Karnataka,Vijayapura,586111,4,1,0
04-09-2025,Karnataka,Vijayapura,586119,0,1,0
04-09-2025,Karnataka,Vijayapura,586122,3,0,0
04-09-2025,Karnataka,Vijayapura,586207,5,2,0
04-09-2025,Karnataka,Vijayapura,586210,1,3,0
04-09-2025,Karnataka,Vijayapura,586212,6,0,0
04-09-2025,Karnataka,Yadgir,585214,0,2,0
04-09-2025,Karnataka,Yadgir,585215,9,4,0
04-09-2025,Karnataka,Yadgir,585287,1,0,0
04-09-2025,Karnataka,Yadgir,585290,4,0,0
04-09-2025,Karnataka,Yadgir,585315,2,1,0
04-09-2025,Karnataka,Yadgir,585355,1,1,0
04-09-2025,Karnataka,yadgir,585216,1,0,0
04-09-2025,Karnataka,yadgir,585237,1,0,0
06-09-2025,Karnataka,Bagalkot,587111,2,1,0
06-09-2025,Karnataka,Bagalkot,587113,0,0,1
06-09-2025,Karnataka,Bagalkot,587116,10,2,0
06-09-2025,Karnataka,Bagalkot,587117,3,1,0
06-09-2025,Karnataka,Bagalkot,587120,1,0,0
06-09-2025,Karnataka,Bagalkot,587125,7,2,0
06-09-2025,Karnataka,Bagalkot,587202,1,0,0
06-09-2025,Karnataka,Bagalkot,587311,4,1,0
06-09-2025,Karnataka,Bagalkot,587314,2,0,0
06-09-2025,Karnataka,Bagalkot *,587155,1,0,0
06-09-2025,Karnataka,Ballari,583101,7,1,1
06-09-2025,Karnataka,Ballari,583116,0,1,0
06-09-2025,Karnataka,Ballari,583122,1,0,0
06-09-2025,Karnataka,Bangalore,560021,3,1,0
06-09-2025,Karnataka,Bangalore,560027,1,1,0
06-09-2025,Karnataka,Bangalore,560043,3,0,0
06-09-2025,Karnataka,Bangalore,560056,0,1,0
06-09-2025,Karnataka,Bangalore,560075,2,0,0
06-09-2025,Karnataka,Bangalore,560078,1,1,0
06-09-2025,Karnataka,Bangalore,560099,3,0,0
06-09-2025,Karnataka,Bangalore,560100,0,2,0
06-09-2025,Karnataka,Bangalore,560105,1,0,0
06-09-2025,Karnataka,Bangalore,561203,1,0,0
06-09-2025,Karnataka,Bangalore Rural,561204,1,0,0
06-09-2025,Karnataka,Belagavi,591107,1,1,0
06-09-2025,Karnataka,Belagavi,591114,1,0,0
06-09-2025,Karnataka,Belagavi,591119,2,0,0
06-09-2025,Karnataka,Belagavi,591120,1,0,0
06-09-2025,Karnataka,Belagavi,591126,4,0,0
06-09-2025,Karnataka,Belagavi,591136,1,0,0
06-09-2025,Karnataka,Belagavi,591143,1,0,0
06-09-2025,Karnataka,Belagavi,591212,2,1,0
06-09-2025,Karnataka,Belagavi,591215,2,0,0
06-09-2025,Karnataka,Belagavi,591220,4,1,0
06-09-2025,Karnataka,Belagavi,591241,2,0,0
06-09-2025,Karnataka,Belagavi,591303,1,0,0
06-09-2025,Karnataka,Belgaum,591101,1,1,0
06-09-2025,Karnataka,Belgaum,591103,1,0,0
06-09-2025,Karnataka,Belgaum,591115,2,0,0
06-09-2025,Karnataka,Belgaum,591129,3,0,0
06-09-2025,Karnataka,Belgaum,591130,1,0,0
06-09-2025,Karnataka,Belgaum,591225,1,0,0
06-09-2025,Karnataka,Belgaum,591234,2,0,0
06-09-2025,Karnataka,Belgaum,591236,1,0,0
06-09-2025,Karnataka,Belgaum,591308,2,0,0
06-09-2025,Karnataka,Belgaum,591312,0,1,0
06-09-2025,Karnataka,Bellary,583102,2,0,0
06-09-2025,Karnataka,Bellary,583119,2,1,0
06-09-2025,Karnataka,Bellary,583121,1,0,0
06-09-2025,Karnataka,Bellary,583212,3,0,0
06-09-2025,Karnataka,Bellary,583219,2,0,0
06-09-2025,Karnataka,Bengaluru,560011,2,2,0
06-09-2025,Karnataka,Bengaluru,560032,4,1,1
06-09-2025,Karnataka,Bengaluru,560036,8,2,0
06-09-2025,Karnataka,Bengaluru,560037,4,3,1
06-09-2025,Karnataka,Bengaluru,560038,2,1,1
06-09-2025,Karnataka,Bengaluru,560065,2,0,0
06-09-2025,Karnataka,Bengaluru,560078,4,1,0
06-09-2025,Karnataka,Bengaluru,560079,4,0,0
06-09-2025,Karnataka,Bengaluru,560097,5,2,0
06-09-2025,Karnataka,Bengaluru,560098,4,2,0
06-09-2025,Karnataka,Bengaluru,560099,7,1,0
06-09-2025,Karnataka,Bengaluru,560102,3,2,2
06-09-2025,Karnataka,Bengaluru,560108,2,0,0
06-09-2025,Karnataka,Bengaluru,562106,2,0,0
06-09-2025,Karnataka,Bidar,585226,4,0,0
06-09-2025,Karnataka,Bidar,585227,2,3,1
06-09-2025,Karnataka,Bidar,585326,1,2,0
06-09-2025,Karnataka,Bidar,585411,4,0,0
06-09-2025,Karnataka,Bidar,585437,2,1,0
06-09-2025,Karnataka,Bijapur,586109,1,0,0
06-09-2025,Karnataka,Bijapur,586114,3,1,0
06-09-2025,Karnataka,Bijapur,586130,2,0,0
06-09-2025,Karnataka,Bijapur,586203,1,0,0
06-09-2025,Karnataka,Bijapur,586210,2,0,0
06-09-2025,Karnataka,Bijapur,586211,5,0,0
06-09-2025,Karnataka,Bijapur,586212,1,0,0
06-09-2025,Karnataka,Bijapur,586215,0,1,0
06-09-2025,Karnataka,Bijapur,586217,3,0,0
06-09-2025,Karnataka,Chamarajanagar,571111,0,1,0
06-09-2025,Karnataka,Chamarajanagar,571440,1,0,0
06-09-2025,Karnataka,Chamrajanagar,571313,1,0,0
06-09-2025,Karnataka,Chamrajanagar,571441,1,0,0
06-09-2025,Karnataka,Chamrajanagar,571457,1,1,0
06-09-2025,Karnataka,Chickmagalur,577548,5,0,0
06-09-2025,Karnataka,Chikkaballapur,561211,2,0,0
06-09-2025,Karnataka,Chikkaballapur,561213,1,0,0
06-09-2025,Karnataka,Chikkaballapur,561228,2,0,0
06-09-2025,Karnataka,Chikkaballapur,563125,5,1,0
06-09-2025,Karnataka,Chikkamagaluru,577131,1,0,0
06-09-2025,Karnataka,Chitradurga,577502,0,1,0
06-09-2025,Karnataka,Chitradurga,577519,3,0,0
06-09-2025,Karnataka,Chitradurga,577527,3,1,0
06-09-2025,Karnataka,Chitradurga,577529,6,1,0
06-09-2025,Karnataka,Chitradurga,577531,1,0,0
06-09-2025,Karnataka,Chitradurga,577540,4,1,0
06-09-2025,Karnataka,Chitradurga,577599,1,0,0
06-09-2025,Karnataka,Dakshina Kannada,574144,1,0,0
06-09-2025,Karnataka,Dakshina Kannada,574199,2,0,0
06-09-2025,Karnataka,Dakshina Kannada,574237,1,0,0
06-09-2025,Karnataka,Dakshina Kannada,574241,1,0,0
06-09-2025,Karnataka,Dakshina Kannada,574253,1,0,0
06-09-2025,Karnataka,Dakshina Kannada,575001,2,0,0
06-09-2025,Karnataka,Dakshina Kannada,575003,1,0,0
06-09-2025,Karnataka,Dakshina Kannada,575007,1,0,0
06-09-2025,Karnataka,Davanagere,577552,1,0,0
06-09-2025,Karnataka,Davanagere,583125,2,0,0
06-09-2025,Karnataka,Davangere,577004,5,0,0
06-09-2025,Karnataka,Davangere,577213,11,0,0
06-09-2025,Karnataka,Davangere,577215,3,0,0
06-09-2025,Karnataka,Davangere,577217,3,0,0
06-09-2025,Karnataka,Davangere,577219,1,0,0
06-09-2025,Karnataka,Davangere,577516,5,0,0
06-09-2025,Karnataka,Davangere,583131,3,0,0
06-09-2025,Karnataka,Dharwad,580001,2,1,0
06-09-2025,Karnataka,Dharwad,580024,12,2,0
06-09-2025,Karnataka,Gadag,582112,2,1,0
06-09-2025,Karnataka,Gadag,582114,5,1,0
06-09-2025,Karnataka,Gadag *,582114,1,0,0
06-09-2025,Karnataka,Gulbarga,585101,2,0,0
06-09-2025,Karnataka,Gulbarga,585229,2,0,0
06-09-2025,Karnataka,Gulbarga,585302,5,0,0
06-09-2025,Karnataka,Gulbarga,585305,1,0,0
06-09-2025,Karnataka,Gulbarga,585312,3,0,0
06-09-2025,Karnataka,Gulbarga,585322,1,0,0
06-09-2025,Karnataka,Hasan,573116,3,0,0
06-09-2025,Karnataka,Hassan,573112,1,1,0
06-09-2025,Karnataka,Hassan,573125,1,0,0
06-09-2025,Karnataka,Hassan,573131,6,0,0
06-09-2025,Karnataka,Haveri,581109,1,0,0
06-09-2025,Karnataka,Haveri,581119,0,1,0
06-09-2025,Karnataka,Haveri,581128,1,0,0
06-09-2025,Karnataka,Haveri,581203,2,0,0
06-09-2025,Karnataka,Haveri,581205,2,1,0
06-09-2025,Karnataka,Kalaburagi,585212,0,1,0
06-09-2025,Karnataka,Kalaburagi,585222,5,0,0
06-09-2025,Karnataka,Kalaburagi,585225,3,1,0
06-09-2025,Karnataka,Kalaburagi,585301,2,0,0
06-09-2025,Karnataka,Kodagu,571235,3,0,0
06-09-2025,Karnataka,Kodagu,571236,0,0,1
06-09-2025,Karnataka,Kodagu,571253,1,0,0
06-09-2025,Karnataka,Kolar,563126,2,0,0
06-09-2025,Karnataka,Kolar,563134,2,0,0
06-09-2025,Karnataka,Kolar,563160,1,1,0
06-09-2025,Karnataka,Kolar,563162,2,1,0
06-09-2025,Karnataka,Koppal,583232,6,0,0
06-09-2025,Karnataka,Koppal,583236,7,1,0
06-09-2025,Karnataka,Koppal,583268,5,0,0
06-09-2025,Karnataka,Koppal,583282,1,1,0
06-09-2025,Karnataka,Mandya,571401,4,0,0
