date,state,district,pincode,age_0_5,age_5_17,age_18_greater
08-11-2025,Haryana,Ambala,133005,2,0,0
08-11-2025,Haryana,Ambala,133104,3,0,0
08-11-2025,Haryana,Ambala,133205,4,0,0
08-11-2025,Haryana,Bhiwani,127032,4,0,0
08-11-2025,Haryana,Bhiwani,127035,2,0,0
08-11-2025,Haryana,Bhiwani,127043,2,0,0
08-11-2025,Haryana,Bhiwani,127201,2,0,0
08-11-2025,Haryana,Bhiwani,127307,2,0,0
08-11-2025,Haryana,Bhiwani,127310,1,0,0
08-11-2025,Haryana,Charkhi Dadri,127026,2,0,0
08-11-2025,Haryana,Charkhi Dadri,127307,2,0,0
08-11-2025,Haryana,Charkhi Dadri,127310,4,0,0
08-11-2025,Haryana,Charkhi Dadri,127312,4,0,0
08-11-2025,Haryana,Faridabad,121006,1,0,0
08-11-2025,Haryana,Faridabad,121014,1,0,0
08-11-2025,Haryana,Faridabad,121102,0,1,0
08-11-2025,Haryana,Gurgaon,122051,1,0,0
08-11-2025,Haryana,Gurgaon,122103,14,2,0
08-11-2025,Haryana,Gurgaon,122414,1,0,0
08-11-2025,Haryana,Gurgaon,122503,6,0,0
08-11-2025,Haryana,Gurgaon,122504,3,0,0
08-11-2025,Haryana,Gurgaon,122506,4,0,0
08-11-2025,Haryana,Hisar,125006,2,0,0
08-11-2025,Haryana,Hisar,125049,2,0,0
08-11-2025,Haryana,Jhajjar,124103,6,0,0
08-11-2025,Haryana,Jhajjar,124108,2,0,0
08-11-2025,Haryana,Jhajjar,124412,1,0,0
08-11-2025,Haryana,Kaithal,136033,1,0,0
08-11-2025,Haryana,Karnal,132036,1,0,0
08-11-2025,Haryana,Karnal,132114,11,0,0
08-11-2025,Haryana,Kurukshetra,136128,4,0,0
08-11-2025,Haryana,Kurukshetra,136130,2,0,0
08-11-2025,Haryana,Mahendragarh,123001,8,1,0
08-11-2025,Haryana,Mahendragarh,123023,3,1,0
08-11-2025,Haryana,Mahendragarh,123034,3,0,0
08-11-2025,Haryana,Mewat,122508,53,3,0
08-11-2025,Haryana,Panchkula,134102,2,0,0
08-11-2025,Haryana,Panchkula,134114,1,0,0
08-11-2025,Haryana,Panipat,132103,37,6,0
08-11-2025,Haryana,Panipat,132104,4,0,0
08-11-2025,Haryana,Panipat,132107,3,0,0
08-11-2025,Haryana,Panipat,132113,1,0,0
08-11-2025,Haryana,Panipat,132115,2,0,0
08-11-2025,Haryana,Rewari,123301,1,0,0
08-11-2025,Haryana,Rewari,123411,1,0,0
08-11-2025,Haryana,Rohtak,124001,16,1,0
08-11-2025,Haryana,Sirsa,125054,1,0,0
08-11-2025,Haryana,Sirsa,125055,15,0,0
08-11-2025,Haryana,Sirsa,125075,2,0,0
08-11-2025,Haryana,Sonipat,131039,4,0,0
08-11-2025,Haryana,Sonipat,131101,4,0,0
08-11-2025,Haryana,Sonipat,131408,1,0,0
08-11-2025,Haryana,Yamuna Nagar,133206,3,0,0
12-11-2025,Haryana,Ambala,133206,1,0,0
12-11-2025,Haryana,Ambala,134011,1,0,0
12-11-2025,Haryana,Bhiwani,127021,4,2,0
12-11-2025,Haryana,Bhiwani,127032,3,0,0
12-11-2025,Haryana,Bhiwani,127035,1,0,0
12-11-2025,Haryana,Bhiwani,127201,3,0,0
12-11-2025,Haryana,Charkhi Dadri,127030,1,0,0
12-11-2025,Haryana,Charkhi Dadri,127310,2,0,0
12-11-2025,Haryana,Gurgaon,122017,0,1,0
12-11-2025,Haryana,Hisar,125033,7,0,0
12-11-2025,Haryana,Hisar,125113,3,0,0
12-11-2025,Haryana,Hisar,125121,7,0,0
12-11-2025,Haryana,Jhajjar,124103,3,0,0
12-11-2025,Haryana,Jhajjar,124109,1,0,0
12-11-2025,Haryana,Jind,126101,1,0,0
12-11-2025,Haryana,Jind,126102,7,0,0
12-11-2025,Haryana,Jind,126125,1,0,0
12-11-2025,Haryana,Kaithal,136021,1,0,0
12-11-2025,Haryana,Kaithal,136044,1,0,0
12-11-2025,Haryana,Karnal,132001,11,1,0
12-11-2025,Haryana,Karnal,132039,2,0,0
12-11-2025,Haryana,Kurukshetra,136030,1,0,0
12-11-2025,Haryana,Kurukshetra,136119,3,0,0
12-11-2025,Haryana,Kurukshetra,136135,1,0,0
12-11-2025,Haryana,Kurukshetra,136136,1,0,0
12-11-2025,Haryana,Mahendragarh,123023,3,1,0
12-11-2025,Haryana,Mahendragarh,123034,3,1,0
12-11-2025,Haryana,Palwal,121004,2,0,0
12-11-2025,Haryana,Palwal,121107,4,0,0
12-11-2025,Haryana,Panipat,132101,5,0,0
12-11-2025,Haryana,Panipat,132107,1,0,0
12-11-2025,Haryana,Rewari,123101,3,0,0
12-11-2025,Haryana,Rohtak,124021,2,0,0
12-11-2025,Haryana,Rohtak,124513,1,0,0
12-11-2025,Haryana,Sirsa,125077,2,0,0
12-11-2025,Haryana,Sirsa,125078,2,0,0
12-11-2025,Haryana,Sirsa,125102,1,0,0
12-11-2025,Haryana,Sirsa,125104,1,0,0
12-11-2025,Haryana,Sirsa,125110,5,0,0
12-11-2025,Haryana,Sonipat,131024,1,0,0
12-11-2025,Haryana,Sonipat,131302,2,0,0
12-11-2025,Haryana,Yamuna Nagar,135133,2,0,0
11-11-2025,Haryana,Ambala,133005,1,0,0
11-11-2025,Haryana,Ambala,133101,3,0,0
11-11-2025,Haryana,Ambala,134007,1,0,0
11-11-2025,Haryana,Ambala,134203,3,0,0
11-11-2025,Haryana,Bhiwani,127021,10,0,0
11-11-2025,Haryana,Bhiwani,127035,0,1,0
11-11-2025,Haryana,Bhiwani,127040,7,0,0
11-11-2025,Haryana,Bhiwani,127043,2,1,0
11-11-2025,Haryana,Bhiwani,127114,1,0,0
11-11-2025,Haryana,Charkhi Dadri,127022,2,0,0
11-11-2025,Haryana,Charkhi Dadri,127310,2,0,0
11-11-2025,Haryana,Charkhi Dadri,127312,1,0,0
11-11-2025,Haryana,Faridabad,121001,14,0,3
11-11-2025,Haryana,Faridabad,121002,9,0,4
11-11-2025,Haryana,Faridabad,121008,1,0,0
11-11-2025,Haryana,Faridabad,121101,1,2,1
11-11-2025,Haryana,Gurgaon,122414,1,0,0
11-11-2025,Haryana,Gurgaon,122502,1,0,0
11-11-2025,Haryana,Hisar,125121,7,0,0
11-11-2025,Haryana,Jhajjar,124102,1,0,0
11-11-2025,Haryana,Jhajjar,124104,1,0,0
11-11-2025,Haryana,Jhajjar,124107,2,0,0
11-11-2025,Haryana,Jhajjar,124109,1,0,0
11-11-2025,Haryana,Jhajjar,124202,3,0,0
11-11-2025,Haryana,Jind,126102,9,0,0
11-11-2025,Haryana,Jind,126116,10,1,0
11-11-2025,Haryana,Jind,126152,1,0,0
11-11-2025,Haryana,Kaithal,136034,4,0,0
11-11-2025,Haryana,Karnal,132001,12,1,0
11-11-2025,Haryana,Karnal,132023,4,0,0
11-11-2025,Haryana,Kurukshetra,136135,3,0,0
11-11-2025,Haryana,Mahendragarh,123034,5,0,0
11-11-2025,Haryana,Mewat,122107,14,1,0
11-11-2025,Haryana,Palwal,121102,11,1,0
11-11-2025,Haryana,Palwal,121107,4,1,0
11-11-2025,Haryana,Panipat,132104,2,0,0
11-11-2025,Haryana,Panipat,132145,2,0,0
11-11-2025,Haryana,Rewari,123301,2,0,0
11-11-2025,Haryana,Rewari,123302,4,0,0
11-11-2025,Haryana,Rewari,123401,8,0,0
11-11-2025,Haryana,Rohtak,124303,1,0,0
11-11-2025,Haryana,Sirsa,125078,1,0,0
11-11-2025,Haryana,Sonipat,131029,6,0,0
11-11-2025,Haryana,Sonipat,131305,1,0,0
11-11-2025,Haryana,Yamuna Nagar,133204,5,0,0
13-11-2025,Haryana,Bhiwani,127041,2,0,0
13-11-2025,Haryana,Bhiwani,127046,2,0,0
13-11-2025,Haryana,Bhiwani,127310,1,0,0
13-11-2025,Haryana,Faridabad,121001,6,2,0
13-11-2025,Haryana,Faridabad,121004,14,9,7
13-11-2025,Haryana,Fatehabad,125120,3,0,0
13-11-2025,Haryana,Gurgaon,122051,1,0,0
13-11-2025,Haryana,Gurgaon,122103,5,0,0
13-11-2025,Haryana,Gurgaon,122503,1,0,0
13-11-2025,Haryana,Hisar,125033,6,0,0
13-11-2025,Haryana,Hisar,125113,4,0,0
13-11-2025,Haryana,Jhajjar,124109,1,0,0
13-11-2025,Haryana,Jhajjar,124202,1,0,0
13-11-2025,Haryana,Jind,126111,1,0,0
13-11-2025,Haryana,Jind,126113,1,0,0
13-11-2025,Haryana,Kaithal,136021,1,0,0
13-11-2025,Haryana,Kaithal,136027,9,0,0
13-11-2025,Haryana,Kaithal,136042,1,0,0
13-11-2025,Haryana,Karnal,132023,1,0,0
13-11-2025,Haryana,Karnal,132114,3,1,0
13-11-2025,Haryana,Kurukshetra,136131,2,0,0
13-11-2025,Haryana,Mahendragarh,123001,4,0,0
13-11-2025,Haryana,Mahendragarh,123023,1,0,0
13-11-2025,Haryana,Mahendragarh,123029,5,0,0
13-11-2025,Haryana,Mewat,122508,17,0,0
13-11-2025,Haryana,Palwal,121103,13,1,0
13-11-2025,Haryana,Panchkula,134102,1,1,0
13-11-2025,Haryana,Panchkula,134117,1,0,0
13-11-2025,Haryana,Panchkula,134204,4,0,0
13-11-2025,Haryana,Panipat,132108,2,0,0
13-11-2025,Haryana,Panipat,132145,1,0,0
13-11-2025,Haryana,Rohtak,124001,7,0,5
13-11-2025,Haryana,Rohtak,124113,1,0,0
13-11-2025,Haryana,Rohtak,124404,1,0,0
13-11-2025,Haryana,Rohtak,124513,2,0,0
13-11-2025,Haryana,Sirsa,125055,2,1,0
13-11-2025,Haryana,Sirsa,125076,1,0,0
13-11-2025,Haryana,Sirsa,125104,4,0,0
13-11-2025,Haryana,Sirsa,125110,2,0,0
13-11-2025,Haryana,Sonipat,131027,5,0,0
13-11-2025,Haryana,Sonipat,131301,5,0,0
13-11-2025,Haryana,Sonipat,131305,1,0,0
13-11-2025,Haryana,Sonipat,131403,2,0,0
14-11-2025,Haryana,Ambala,134011,1,0,0
14-11-2025,Haryana,Ambala,134201,1,0,0
14-11-2025,Haryana,Bhiwani,127021,15,1,5
14-11-2025,Haryana,Charkhi Dadri,127310,1,1,0
14-11-2025,Haryana,Faridabad,121008,1,0,0
14-11-2025,Haryana,Faridabad,121009,2,0,0
14-11-2025,Haryana,Fatehabad,125051,6,0,0
14-11-2025,Haryana,Fatehabad,125133,2,0,0
14-11-2025,Haryana,Gurgaon,122003,1,0,0
14-11-2025,Haryana,Gurgaon,122018,1,0,1
14-11-2025,Haryana,Gurgaon,122102,10,0,1
14-11-2025,Haryana,Hisar,125121,7,1,0
14-11-2025,Haryana,Jhajjar,124507,4,0,0
14-11-2025,Haryana,Jind,126115,3,0,0
14-11-2025,Haryana,Kaithal,136020,1,0,0
14-11-2025,Haryana,Kaithal,136034,7,0,0
14-11-2025,Haryana,Kaithal,136042,2,0,0
14-11-2025,Haryana,Karnal,132039,3,0,0
14-11-2025,Haryana,Karnal,132040,2,0,0
14-11-2025,Haryana,Kurukshetra,136118,3,1,0
14-11-2025,Haryana,Kurukshetra,136135,1,1,0
14-11-2025,Haryana,Mahendragarh,123021,7,0,0
14-11-2025,Haryana,Mewat,122103,7,0,0
14-11-2025,Haryana,Palwal,121105,4,2,0
14-11-2025,Haryana,Panchkula,133301,3,0,0
14-11-2025,Haryana,Panchkula,134205,1,0,0
14-11-2025,Haryana,Panipat,132107,3,0,0
