date,state,district,pincode,age_0_5,age_5_17,age_18_greater
03-01-2026,Assam,Kokrajhar,783333,1,0,0
03-01-2026,Assam,Lakhimpur,787033,0,1,0
03-01-2026,Assam,Lakhimpur,787052,1,0,0
03-01-2026,Assam,Lakhimpur,787056,0,1,0
03-01-2026,Assam,Majuli,785104,0,1,0
03-01-2026,Assam,Marigaon,782105,0,2,0
03-01-2026,Assam,Marigaon,782106,1,0,0
03-01-2026,Assam,Nagaon,782123,0,1,0
03-01-2026,Assam,Nagaon,782428,2,4,0
03-01-2026,Assam,Nalbari,781334,0,1,0
03-01-2026,Assam,Nalbari,781348,0,1,0
03-01-2026,Assam,Sibsagar,785683,0,1,0
03-01-2026,Assam,Sonitpur,784025,0,1,0
03-01-2026,Assam,Sonitpur,784505,0,1,0
03-01-2026,Assam,Tinsukia,786155,2,0,0
03-01-2026,Assam,Tinsukia,786188,0,1,0
02-01-2026,Assam,Baksa,781318,0,1,0
02-01-2026,Assam,Baksa,781333,1,0,0
02-01-2026,Assam,Baksa,781344,1,0,0
02-01-2026,Assam,Baksa,781367,4,1,0
02-01-2026,Assam,Barpeta,781308,6,8,0
02-01-2026,Assam,Barpeta,781313,0,1,0
02-01-2026,Assam,Barpeta,781321,6,0,0
02-01-2026,Assam,Barpeta,781329,1,0,0
02-01-2026,Assam,Barpeta,781355,0,1,0
02-01-2026,Assam,Biswanath,784168,2,0,0
02-01-2026,Assam,Biswanath,784172,0,1,0
02-01-2026,Assam,Biswanath,784173,0,1,0
02-01-2026,Assam,Biswanath,784174,0,1,1
02-01-2026,Assam,Cachar,788001,0,1,0
02-01-2026,Assam,Cachar,788006,2,1,0
02-01-2026,Assam,Cachar,788007,0,2,0
02-01-2026,Assam,Cachar,788009,2,1,0
02-01-2026,Assam,Cachar,788030,6,4,0
02-01-2026,Assam,Cachar,788099,1,2,0
02-01-2026,Assam,Cachar,788109,0,0,1
02-01-2026,Assam,Cachar,788117,2,0,0
02-01-2026,Assam,Cachar,788127,1,0,0
02-01-2026,Assam,Charaideo,785673,0,0,1
02-01-2026,Assam,Charaideo,785692,0,0,1
02-01-2026,Assam,Chirang,783391,1,1,0
02-01-2026,Assam,Dhubri,783135,2,0,0
02-01-2026,Assam,Dhubri,783324,4,6,2
02-01-2026,Assam,Dhubri,783325,2,5,0
02-01-2026,Assam,Dhubri,783332,1,1,0
02-01-2026,Assam,Dhubri,783349,4,6,0
02-01-2026,Assam,Dibrugarh,786002,0,1,0
02-01-2026,Assam,Dibrugarh,786613,1,0,2
02-01-2026,Assam,Golaghat,785603,1,1,0
02-01-2026,Assam,Golaghat,785614,1,0,0
02-01-2026,Assam,Golaghat,785705,2,2,0
02-01-2026,Assam,Hailakandi,788152,2,1,0
02-01-2026,Assam,Hailakandi,788161,2,2,0
02-01-2026,Assam,Hailakandi,788162,2,2,0
02-01-2026,Assam,Hailakandi,788163,1,3,0
02-01-2026,Assam,Hojai,782429,0,1,0
02-01-2026,Assam,Hojai,782439,1,4,0
02-01-2026,Assam,Jorhat,785006,1,1,0
02-01-2026,Assam,Jorhat,785111,0,1,0
02-01-2026,Assam,Jorhat,785616,0,1,1
02-01-2026,Assam,Jorhat,785634,0,1,8
02-01-2026,Assam,Jorhat,785704,0,0,1
02-01-2026,Assam,Kamrup,781103,1,1,0
02-01-2026,Assam,Kamrup,781127,4,1,0
02-01-2026,Assam,Kamrup,781135,1,1,1
02-01-2026,Assam,Kamrup,781136,8,3,0
02-01-2026,Assam,Kamrup Metro,782403,0,1,0
02-01-2026,Assam,Karbi Anglong,782441,1,0,0
02-01-2026,Assam,Karbi Anglong,782450,0,2,0
02-01-2026,Assam,Karbi Anglong,782460,1,1,0
02-01-2026,Assam,Karbi Anglong,782461,0,1,0
02-01-2026,Assam,Karimganj,788152,1,2,0
02-01-2026,Assam,Karimganj,788713,3,1,0
02-01-2026,Assam,Karimganj,788736,3,2,0
02-01-2026,Assam,Karimganj,788781,0,2,0
02-01-2026,Assam,Kokrajhar,783332,4,0,0
02-01-2026,Assam,Kokrajhar,783336,2,1,0
02-01-2026,Assam,Kokrajhar,783346,2,1,0
02-01-2026,Assam,Lakhimpur,787051,1,0,0
02-01-2026,Assam,Marigaon,782106,0,1,0
02-01-2026,Assam,Marigaon,782412,1,1,0
02-01-2026,Assam,Marigaon,782413,1,0,0
02-01-2026,Assam,Nagaon,782136,2,0,0
02-01-2026,Assam,Nagaon,782425,4,7,0
02-01-2026,Assam,Nagaon,782428,5,6,0
02-01-2026,Assam,Nagaon,782435,1,0,0
02-01-2026,Assam,Nagaon,782445,1,1,0
02-01-2026,Assam,Nagaon,782450,0,3,0
02-01-2026,Assam,Nalbari,781310,1,1,0
02-01-2026,Assam,Sibsagar,785667,0,3,0
02-01-2026,Assam,Sibsagar,785682,1,0,0
02-01-2026,Assam,Sonitpur,784025,1,0,0
02-01-2026,Assam,Sonitpur,784101,1,4,0
02-01-2026,Assam,Sonitpur,784117,3,0,0
02-01-2026,Assam,Sonitpur,784176,0,2,0
02-01-2026,Assam,Sonitpur,784506,3,4,0
02-01-2026,Assam,Tinsukia,786147,2,0,1
02-01-2026,Assam,Tinsukia,786151,4,0,2
02-01-2026,Assam,Tinsukia,786152,0,1,2
02-01-2026,Assam,Tinsukia,786181,2,2,0
02-01-2026,Assam,Tinsukia,786182,2,0,0
02-01-2026,Assam,Tinsukia,786183,0,1,1
10-06-2025,Assam,Baksa,781327,1,0,0
10-06-2025,Assam,Baksa,781329,1,0,0
10-06-2025,Assam,Baksa,781333,0,1,0
10-06-2025,Assam,Baksa,781367,5,2,1
10-06-2025,Assam,Baksa,781368,1,2,1
10-06-2025,Assam,Barpeta,781308,3,1,1
10-06-2025,Assam,Barpeta,781315,4,1,0
10-06-2025,Assam,Barpeta,781316,4,2,0
10-06-2025,Assam,Barpeta,781352,2,3,0
10-06-2025,Assam,Barpeta,781355,1,0,1
10-06-2025,Assam,Biswanath,784174,0,0,1
10-06-2025,Assam,Biswanath,784176,4,1,0
10-06-2025,Assam,Bongaigaon,783380,2,2,1
10-06-2025,Assam,Cachar,788005,2,0,0
10-06-2025,Assam,Cachar,788010,1,0,0
10-06-2025,Assam,Cachar,788030,0,1,0
10-06-2025,Assam,Cachar,788099,4,3,1
10-06-2025,Assam,Cachar,788101,1,1,1
10-06-2025,Assam,Cachar,788102,3,0,0
10-06-2025,Assam,Cachar,788107,0,3,1
10-06-2025,Assam,Cachar,788116,2,2,0
10-06-2025,Assam,Cachar,788119,2,2,0
10-06-2025,Assam,Cachar,788120,2,2,1
10-06-2025,Assam,Cachar,788123,1,0,0
10-06-2025,Assam,Cachar,788804,3,0,1
10-06-2025,Assam,Charaideo,785670,0,1,1
10-06-2025,Assam,Charaideo,785691,0,0,1
10-06-2025,Assam,Chirang,783373,1,1,0
10-06-2025,Assam,Chirang,783375,8,9,0
10-06-2025,Assam,Darrang,784115,3,1,2
10-06-2025,Assam,Dhemaji,786110,2,3,0
10-06-2025,Assam,Dhemaji,787059,0,7,0
10-06-2025,Assam,Dhemaji,787060,2,3,0
10-06-2025,Assam,Dhubri,783128,2,1,0
10-06-2025,Assam,Dhubri,783334,2,2,0
10-06-2025,Assam,Dibrugarh,785670,1,1,0
10-06-2025,Assam,Dibrugarh,786003,1,1,0
10-06-2025,Assam,Dibrugarh,786101,12,2,1
10-06-2025,Assam,Dibrugarh,786602,3,2,0
10-06-2025,Assam,Dibrugarh,786614,0,1,2
10-06-2025,Assam,Goalpara,783126,1,0,0
10-06-2025,Assam,Golaghat,785601,1,4,4
10-06-2025,Assam,Golaghat,785613,4,3,0
10-06-2025,Assam,Jorhat,785001,0,1,0
10-06-2025,Assam,Jorhat,785112,1,2,1
10-06-2025,Assam,Jorhat,785630,1,0,0
10-06-2025,Assam,Jorhat,785633,0,0,1
10-06-2025,Assam,Kamrup,781102,2,1,0
10-06-2025,Assam,Kamrup,781123,1,0,0
10-06-2025,Assam,Kamrup,781125,1,1,1
10-06-2025,Assam,Kamrup,781128,2,0,0
10-06-2025,Assam,Kamrup,781132,0,2,1
10-06-2025,Assam,Kamrup,781141,0,0,2
10-06-2025,Assam,Kamrup Metro,781009,1,0,0
10-06-2025,Assam,Kamrup Metro,781026,0,1,0
10-06-2025,Assam,Kamrup Metro,781028,0,2,0
10-06-2025,Assam,Kamrup Metro,781040,1,0,0
10-06-2025,Assam,Kamrup Metro,782402,24,6,0
10-06-2025,Assam,Karbi Anglong,782135,0,0,1
10-06-2025,Assam,Karbi Anglong,782480,3,2,1
10-06-2025,Assam,Karbi Anglong,782481,1,1,0
10-06-2025,Assam,Karimganj,788152,9,9,0
10-06-2025,Assam,Karimganj,788803,0,0,1
10-06-2025,Assam,Kokrajhar,783370,10,6,2
10-06-2025,Assam,Lakhimpur,787031,3,5,1
10-06-2025,Assam,Majuli,785104,1,2,0
10-06-2025,Assam,Marigaon,782103,5,0,0
10-06-2025,Assam,Marigaon,782106,0,2,0
10-06-2025,Assam,Marigaon,782413,0,1,0
10-06-2025,Assam,Nagaon,782124,3,5,0
10-06-2025,Assam,Nagaon,782427,0,2,0
10-06-2025,Assam,Nalbari,781312,0,1,0
10-06-2025,Assam,Sibsagar,785662,1,0,0
10-06-2025,Assam,Sibsagar,785686,1,1,0
10-06-2025,Assam,Sonitpur,784001,1,2,0
10-06-2025,Assam,Sonitpur,784105,0,1,0
10-06-2025,Assam,Sonitpur,784110,1,2,0
10-06-2025,Assam,Sonitpur,784111,1,0,0
10-06-2025,Assam,Sonitpur,784504,0,1,0
10-06-2025,Assam,Tinsukia,786151,6,3,4
10-06-2025,Assam,Tinsukia,786152,7,2,1
10-06-2025,Assam,Tinsukia,786157,1,0,1
10-06-2025,Assam,Udalguri,784522,2,1,0
09-06-2025,Assam,Baksa,781343,2,0,0
09-06-2025,Assam,Baksa,781373,1,1,0
09-06-2025,Assam,Barpeta,781314,2,3,1
09-06-2025,Assam,Barpeta,781318,0,1,0
09-06-2025,Assam,Barpeta,781319,5,4,0
09-06-2025,Assam,Barpeta,781375,0,1,0
09-06-2025,Assam,Biswanath,784174,1,1,2
09-06-2025,Assam,Biswanath,784176,1,1,1
09-06-2025,Assam,Bongaigaon,783381,0,0,1
09-06-2025,Assam,Cachar,788014,0,1,0
09-06-2025,Assam,Cachar,788098,0,3,1
09-06-2025,Assam,Cachar,788109,1,0,0
09-06-2025,Assam,Cachar,788119,6,2,0
09-06-2025,Assam,Charaideo,785689,0,4,0
09-06-2025,Assam,Chirang,783372,1,1,0
09-06-2025,Assam,Chirang,783391,3,1,1
09-06-2025,Assam,Chirang,783393,5,4,0
09-06-2025,Assam,Darrang,784144,0,1,0
09-06-2025,Assam,Darrang,784145,1,5,1
09-06-2025,Assam,Darrang,784190,3,0,2
09-06-2025,Assam,Dhemaji,787034,3,3,1
09-06-2025,Assam,Dhemaji,787060,0,3,1
09-06-2025,Assam,Dhemaji,787061,2,0,1
09-06-2025,Assam,Dhubri,783332,1,0,0
09-06-2025,Assam,Dhubri,783345,1,0,0
09-06-2025,Assam,Dibrugarh,785675,2,2,2
09-06-2025,Assam,Goalpara,783129,3,4,0
09-06-2025,Assam,Goalpara,783134,3,0,1
09-06-2025,Assam,Golaghat,785602,0,2,0
09-06-2025,Assam,Golaghat,785621,3,4,1
09-06-2025,Assam,Golaghat,785622,2,1,0
09-06-2025,Assam,Hailakandi,788152,1,2,0
09-06-2025,Assam,Hailakandi,788155,4,1,1
09-06-2025,Assam,Hailakandi,788801,2,0,0
09-06-2025,Assam,Hojai,782435,6,4,1
09-06-2025,Assam,Jorhat,785007,2,2,0
09-06-2025,Assam,Jorhat,785010,2,0,0
09-06-2025,Assam,Jorhat,785107,1,2,1
09-06-2025,Assam,Jorhat,785616,0,1,0
09-06-2025,Assam,Jorhat,785630,0,1,0
09-06-2025,Assam,Jorhat,785634,2,1,1
09-06-2025,Assam,Jorhat,785703,1,0,0
09-06-2025,Assam,Kamrup,781120,1,0,0
09-06-2025,Assam,Kamrup,781123,3,3,1
09-06-2025,Assam,Kamrup,781125,1,0,0
09-06-2025,Assam,Kamrup,781132,0,2,1
09-06-2025,Assam,Kamrup,781354,3,1,1
09-06-2025,Assam,Kamrup,781365,0,0,1
09-06-2025,Assam,Kamrup Metro,781001,0,3,0
09-06-2025,Assam,Kamrup Metro,781006,0,1,0
09-06-2025,Assam,Kamrup Metro,781009,1,0,0
09-06-2025,Assam,Kamrup Metro,781021,1,0,0
09-06-2025,Assam,Kamrup Metro,781025,0,2,0
09-06-2025,Assam,Kamrup Metro,781038,1,2,1
09-06-2025,Assam,Kamrup Metro,782401,1,1,0
09-06-2025,Assam,Kamrup Metro,782402,5,1,0
09-06-2025,Assam,Karbi Anglong,782435,1,0,0
09-06-2025,Assam,Karbi Anglong,782470,3,2,0
09-06-2025,Assam,Karbi Anglong,782481,0,2,0
09-06-2025,Assam,Karimganj,788152,1,1,0
09-06-2025,Assam,Karimganj,788701,1,1,1
09-06-2025,Assam,Karimganj,788728,2,5,0
09-06-2025,Assam,Karimganj,788806,5,0,0
09-06-2025,Assam,Kokrajhar,783337,3,0,1
09-06-2025,Assam,Kokrajhar,783346,3,4,1
09-06-2025,Assam,Lakhimpur,787001,0,1,1
09-06-2025,Assam,Majuli,785104,3,2,0
09-06-2025,Assam,Marigaon,782103,0,1,0
09-06-2025,Assam,Marigaon,782127,0,4,0
09-06-2025,Assam,Marigaon,782412,1,3,2
09-06-2025,Assam,Nagaon,782141,0,1,0
09-06-2025,Assam,Nagaon,782426,6,2,0
09-06-2025,Assam,Nagaon,782427,0,2,0
09-06-2025,Assam,Nalbari,781126,1,3,0
09-06-2025,Assam,Nalbari,781339,1,0,0
09-06-2025,Assam,Sibsagar,785681,0,0,1
09-06-2025,Assam,Sibsagar,785696,1,0,0
09-06-2025,Assam,Sonitpur,784027,2,4,0
09-06-2025,Assam,Sonitpur,784110,5,5,0
09-06-2025,Assam,Sonitpur,784153,1,1,0
09-06-2025,Assam,Sonitpur,784173,2,0,0
09-06-2025,Assam,Sonitpur,784175,1,2,0
09-06-2025,Assam,Tinsukia,786126,1,1,1
09-06-2025,Assam,Tinsukia,786153,1,0,0
09-06-2025,Assam,Tinsukia,786156,1,2,1
09-06-2025,Assam,Tinsukia,786158,1,1,1
09-06-2025,Assam,Tinsukia,786170,23,12,1
09-06-2025,Assam,Tinsukia,786174,1,1,1
09-06-2025,Assam,Tinsukia,786183,0,2,0
09-06-2025,Assam,Tinsukia,786190,0,1,0
09-06-2025,Assam,Tinsukia,786192,2,1,0
09-06-2025,Assam,Udalguri,784114,4,0,0
09-06-2025,Assam,Udalguri,784507,1,2,1
09-06-2025,Assam,Udalguri,784514,1,0,0
12-06-2025,Assam,Baksa,781343,1,0,0
12-06-2025,Assam,Baksa,781368,1,0,0
12-06-2025,Assam,Barpeta,781321,1,1,1
12-06-2025,Assam,Biswanath,784175,0,1,0
12-06-2025,Assam,Biswanath,784179,0,1,0
12-06-2025,Assam,Bongaigaon,783380,5,0,0
12-06-2025,Assam,Cachar,788001,1,2,0
12-06-2025,Assam,Cachar,788011,0,1,1
12-06-2025,Assam,Cachar,788099,1,0,0
12-06-2025,Assam,Cachar,788101,2,4,1
12-06-2025,Assam,Cachar,788126,1,2,0
12-06-2025,Assam,Chirang,783394,0,2,0
12-06-2025,Assam,Dhemaji,786110,0,1,1
12-06-2025,Assam,Dhemaji,787059,5,4,1
12-06-2025,Assam,Dhubri,783128,2,1,0
12-06-2025,Assam,Dhubri,783301,0,2,0
12-06-2025,Assam,Dhubri,783323,2,3,0
12-06-2025,Assam,Dhubri,783332,1,1,0
12-06-2025,Assam,Dhubri,783371,2,1,0
12-06-2025,Assam,Dhubri,783376,1,0,0
12-06-2025,Assam,Dibrugarh,786006,0,0,1
12-06-2025,Assam,Dibrugarh,786008,0,0,1
12-06-2025,Assam,Dibrugarh,786610,1,1,1
12-06-2025,Assam,Dibrugarh,786613,1,0,0
12-06-2025,Assam,Goalpara,783130,0,0,1
12-06-2025,Assam,Hailakandi,788150,0,1,0
12-06-2025,Assam,Hailakandi,788151,1,0,0
12-06-2025,Assam,Hailakandi,788152,1,0,0
12-06-2025,Assam,Jorhat,785105,0,1,0
12-06-2025,Assam,Jorhat,785112,1,0,0
12-06-2025,Assam,Jorhat,785635,1,0,0
12-06-2025,Assam,Kamrup,781006,1,0,0
12-06-2025,Assam,Kamrup,781122,1,0,0
12-06-2025,Assam,Kamrup,781137,5,1,0
12-06-2025,Assam,Kamrup,781141,2,3,0
12-06-2025,Assam,Kamrup,781366,2,0,0
12-06-2025,Assam,Kamrup Metro,781029,1,1,0
12-06-2025,Assam,Karbi Anglong,782460,1,4,3
12-06-2025,Assam,Karimganj,788701,6,2,0
12-06-2025,Assam,Karimganj,788711,0,1,0
12-06-2025,Assam,Kokrajhar,783336,0,2,0
12-06-2025,Assam,Lakhimpur,784161,0,1,1
12-06-2025,Assam,Lakhimpur,787055,0,1,1
12-06-2025,Assam,Lakhimpur,787058,1,2,0
12-06-2025,Assam,Marigaon,782411,2,1,0
12-06-2025,Assam,Nagaon,782123,0,1,0
12-06-2025,Assam,Nagaon,782125,1,0,0
12-06-2025,Assam,Nagaon,782428,0,1,0
12-06-2025,Assam,Nalbari,781310,1,0,0
12-06-2025,Assam,Nalbari,781337,0,1,0
12-06-2025,Assam,North Cachar Hills,788832,0,1,0
12-06-2025,Assam,Sonitpur,784150,1,0,0
12-06-2025,Assam,Sonitpur,784167,0,1,0
12-06-2025,Assam,Sonitpur,784177,1,0,0
12-06-2025,Assam,Sonitpur,784506,0,1,0
12-06-2025,Assam,South Salmara Mankachar,783131,1,0,0
12-06-2025,Assam,Tinsukia,786158,2,1,1
12-06-2025,Assam,Tinsukia,786174,0,2,0
12-06-2025,Assam,Tinsukia,786181,1,1,1
12-06-2025,Assam,Tinsukia,786183,1,1,0
12-06-2025,Assam,Udalguri,784507,1,1,0
12-06-2025,Assam,West Karbi Anglong,782485,0,0,1
11-06-2025,Assam,Baksa,781360,3,1,1
11-06-2025,Assam,Baksa,781367,5,1,0
11-06-2025,Assam,Barpeta,781301,2,1,0
11-06-2025,Assam,Barpeta,781302,3,0,0
11-06-2025,Assam,Barpeta,781317,3,1,0
11-06-2025,Assam,Cachar,788015,2,0,0
11-06-2025,Assam,Cachar,788099,0,1,1
11-06-2025,Assam,Cachar,788102,2,2,1
11-06-2025,Assam,Cachar,788110,1,0,0
11-06-2025,Assam,Cachar,788115,2,1,0
11-06-2025,Assam,Cachar,788804,2,1,0
11-06-2025,Assam,Cachar,788805,0,0,1
11-06-2025,Assam,Cachar,788816,0,1,0
11-06-2025,Assam,Charaideo,785670,0,1,2
11-06-2025,Assam,Charaideo,785673,0,0,1
11-06-2025,Assam,Charaideo,785692,1,0,0
11-06-2025,Assam,Chirang,783375,5,5,0
11-06-2025,Assam,Chirang,783380,0,1,0
11-06-2025,Assam,Darrang,784146,2,0,4
11-06-2025,Assam,Darrang,784514,0,2,0
11-06-2025,Assam,Dhemaji,787057,2,4,2
11-06-2025,Assam,Dhemaji,787058,1,1,0
11-06-2025,Assam,Dhubri,783127,1,0,0
11-06-2025,Assam,Dhubri,783301,1,0,0
11-06-2025,Assam,Dhubri,783335,2,4,0
11-06-2025,Assam,Dhubri,783348,1,2,2
11-06-2025,Assam,Dibrugarh,786005,0,0,2
11-06-2025,Assam,Dibrugarh,786191,1,0,0
11-06-2025,Assam,Dibrugarh,786610,5,1,0
11-06-2025,Assam,Dibrugarh,786692,0,1,0
11-06-2025,Assam,Goalpara,783121,2,0,0
11-06-2025,Assam,Goalpara,783123,1,1,0
11-06-2025,Assam,Goalpara,783133,0,1,0
11-06-2025,Assam,Golaghat,785613,0,1,0
11-06-2025,Assam,Golaghat,785622,0,0,1
11-06-2025,Assam,Hailakandi,788150,1,2,0
11-06-2025,Assam,Hailakandi,788155,4,0,0
11-06-2025,Assam,Hailakandi,788160,1,1,0
11-06-2025,Assam,Hailakandi,788163,1,3,0
11-06-2025,Assam,Hailakandi,788165,5,4,1
11-06-2025,Assam,Hojai,782440,0,1,0
11-06-2025,Assam,Hojai,782442,1,0,0
11-06-2025,Assam,Jorhat,785004,1,0,0
11-06-2025,Assam,Jorhat,785008,1,1,0
11-06-2025,Assam,Jorhat,785009,1,0,0
11-06-2025,Assam,Jorhat,785634,1,1,1
11-06-2025,Assam,Kamrup,781127,0,0,1
11-06-2025,Assam,Kamrup,781128,1,0,0
11-06-2025,Assam,Kamrup,781354,1,6,0
11-06-2025,Assam,Kamrup Metro,781015,1,0,0
11-06-2025,Assam,Kamrup Metro,781022,14,3,0
11-06-2025,Assam,Kamrup Metro,781028,0,0,1
11-06-2025,Assam,Kamrup Metro,781150,1,0,0
11-06-2025,Assam,Kamrup Metro,782402,1,1,0
11-06-2025,Assam,Kokrajhar,783360,6,2,1
11-06-2025,Assam,Lakhimpur,787001,0,3,1
11-06-2025,Assam,Lakhimpur,787031,3,1,0
11-06-2025,Assam,Lakhimpur,787051,0,0,1
11-06-2025,Assam,Lakhimpur,787055,0,5,1
11-06-2025,Assam,Majuli,785106,2,0,0
11-06-2025,Assam,Marigaon,782106,0,1,0
11-06-2025,Assam,Marigaon,782121,7,3,0
11-06-2025,Assam,Marigaon,782126,0,1,1
11-06-2025,Assam,Marigaon,782127,1,2,0
11-06-2025,Assam,Marigaon,782410,1,1,0
11-06-2025,Assam,Marigaon,782411,3,3,0
11-06-2025,Assam,Nagaon,782122,3,3,0
11-06-2025,Assam,Nagaon,782450,2,2,0
11-06-2025,Assam,Nalbari,781369,1,0,1
11-06-2025,Assam,North Cachar Hills,788931,1,0,0
11-06-2025,Assam,Sibsagar,785664,0,0,1
11-06-2025,Assam,Sibsagar,785666,0,0,1
11-06-2025,Assam,Sonitpur,784001,4,2,0
11-06-2025,Assam,Sonitpur,784104,0,0,1
11-06-2025,Assam,Sonitpur,784105,0,3,2
11-06-2025,Assam,Sonitpur,784117,0,2,0
11-06-2025,Assam,Sonitpur,784149,1,1,0
11-06-2025,Assam,Sonitpur,784171,3,0,2
11-06-2025,Assam,Sonitpur,784179,0,2,0
11-06-2025,Assam,Sonitpur,784504,1,0,0
11-06-2025,Assam,Tinsukia,786126,0,1,1
11-06-2025,Assam,Tinsukia,786147,1,0,1
11-06-2025,Assam,Tinsukia,786181,0,0,1
11-06-2025,Assam,Tinsukia,786189,1,0,0
11-06-2025,Assam,Udalguri,784116,1,0,0
11-06-2025,Assam,Udalguri,784507,2,2,2
11-06-2025,Assam,Udalguri,784527,2,0,0
11-06-2025,Assam,West Karbi Anglong,782446,0,0,1
13-06-2025,Assam,Baksa,781315,1,0,0
13-06-2025,Assam,Baksa,781367,0,3,0
13-06-2025,Assam,Barpeta,781315,1,2,0
13-06-2025,Assam,Barpeta,781318,1,0,0
13-06-2025,Assam,Barpeta,781321,10,3,0
13-06-2025,Assam,Barpeta,781329,1,0,1
13-06-2025,Assam,Barpeta,781352,4,0,1
13-06-2025,Assam,Biswanath,784168,1,0,0
13-06-2025,Assam,Biswanath,784173,0,0,1
13-06-2025,Assam,Biswanath,784174,0,1,0
13-06-2025,Assam,Bongaigaon,783380,0,2,0
13-06-2025,Assam,Cachar,788007,1,1,0
13-06-2025,Assam,Cachar,788014,0,1,0
13-06-2025,Assam,Cachar,788030,0,1,1
13-06-2025,Assam,Cachar,788099,1,1,0
13-06-2025,Assam,Cachar,788123,0,1,0
13-06-2025,Assam,Cachar,788802,1,1,1
13-06-2025,Assam,Charaideo,785693,5,2,0
13-06-2025,Assam,Darrang,784148,1,1,0
13-06-2025,Assam,Dhemaji,787034,2,1,1
13-06-2025,Assam,Dhemaji,787059,5,1,1
13-06-2025,Assam,Dibrugarh,786002,0,0,1
13-06-2025,Assam,Dibrugarh,786005,1,0,1
13-06-2025,Assam,Dibrugarh,786611,2,0,0
13-06-2025,Assam,Dibrugarh,786621,0,0,2
13-06-2025,Assam,Goalpara,783122,1,0,0
13-06-2025,Assam,Goalpara,783132,0,1,1
13-06-2025,Assam,Golaghat,785603,0,1,0
13-06-2025,Assam,Golaghat,785610,0,1,0
13-06-2025,Assam,Golaghat,785612,1,4,2
13-06-2025,Assam,Golaghat,785618,0,1,0
13-06-2025,Assam,Hailakandi,788152,1,0,1
13-06-2025,Assam,Hailakandi,788163,3,4,1
13-06-2025,Assam,Hailakandi,788165,1,1,1
13-06-2025,Assam,Hailakandi,788168,0,1,0
13-06-2025,Assam,Jorhat,785004,0,1,0
13-06-2025,Assam,Jorhat,785007,0,0,1
13-06-2025,Assam,Jorhat,785014,0,1,0
13-06-2025,Assam,Jorhat,785704,0,1,0
13-06-2025,Assam,Kamrup,781120,1,0,0
13-06-2025,Assam,Kamrup,781123,2,2,0
13-06-2025,Assam,Kamrup,781124,1,0,0
13-06-2025,Assam,Kamrup,781136,4,3,0
13-06-2025,Assam,Kamrup,781141,11,2,0
13-06-2025,Assam,Kamrup,781364,2,0,0
13-06-2025,Assam,Kamrup,781381,2,0,2
13-06-2025,Assam,Kamrup Metro,781005,0,1,0
13-06-2025,Assam,Kamrup Metro,781020,0,1,0
13-06-2025,Assam,Kamrup Metro,781022,0,0,2
13-06-2025,Assam,Kamrup Metro,781040,2,0,1
13-06-2025,Assam,Kamrup Metro,781171,0,1,0
13-06-2025,Assam,Kamrup Metro,782403,8,2,0
13-06-2025,Assam,Karbi Anglong,782460,0,2,2
13-06-2025,Assam,Karbi Anglong,782481,0,1,0
13-06-2025,Assam,Karbi Anglong,782482,0,1,0
13-06-2025,Assam,Karbi Anglong,782485,0,1,1
13-06-2025,Assam,Karimganj,788722,0,2,1
13-06-2025,Assam,Karimganj,788724,1,4,0
13-06-2025,Assam,Karimganj,788737,1,2,0
13-06-2025,Assam,Kokrajhar,783332,1,1,0
13-06-2025,Assam,Lakhimpur,784160,2,2,0
13-06-2025,Assam,Lakhimpur,787053,1,0,0
13-06-2025,Assam,Lakhimpur,787054,0,3,0
13-06-2025,Assam,Marigaon,782103,0,1,0
13-06-2025,Assam,Marigaon,782106,1,1,0
13-06-2025,Assam,Marigaon,782411,2,2,0
13-06-2025,Assam,Nagaon,782002,5,2,0
13-06-2025,Assam,Nagaon,782120,4,3,1
13-06-2025,Assam,Nagaon,782123,1,2,2
13-06-2025,Assam,Nagaon,782125,6,3,0
13-06-2025,Assam,Nagaon,782141,2,1,0
13-06-2025,Assam,Nagaon,782142,1,0,0
13-06-2025,Assam,Nagaon,782440,0,2,0
13-06-2025,Assam,Nagaon,782445,1,0,0
13-06-2025,Assam,Nagaon,782450,0,1,0
13-06-2025,Assam,Nalbari,781347,0,0,1
13-06-2025,Assam,North Cachar Hills,788819,0,0,1
13-06-2025,Assam,North Cachar Hills,788830,0,0,1
13-06-2025,Assam,Sibsagar,785685,0,1,0
13-06-2025,Assam,Sonitpur,784027,1,1,0
13-06-2025,Assam,Tinsukia,786145,0,2,0
13-06-2025,Assam,Tinsukia,786147,0,0,2
13-06-2025,Assam,Tinsukia,786157,2,3,2
13-06-2025,Assam,Tinsukia,786182,0,0,1
13-06-2025,Assam,Udalguri,784509,1,2,0
13-06-2025,Assam,West Karbi Anglong,782450,0,1,0
15-06-2025,Assam,Baksa,781315,1,2,0
15-06-2025,Assam,Barpeta,781308,0,0,1
15-06-2025,Assam,Barpeta,781315,2,0,0
15-06-2025,Assam,Barpeta,781316,2,1,0
15-06-2025,Assam,Biswanath,784170,0,0,1
15-06-2025,Assam,Biswanath,784174,1,0,0
15-06-2025,Assam,Bongaigaon,783380,1,1,1
15-06-2025,Assam,Bongaigaon,783382,0,1,0
15-06-2025,Assam,Cachar,788007,2,0,0
15-06-2025,Assam,Cachar,788030,1,0,0
15-06-2025,Assam,Cachar,788107,0,4,1
15-06-2025,Assam,Cachar,788816,1,0,0
