date,state,district,pincode,age_0_5,age_5_17,age_18_greater
25-12-2025,Himachal Pradesh,Shimla,171018,1,0,0
25-12-2025,Himachal Pradesh,Shimla,171212,0,1,0
25-12-2025,Himachal Pradesh,Solan,173205,2,0,0
25-12-2025,Himachal Pradesh,Solan,173212,1,0,0
26-12-2025,Himachal Pradesh,Bilaspur,174035,1,0,0
26-12-2025,Himachal Pradesh,Chamba,176308,1,0,0
26-12-2025,Himachal Pradesh,Hamirpur,177024,1,0,0
26-12-2025,Himachal Pradesh,Hamirpur,177048,2,0,0
26-12-2025,Himachal Pradesh,Kangra,176027,1,0,0
26-12-2025,Himachal Pradesh,Kangra,176029,1,0,0
26-12-2025,Himachal Pradesh,Kangra,176051,2,0,0
26-12-2025,Himachal Pradesh,Kangra,177112,1,0,0
26-12-2025,Himachal Pradesh,Kullu,175128,1,0,0
26-12-2025,Himachal Pradesh,Mandi,175013,1,0,0
26-12-2025,Himachal Pradesh,Mandi,175027,1,0,0
26-12-2025,Himachal Pradesh,Mandi,175029,1,0,0
26-12-2025,Himachal Pradesh,Mandi,176120,1,0,0
26-12-2025,Himachal Pradesh,Sirmaur,173027,3,0,0
26-12-2025,Himachal Pradesh,Sirmaur,173223,1,0,0
26-12-2025,Himachal Pradesh,Solan,171102,2,0,0
26-12-2025,Himachal Pradesh,Solan,173221,1,0,0
26-12-2025,Himachal Pradesh,Solan,173233,1,0,0
26-12-2025,Himachal Pradesh,Una,174303,3,0,0
26-12-2025,Himachal Pradesh,Una,176601,1,0,0
26-12-2025,Himachal Pradesh,Una,177201,1,0,0
26-12-2025,Himachal Pradesh,Una,177204,1,0,0
26-12-2025,Himachal Pradesh,Una,177212,1,0,0
25-12-2025,Himachal Pradesh,Bilaspur,174024,1,0,0
25-12-2025,Himachal Pradesh,Bilaspur,174033,0,1,0
25-12-2025,Himachal Pradesh,Chamba,176320,1,0,0
25-12-2025,Himachal Pradesh,Hamirpur,174304,1,0,0
25-12-2025,Himachal Pradesh,Kangra,176001,2,0,0
25-12-2025,Himachal Pradesh,Kangra,176021,1,0,0
25-12-2025,Himachal Pradesh,Kangra,176083,1,0,0
25-12-2025,Himachal Pradesh,Kangra,176205,1,0,0
25-12-2025,Himachal Pradesh,Kangra,176208,1,0,0
25-12-2025,Himachal Pradesh,Kangra,176210,1,0,0
25-12-2025,Himachal Pradesh,Kullu,175105,0,1,0
25-12-2025,Himachal Pradesh,Kullu,175123,1,0,0
27-12-2025,Himachal Pradesh,Bilaspur,174001,2,0,0
27-12-2025,Himachal Pradesh,Chamba,176320,1,0,0
27-12-2025,Himachal Pradesh,Hamirpur,176041,1,0,0
27-12-2025,Himachal Pradesh,Hamirpur,176043,1,0,0
27-12-2025,Himachal Pradesh,Hamirpur,176109,1,0,0
27-12-2025,Himachal Pradesh,Kangra,176022,3,0,0
27-12-2025,Himachal Pradesh,Kangra,176204,1,0,0
27-12-2025,Himachal Pradesh,Kangra,176402,1,0,0
27-12-2025,Himachal Pradesh,Kangra,177101,1,0,0
27-12-2025,Himachal Pradesh,Kullu,172023,1,0,0
27-12-2025,Himachal Pradesh,Kullu,175125,4,0,0
27-12-2025,Himachal Pradesh,Kullu,175134,1,0,0
27-12-2025,Himachal Pradesh,Mandi,175002,1,0,0
27-12-2025,Himachal Pradesh,Mandi,175003,1,0,0
27-12-2025,Himachal Pradesh,Mandi,175010,1,0,0
27-12-2025,Himachal Pradesh,Mandi,175011,1,0,0
27-12-2025,Himachal Pradesh,Mandi,175029,4,0,0
27-12-2025,Himachal Pradesh,Mandi,176121,1,0,0
27-12-2025,Himachal Pradesh,Sirmaur,173104,1,0,0
27-12-2025,Himachal Pradesh,Solan,173233,1,0,0
27-12-2025,Himachal Pradesh,Solan,174102,1,0,0
27-12-2025,Himachal Pradesh,Una,174306,1,0,0
29-12-2025,Himachal Pradesh,Bilaspur,174001,1,0,0
29-12-2025,Himachal Pradesh,Bilaspur,174026,1,0,0
29-12-2025,Himachal Pradesh,Bilaspur,174028,1,0,0
29-12-2025,Himachal Pradesh,Chamba,176207,1,0,0
29-12-2025,Himachal Pradesh,Chamba,176310,2,0,0
29-12-2025,Himachal Pradesh,Chamba,176321,4,0,0
29-12-2025,Himachal Pradesh,Hamirpur,176048,1,0,0
29-12-2025,Himachal Pradesh,Kangra,176001,1,0,0
29-12-2025,Himachal Pradesh,Kangra,176022,1,0,0
29-12-2025,Himachal Pradesh,Kangra,176036,1,0,0
29-12-2025,Himachal Pradesh,Kangra,176059,1,0,0
29-12-2025,Himachal Pradesh,Kangra,176210,1,0,0
29-12-2025,Himachal Pradesh,Kangra,177101,1,0,0
29-12-2025,Himachal Pradesh,Kullu,172002,2,0,0
29-12-2025,Himachal Pradesh,Kullu,172026,1,0,0
29-12-2025,Himachal Pradesh,Kullu,175101,1,1,0
29-12-2025,Himachal Pradesh,Kullu,175128,1,0,0
29-12-2025,Himachal Pradesh,Mandi,175049,1,0,0
29-12-2025,Himachal Pradesh,Shimla,172031,1,0,0
29-12-2025,Himachal Pradesh,Sirmaur,173022,1,0,0
29-12-2025,Himachal Pradesh,Sirmaur,173023,2,0,0
29-12-2025,Himachal Pradesh,Sirmaur,173025,1,0,0
29-12-2025,Himachal Pradesh,Sirmaur,173027,2,0,0
29-12-2025,Himachal Pradesh,Sirmaur,173029,2,0,0
29-12-2025,Himachal Pradesh,Sirmaur,173229,1,0,0
29-12-2025,Himachal Pradesh,Solan,173205,1,0,0
29-12-2025,Himachal Pradesh,Solan,173212,1,0,0
29-12-2025,Himachal Pradesh,Solan,173233,1,0,0
29-12-2025,Himachal Pradesh,Solan,174103,3,0,0
29-12-2025,Himachal Pradesh,Una,174303,2,0,0
29-12-2025,Himachal Pradesh,Una,177208,1,0,0
28-12-2025,Himachal Pradesh,Bilaspur,174004,2,0,0
28-12-2025,Himachal Pradesh,Bilaspur,174024,1,0,0
28-12-2025,Himachal Pradesh,Bilaspur,174036,1,0,0
28-12-2025,Himachal Pradesh,Chamba,176303,1,0,0
28-12-2025,Himachal Pradesh,Chamba,176312,1,0,0
28-12-2025,Himachal Pradesh,Chamba,176321,1,0,0
28-12-2025,Himachal Pradesh,Hamirpur,174304,1,0,0
28-12-2025,Himachal Pradesh,Kangra,176001,5,0,0
28-12-2025,Himachal Pradesh,Kangra,176047,1,1,0
28-12-2025,Himachal Pradesh,Kangra,176051,1,0,0
28-12-2025,Himachal Pradesh,Kangra,176059,3,0,0
28-12-2025,Himachal Pradesh,Kullu,175104,1,0,0
28-12-2025,Himachal Pradesh,Kullu,175125,1,0,0
28-12-2025,Himachal Pradesh,Kullu,175130,1,0,0
28-12-2025,Himachal Pradesh,Mandi,175005,1,0,0
28-12-2025,Himachal Pradesh,Mandi,175011,6,0,0
28-12-2025,Himachal Pradesh,Mandi,175012,1,0,0
28-12-2025,Himachal Pradesh,Mandi,175023,1,0,0
28-12-2025,Himachal Pradesh,Mandi,175036,1,0,0
28-12-2025,Himachal Pradesh,Mandi,175106,3,0,0
28-12-2025,Himachal Pradesh,Mandi,175121,2,0,0
28-12-2025,Himachal Pradesh,Shimla,171011,1,0,0
28-12-2025,Himachal Pradesh,Shimla,171012,2,0,0
28-12-2025,Himachal Pradesh,Shimla,173219,1,0,0
28-12-2025,Himachal Pradesh,Sirmaur,173024,2,0,0
28-12-2025,Himachal Pradesh,Sirmaur,173025,3,0,0
28-12-2025,Himachal Pradesh,Solan,173220,1,0,0
28-12-2025,Himachal Pradesh,Solan,174101,3,2,0
28-12-2025,Himachal Pradesh,Solan,174103,1,0,0
28-12-2025,Himachal Pradesh,Una,174302,3,0,0
28-12-2025,Himachal Pradesh,Una,177205,1,0,0
28-12-2025,Himachal Pradesh,Una,177210,1,0,0
01-01-2026,Himachal Pradesh,Bilaspur,174026,2,0,0
01-01-2026,Himachal Pradesh,Bilaspur,174030,1,0,0
01-01-2026,Himachal Pradesh,Chamba,176309,2,0,0
01-01-2026,Himachal Pradesh,Chamba,176311,7,1,0
01-01-2026,Himachal Pradesh,Chamba,176316,4,0,0
01-01-2026,Himachal Pradesh,Chamba,176324,4,0,0
01-01-2026,Himachal Pradesh,Hamirpur,176041,2,0,0
01-01-2026,Himachal Pradesh,Hamirpur,176044,1,0,0
01-01-2026,Himachal Pradesh,Hamirpur,176110,2,0,0
01-01-2026,Himachal Pradesh,Hamirpur,177024,1,0,0
01-01-2026,Himachal Pradesh,Kangra,176027,3,0,0
01-01-2026,Himachal Pradesh,Kangra,176032,1,0,0
01-01-2026,Himachal Pradesh,Kangra,176038,3,0,0
01-01-2026,Himachal Pradesh,Kangra,176053,1,0,0
01-01-2026,Himachal Pradesh,Kangra,176056,1,0,0
01-01-2026,Himachal Pradesh,Kangra,176076,1,0,0
01-01-2026,Himachal Pradesh,Kangra,176200,1,0,0
01-01-2026,Himachal Pradesh,Kangra,176206,4,0,0
01-01-2026,Himachal Pradesh,Kangra,176217,3,0,0
01-01-2026,Himachal Pradesh,Kangra,176219,1,0,2
01-01-2026,Himachal Pradesh,Kangra,177113,1,0,0
01-01-2026,Himachal Pradesh,Kinnaur,172108,2,0,0
01-01-2026,Himachal Pradesh,Kullu,175123,3,1,0
01-01-2026,Himachal Pradesh,Mandi,171304,2,0,0
01-01-2026,Himachal Pradesh,Mandi,174401,1,0,0
01-01-2026,Himachal Pradesh,Mandi,175007,1,0,0
01-01-2026,Himachal Pradesh,Mandi,175035,5,0,0
01-01-2026,Himachal Pradesh,Mandi,175047,2,0,0
01-01-2026,Himachal Pradesh,Mandi,175106,2,0,0
01-01-2026,Himachal Pradesh,Mandi,175121,3,0,0
01-01-2026,Himachal Pradesh,Mandi,175125,1,0,0
01-01-2026,Himachal Pradesh,Mandi,176090,2,0,0
01-01-2026,Himachal Pradesh,Shimla,171203,2,0,0
01-01-2026,Himachal Pradesh,Shimla,171207,4,1,0
01-01-2026,Himachal Pradesh,Shimla,171209,2,0,0
01-01-2026,Himachal Pradesh,Shimla,171217,3,0,0
01-01-2026,Himachal Pradesh,Sirmaur,173029,9,0,0
01-01-2026,Himachal Pradesh,Sirmaur,173030,1,0,0
01-01-2026,Himachal Pradesh,Sirmaur,173229,2,0,0
01-01-2026,Himachal Pradesh,Solan,173208,2,0,0
01-01-2026,Himachal Pradesh,Solan,173211,4,0,0
01-01-2026,Himachal Pradesh,Solan,173220,2,0,0
01-01-2026,Himachal Pradesh,Solan,174103,1,0,0
01-01-2026,Himachal Pradesh,Una,174316,2,0,0
01-01-2026,Himachal Pradesh,Una,174319,1,0,0
01-01-2026,Himachal Pradesh,Una,177204,2,0,0
01-01-2026,Himachal Pradesh,Una,177220,2,0,0
31-12-2025,Himachal Pradesh,Kangra,176052,3,0,0
31-12-2025,Himachal Pradesh,Kangra,176053,2,0,0
31-12-2025,Himachal Pradesh,Kangra,176054,1,0,0
31-12-2025,Himachal Pradesh,Kangra,176060,1,0,0
31-12-2025,Himachal Pradesh,Kangra,176064,1,0,0
31-12-2025,Himachal Pradesh,Kangra,176084,1,0,0
31-12-2025,Himachal Pradesh,Kangra,176095,1,0,0
31-12-2025,Himachal Pradesh,Kangra,176201,4,0,0
31-12-2025,Himachal Pradesh,Kangra,176502,1,0,0
31-12-2025,Himachal Pradesh,Kangra,177101,1,0,0
31-12-2025,Himachal Pradesh,Kullu,172001,2,0,0
31-12-2025,Himachal Pradesh,Kullu,175101,1,0,1
31-12-2025,Himachal Pradesh,Lahul and Spiti,175133,2,0,0
31-12-2025,Himachal Pradesh,Mandi,171302,1,0,0
31-12-2025,Himachal Pradesh,Mandi,175003,2,0,0
31-12-2025,Himachal Pradesh,Mandi,175021,1,0,0
31-12-2025,Himachal Pradesh,Mandi,175025,1,0,0
31-12-2025,Himachal Pradesh,Mandi,175029,2,0,0
31-12-2025,Himachal Pradesh,Mandi,176126,1,0,0
31-12-2025,Himachal Pradesh,Shimla,171011,1,0,0
31-12-2025,Himachal Pradesh,Shimla,171018,1,0,0
31-12-2025,Himachal Pradesh,Shimla,171103,1,0,0
31-12-2025,Himachal Pradesh,Shimla,171203,4,0,0
31-12-2025,Himachal Pradesh,Shimla,171206,3,0,0
31-12-2025,Himachal Pradesh,Shimla,171210,1,0,0
31-12-2025,Himachal Pradesh,Shimla,172001,0,1,0
31-12-2025,Himachal Pradesh,Shimla,172034,1,0,0
31-12-2025,Himachal Pradesh,Shimla,172201,1,0,0
31-12-2025,Himachal Pradesh,Shimla,173217,1,0,0
31-12-2025,Himachal Pradesh,Sirmaur,173001,5,1,0
31-12-2025,Himachal Pradesh,Sirmaur,173101,3,0,0
31-12-2025,Himachal Pradesh,Sirmaur,173104,1,0,0
31-12-2025,Himachal Pradesh,Solan,173214,1,0,0
31-12-2025,Himachal Pradesh,Solan,173233,1,0,0
31-12-2025,Himachal Pradesh,Una,174306,1,0,0
31-12-2025,Himachal Pradesh,Una,177031,1,0,0
31-12-2025,Himachal Pradesh,Una,177201,1,0,0
31-12-2025,Himachal Pradesh,Bilaspur,174024,1,0,0
31-12-2025,Himachal Pradesh,Bilaspur,174031,1,0,0
31-12-2025,Himachal Pradesh,Chamba,176207,3,1,0
31-12-2025,Himachal Pradesh,Hamirpur,176039,2,0,0
31-12-2025,Himachal Pradesh,Hamirpur,176041,2,0,0
31-12-2025,Himachal Pradesh,Hamirpur,177022,2,0,0
31-12-2025,Himachal Pradesh,Hamirpur,177023,1,0,0
31-12-2025,Himachal Pradesh,Hamirpur,177042,2,0,0
31-12-2025,Himachal Pradesh,Kangra,176026,3,0,0
02-01-2026,Himachal Pradesh,Bilaspur,174023,1,0,0
02-01-2026,Himachal Pradesh,Bilaspur,174028,2,0,0
02-01-2026,Himachal Pradesh,Chamba,176305,1,0,0
02-01-2026,Himachal Pradesh,Chamba,176324,1,1,0
02-01-2026,Himachal Pradesh,Chamba,176325,2,0,0
02-01-2026,Himachal Pradesh,Hamirpur,177029,1,0,0
02-01-2026,Himachal Pradesh,Hamirpur,177040,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176022,3,0,0
02-01-2026,Himachal Pradesh,Kangra,176023,4,0,0
02-01-2026,Himachal Pradesh,Kangra,176027,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176029,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176037,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176052,2,0,0
02-01-2026,Himachal Pradesh,Kangra,176053,3,0,0
02-01-2026,Himachal Pradesh,Kangra,176084,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176087,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176088,3,0,0
02-01-2026,Himachal Pradesh,Kangra,176128,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176202,1,0,0
02-01-2026,Himachal Pradesh,Kangra,176204,2,0,0
02-01-2026,Himachal Pradesh,Kangra,176210,1,0,0
02-01-2026,Himachal Pradesh,Kangra,177043,1,0,0
02-01-2026,Himachal Pradesh,Kangra,177105,2,0,0
02-01-2026,Himachal Pradesh,Kangra,177106,1,0,0
02-01-2026,Himachal Pradesh,Kinnaur,172104,1,0,0
02-01-2026,Himachal Pradesh,Kinnaur,172111,1,0,0
02-01-2026,Himachal Pradesh,Kullu,172023,1,1,0
02-01-2026,Himachal Pradesh,Kullu,172033,2,0,0
02-01-2026,Himachal Pradesh,Kullu,175102,1,0,0
02-01-2026,Himachal Pradesh,Kullu,175141,1,0,0
02-01-2026,Himachal Pradesh,Lahaul and Spiti,175133,1,0,0
02-01-2026,Himachal Pradesh,Lahul and Spiti,175142,2,0,0
02-01-2026,Himachal Pradesh,Mandi,171302,1,0,0
02-01-2026,Himachal Pradesh,Mandi,175002,1,0,0
02-01-2026,Himachal Pradesh,Mandi,175004,2,0,0
02-01-2026,Himachal Pradesh,Mandi,175005,3,0,0
02-01-2026,Himachal Pradesh,Mandi,175038,1,0,0
02-01-2026,Himachal Pradesh,Mandi,175040,2,0,0
02-01-2026,Himachal Pradesh,Mandi,175048,4,0,0
02-01-2026,Himachal Pradesh,Mandi,175049,2,0,0
02-01-2026,Himachal Pradesh,Mandi,175124,2,0,0
02-01-2026,Himachal Pradesh,Mandi,176121,1,1,0
02-01-2026,Himachal Pradesh,Mandi,176126,1,0,0
02-01-2026,Himachal Pradesh,Shimla,171006,1,0,0
02-01-2026,Himachal Pradesh,Shimla,171210,4,1,0
02-01-2026,Himachal Pradesh,Shimla,171226,3,0,0
02-01-2026,Himachal Pradesh,Shimla,172031,1,1,0
02-01-2026,Himachal Pradesh,Sirmaur,173021,2,1,0
02-01-2026,Himachal Pradesh,Sirmaur,173024,2,0,0
02-01-2026,Himachal Pradesh,Sirmaur,173025,5,0,0
02-01-2026,Himachal Pradesh,Sirmaur,173030,1,0,0
02-01-2026,Himachal Pradesh,Solan,173212,2,0,0
02-01-2026,Himachal Pradesh,Solan,173221,1,0,0
02-01-2026,Himachal Pradesh,Una,177110,1,0,0
02-01-2026,Himachal Pradesh,Una,177201,1,0,0
02-01-2026,Himachal Pradesh,Una,177211,1,0,0
03-01-2026,Himachal Pradesh,Chamba,176311,1,0,0
03-01-2026,Himachal Pradesh,Kangra,176088,2,0,0
03-01-2026,Himachal Pradesh,Kangra,176125,1,0,0
03-01-2026,Himachal Pradesh,Solan,173212,1,0,0
03-01-2026,Himachal Pradesh,Una,176601,1,0,0
09-06-2025,Himachal Pradesh,Bilaspur,174002,1,0,0
09-06-2025,Himachal Pradesh,Bilaspur,174201,1,0,0
09-06-2025,Himachal Pradesh,Chamba,176319,6,0,0
09-06-2025,Himachal Pradesh,Hamirpur,176040,1,0,0
09-06-2025,Himachal Pradesh,Kangra,176022,1,1,0
09-06-2025,Himachal Pradesh,Kangra,176082,2,0,0
09-06-2025,Himachal Pradesh,Kangra,177105,1,0,0
09-06-2025,Himachal Pradesh,Kinnaur,172108,2,0,0
09-06-2025,Himachal Pradesh,Kinnaur,172115,0,1,0
09-06-2025,Himachal Pradesh,Kullu,175125,1,0,0
09-06-2025,Himachal Pradesh,Kullu,175129,2,0,0
09-06-2025,Himachal Pradesh,Mandi,174401,2,0,0
09-06-2025,Himachal Pradesh,Mandi,175001,5,0,0
09-06-2025,Himachal Pradesh,Mandi,175049,3,0,0
09-06-2025,Himachal Pradesh,Mandi,175052,1,0,0
09-06-2025,Himachal Pradesh,Mandi,175124,3,1,0
09-06-2025,Himachal Pradesh,Shimla,171004,1,0,0
09-06-2025,Himachal Pradesh,Shimla,171207,4,2,0
09-06-2025,Himachal Pradesh,Shimla,171210,2,2,0
09-06-2025,Himachal Pradesh,Shimla,171218,2,0,0
09-06-2025,Himachal Pradesh,Shimla,171222,1,0,0
09-06-2025,Himachal Pradesh,Sirmaur,173101,0,1,0
09-06-2025,Himachal Pradesh,Solan,173205,0,1,0
09-06-2025,Himachal Pradesh,Solan,173207,1,0,0
09-06-2025,Himachal Pradesh,Solan,173208,1,0,0
09-06-2025,Himachal Pradesh,Solan,173214,1,0,0
09-06-2025,Himachal Pradesh,Solan,173218,1,0,0
09-06-2025,Himachal Pradesh,Una,174303,3,0,0
09-06-2025,Himachal Pradesh,Una,174315,2,0,0
09-06-2025,Himachal Pradesh,Una,174319,1,0,0
09-06-2025,Himachal Pradesh,Una,177203,1,0,0
09-06-2025,Himachal Pradesh,Una,177204,0,1,0
09-06-2025,Himachal Pradesh,Una,177205,2,0,0
12-06-2025,Himachal Pradesh,Chamba,176301,1,0,0
12-06-2025,Himachal Pradesh,Chamba,176303,1,0,0
12-06-2025,Himachal Pradesh,Chamba,176310,2,0,0
12-06-2025,Himachal Pradesh,Chamba,176323,3,0,0
12-06-2025,Himachal Pradesh,Hamirpur,176110,2,0,0
12-06-2025,Himachal Pradesh,Hamirpur,177023,1,0,0
12-06-2025,Himachal Pradesh,Kangra,176022,4,0,0
12-06-2025,Himachal Pradesh,Kangra,176036,1,0,0
12-06-2025,Himachal Pradesh,Kangra,176038,1,0,0
12-06-2025,Himachal Pradesh,Kangra,176057,1,0,0
12-06-2025,Himachal Pradesh,Kangra,176061,1,0,0
12-06-2025,Himachal Pradesh,Kangra,176086,1,0,0
12-06-2025,Himachal Pradesh,Kangra,176201,3,0,0
12-06-2025,Himachal Pradesh,Kangra,176209,1,0,0
12-06-2025,Himachal Pradesh,Kangra,176211,2,0,0
12-06-2025,Himachal Pradesh,Kinnaur,172106,1,0,0
12-06-2025,Himachal Pradesh,Kinnaur,172107,3,0,0
12-06-2025,Himachal Pradesh,Kullu,172026,1,0,0
12-06-2025,Himachal Pradesh,Kullu,175126,1,0,0
12-06-2025,Himachal Pradesh,Kullu,175128,1,0,0
12-06-2025,Himachal Pradesh,Kullu,175138,1,0,0
12-06-2025,Himachal Pradesh,Mandi,175001,1,0,0
12-06-2025,Himachal Pradesh,Mandi,175035,1,0,0
12-06-2025,Himachal Pradesh,Mandi,175038,1,0,0
12-06-2025,Himachal Pradesh,Mandi,175048,1,0,0
12-06-2025,Himachal Pradesh,Shimla,171009,0,0,1
12-06-2025,Himachal Pradesh,Shimla,171011,3,0,0
12-06-2025,Himachal Pradesh,Shimla,171019,1,0,0
12-06-2025,Himachal Pradesh,Shimla,171202,2,0,0
12-06-2025,Himachal Pradesh,Shimla,171209,0,1,0
12-06-2025,Himachal Pradesh,Shimla,171222,1,0,0
12-06-2025,Himachal Pradesh,Sirmaur,173021,1,0,0
12-06-2025,Himachal Pradesh,Sirmaur,173023,1,0,0
12-06-2025,Himachal Pradesh,Sirmaur,173027,1,0,0
12-06-2025,Himachal Pradesh,Sirmaur,173030,2,0,0
12-06-2025,Himachal Pradesh,Sirmaur,173101,1,0,0
12-06-2025,Himachal Pradesh,Solan,173211,1,0,0
12-06-2025,Himachal Pradesh,Una,174301,2,0,0
10-06-2025,Himachal Pradesh,Bilaspur,174012,1,0,0
10-06-2025,Himachal Pradesh,Bilaspur,174033,0,1,0
10-06-2025,Himachal Pradesh,Bilaspur,174201,1,0,0
10-06-2025,Himachal Pradesh,Chamba,176311,8,3,0
10-06-2025,Himachal Pradesh,Chamba,176316,1,0,0
10-06-2025,Himachal Pradesh,Chamba,176321,2,0,0
10-06-2025,Himachal Pradesh,Hamirpur,176039,1,0,0
10-06-2025,Himachal Pradesh,Hamirpur,176042,1,0,0
10-06-2025,Himachal Pradesh,Hamirpur,177025,1,0,0
10-06-2025,Himachal Pradesh,Hamirpur,177118,1,0,0
10-06-2025,Himachal Pradesh,Kangra,176001,1,0,0
10-06-2025,Himachal Pradesh,Kangra,176047,4,0,0
10-06-2025,Himachal Pradesh,Kangra,176057,1,0,0
10-06-2025,Himachal Pradesh,Kangra,176061,3,0,0
10-06-2025,Himachal Pradesh,Kangra,176083,1,1,0
10-06-2025,Himachal Pradesh,Kangra,176087,1,0,0
10-06-2025,Himachal Pradesh,Kangra,176091,1,0,0
10-06-2025,Himachal Pradesh,Kangra,176206,2,0,0
10-06-2025,Himachal Pradesh,Kangra,176215,3,0,0
10-06-2025,Himachal Pradesh,Kangra,177104,1,0,0
10-06-2025,Himachal Pradesh,Kullu,175101,3,0,0
10-06-2025,Himachal Pradesh,Kullu,175102,2,1,0
10-06-2025,Himachal Pradesh,Kullu,175103,2,0,0
10-06-2025,Himachal Pradesh,Kullu,175123,2,0,0
10-06-2025,Himachal Pradesh,Kullu,175125,4,0,0
10-06-2025,Himachal Pradesh,Lahul & Spiti,175133,1,0,0
10-06-2025,Himachal Pradesh,Mandi,175002,1,0,0
10-06-2025,Himachal Pradesh,Mandi,175011,2,0,0
10-06-2025,Himachal Pradesh,Mandi,175015,1,0,0
10-06-2025,Himachal Pradesh,Mandi,176126,1,0,0
10-06-2025,Himachal Pradesh,Shimla,171001,1,0,0
10-06-2025,Himachal Pradesh,Shimla,171009,0,1,0
10-06-2025,Himachal Pradesh,Shimla,171217,1,0,0
10-06-2025,Himachal Pradesh,Shimla,172001,2,0,0
10-06-2025,Himachal Pradesh,Shimla,172022,1,0,0
10-06-2025,Himachal Pradesh,Shimla,172101,2,1,0
10-06-2025,Himachal Pradesh,Shimla,172201,1,0,0
10-06-2025,Himachal Pradesh,Sirmaur,173021,2,2,0
10-06-2025,Himachal Pradesh,Sirmaur,173023,3,0,0
10-06-2025,Himachal Pradesh,Sirmaur,173027,5,0,0
10-06-2025,Himachal Pradesh,Sirmaur,173029,2,1,0
10-06-2025,Himachal Pradesh,Sirmaur,173104,1,0,0
10-06-2025,Himachal Pradesh,Sirmaur,173223,1,0,0
10-06-2025,Himachal Pradesh,Solan,173201,1,0,0
10-06-2025,Himachal Pradesh,Solan,173206,2,0,0
10-06-2025,Himachal Pradesh,Solan,173207,2,0,0
10-06-2025,Himachal Pradesh,Solan,173217,1,0,0
10-06-2025,Himachal Pradesh,Solan,173225,0,1,0
10-06-2025,Himachal Pradesh,Una,174315,2,0,0
10-06-2025,Himachal Pradesh,Una,177220,2,0,0
11-06-2025,Himachal Pradesh,Bilaspur,174003,1,0,0
11-06-2025,Himachal Pradesh,Chamba,176302,1,0,0
11-06-2025,Himachal Pradesh,Hamirpur,176041,0,1,0
11-06-2025,Himachal Pradesh,Hamirpur,177601,1,0,0
11-06-2025,Himachal Pradesh,Kangra,176021,1,0,0
11-06-2025,Himachal Pradesh,Kangra,176059,1,0,0
11-06-2025,Himachal Pradesh,Kangra,176061,1,0,0
11-06-2025,Himachal Pradesh,Kangra,176204,2,0,0
11-06-2025,Himachal Pradesh,Kangra,177103,1,0,0
11-06-2025,Himachal Pradesh,Mandi,175001,1,0,0
11-06-2025,Himachal Pradesh,Mandi,175034,2,0,0
11-06-2025,Himachal Pradesh,Mandi,175106,1,0,0
11-06-2025,Himachal Pradesh,Shimla,172201,1,0,0
11-06-2025,Himachal Pradesh,Sirmaur,173028,1,0,0
13-06-2025,Himachal Pradesh,Bilaspur,174011,1,0,0
13-06-2025,Himachal Pradesh,Chamba,176303,1,0,0
13-06-2025,Himachal Pradesh,Chamba,176310,6,0,0
13-06-2025,Himachal Pradesh,Chamba,176311,2,0,0
13-06-2025,Himachal Pradesh,Chamba,176316,1,1,0
13-06-2025,Himachal Pradesh,Chamba,176323,1,0,0
13-06-2025,Himachal Pradesh,Hamirpur,177029,1,0,0
13-06-2025,Himachal Pradesh,Hamirpur,177033,1,0,0
13-06-2025,Himachal Pradesh,Kangra,176031,1,0,0
13-06-2025,Himachal Pradesh,Kangra,176210,1,0,0
13-06-2025,Himachal Pradesh,Kangra,176215,1,1,0
13-06-2025,Himachal Pradesh,Kangra,176401,3,1,0
13-06-2025,Himachal Pradesh,Kangra,176402,1,0,0
13-06-2025,Himachal Pradesh,Kangra,177043,1,0,0
13-06-2025,Himachal Pradesh,Mandi,175011,2,0,0
13-06-2025,Himachal Pradesh,Mandi,175123,1,0,0
13-06-2025,Himachal Pradesh,Shimla,171001,1,0,0
13-06-2025,Himachal Pradesh,Shimla,171003,1,0,0
13-06-2025,Himachal Pradesh,Shimla,171004,1,0,0
13-06-2025,Himachal Pradesh,Shimla,171011,3,0,0
13-06-2025,Himachal Pradesh,Shimla,171103,1,0,0
13-06-2025,Himachal Pradesh,Shimla,171212,1,0,0
13-06-2025,Himachal Pradesh,Shimla,171222,0,1,0
13-06-2025,Himachal Pradesh,Shimla,171301,1,0,0
13-06-2025,Himachal Pradesh,Sirmaur,173001,4,0,0
13-06-2025,Himachal Pradesh,Sirmaur,173023,3,0,0
13-06-2025,Himachal Pradesh,Sirmaur,173025,3,0,0
13-06-2025,Himachal Pradesh,Sirmaur,173029,3,0,0
13-06-2025,Himachal Pradesh,Sirmaur,173104,2,0,0
13-06-2025,Himachal Pradesh,Sirmaur,173229,1,0,0
13-06-2025,Himachal Pradesh,Solan,173222,1,0,0
13-06-2025,Himachal Pradesh,Una,174303,3,0,0
13-06-2025,Himachal Pradesh,Una,176601,1,0,0
