date,state,district,pincode,age_0_5,age_5_17,age_18_greater
18-11-2025,Odisha,Ganjam,761008,0,1,0
18-11-2025,Odisha,Ganjam,761009,3,0,0
18-11-2025,Odisha,Ganjam,761018,3,0,0
18-11-2025,Odisha,Ganjam,761106,3,0,0
18-11-2025,Odisha,Ganjam,761107,4,0,0
18-11-2025,Odisha,Ganjam,761110,0,1,0
18-11-2025,Odisha,Ganjam,761132,1,0,0
18-11-2025,Odisha,Ganjam,761133,0,1,0
18-11-2025,Odisha,Ganjam,761146,3,0,0
18-11-2025,Odisha,JAJPUR,754296,1,0,0
18-11-2025,Odisha,JAJPUR,755001,1,0,0
18-11-2025,Odisha,JAJPUR,755004,1,0,0
18-11-2025,Odisha,JAJPUR,755009,2,0,0
18-11-2025,Odisha,JAJPUR,755013,1,1,0
18-11-2025,Odisha,JAJPUR,755014,2,0,0
18-11-2025,Odisha,JAJPUR,755019,3,0,0
18-11-2025,Odisha,JAJPUR,755023,6,0,0
18-11-2025,Odisha,JAJPUR,755044,4,0,0
18-11-2025,Odisha,JAJPUR,758025,2,0,0
18-11-2025,Odisha,Jagatsinghapur,754108,4,1,0
18-11-2025,Odisha,Jagatsinghapur,754113,2,0,0
18-11-2025,Odisha,Jagatsinghapur,754119,5,0,0
18-11-2025,Odisha,Jagatsinghapur,754120,0,1,0
18-11-2025,Odisha,Jagatsinghapur,754133,1,0,0
18-11-2025,Odisha,Jagatsinghapur,754140,1,0,0
18-11-2025,Odisha,Jagatsinghapur,754141,5,1,0
18-11-2025,Odisha,Jagatsinghpur,754108,1,0,0
18-11-2025,Odisha,Jagatsinghpur,754110,2,0,0
18-11-2025,Odisha,Jagatsinghpur,754111,1,0,0
18-11-2025,Odisha,Jajapur,754292,1,0,0
18-11-2025,Odisha,Jajapur,755006,1,0,0
18-11-2025,Odisha,Jajapur,755009,1,0,0
18-11-2025,Odisha,Jajapur,755016,1,0,0
18-11-2025,Odisha,Jajapur,755026,6,1,0
18-11-2025,Odisha,Jharsuguda,768211,1,0,0
18-11-2025,Odisha,Jharsuguda,768234,1,0,0
18-11-2025,Odisha,Kalahandi,766014,1,0,0
18-11-2025,Odisha,Kalahandi,766026,0,1,0
18-11-2025,Odisha,Kalahandi,766029,4,1,0
18-11-2025,Odisha,Kalahandi,766103,4,1,0
18-11-2025,Odisha,Kandhamal,762019,1,1,0
18-11-2025,Odisha,Kandhamal,762101,3,0,0
18-11-2025,Odisha,Kandhamal,762110,1,0,0
18-11-2025,Odisha,Kendrapara,754216,0,2,0
18-11-2025,Odisha,Kendujhar,758001,1,0,0
18-11-2025,Odisha,Kendujhar,758013,2,2,0
18-11-2025,Odisha,Kendujhar,758017,1,0,0
18-11-2025,Odisha,Kendujhar,758018,4,2,0
18-11-2025,Odisha,Kendujhar,758021,1,0,0
18-11-2025,Odisha,Kendujhar,758023,2,0,0
18-11-2025,Odisha,Kendujhar,758032,2,2,0
18-11-2025,Odisha,Kendujhar,758082,1,0,0
18-11-2025,Odisha,Khorda,751006,5,0,0
18-11-2025,Odisha,Khorda,751010,1,0,0
18-11-2025,Odisha,Khorda,751016,2,0,0
18-11-2025,Odisha,Khorda,751024,1,1,2
18-11-2025,Odisha,Khorda,752019,0,1,0
18-11-2025,Odisha,Khorda,752023,3,0,0
18-11-2025,Odisha,Khorda,752050,2,0,0
18-11-2025,Odisha,Khorda,752061,1,0,0
18-11-2025,Odisha,Khorda,752106,1,0,0
18-11-2025,Odisha,Khorda,752114,1,0,0
18-11-2025,Odisha,Khorda,754005,1,0,0
18-11-2025,Odisha,Koraput,764027,1,0,0
18-11-2025,Odisha,Koraput,764036,2,0,0
18-11-2025,Odisha,Koraput,764037,1,1,0
18-11-2025,Odisha,Koraput,764056,1,0,0
18-11-2025,Odisha,Malkangiri,764042,2,1,0
18-11-2025,Odisha,Malkangiri,764043,1,0,0
18-11-2025,Odisha,Malkangiri,764045,2,0,0
18-11-2025,Odisha,Malkangiri,764087,3,0,0
18-11-2025,Odisha,Mayurbhanj,757025,1,0,0
18-11-2025,Odisha,Mayurbhanj,757031,2,0,0
18-11-2025,Odisha,Mayurbhanj,757033,6,1,0
18-11-2025,Odisha,Mayurbhanj,757035,0,1,0
18-11-2025,Odisha,Mayurbhanj,757036,5,0,0
18-11-2025,Odisha,Mayurbhanj,757043,3,0,0
18-11-2025,Odisha,Mayurbhanj,757055,1,0,0
18-11-2025,Odisha,Mayurbhanj,757093,0,2,0
18-11-2025,Odisha,Mayurbhanj,757101,1,0,0
18-11-2025,Odisha,Nabarangapur,764077,1,8,0
18-11-2025,Odisha,Nabarangapur,764078,0,1,0
18-11-2025,Odisha,Nayagarh,752024,1,0,0
18-11-2025,Odisha,Nayagarh,752063,1,0,0
18-11-2025,Odisha,Nayagarh,752079,2,0,0
18-11-2025,Odisha,Nayagarh,752083,2,0,0
18-11-2025,Odisha,Puri,752017,6,0,0
18-11-2025,Odisha,Puri,752109,1,0,0
18-11-2025,Odisha,Puri,752119,2,1,0
18-11-2025,Odisha,Puri,752121,1,0,0
18-11-2025,Odisha,Rayagada,765018,3,0,0
18-11-2025,Odisha,Sambalpur,768004,1,0,0
18-11-2025,Odisha,Sambalpur,768005,2,2,0
18-11-2025,Odisha,Sambalpur,768016,1,0,0
18-11-2025,Odisha,Sambalpur,768112,1,0,0
18-11-2025,Odisha,Sambalpur,768221,2,0,0
18-11-2025,Odisha,Sundargarh,769015,1,0,0
18-11-2025,Odisha,Sundergarh,769007,1,0,0
18-11-2025,Odisha,Sundergarh,769014,1,0,0
18-11-2025,Odisha,Sundergarh,770022,2,0,0
18-11-2025,Odisha,Sundergarh,770037,3,0,0
18-11-2025,Odisha,Sundergarh,770048,2,2,0
18-11-2025,Odisha,Sundergarh,770072,1,0,0
17-11-2025,Odisha,Angul,759127,1,0,0
17-11-2025,Odisha,Angul,759145,1,0,0
17-11-2025,Odisha,Balangir,767039,5,0,0
17-11-2025,Odisha,Balangir,767040,2,0,0
17-11-2025,Odisha,Baleswar,756030,0,1,0
17-11-2025,Odisha,Bhadrak,756100,1,1,0
17-11-2025,Odisha,Bhadrak,756125,2,0,0
17-11-2025,Odisha,Bhadrak,756127,0,2,0
17-11-2025,Odisha,Bhadrak,756130,1,0,0
17-11-2025,Odisha,Bhadrak,756171,1,0,0
17-11-2025,Odisha,Boudh,762018,1,0,0
17-11-2025,Odisha,Cuttack,754010,1,0,0
17-11-2025,Odisha,Cuttack,754021,0,1,0
17-11-2025,Odisha,Dhenkanal,759019,1,0,0
17-11-2025,Odisha,Dhenkanal,759120,4,1,0
17-11-2025,Odisha,Gajapati,761017,1,0,0
17-11-2025,Odisha,Gajapati,761201,0,0,1
17-11-2025,Odisha,Ganjam,760002,1,0,0
17-11-2025,Odisha,Ganjam,761028,0,1,0
17-11-2025,Odisha,Ganjam,761041,1,0,0
17-11-2025,Odisha,Ganjam,761126,0,1,0
17-11-2025,Odisha,JAJPUR,754024,1,0,0
17-11-2025,Odisha,JAJPUR,754292,0,1,0
17-11-2025,Odisha,JAJPUR,755007,2,0,0
17-11-2025,Odisha,JAJPUR,755022,1,0,0
17-11-2025,Odisha,JAJPUR,755027,5,0,0
17-11-2025,Odisha,Jagatsinghapur,754107,1,0,0
17-11-2025,Odisha,Jagatsinghapur,754110,2,0,0
17-11-2025,Odisha,Jagatsinghapur,754132,2,0,0
17-11-2025,Odisha,Jagatsinghapur,754133,1,0,0
17-11-2025,Odisha,Jagatsinghpur,754110,1,0,0
17-11-2025,Odisha,Jajapur,755007,1,0,0
17-11-2025,Odisha,Jajapur,755016,0,1,0
17-11-2025,Odisha,Jajapur,755019,1,0,0
17-11-2025,Odisha,Kalahandi,766012,2,0,0
17-11-2025,Odisha,Kalahandi,766100,0,1,0
17-11-2025,Odisha,Kandhamal,762001,2,0,0
17-11-2025,Odisha,Kandhamal,762010,1,0,0
17-11-2025,Odisha,Kandhamal,762019,1,0,0
17-11-2025,Odisha,Kendrapara,754211,0,1,0
17-11-2025,Odisha,Kendrapara,754215,1,0,0
17-11-2025,Odisha,Kendrapara,755061,2,0,0
17-11-2025,Odisha,Kendujhar,758034,0,1,0
17-11-2025,Odisha,Kendujhar,758041,1,0,0
17-11-2025,Odisha,Khorda,751024,1,1,26
17-11-2025,Odisha,Khorda,752018,1,0,0
17-11-2025,Odisha,Khorda,752035,1,0,0
17-11-2025,Odisha,Khorda,752038,1,0,0
17-11-2025,Odisha,Khorda,752102,1,0,0
17-11-2025,Odisha,Khordha,752101,2,0,0
17-11-2025,Odisha,Koraput,764001,0,1,0
17-11-2025,Odisha,Koraput,764043,2,1,0
17-11-2025,Odisha,Malkangiri,764047,1,0,0
17-11-2025,Odisha,Mayurbhanj,757020,0,1,0
17-11-2025,Odisha,Mayurbhanj,757034,2,0,0
17-11-2025,Odisha,Mayurbhanj,757042,0,1,0
17-11-2025,Odisha,Mayurbhanj,757049,1,0,0
17-11-2025,Odisha,Mayurbhanj,757075,0,2,1
17-11-2025,Odisha,Mayurbhanj,757107,1,0,0
17-11-2025,Odisha,Nayagarh,752079,1,0,0
17-11-2025,Odisha,Nayagarh,752081,1,0,0
17-11-2025,Odisha,Nayagarh,752089,1,0,0
17-11-2025,Odisha,Puri,752019,2,0,0
17-11-2025,Odisha,Puri,752119,2,0,0
17-11-2025,Odisha,Rayagada,765015,2,0,0
17-11-2025,Odisha,Rayagada,765025,2,0,0
17-11-2025,Odisha,Rayagada,765029,2,0,0
17-11-2025,Odisha,Sambalpur,768004,1,0,0
17-11-2025,Odisha,Sonapur,767045,1,0,0
17-11-2025,Odisha,Sundargarh,769006,1,0,0
17-11-2025,Odisha,Sundargarh,770033,1,0,0
17-11-2025,Odisha,Sundergarh,770015,1,0,0
17-11-2025,Odisha,Sundergarh,770016,2,0,0
17-11-2025,Odisha,Sundergarh,770019,2,0,0
17-11-2025,Odisha,Sundergarh,770033,3,1,0
25-11-2025,Odisha,ANGUL,759119,1,0,0
25-11-2025,Odisha,Angul,759119,1,0,0
25-11-2025,Odisha,Angul,759128,5,2,0
25-11-2025,Odisha,Angul,759129,2,0,0
25-11-2025,Odisha,Balangir,767026,1,5,1
25-11-2025,Odisha,Balangir,767028,1,0,0
25-11-2025,Odisha,Balangir,767035,5,0,0
25-11-2025,Odisha,Balangir,767039,3,2,0
25-11-2025,Odisha,Balangir,767061,1,0,0
25-11-2025,Odisha,Baleshwar,756003,0,1,0
25-11-2025,Odisha,Baleswar,756029,4,1,0
25-11-2025,Odisha,Baleswar,756033,1,0,0
25-11-2025,Odisha,Baleswar,756036,2,0,0
25-11-2025,Odisha,Baleswar,756040,1,0,0
25-11-2025,Odisha,Baleswar,756044,1,0,0
25-11-2025,Odisha,Baleswar,756046,0,1,0
25-11-2025,Odisha,Baleswar,756047,3,1,0
25-11-2025,Odisha,Baleswar,756085,1,0,0
25-11-2025,Odisha,Bargarh,768040,2,1,0
25-11-2025,Odisha,Bargarh,768049,5,0,0
25-11-2025,Odisha,Bargarh,768103,2,1,0
25-11-2025,Odisha,Bhadrak,756121,1,0,0
25-11-2025,Odisha,Bhadrak,756123,1,0,0
25-11-2025,Odisha,Bhadrak,756135,7,0,0
25-11-2025,Odisha,Boudh,762020,1,0,0
25-11-2025,Odisha,Boudh,762024,2,0,0
25-11-2025,Odisha,Cuttack,752120,1,0,0
25-11-2025,Odisha,Cuttack,753008,2,0,0
25-11-2025,Odisha,Cuttack,754005,5,0,0
25-11-2025,Odisha,Cuttack,754026,1,0,0
25-11-2025,Odisha,Cuttack,754201,1,0,0
25-11-2025,Odisha,Debagarh,768110,1,0,0
25-11-2025,Odisha,Debagarh,768121,1,0,0
25-11-2025,Odisha,Dhenkanal,759019,3,1,0
25-11-2025,Odisha,Dhenkanal,759120,1,0,0
25-11-2025,Odisha,Dhenkanal,759121,1,0,0
25-11-2025,Odisha,Gajapati,761017,8,3,0
25-11-2025,Odisha,Gajapati,761201,2,0,0
25-11-2025,Odisha,Gajapati,761213,1,0,0
25-11-2025,Odisha,Ganjam,760002,0,0,1
25-11-2025,Odisha,Ganjam,760009,1,0,0
25-11-2025,Odisha,Ganjam,761004,2,0,0
25-11-2025,Odisha,Ganjam,761005,0,1,0
25-11-2025,Odisha,Ganjam,761007,2,0,0
25-11-2025,Odisha,Ganjam,761009,1,0,0
25-11-2025,Odisha,Ganjam,761028,1,0,0
25-11-2025,Odisha,Ganjam,761041,1,0,0
25-11-2025,Odisha,Ganjam,761101,4,0,0
25-11-2025,Odisha,Ganjam,761108,2,1,0
25-11-2025,Odisha,Ganjam,761115,5,0,0
25-11-2025,Odisha,Ganjam,761126,0,1,0
25-11-2025,Odisha,JAJPUR,754296,1,0,0
25-11-2025,Odisha,JAJPUR,755023,1,0,0
25-11-2025,Odisha,Jagatsinghapur,754135,3,0,0
25-11-2025,Odisha,Jagatsinghapur,754138,1,0,0
25-11-2025,Odisha,Jagatsinghpur,754132,1,0,0
25-11-2025,Odisha,Jagatsinghpur,754160,1,0,0
25-11-2025,Odisha,Jajapur,755023,2,0,0
25-11-2025,Odisha,Jharsuguda,768213,1,1,0
25-11-2025,Odisha,Jharsuguda,768226,3,0,0
25-11-2025,Odisha,Jharsuguda,768233,1,0,0
25-11-2025,Odisha,Kalahandi,766102,4,1,0
25-11-2025,Odisha,Kandhamal,762012,1,0,0
25-11-2025,Odisha,Kandhamal,762021,0,1,0
25-11-2025,Odisha,Kandhamal,762104,1,1,0
25-11-2025,Odisha,Kendrapara,754215,2,0,0
25-11-2025,Odisha,Kendrapara,754224,3,0,0
25-11-2025,Odisha,Kendrapara,754245,1,0,0
25-11-2025,Odisha,Kendrapara,754248,1,1,1
25-11-2025,Odisha,Kendujhar,758001,3,0,0
25-11-2025,Odisha,Kendujhar,758017,1,0,0
25-11-2025,Odisha,Kendujhar,758022,1,0,0
25-11-2025,Odisha,Kendujhar,758023,1,0,0
25-11-2025,Odisha,Kendujhar,758025,1,1,0
25-11-2025,Odisha,Kendujhar,758031,2,1,0
25-11-2025,Odisha,Kendujhar,758037,0,1,0
25-11-2025,Odisha,Kendujhar,758041,3,1,0
25-11-2025,Odisha,Kendujhar,758080,2,1,0
25-11-2025,Odisha,Kendujhar,758081,3,0,0
25-11-2025,Odisha,Kendujhar,758082,1,0,0
25-11-2025,Odisha,Khorda,751002,5,1,0
25-11-2025,Odisha,Khorda,751012,1,0,0
25-11-2025,Odisha,Khorda,751029,1,0,0
25-11-2025,Odisha,Khorda,752021,2,0,0
25-11-2025,Odisha,Khorda,752035,2,0,0
25-11-2025,Odisha,Khorda,752066,1,0,0
25-11-2025,Odisha,Koraput,764056,3,0,0
25-11-2025,Odisha,Koraput,764058,2,1,0
25-11-2025,Odisha,Malkangiri,764044,3,0,1
25-11-2025,Odisha,Malkangiri,764045,1,0,0
25-11-2025,Odisha,Malkangiri,764051,5,2,0
25-11-2025,Odisha,Mayurbhanj,757002,3,0,0
25-11-2025,Odisha,Mayurbhanj,757034,3,0,0
25-11-2025,Odisha,Mayurbhanj,757047,1,0,0
25-11-2025,Odisha,Mayurbhanj,757052,3,0,0
25-11-2025,Odisha,Mayurbhanj,757075,1,0,0
25-11-2025,Odisha,Mayurbhanj,757079,0,1,0
25-11-2025,Odisha,Mayurbhanj,757082,1,0,0
25-11-2025,Odisha,Nabarangapur,764063,2,1,0
25-11-2025,Odisha,Nayagarh,752065,1,0,0
25-11-2025,Odisha,Nayagarh,752070,1,0,0
25-11-2025,Odisha,Nayagarh,752080,2,0,0
25-11-2025,Odisha,Nayagarh,752089,2,1,0
25-11-2025,Odisha,Nuapada,766106,3,0,0
25-11-2025,Odisha,Nuapada,766118,5,1,2
25-11-2025,Odisha,Puri,752001,2,1,0
25-11-2025,Odisha,Rayagada,765015,5,3,0
25-11-2025,Odisha,Rayagada,765017,3,4,0
25-11-2025,Odisha,Rayagada,765020,3,0,0
25-11-2025,Odisha,Rayagada,765026,3,1,0
25-11-2025,Odisha,Sambalpur,768002,1,0,0
25-11-2025,Odisha,Sambalpur,768222,1,0,0
25-11-2025,Odisha,Sonapur,767018,1,0,0
25-11-2025,Odisha,Sonapur,767045,0,1,0
25-11-2025,Odisha,Sundargarh,769004,0,1,0
25-11-2025,Odisha,Sundargarh,769042,1,0,0
25-11-2025,Odisha,Sundergarh,769003,1,0,0
25-11-2025,Odisha,Sundergarh,769015,2,1,0
25-11-2025,Odisha,Sundergarh,770012,1,1,0
25-11-2025,Odisha,Sundergarh,770016,3,1,0
25-11-2025,Odisha,Sundergarh,770032,1,0,0
25-11-2025,Odisha,Sundergarh,770074,1,0,0
19-11-2025,Odisha,Angul,759118,1,0,0
19-11-2025,Odisha,Angul,759130,1,0,0
19-11-2025,Odisha,Angul,759145,0,1,0
19-11-2025,Odisha,Balangir,767001,1,0,0
19-11-2025,Odisha,Balangir,767016,1,0,0
19-11-2025,Odisha,Balangir,767024,2,0,0
19-11-2025,Odisha,Balangir,767027,6,0,0
19-11-2025,Odisha,Balangir,767033,2,0,1
19-11-2025,Odisha,Balangir,767067,4,0,0
19-11-2025,Odisha,Baleshwar,756041,1,0,0
19-11-2025,Odisha,Baleshwar,756081,2,1,0
19-11-2025,Odisha,Baleshwar,756166,1,0,0
19-11-2025,Odisha,Baleswar,756001,3,0,0
19-11-2025,Odisha,Baleswar,756029,6,0,0
19-11-2025,Odisha,Baleswar,756030,3,1,0
19-11-2025,Odisha,Baleswar,756032,5,2,0
19-11-2025,Odisha,Baleswar,756045,0,1,0
19-11-2025,Odisha,Baleswar,756046,2,0,0
19-11-2025,Odisha,Baleswar,756081,1,1,0
19-11-2025,Odisha,Bargarh,768028,3,3,0
19-11-2025,Odisha,Bargarh,768102,2,0,0
19-11-2025,Odisha,Bargarh,768115,1,0,0
19-11-2025,Odisha,Baudh,762018,1,0,0
19-11-2025,Odisha,Baudh,762030,2,0,0
19-11-2025,Odisha,Bhadrak,756124,1,0,0
19-11-2025,Odisha,Bhadrak,756127,3,0,0
19-11-2025,Odisha,Bhadrak,756128,1,2,0
19-11-2025,Odisha,Bhadrak,756129,2,2,0
19-11-2025,Odisha,Bhadrak,756137,1,0,0
19-11-2025,Odisha,Bhadrak,756139,1,0,0
19-11-2025,Odisha,Bhadrak,756144,1,0,0
19-11-2025,Odisha,Bhadrak,756162,2,0,0
19-11-2025,Odisha,Bhadrak,756181,2,1,0
19-11-2025,Odisha,Boudh,762015,5,0,0
19-11-2025,Odisha,Cuttack,753009,1,0,0
19-11-2025,Odisha,Cuttack,754001,4,1,0
19-11-2025,Odisha,Cuttack,754003,0,1,0
19-11-2025,Odisha,Cuttack,754005,3,0,0
19-11-2025,Odisha,Cuttack,754008,4,0,0
19-11-2025,Odisha,Cuttack,754022,4,1,0
19-11-2025,Odisha,Cuttack,754023,1,0,0
19-11-2025,Odisha,Cuttack,754204,1,0,0
19-11-2025,Odisha,Cuttack,754209,3,0,0
19-11-2025,Odisha,Cuttack,754295,1,1,0
19-11-2025,Odisha,Debagarh,768109,2,1,0
19-11-2025,Odisha,Debagarh,768110,4,0,0
19-11-2025,Odisha,Dhenkanal,759001,1,0,0
19-11-2025,Odisha,Dhenkanal,759017,0,1,0
19-11-2025,Odisha,Gajapati,761207,2,1,0
19-11-2025,Odisha,Gajapati,761214,1,0,0
19-11-2025,Odisha,Ganjam,760001,3,1,0
19-11-2025,Odisha,Ganjam,761009,2,0,0
19-11-2025,Odisha,Ganjam,761010,3,1,0
19-11-2025,Odisha,Ganjam,761027,5,1,0
19-11-2025,Odisha,Ganjam,761042,0,1,0
19-11-2025,Odisha,Ganjam,761043,1,2,0
19-11-2025,Odisha,Ganjam,761045,0,1,0
19-11-2025,Odisha,Ganjam,761100,3,0,0
19-11-2025,Odisha,Ganjam,761101,6,1,0
19-11-2025,Odisha,Ganjam,761104,6,0,0
19-11-2025,Odisha,Ganjam,761115,6,0,0
19-11-2025,Odisha,Ganjam,761118,8,0,0
19-11-2025,Odisha,Ganjam,761119,2,0,0
19-11-2025,Odisha,Ganjam,761122,2,0,0
19-11-2025,Odisha,Ganjam,761126,1,1,0
19-11-2025,Odisha,Ganjam,761140,1,0,0
19-11-2025,Odisha,Ganjam,761143,1,0,0
19-11-2025,Odisha,Ganjam,761144,3,0,0
19-11-2025,Odisha,Ganjam,761151,1,0,0
19-11-2025,Odisha,JAJPUR,754292,0,1,0
19-11-2025,Odisha,JAJPUR,754296,2,0,0
19-11-2025,Odisha,JAJPUR,755005,0,1,0
19-11-2025,Odisha,JAJPUR,755007,2,1,0
19-11-2025,Odisha,JAJPUR,755012,1,0,0
19-11-2025,Odisha,JAJPUR,755018,2,0,12
19-11-2025,Odisha,JAJPUR,755044,10,1,0
19-11-2025,Odisha,Jagatsinghapur,754107,1,1,0
19-11-2025,Odisha,Jagatsinghapur,754108,2,0,0
19-11-2025,Odisha,Jagatsinghapur,754120,1,0,0
19-11-2025,Odisha,Jagatsinghapur,754135,1,0,0
19-11-2025,Odisha,Jagatsinghapur,754294,2,0,0
19-11-2025,Odisha,Jagatsinghpur,754104,1,0,0
19-11-2025,Odisha,Jagatsinghpur,754106,1,0,0
19-11-2025,Odisha,Jagatsinghpur,754113,1,0,0
19-11-2025,Odisha,Jajapur,754214,3,1,0
19-11-2025,Odisha,Jajapur,755001,2,0,0
19-11-2025,Odisha,Jajapur,755003,2,0,0
19-11-2025,Odisha,Jajapur,755004,0,1,0
19-11-2025,Odisha,Jajapur,755007,5,1,0
19-11-2025,Odisha,Jajapur,755009,6,0,0
19-11-2025,Odisha,Jajapur,755013,2,2,0
19-11-2025,Odisha,Jajapur,755020,1,0,0
19-11-2025,Odisha,Jajapur,755025,1,1,0
19-11-2025,Odisha,Jajapur,755026,4,0,0
19-11-2025,Odisha,Jajapur,755044,4,2,0
19-11-2025,Odisha,Jajapur,755049,0,1,0
19-11-2025,Odisha,Jharsuguda,768211,3,0,0
19-11-2025,Odisha,Jharsuguda,768225,2,0,0
19-11-2025,Odisha,Kalahandi,766002,3,2,0
19-11-2025,Odisha,Kalahandi,766014,6,4,0
19-11-2025,Odisha,Kalahandi,766019,2,1,0
19-11-2025,Odisha,Kalahandi,766020,2,1,0
19-11-2025,Odisha,Kalahandi,766028,1,0,0
19-11-2025,Odisha,Kalahandi,766036,1,1,0
19-11-2025,Odisha,Kalahandi,766110,0,1,0
19-11-2025,Odisha,Kandhamal,762001,2,0,0
19-11-2025,Odisha,Kandhamal,762027,1,0,0
19-11-2025,Odisha,Kandhamal,762101,5,0,0
19-11-2025,Odisha,Kendrapara,754142,1,1,0
19-11-2025,Odisha,Kendrapara,754153,2,0,0
19-11-2025,Odisha,Kendrapara,754214,6,4,0
19-11-2025,Odisha,Kendrapara,754216,1,1,0
19-11-2025,Odisha,Kendrapara,754218,1,0,0
19-11-2025,Odisha,Kendrapara,754227,1,0,0
19-11-2025,Odisha,Kendrapara,754239,1,0,0
19-11-2025,Odisha,Kendrapara,754248,4,1,0
19-11-2025,Odisha,Kendrapara,755061,1,1,0
19-11-2025,Odisha,Kendujhar,758002,1,0,0
19-11-2025,Odisha,Kendujhar,758018,2,0,0
19-11-2025,Odisha,Kendujhar,758020,1,0,0
19-11-2025,Odisha,Kendujhar,758032,3,1,0
19-11-2025,Odisha,Kendujhar,758040,1,0,0
19-11-2025,Odisha,Kendujhar,758045,1,0,0
19-11-2025,Odisha,Kendujhar,758047,1,0,0
19-11-2025,Odisha,Kendujhar,758080,10,1,0
19-11-2025,Odisha,Khorda,751006,1,1,0
19-11-2025,Odisha,Khorda,751007,1,0,0
19-11-2025,Odisha,Khorda,751017,1,0,0
19-11-2025,Odisha,Khorda,751031,0,1,0
19-11-2025,Odisha,Khorda,752019,3,0,1
19-11-2025,Odisha,Khorda,752021,2,0,0
19-11-2025,Odisha,Khorda,752022,1,0,0
19-11-2025,Odisha,Khorda,752035,2,0,0
19-11-2025,Odisha,Khorda,752038,2,0,0
19-11-2025,Odisha,Khorda,752050,2,3,0
19-11-2025,Odisha,Khorda,752062,2,1,0
19-11-2025,Odisha,Khorda,752065,1,0,0
19-11-2025,Odisha,Khorda,752100,2,0,0
19-11-2025,Odisha,Khorda,752103,2,0,0
19-11-2025,Odisha,Khordha,752030,0,1,0
19-11-2025,Odisha,Khordha,752066,0,1,0
19-11-2025,Odisha,Koraput,764005,1,0,0
19-11-2025,Odisha,Koraput,764027,1,2,0
19-11-2025,Odisha,Koraput,764039,2,3,0
19-11-2025,Odisha,Koraput,764081,2,0,0
19-11-2025,Odisha,Malkangiri,764045,3,1,0
19-11-2025,Odisha,Mayurbhanj,757002,2,0,0
19-11-2025,Odisha,Mayurbhanj,757014,4,0,0
19-11-2025,Odisha,Mayurbhanj,757021,2,0,0
19-11-2025,Odisha,Mayurbhanj,757026,1,0,0
19-11-2025,Odisha,Mayurbhanj,757030,8,2,0
19-11-2025,Odisha,Mayurbhanj,757034,6,1,0
19-11-2025,Odisha,Mayurbhanj,757084,0,1,0
19-11-2025,Odisha,Mayurbhanj,757102,1,0,0
19-11-2025,Odisha,Nabarangapur,764063,1,3,0
19-11-2025,Odisha,Nayagarh,752023,1,0,0
19-11-2025,Odisha,Nayagarh,752081,3,0,0
19-11-2025,Odisha,Nayagarh,752085,2,0,0
19-11-2025,Odisha,Puri,752001,5,1,0
19-11-2025,Odisha,Puri,752045,2,0,0
19-11-2025,Odisha,Puri,752050,2,1,0
19-11-2025,Odisha,Puri,752104,8,3,0
19-11-2025,Odisha,Puri,752107,4,0,0
19-11-2025,Odisha,Puri,752110,7,0,0
19-11-2025,Odisha,Puri,752118,3,0,0
19-11-2025,Odisha,Rayagada,764062,1,0,0
19-11-2025,Odisha,Rayagada,765016,1,0,0
19-11-2025,Odisha,Rayagada,765018,3,0,0
19-11-2025,Odisha,Rayagada,765020,3,0,0
19-11-2025,Odisha,Sambalpur,768025,1,0,0
19-11-2025,Odisha,Sambalpur,768212,0,2,0
19-11-2025,Odisha,Sambalpur,768227,1,0,0
19-11-2025,Odisha,Sonapur,767018,4,2,0
19-11-2025,Odisha,Sonapur,767023,3,0,0
19-11-2025,Odisha,Sundargarh,770011,1,0,0
19-11-2025,Odisha,Sundargarh,770075,1,0,0
19-11-2025,Odisha,Sundergarh,769002,2,2,0
19-11-2025,Odisha,Sundergarh,769042,1,0,0
19-11-2025,Odisha,Sundergarh,770012,1,0,0
19-11-2025,Odisha,Sundergarh,770039,1,0,0
15-12-2025,Odisha,Angul,759103,7,2,0
15-12-2025,Odisha,Angul,759105,1,0,0
15-12-2025,Odisha,Angul,759119,5,5,0
15-12-2025,Odisha,Angul,759127,11,1,0
15-12-2025,Odisha,Angul,759128,5,0,0
15-12-2025,Odisha,Balangir,767022,3,0,0
15-12-2025,Odisha,Balangir,767038,6,1,0
15-12-2025,Odisha,Balangir,767046,3,0,0
15-12-2025,Odisha,Balangir,767048,4,0,0
15-12-2025,Odisha,Baleshwar,756041,1,1,0
15-12-2025,Odisha,Baleshwar,756084,1,0,0
15-12-2025,Odisha,Baleswar,756023,1,0,0
15-12-2025,Odisha,Baleswar,756027,3,4,0
15-12-2025,Odisha,Baleswar,756028,2,0,0
15-12-2025,Odisha,Baleswar,756046,3,0,0
15-12-2025,Odisha,Baleswar,756049,3,0,0
15-12-2025,Odisha,Baleswar,756059,2,0,0
15-12-2025,Odisha,Baleswar,756080,2,1,0
15-12-2025,Odisha,Baleswar,756126,2,1,0
15-12-2025,Odisha,Bargarh,768029,13,2,0
15-12-2025,Odisha,Bargarh,768036,22,2,0
15-12-2025,Odisha,Bargarh,768048,2,0,0
15-12-2025,Odisha,Bargarh,768103,4,0,0
15-12-2025,Odisha,Bhadrak,755036,1,0,0
15-12-2025,Odisha,Bhadrak,756101,2,1,0
15-12-2025,Odisha,Bhadrak,756115,7,0,0
