date,state,district,pincode,age_0_5,age_5_17,age_18_greater
31-10-2025,Bihar,Bhojpur,802203,3,10,0
31-10-2025,Bihar,Bhojpur,802210,2,3,0
31-10-2025,Bihar,Bhojpur,802237,0,2,0
31-10-2025,Bihar,Bhojpur,802312,1,4,0
31-10-2025,Bihar,Bhojpur,841312,0,1,0
31-10-2025,Bihar,Buxar,802114,1,4,0
31-10-2025,Bihar,Buxar,802116,0,2,0
31-10-2025,Bihar,Buxar,802118,3,1,0
31-10-2025,Bihar,Buxar,802120,0,3,0
31-10-2025,Bihar,Buxar,802126,2,1,0
31-10-2025,Bihar,Darbhanga,846004,1,2,0
31-10-2025,Bihar,Darbhanga,847115,3,0,0
31-10-2025,Bihar,Darbhanga,847303,2,0,0
31-10-2025,Bihar,Darbhanga,847422,2,3,0
31-10-2025,Bihar,Darbhanga,848209,0,1,0
31-10-2025,Bihar,East Champaran,845420,0,5,0
31-10-2025,Bihar,East Champaran,845425,0,2,0
31-10-2025,Bihar,East Champaran,845426,5,7,0
31-10-2025,Bihar,East Champaran,845433,3,13,1
31-10-2025,Bihar,East Champaran,845456,9,4,0
31-10-2025,Bihar,East Champaran,845457,0,6,0
31-10-2025,Bihar,Gaya,803116,0,2,0
31-10-2025,Bihar,Gaya,804403,2,13,0
31-10-2025,Bihar,Gaya,805130,0,1,0
31-10-2025,Bihar,Gaya,823001,7,9,0
31-10-2025,Bihar,Gaya,823004,0,1,0
31-10-2025,Bihar,Gopalganj,841243,0,1,0
31-10-2025,Bihar,Gopalganj,841428,5,1,0
31-10-2025,Bihar,Gopalganj,841440,6,7,0
31-10-2025,Bihar,Gopalganj,841508,0,4,0
31-10-2025,Bihar,Jamui,811308,7,7,0
31-10-2025,Bihar,Jamui,811312,3,1,0
31-10-2025,Bihar,Jamui,811314,18,8,0
31-10-2025,Bihar,Jehanabad,804407,1,0,0
31-10-2025,Bihar,Jehanabad,804418,1,5,0
31-10-2025,Bihar,Jehanabad,804422,1,1,0
31-10-2025,Bihar,Kaimur (Bhabua),821103,4,2,0
31-10-2025,Bihar,Kaimur (Bhabua),821104,1,0,0
31-10-2025,Bihar,Kaimur (Bhabua),821112,0,1,0
31-10-2025,Bihar,Katihar,854108,3,6,0
31-10-2025,Bihar,Katihar,854112,6,1,0
31-10-2025,Bihar,Katihar,854115,8,2,0
31-10-2025,Bihar,Khagaria,851201,3,8,0
31-10-2025,Bihar,Khagaria,851202,1,0,0
31-10-2025,Bihar,Khagaria,851203,6,8,0
31-10-2025,Bihar,Khagaria,851205,2,2,0
31-10-2025,Bihar,Khagaria,851213,4,4,0
31-10-2025,Bihar,Khagaria,853203,0,5,0
31-10-2025,Bihar,Kishanganj,855106,1,1,0
31-10-2025,Bihar,Kishanganj,855108,4,2,0
31-10-2025,Bihar,Kishanganj,855116,4,1,0
31-10-2025,Bihar,Kishanganj,855117,18,9,0
31-10-2025,Bihar,Lakhisarai,811107,0,1,0
31-10-2025,Bihar,Lakhisarai,811112,1,3,0
31-10-2025,Bihar,Madhepura,852113,1,3,0
31-10-2025,Bihar,Madhepura,852116,1,1,0
31-10-2025,Bihar,Madhubani,847122,1,3,0
31-10-2025,Bihar,Madhubani,847225,7,4,0
31-10-2025,Bihar,Madhubani,847226,10,6,1
31-10-2025,Bihar,Madhubani,847240,2,1,0
31-10-2025,Bihar,Madhubani,847402,12,7,0
31-10-2025,Bihar,Madhubani,847404,9,4,0
31-10-2025,Bihar,Monghyr,811202,0,1,0
31-10-2025,Bihar,Munger,813201,2,2,0
31-10-2025,Bihar,Muzaffarpur,842001,2,3,8
31-10-2025,Bihar,Muzaffarpur,842004,1,3,1
31-10-2025,Bihar,Muzaffarpur,842005,0,0,1
31-10-2025,Bihar,Muzaffarpur,843105,0,5,0
31-10-2025,Bihar,Muzaffarpur,843111,5,1,0
31-10-2025,Bihar,Muzaffarpur,843113,0,5,0
31-10-2025,Bihar,Muzaffarpur,843126,1,1,0
31-10-2025,Bihar,Muzaffarpur,843360,0,1,0
31-10-2025,Bihar,Nalanda,801302,5,13,0
31-10-2025,Bihar,Nalanda,801306,1,2,0
31-10-2025,Bihar,Nalanda,803118,3,11,0
31-10-2025,Bihar,Nawada,805101,1,2,0
31-10-2025,Bihar,Nawada,805107,2,10,0
31-10-2025,Bihar,Nawada,805112,0,3,0
31-10-2025,Bihar,Nawada,805121,2,6,0
31-10-2025,Bihar,Nawada,805126,0,14,0
31-10-2025,Bihar,Patna,800003,0,2,0
31-10-2025,Bihar,Patna,800008,2,4,0
31-10-2025,Bihar,Patna,800010,0,3,0
31-10-2025,Bihar,Patna,800016,1,1,0
31-10-2025,Bihar,Patna,800023,5,1,0
31-10-2025,Bihar,Patna,801110,1,5,0
31-10-2025,Bihar,Patna,801506,0,2,0
31-10-2025,Bihar,Patna,803202,5,8,0
31-10-2025,Bihar,Patna,803212,4,4,0
31-10-2025,Bihar,Patna,803214,0,1,0
31-10-2025,Bihar,Patna,803306,2,1,0
31-10-2025,Bihar,Patna,804401,0,1,0
31-10-2025,Bihar,Patna,804454,1,2,0
31-10-2025,Bihar,Purnia,854206,4,4,0
31-10-2025,Bihar,Purnia,854315,16,7,0
31-10-2025,Bihar,Purnia,854326,7,1,0
31-10-2025,Bihar,Purnia,854337,7,1,0
31-10-2025,Bihar,Purnia,855107,2,4,0
31-10-2025,Bihar,Rohtas,802220,1,0,0
31-10-2025,Bihar,Rohtas,802221,0,1,0
31-10-2025,Bihar,Rohtas,802226,1,1,1
31-10-2025,Bihar,Rohtas,821305,6,9,0
31-10-2025,Bihar,Saharsa,852107,1,4,0
31-10-2025,Bihar,Saharsa,852115,0,1,0
31-10-2025,Bihar,Saharsa,852123,7,3,0
31-10-2025,Bihar,Saharsa,852124,12,12,1
31-10-2025,Bihar,Saharsa,852130,1,0,0
31-10-2025,Bihar,Saharsa,852210,1,2,0
31-10-2025,Bihar,Saharsa,852212,1,0,0
31-10-2025,Bihar,Saharsa,852221,4,1,0
31-10-2025,Bihar,Samastipur,848114,11,7,0
31-10-2025,Bihar,Samastipur,848127,3,0,0
31-10-2025,Bihar,Samastipur,848129,1,0,0
31-10-2025,Bihar,Samastipur,848134,3,3,0
31-10-2025,Bihar,Samastipur,848206,0,1,0
31-10-2025,Bihar,Samastipur,848236,6,6,0
31-10-2025,Bihar,Samastipur,848501,2,2,0
31-10-2025,Bihar,Samstipur,848236,1,0,0
31-10-2025,Bihar,Saran,841206,1,4,0
31-10-2025,Bihar,Saran,841213,0,2,0
31-10-2025,Bihar,Saran,841214,2,3,0
31-10-2025,Bihar,Saran,841215,5,1,0
31-10-2025,Bihar,Saran,841220,1,2,0
31-10-2025,Bihar,Saran,841401,3,2,0
31-10-2025,Bihar,Saran,841421,1,2,0
31-10-2025,Bihar,Saran,841460,0,4,0
31-10-2025,Bihar,Sheikhpura,811103,2,3,1
31-10-2025,Bihar,Sheohar,843128,5,4,0
31-10-2025,Bihar,Sheohar,843334,1,2,0
31-10-2025,Bihar,Sitamarhi,843117,0,3,0
31-10-2025,Bihar,Sitamarhi,843315,5,3,1
31-10-2025,Bihar,Sitamarhi,843317,5,5,0
31-10-2025,Bihar,Sitamarhi,843320,4,4,1
31-10-2025,Bihar,Sitamarhi,843326,4,2,0
31-10-2025,Bihar,Sitamarhi,843331,10,5,0
31-10-2025,Bihar,Sitamarhi,843332,5,3,1
31-10-2025,Bihar,Siwan,841235,5,3,0
31-10-2025,Bihar,Siwan,841240,5,2,0
31-10-2025,Bihar,Siwan,841408,1,2,0
31-10-2025,Bihar,Siwan,841420,0,1,0
31-10-2025,Bihar,Siwan,841438,1,6,0
31-10-2025,Bihar,Siwan,841439,8,6,0
31-10-2025,Bihar,Supaul,847451,2,4,1
31-10-2025,Bihar,Supaul,852123,2,1,0
31-10-2025,Bihar,Supaul,852218,4,10,0
31-10-2025,Bihar,Vaishali,843110,3,3,0
31-10-2025,Bihar,Vaishali,844102,13,15,0
31-10-2025,Bihar,Vaishali,844111,1,2,0
31-10-2025,Bihar,Vaishali,844118,3,5,0
31-10-2025,Bihar,Vaishali,844122,7,9,0
31-10-2025,Bihar,Vaishali,844125,4,4,0
31-10-2025,Bihar,Vaishali,844139,1,1,0
31-10-2025,Bihar,Vaishali,844501,1,1,0
31-10-2025,Bihar,Vaishali,844504,6,10,0
31-10-2025,Bihar,Vaishali,844505,1,7,0
31-10-2025,Bihar,Vaishali,844506,3,4,0
31-10-2025,Bihar,West Champaran,845103,2,5,0
31-10-2025,Bihar,West Champaran,845106,10,7,1
02-11-2025,Bihar,Rohtas,802217,1,4,0
02-11-2025,Bihar,Rohtas,802221,0,3,0
02-11-2025,Bihar,Rohtas,821111,3,6,0
02-11-2025,Bihar,Rohtas,821307,7,3,0
02-11-2025,Bihar,Rohtas,821312,5,0,0
02-11-2025,Bihar,Saharsa,852124,9,4,0
02-11-2025,Bihar,Saharsa,852126,2,4,0
02-11-2025,Bihar,Saharsa,852201,3,8,0
02-11-2025,Bihar,Saharsa,852210,0,1,0
02-11-2025,Bihar,Saharsa,852221,3,3,0
02-11-2025,Bihar,Samastipur,848134,9,10,0
02-11-2025,Bihar,Samastipur,848207,10,4,0
02-11-2025,Bihar,Samastipur,848502,3,2,0
02-11-2025,Bihar,Samastipur,848505,9,8,0
02-11-2025,Bihar,Saran,841101,3,6,0
02-11-2025,Bihar,Saran,841205,1,3,0
02-11-2025,Bihar,Saran,841218,2,1,0
02-11-2025,Bihar,Saran,841219,8,9,0
02-11-2025,Bihar,Saran,841224,1,1,0
02-11-2025,Bihar,Saran,841402,3,4,0
02-11-2025,Bihar,Saran,841411,7,3,0
02-11-2025,Bihar,Saran,841412,3,9,0
02-11-2025,Bihar,Saran,841417,4,7,0
02-11-2025,Bihar,Saran,841418,3,5,0
02-11-2025,Bihar,Saran,841422,3,2,0
02-11-2025,Bihar,Saran,841442,5,5,0
02-11-2025,Bihar,Saran,841443,2,3,0
02-11-2025,Bihar,Sheohar,843327,2,5,0
02-11-2025,Bihar,Sitamarhi,843301,0,1,0
02-11-2025,Bihar,Sitamarhi,843327,12,9,0
02-11-2025,Bihar,Sitamarhi,843331,12,3,0
02-11-2025,Bihar,Sitamarhi,843333,11,5,0
02-11-2025,Bihar,Siwan,841203,3,4,0
02-11-2025,Bihar,Siwan,841227,8,6,0
02-11-2025,Bihar,Siwan,841231,4,9,0
02-11-2025,Bihar,Siwan,841237,3,3,0
02-11-2025,Bihar,Siwan,841241,2,6,0
02-11-2025,Bihar,Siwan,841242,0,1,0
02-11-2025,Bihar,Siwan,841406,10,7,0
02-11-2025,Bihar,Siwan,841434,2,3,0
02-11-2025,Bihar,Siwan,841435,6,5,0
02-11-2025,Bihar,Siwan,841438,2,4,0
02-11-2025,Bihar,Siwan,841502,0,1,0
02-11-2025,Bihar,Siwan,841506,4,7,0
02-11-2025,Bihar,Supaul,847452,8,4,0
02-11-2025,Bihar,Supaul,852111,8,4,0
02-11-2025,Bihar,Supaul,852125,4,9,0
02-11-2025,Bihar,Supaul,852139,4,3,0
02-11-2025,Bihar,Supaul,852214,4,1,0
02-11-2025,Bihar,Vaishali,843114,10,8,0
02-11-2025,Bihar,Vaishali,844102,6,8,0
02-11-2025,Bihar,Vaishali,844112,2,0,0
02-11-2025,Bihar,Vaishali,844124,4,1,0
02-11-2025,Bihar,Vaishali,844504,7,10,0
02-11-2025,Bihar,Vaishali,844508,9,4,0
02-11-2025,Bihar,West Champaran,845306,4,8,0
02-11-2025,Bihar,West Champaran,845451,4,8,0
02-11-2025,Bihar,West Champaran,845455,10,5,0
02-11-2025,Bihar,West Champaran,845459,1,0,0
02-11-2025,Bihar,Araria,854311,20,15,0
02-11-2025,Bihar,Araria,854316,6,3,0
02-11-2025,Bihar,Araria,854329,13,7,0
02-11-2025,Bihar,Araria,854332,5,2,0
02-11-2025,Bihar,Arwal,804401,3,13,0
02-11-2025,Bihar,Arwal,804419,5,12,0
02-11-2025,Bihar,Aurangabad,824103,1,3,0
02-11-2025,Bihar,Aurangabad,824120,4,6,0
02-11-2025,Bihar,Aurangabad,824130,0,3,0
02-11-2025,Bihar,Aurangabad,824202,3,4,0
02-11-2025,Bihar,Banka,813104,17,7,0
02-11-2025,Bihar,Banka,813108,4,1,0
02-11-2025,Bihar,Banka,813110,7,8,0
02-11-2025,Bihar,Banka,813212,0,4,0
02-11-2025,Bihar,Begusarai,848201,7,1,0
02-11-2025,Bihar,Begusarai,851114,0,1,0
02-11-2025,Bihar,Begusarai,851119,2,1,0
02-11-2025,Bihar,Begusarai,851128,5,1,0
02-11-2025,Bihar,Begusarai,851131,4,3,0
02-11-2025,Bihar,Begusarai,851132,5,2,0
02-11-2025,Bihar,Begusarai,851204,2,1,0
02-11-2025,Bihar,Begusarai,851211,12,8,0
02-11-2025,Bihar,Bhabua,821108,1,0,0
02-11-2025,Bihar,Bhagalpur,813210,13,10,0
02-11-2025,Bihar,Bhagalpur,813222,4,3,0
02-11-2025,Bihar,Bhagalpur,813223,2,2,0
02-11-2025,Bihar,Bhojpur,802163,1,4,0
02-11-2025,Bihar,Bhojpur,802164,5,5,0
02-11-2025,Bihar,Bhojpur,802183,2,3,0
02-11-2025,Bihar,Bhojpur,802203,3,13,0
02-11-2025,Bihar,Bhojpur,802301,13,10,0
02-11-2025,Bihar,Buxar,802112,5,1,0
02-11-2025,Bihar,Buxar,802116,0,1,0
02-11-2025,Bihar,Buxar,802123,2,0,0
02-11-2025,Bihar,Buxar,802128,4,5,0
02-11-2025,Bihar,Buxar,802129,11,16,0
02-11-2025,Bihar,Buxar,802133,1,0,0
02-11-2025,Bihar,Darbhanga,846004,5,9,0
02-11-2025,Bihar,Darbhanga,846005,9,5,0
02-11-2025,Bihar,Darbhanga,846007,3,1,0
02-11-2025,Bihar,Darbhanga,848213,6,7,0
02-11-2025,Bihar,East Champaran,845301,5,2,0
02-11-2025,Bihar,East Champaran,845305,3,12,0
02-11-2025,Bihar,East Champaran,845401,7,14,0
02-11-2025,Bihar,East Champaran,845413,1,0,0
02-11-2025,Bihar,East Champaran,845427,3,10,0
02-11-2025,Bihar,East Champaran,845434,1,2,0
02-11-2025,Bihar,East Champaran,845456,8,3,0
02-11-2025,Bihar,East Champaran,845457,3,5,0
02-11-2025,Bihar,Gaya,805128,2,4,0
02-11-2025,Bihar,Gaya,824208,0,2,0
02-11-2025,Bihar,Gaya,824235,3,8,0
02-11-2025,Bihar,Gopalganj,841428,4,10,0
02-11-2025,Bihar,Gopalganj,841508,3,2,0
02-11-2025,Bihar,Jamui,811307,5,8,0
02-11-2025,Bihar,Jamui,811308,18,19,0
02-11-2025,Bihar,Jamui,811311,0,1,0
02-11-2025,Bihar,Jamui,811312,1,0,0
02-11-2025,Bihar,Jamui,811316,1,1,0
02-11-2025,Bihar,Jehanabad,804405,2,5,0
02-11-2025,Bihar,Jehanabad,804429,1,5,0
02-11-2025,Bihar,Jehanabad,804434,1,1,0
02-11-2025,Bihar,Kaimur (Bhabua),802132,2,2,0
02-11-2025,Bihar,Kaimur (Bhabua),821110,1,4,0
02-11-2025,Bihar,Katihar,854104,12,10,0
02-11-2025,Bihar,Katihar,854105,7,5,1
02-11-2025,Bihar,Katihar,854106,6,0,0
02-11-2025,Bihar,Katihar,855114,4,4,0
02-11-2025,Bihar,Khagaria,851205,3,6,0
02-11-2025,Bihar,Kishanganj,855108,11,4,0
02-11-2025,Bihar,Lakhisarai,811107,4,0,0
02-11-2025,Bihar,Lakhisarai,811310,8,13,0
02-11-2025,Bihar,Lakhisarai,811311,17,22,0
02-11-2025,Bihar,Madhepura,852113,9,5,0
02-11-2025,Bihar,Madhubani,847121,3,1,0
02-11-2025,Bihar,Madhubani,847228,5,3,0
02-11-2025,Bihar,Madhubani,847229,4,2,0
02-11-2025,Bihar,Madhubani,847232,6,1,0
02-11-2025,Bihar,Madhubani,847305,1,0,0
02-11-2025,Bihar,Madhubani,847404,6,2,0
02-11-2025,Bihar,Madhubani,847409,5,8,0
02-11-2025,Bihar,Madhubani,847410,4,3,0
02-11-2025,Bihar,Munger,811202,4,5,0
02-11-2025,Bihar,Munger,811211,13,4,1
02-11-2025,Bihar,Muzaffarpur,842005,0,1,0
02-11-2025,Bihar,Muzaffarpur,843109,4,4,0
02-11-2025,Bihar,Muzaffarpur,843111,6,4,0
02-11-2025,Bihar,Muzaffarpur,843117,5,2,0
02-11-2025,Bihar,Muzaffarpur,843120,5,4,0
02-11-2025,Bihar,Muzaffarpur,843121,7,2,0
02-11-2025,Bihar,Muzaffarpur,843124,2,1,0
02-11-2025,Bihar,Muzaffarpur,843125,3,4,0
02-11-2025,Bihar,Muzaffarpur,843126,3,1,0
02-11-2025,Bihar,Muzaffarpur,844120,4,7,0
02-11-2025,Bihar,Nalanda,801302,8,10,0
02-11-2025,Bihar,Nalanda,801303,5,22,0
02-11-2025,Bihar,Nalanda,801306,2,1,0
02-11-2025,Bihar,Nalanda,803108,0,1,0
02-11-2025,Bihar,Nalanda,803111,0,8,0
02-11-2025,Bihar,Nalanda,803114,2,5,0
02-11-2025,Bihar,Nalanda,803119,3,4,0
02-11-2025,Bihar,Nalanda,803204,1,3,0
02-11-2025,Bihar,Nalanda,811101,0,1,0
02-11-2025,Bihar,Nawada,805101,5,2,0
02-11-2025,Bihar,Nawada,805121,2,3,0
02-11-2025,Bihar,Nawada,805122,2,1,0
02-11-2025,Bihar,Nawada,805128,0,2,0
02-11-2025,Bihar,Patna,800007,2,5,0
02-11-2025,Bihar,Patna,800012,1,1,0
02-11-2025,Bihar,Patna,800025,1,0,0
02-11-2025,Bihar,Patna,801108,0,10,0
02-11-2025,Bihar,Patna,801112,2,0,0
02-11-2025,Bihar,Patna,803212,5,6,0
02-11-2025,Bihar,Purnea,854301,1,0,0
02-11-2025,Bihar,Purnia,853204,1,3,0
02-11-2025,Bihar,Purnia,854102,2,5,0
02-11-2025,Bihar,Purnia,854201,2,4,0
02-11-2025,Bihar,Purnia,854303,4,3,0
02-11-2025,Bihar,Purnia,854305,1,1,0
02-11-2025,Bihar,Purnia,854327,0,2,0
02-11-2025,Bihar,Rohtas,802211,0,6,0
02-11-2025,Bihar,Rohtas,802213,0,6,0
02-11-2025,Bihar,Rohtas,802216,5,2,0
01-11-2025,Bihar,Araria,854316,0,1,0
01-11-2025,Bihar,Araria,854335,0,2,0
01-11-2025,Bihar,Araria,854336,0,3,0
01-11-2025,Bihar,Arwal,804401,0,3,0
01-11-2025,Bihar,Arwal,804419,1,1,0
01-11-2025,Bihar,Arwal,804423,0,2,0
01-11-2025,Bihar,Arwal,804428,0,1,0
01-11-2025,Bihar,Aurangabad,824103,1,0,0
01-11-2025,Bihar,Banka,813207,1,0,0
01-11-2025,Bihar,Begusarai,851132,1,1,0
01-11-2025,Bihar,Bhagalpur,812002,1,0,0
01-11-2025,Bihar,Bhagalpur,813113,1,0,0
01-11-2025,Bihar,Bhagalpur,813203,0,1,0
01-11-2025,Bihar,Bhagalpur,813213,1,0,0
01-11-2025,Bihar,Bhagalpur,853201,0,1,0
01-11-2025,Bihar,Bhojpur,802203,0,1,0
01-11-2025,Bihar,Bhojpur,802209,0,1,0
01-11-2025,Bihar,Bhojpur,802223,0,1,0
01-11-2025,Bihar,Bhojpur,802312,0,0,1
01-11-2025,Bihar,Darbhanga,847105,0,2,0
01-11-2025,Bihar,Darbhanga,847106,0,1,0
01-11-2025,Bihar,Darbhanga,847301,1,0,0
01-11-2025,Bihar,Darbhanga,848213,2,2,0
01-11-2025,Bihar,East Champaran,845411,1,1,0
01-11-2025,Bihar,East Champaran,845416,0,5,0
01-11-2025,Bihar,East Champaran,845434,0,5,0
01-11-2025,Bihar,East Champaran,845456,0,2,0
01-11-2025,Bihar,Gaya,804404,0,3,0
01-11-2025,Bihar,Gaya,823003,0,8,0
01-11-2025,Bihar,Gaya,824207,1,2,0
01-11-2025,Bihar,Gaya,824211,0,3,0
01-11-2025,Bihar,Gopalganj,841413,0,1,0
01-11-2025,Bihar,Gopalganj,841428,0,3,0
01-11-2025,Bihar,Gopalganj,841440,0,1,0
01-11-2025,Bihar,Gopalganj,841505,0,1,0
01-11-2025,Bihar,Jamui,811301,1,5,0
01-11-2025,Bihar,Jamui,811303,4,2,0
01-11-2025,Bihar,Jamui,811315,1,0,0
01-11-2025,Bihar,Jehanabad,804423,0,1,0
01-11-2025,Bihar,Jehanabad,804429,0,3,0
01-11-2025,Bihar,Jehanabad,804432,1,3,0
01-11-2025,Bihar,Kaimur (Bhabua),821101,1,0,0
01-11-2025,Bihar,Kaimur (Bhabua),821108,0,1,0
01-11-2025,Bihar,Katihar,854103,4,1,0
01-11-2025,Bihar,Katihar,854104,0,3,0
01-11-2025,Bihar,Katihar,855105,0,1,0
01-11-2025,Bihar,Khagaria,851204,1,3,0
01-11-2025,Bihar,Khagaria,851213,0,1,0
01-11-2025,Bihar,Madhubani,847226,1,0,0
01-11-2025,Bihar,Madhubani,847402,0,3,0
01-11-2025,Bihar,Madhubani,847404,1,3,0
01-11-2025,Bihar,Madhubani,847410,0,1,0
01-11-2025,Bihar,Muzaffarpur,843103,0,2,0
01-11-2025,Bihar,Muzaffarpur,843111,1,2,0
01-11-2025,Bihar,Muzaffarpur,843118,1,1,0
01-11-2025,Bihar,Muzaffarpur,843124,1,1,0
01-11-2025,Bihar,Muzaffarpur,843321,1,0,0
01-11-2025,Bihar,Muzaffarpur,844112,0,1,0
01-11-2025,Bihar,Nalanda,801303,0,9,0
01-11-2025,Bihar,Nalanda,803101,1,14,0
01-11-2025,Bihar,Nalanda,803118,0,4,0
01-11-2025,Bihar,Nawada,805122,0,3,0
01-11-2025,Bihar,Patna,800001,0,1,0
01-11-2025,Bihar,Patna,800002,0,1,0
01-11-2025,Bihar,Patna,800006,1,1,0
01-11-2025,Bihar,Patna,800027,0,1,0
01-11-2025,Bihar,Patna,801102,0,1,0
01-11-2025,Bihar,Patna,803202,1,4,0
01-11-2025,Bihar,Patna,804423,0,1,0
01-11-2025,Bihar,Patna,804451,2,3,0
01-11-2025,Bihar,Patna,804452,0,7,0
01-11-2025,Bihar,Purnia,854201,1,0,0
01-11-2025,Bihar,Purnia,854205,0,1,0
01-11-2025,Bihar,Purnia,854315,3,0,0
01-11-2025,Bihar,Rohtas,802215,1,1,0
01-11-2025,Bihar,Rohtas,821104,2,1,0
01-11-2025,Bihar,Rohtas,821113,0,1,0
01-11-2025,Bihar,Saharsa,852107,1,0,0
01-11-2025,Bihar,Saharsa,852212,0,1,0
01-11-2025,Bihar,Saharsa,852216,1,2,0
01-11-2025,Bihar,Samastipur,848206,0,1,0
01-11-2025,Bihar,Samastipur,848209,2,2,0
01-11-2025,Bihar,Samastipur,848210,2,0,0
01-11-2025,Bihar,Samastipur,848236,0,1,0
01-11-2025,Bihar,Saran,841205,0,1,0
01-11-2025,Bihar,Saran,841209,1,0,0
01-11-2025,Bihar,Saran,841213,0,3,0
01-11-2025,Bihar,Saran,841301,3,7,0
01-11-2025,Bihar,Saran,841418,1,1,0
01-11-2025,Bihar,Saran,841422,0,2,0
01-11-2025,Bihar,Sheikhpura,811107,1,0,0
01-11-2025,Bihar,Sitamarhi,843302,5,5,1
01-11-2025,Bihar,Sitamarhi,843324,2,1,0
01-11-2025,Bihar,Sitamarhi,843325,1,0,0
01-11-2025,Bihar,Sitamarhi,843328,0,1,0
01-11-2025,Bihar,Sitamarhi,843332,0,1,0
01-11-2025,Bihar,Siwan,841210,0,1,0
01-11-2025,Bihar,Siwan,841231,1,2,0
01-11-2025,Bihar,Siwan,841408,0,0,1
01-11-2025,Bihar,Siwan,841506,0,6,0
01-11-2025,Bihar,Supaul,852123,1,1,0
01-11-2025,Bihar,Supaul,852131,5,3,0
01-11-2025,Bihar,Supaul,854339,0,3,0
01-11-2025,Bihar,Vaishali,843102,1,3,0
01-11-2025,Bihar,Vaishali,844122,1,4,0
01-11-2025,Bihar,Vaishali,844123,0,3,0
01-11-2025,Bihar,Vaishali,844141,1,0,0
01-11-2025,Bihar,West Champaran,845449,0,7,0
01-11-2025,Bihar,West Champaran,845450,1,2,0
10-11-2025,Bihar,Muzaffarpur,843106,0,1,0
10-11-2025,Bihar,Muzaffarpur,843113,9,7,0
10-11-2025,Bihar,Muzaffarpur,843115,9,6,0
10-11-2025,Bihar,Muzaffarpur,843127,1,2,0
10-11-2025,Bihar,Muzaffarpur,843132,0,1,0
10-11-2025,Bihar,Muzaffarpur,843328,0,1,0
10-11-2025,Bihar,Muzaffarpur,844127,3,4,0
10-11-2025,Bihar,Nalanda,801306,1,0,0
10-11-2025,Bihar,Nalanda,803101,6,16,0
10-11-2025,Bihar,Nalanda,803108,0,1,0
10-11-2025,Bihar,Nalanda,803111,3,4,0
10-11-2025,Bihar,Nalanda,803114,3,5,0
10-11-2025,Bihar,Nawada,805101,0,2,0
10-11-2025,Bihar,Nawada,805106,3,7,0
10-11-2025,Bihar,Nawada,805109,1,7,0
10-11-2025,Bihar,Nawada,805110,0,2,0
10-11-2025,Bihar,Nawada,805111,1,0,0
10-11-2025,Bihar,Nawada,805112,0,3,0
10-11-2025,Bihar,Nawada,805122,2,6,0
10-11-2025,Bihar,Nawada,805124,6,13,1
10-11-2025,Bihar,Nawada,805141,1,1,0
10-11-2025,Bihar,Pashchim Champaran,845455,1,0,0
10-11-2025,Bihar,Patna,800001,1,4,0
10-11-2025,Bihar,Patna,800002,1,2,0
10-11-2025,Bihar,Patna,800006,1,3,0
10-11-2025,Bihar,Patna,800027,1,0,0
10-11-2025,Bihar,Patna,801102,2,1,0
10-11-2025,Bihar,Patna,801103,1,4,0
10-11-2025,Bihar,Patna,801304,0,1,0
10-11-2025,Bihar,Patna,803212,1,2,0
10-11-2025,Bihar,Patna,803307,0,1,0
10-11-2025,Bihar,Patna,804452,3,8,0
10-11-2025,Bihar,Purnea,854303,0,1,0
10-11-2025,Bihar,Purnea,854337,3,0,0
10-11-2025,Bihar,Purnia,853204,5,3,0
10-11-2025,Bihar,Purnia,854101,4,3,0
10-11-2025,Bihar,Purnia,854206,5,3,0
10-11-2025,Bihar,Purnia,854302,0,1,0
10-11-2025,Bihar,Rohtas,802215,4,8,0
10-11-2025,Bihar,Rohtas,802217,1,2,0
10-11-2025,Bihar,Rohtas,802219,2,1,0
10-11-2025,Bihar,Rohtas,821310,1,2,0
10-11-2025,Bihar,Saharsa,852123,4,1,0
10-11-2025,Bihar,Saharsa,852217,6,7,0
10-11-2025,Bihar,Samastipur,847105,1,0,0
10-11-2025,Bihar,Samastipur,848111,1,3,0
10-11-2025,Bihar,Samastipur,848122,0,5,0
10-11-2025,Bihar,Samastipur,848127,5,7,0
10-11-2025,Bihar,Samastipur,848129,7,5,0
10-11-2025,Bihar,Samastipur,848131,5,2,0
10-11-2025,Bihar,Samastipur,848502,3,1,0
10-11-2025,Bihar,Samastipur,848503,5,4,0
10-11-2025,Bihar,Samstipur,848101,1,0,0
10-11-2025,Bihar,Saran,841213,1,4,0
10-11-2025,Bihar,Saran,841247,1,1,0
10-11-2025,Bihar,Saran,841301,7,11,0
10-11-2025,Bihar,Saran,841402,3,2,0
10-11-2025,Bihar,Saran,841410,8,11,1
10-11-2025,Bihar,Saran,841412,4,9,0
10-11-2025,Bihar,Saran,841415,4,5,0
10-11-2025,Bihar,Saran,841417,6,5,1
10-11-2025,Bihar,Saran,841419,4,3,0
10-11-2025,Bihar,Saran,841421,1,1,0
10-11-2025,Bihar,Sheikhpura,811107,3,11,0
10-11-2025,Bihar,Sheohar,843325,0,2,0
10-11-2025,Bihar,Sheohar,843327,3,3,0
10-11-2025,Bihar,Sitamarhi,843302,28,24,0
10-11-2025,Bihar,Sitamarhi,843320,18,3,0
10-11-2025,Bihar,Sitamarhi,843332,1,1,0
